"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/04/2023 00:00:00","EDT","CAPITL",61757,1013.4556
"05/04/2023 00:00:00","EDT","CENTRL",61754,1460.4442
"05/04/2023 00:00:00","EDT","DUNWOD",61760,472.0666
"05/04/2023 00:00:00","EDT","GENESE",61753,894.4
"05/04/2023 00:00:00","EDT","HUD VL",61758,852.2931
"05/04/2023 00:00:00","EDT","LONGIL",61762,1609.1721
"05/04/2023 00:00:00","EDT","MHK VL",61756,699.0431
"05/04/2023 00:00:00","EDT","MILLWD",61759,226.5599
"05/04/2023 00:00:00","EDT","N.Y.C.",61761,4203.8106
"05/04/2023 00:00:00","EDT","NORTH",61755,618.2743
"05/04/2023 00:00:00","EDT","WEST",61752,1481.5136
"05/04/2023 01:00:00","EDT","CAPITL",61757,991.7471
"05/04/2023 01:00:00","EDT","CENTRL",61754,1427.0671
"05/04/2023 01:00:00","EDT","DUNWOD",61760,457.505
"05/04/2023 01:00:00","EDT","GENESE",61753,870.4894
"05/04/2023 01:00:00","EDT","HUD VL",61758,824.47
"05/04/2023 01:00:00","EDT","LONGIL",61762,1542.4185
"05/04/2023 01:00:00","EDT","MHK VL",61756,672.5706
"05/04/2023 01:00:00","EDT","MILLWD",61759,226.0131
"05/04/2023 01:00:00","EDT","N.Y.C.",61761,4023.3244
"05/04/2023 01:00:00","EDT","NORTH",61755,617.3501
"05/04/2023 01:00:00","EDT","WEST",61752,1443.0823
"05/04/2023 02:00:00","EDT","CAPITL",61757,968.0629
"05/04/2023 02:00:00","EDT","CENTRL",61754,1405.1671
"05/04/2023 02:00:00","EDT","DUNWOD",61760,444.8878
"05/04/2023 02:00:00","EDT","GENESE",61753,857.1997
"05/04/2023 02:00:00","EDT","HUD VL",61758,807.0896
"05/04/2023 02:00:00","EDT","LONGIL",61762,1504.4376
"05/04/2023 02:00:00","EDT","MHK VL",61756,665.0614
"05/04/2023 02:00:00","EDT","MILLWD",61759,227.3078
"05/04/2023 02:00:00","EDT","N.Y.C.",61761,3908.5936
"05/04/2023 02:00:00","EDT","NORTH",61755,608.0176
"05/04/2023 02:00:00","EDT","WEST",61752,1424.2629
"05/04/2023 03:00:00","EDT","CAPITL",61757,977.422
"05/04/2023 03:00:00","EDT","CENTRL",61754,1406.5458
"05/04/2023 03:00:00","EDT","DUNWOD",61760,437.6279
"05/04/2023 03:00:00","EDT","GENESE",61753,854.7454
"05/04/2023 03:00:00","EDT","HUD VL",61758,802.8537
"05/04/2023 03:00:00","EDT","LONGIL",61762,1488.6095
"05/04/2023 03:00:00","EDT","MHK VL",61756,664.9854
"05/04/2023 03:00:00","EDT","MILLWD",61759,222.545
"05/04/2023 03:00:00","EDT","N.Y.C.",61761,3861.2639
"05/04/2023 03:00:00","EDT","NORTH",61755,604.0277
"05/04/2023 03:00:00","EDT","WEST",61752,1414.1141
"05/04/2023 04:00:00","EDT","CAPITL",61757,1007.4946
"05/04/2023 04:00:00","EDT","CENTRL",61754,1439.3638
"05/04/2023 04:00:00","EDT","DUNWOD",61760,443.0518
"05/04/2023 04:00:00","EDT","GENESE",61753,870.4024
"05/04/2023 04:00:00","EDT","HUD VL",61758,817.0534
"05/04/2023 04:00:00","EDT","LONGIL",61762,1522.2307
"05/04/2023 04:00:00","EDT","MHK VL",61756,686.4991
"05/04/2023 04:00:00","EDT","MILLWD",61759,224.8785
"05/04/2023 04:00:00","EDT","N.Y.C.",61761,3895.76
"05/04/2023 04:00:00","EDT","NORTH",61755,618.1699
"05/04/2023 04:00:00","EDT","WEST",61752,1432.2171
"05/04/2023 05:00:00","EDT","CAPITL",61757,1068.9098
"05/04/2023 05:00:00","EDT","CENTRL",61754,1546.8529
"05/04/2023 05:00:00","EDT","DUNWOD",61760,472.6507
"05/04/2023 05:00:00","EDT","GENESE",61753,926.971
"05/04/2023 05:00:00","EDT","HUD VL",61758,865.8994
"05/04/2023 05:00:00","EDT","LONGIL",61762,1630.5933
"05/04/2023 05:00:00","EDT","MHK VL",61756,735.6847
"05/04/2023 05:00:00","EDT","MILLWD",61759,240.2732
"05/04/2023 05:00:00","EDT","N.Y.C.",61761,4096.2187
"05/04/2023 05:00:00","EDT","NORTH",61755,623.515
"05/04/2023 05:00:00","EDT","WEST",61752,1502.9607
"05/04/2023 06:00:00","EDT","CAPITL",61757,1177.5968
"05/04/2023 06:00:00","EDT","CENTRL",61754,1689.3516
"05/04/2023 06:00:00","EDT","DUNWOD",61760,525.4164
"05/04/2023 06:00:00","EDT","GENESE",61753,1010.6366
"05/04/2023 06:00:00","EDT","HUD VL",61758,940.859
"05/04/2023 06:00:00","EDT","LONGIL",61762,1779.2638
"05/04/2023 06:00:00","EDT","MHK VL",61756,812.0087
"05/04/2023 06:00:00","EDT","MILLWD",61759,270.5601
"05/04/2023 06:00:00","EDT","N.Y.C.",61761,4527.9155
"05/04/2023 06:00:00","EDT","NORTH",61755,650.3286
"05/04/2023 06:00:00","EDT","WEST",61752,1592.6006
"05/04/2023 07:00:00","EDT","CAPITL",61757,1248.17
"05/04/2023 07:00:00","EDT","CENTRL",61754,1769.0575
"05/04/2023 07:00:00","EDT","DUNWOD",61760,570.7854
"05/04/2023 07:00:00","EDT","GENESE",61753,1062.169
"05/04/2023 07:00:00","EDT","HUD VL",61758,987.8349
"05/04/2023 07:00:00","EDT","LONGIL",61762,1901.3318
"05/04/2023 07:00:00","EDT","MHK VL",61756,842.3592
