"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/14/2023 00:00:00","EDT","CAPITL",61757,960.2701
"05/14/2023 00:00:00","EDT","CENTRL",61754,1311.8675
"05/14/2023 00:00:00","EDT","DUNWOD",61760,548.4584
"05/14/2023 00:00:00","EDT","GENESE",61753,812.3931
"05/14/2023 00:00:00","EDT","HUD VL",61758,859.0538
"05/14/2023 00:00:00","EDT","LONGIL",61762,1849.5925
"05/14/2023 00:00:00","EDT","MHK VL",61756,604.0446
"05/14/2023 00:00:00","EDT","MILLWD",61759,233.0923
"05/14/2023 00:00:00","EDT","N.Y.C.",61761,4802.5581
"05/14/2023 00:00:00","EDT","NORTH",61755,594.9867
"05/14/2023 00:00:00","EDT","WEST",61752,1258.7559
"05/14/2023 01:00:00","EDT","CAPITL",61757,922.4521
"05/14/2023 01:00:00","EDT","CENTRL",61754,1254.4839
"05/14/2023 01:00:00","EDT","DUNWOD",61760,511.3517
"05/14/2023 01:00:00","EDT","GENESE",61753,776.7157
"05/14/2023 01:00:00","EDT","HUD VL",61758,798.765
"05/14/2023 01:00:00","EDT","LONGIL",61762,1718.7201
"05/14/2023 01:00:00","EDT","MHK VL",61756,581.0365
"05/14/2023 01:00:00","EDT","MILLWD",61759,229.6435
"05/14/2023 01:00:00","EDT","N.Y.C.",61761,4543.8866
"05/14/2023 01:00:00","EDT","NORTH",61755,591.5612
"05/14/2023 01:00:00","EDT","WEST",61752,1219.2948
"05/14/2023 02:00:00","EDT","CAPITL",61757,898.1946
"05/14/2023 02:00:00","EDT","CENTRL",61754,1214.9733
"05/14/2023 02:00:00","EDT","DUNWOD",61760,483.6652
"05/14/2023 02:00:00","EDT","GENESE",61753,757.2676
"05/14/2023 02:00:00","EDT","HUD VL",61758,775.4402
"05/14/2023 02:00:00","EDT","LONGIL",61762,1639.0637
"05/14/2023 02:00:00","EDT","MHK VL",61756,571.5718
"05/14/2023 02:00:00","EDT","MILLWD",61759,210.7219
"05/14/2023 02:00:00","EDT","N.Y.C.",61761,4332.4695
"05/14/2023 02:00:00","EDT","NORTH",61755,586.2749
"05/14/2023 02:00:00","EDT","WEST",61752,1200.5546
