"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/09/2023 00:00:00","EDT","CAPITL",61757,1042.5417
"04/09/2023 00:00:00","EDT","CENTRL",61754,1476.0543
"04/09/2023 00:00:00","EDT","DUNWOD",61760,485.7516
"04/09/2023 00:00:00","EDT","GENESE",61753,893.7843
"04/09/2023 00:00:00","EDT","HUD VL",61758,879.2379
"04/09/2023 00:00:00","EDT","LONGIL",61762,1710.3688
"04/09/2023 00:00:00","EDT","MHK VL",61756,649.9326
"04/09/2023 00:00:00","EDT","MILLWD",61759,259.6716
"04/09/2023 00:00:00","EDT","N.Y.C.",61761,4338.9707
"04/09/2023 00:00:00","EDT","NORTH",61755,665.7844
"04/09/2023 00:00:00","EDT","WEST",61752,1406.1708
"04/09/2023 01:00:00","EDT","CAPITL",61757,1019.3685
"04/09/2023 01:00:00","EDT","CENTRL",61754,1463.4462
"04/09/2023 01:00:00","EDT","DUNWOD",61760,464.0164
"04/09/2023 01:00:00","EDT","GENESE",61753,873.9805
"04/09/2023 01:00:00","EDT","HUD VL",61758,850.1871
"04/09/2023 01:00:00","EDT","LONGIL",61762,1634.4315
"04/09/2023 01:00:00","EDT","MHK VL",61756,637.4393
"04/09/2023 01:00:00","EDT","MILLWD",61759,253.6541
"04/09/2023 01:00:00","EDT","N.Y.C.",61761,4167.9265
"04/09/2023 01:00:00","EDT","NORTH",61755,662.8608
"04/09/2023 01:00:00","EDT","WEST",61752,1380.3554
"04/09/2023 02:00:00","EDT","CAPITL",61757,1004.3916
"04/09/2023 02:00:00","EDT","CENTRL",61754,1456.7572
"04/09/2023 02:00:00","EDT","DUNWOD",61760,447.8634
"04/09/2023 02:00:00","EDT","GENESE",61753,861.6465
"04/09/2023 02:00:00","EDT","HUD VL",61758,834.3692
"04/09/2023 02:00:00","EDT","LONGIL",61762,1584.6807
"04/09/2023 02:00:00","EDT","MHK VL",61756,630.4719
"04/09/2023 02:00:00","EDT","MILLWD",61759,248.3982
"04/09/2023 02:00:00","EDT","N.Y.C.",61761,4034.5825
"04/09/2023 02:00:00","EDT","NORTH",61755,647.3964
"04/09/2023 02:00:00","EDT","WEST",61752,1375.9939
"04/09/2023 03:00:00","EDT","CAPITL",61757,1001.5357
"04/09/2023 03:00:00","EDT","CENTRL",61754,1459.826
"04/09/2023 03:00:00","EDT","DUNWOD",61760,442.6488
"04/09/2023 03:00:00","EDT","GENESE",61753,859.7668
"04/09/2023 03:00:00","EDT","HUD VL",61758,829.7502
"04/09/2023 03:00:00","EDT","LONGIL",61762,1560.0617
"04/09/2023 03:00:00","EDT","MHK VL",61756,633.9516
"04/09/2023 03:00:00","EDT","MILLWD",61759,249.4591
"04/09/2023 03:00:00","EDT","N.Y.C.",61761,3964.9306
"04/09/2023 03:00:00","EDT","NORTH",61755,642.2438
"04/09/2023 03:00:00","EDT","WEST",61752,1374.4472
"04/09/2023 04:00:00","EDT","CAPITL",61757,1015.9579
"04/09/2023 04:00:00","EDT","CENTRL",61754,1465.4347
"04/09/2023 04:00:00","EDT","DUNWOD",61760,444.8392
"04/09/2023 04:00:00","EDT","GENESE",61753,865.4765
"04/09/2023 04:00:00","EDT","HUD VL",61758,835.2611
"04/09/2023 04:00:00","EDT","LONGIL",61762,1574.3652
"04/09/2023 04:00:00","EDT","MHK VL",61756,645.1364
"04/09/2023 04:00:00","EDT","MILLWD",61759,253.4546
"04/09/2023 04:00:00","EDT","N.Y.C.",61761,3949.0868
"04/09/2023 04:00:00","EDT","NORTH",61755,644.5267
"04/09/2023 04:00:00","EDT","WEST",61752,1380.9997
"04/09/2023 05:00:00","EDT","CAPITL",61757,1041.454
"04/09/2023 05:00:00","EDT","CENTRL",61754,1511.2645
"04/09/2023 05:00:00","EDT","DUNWOD",61760,455.4907
"04/09/2023 05:00:00","EDT","GENESE",61753,887.6296
"04/09/2023 05:00:00","EDT","HUD VL",61758,856.0935
"04/09/2023 05:00:00","EDT","LONGIL",61762,1609.9177
"04/09/2023 05:00:00","EDT","MHK VL",61756,666.2086
"04/09/2023 05:00:00","EDT","MILLWD",61759,261.7232
"04/09/2023 05:00:00","EDT","N.Y.C.",61761,3990.2326
"04/09/2023 05:00:00","EDT","NORTH",61755,648.3522
"04/09/2023 05:00:00","EDT","WEST",61752,1397.4905
"04/09/2023 06:00:00","EDT","CAPITL",61757,1085.2864
"04/09/2023 06:00:00","EDT","CENTRL",61754,1563.8581
"04/09/2023 06:00:00","EDT","DUNWOD",61760,470.3769
"04/09/2023 06:00:00","EDT","GENESE",61753,914.2605
"04/09/2023 06:00:00","EDT","HUD VL",61758,884.6373
"04/09/2023 06:00:00","EDT","LONGIL",61762,1653.7214
"04/09/2023 06:00:00","EDT","MHK VL",61756,699.1163
"04/09/2023 06:00:00","EDT","MILLWD",61759,272.055
"04/09/2023 06:00:00","EDT","N.Y.C.",61761,4074.9998
"04/09/2023 06:00:00","EDT","NORTH",61755,660.8744
"04/09/2023 06:00:00","EDT","WEST",61752,1423.9841
"04/09/2023 07:00:00","EDT","CAPITL",61757,1095.4421
"04/09/2023 07:00:00","EDT","CENTRL",61754,1572.4953
"04/09/2023 07:00:00","EDT","DUNWOD",61760,477.3502
"04/09/2023 07:00:00","EDT","GENESE",61753,907.0482
"04/09/2023 07:00:00","EDT","HUD VL",61758,880.9391
"04/09/2023 07:00:00","EDT","LONGIL",61762,1628.549
"04/09/2023 07:00:00","EDT","MHK VL",61756,689.4868
"04/09/2023 07:00:00","EDT","MILLWD",61759,288.0364
"04/09/2023 07:00:00","EDT","N.Y.C.",61761,4165.3689
"04/09/2023 07:00:00","EDT","NORTH",61755,663.6377
"04/09/2023 07:00:00","EDT","WEST",61752,1437.826
"04/09/2023 08:00:00","EDT","CAPITL",61757,1040.4401
"04/09/2023 08:00:00","EDT","CENTRL",61754,1486.1981
"04/09/2023 08:00:00","EDT","DUNWOD",61760,474.4223
"04/09/2023 08:00:00","EDT","GENESE",61753,836.034
"04/09/2023 08:00:00","EDT","HUD VL",61758,811.0117
"04/09/2023 08:00:00","EDT","LONGIL",61762,1562.0557
"04/09/2023 08:00:00","EDT","MHK VL",61756,612.6179
"04/09/2023 08:00:00","EDT","MILLWD",61759,281.1907
"04/09/2023 08:00:00","EDT","N.Y.C.",61761,4281.9541
"04/09/2023 08:00:00","EDT","NORTH",61755,650.8168
"04/09/2023 08:00:00","EDT","WEST",61752,1410.9075
"04/09/2023 09:00:00","EDT","CAPITL",61757,958.3924
"04/09/2023 09:00:00","EDT","CENTRL",61754,1372.7014
"04/09/2023 09:00:00","EDT","DUNWOD",61760,465.7951
"04/09/2023 09:00:00","EDT","GENESE",61753,765.9721
