"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/16/2023 00:00:00","EST","CAPITL",61757,1283.3459
"01/16/2023 00:00:00","EST","CENTRL",61754,1801.682
"01/16/2023 00:00:00","EST","DUNWOD",61760,580.2421
"01/16/2023 00:00:00","EST","GENESE",61753,1032.9827
"01/16/2023 00:00:00","EST","HUD VL",61758,1067.6714
"01/16/2023 00:00:00","EST","LONGIL",61762,1943.8175
"01/16/2023 00:00:00","EST","MHK VL",61756,929.6508
"01/16/2023 00:00:00","EST","MILLWD",61759,296.8547
"01/16/2023 00:00:00","EST","N.Y.C.",61761,4899.4827
"01/16/2023 00:00:00","EST","NORTH",61755,763.9354
"01/16/2023 00:00:00","EST","WEST",61752,1610.2688
"01/16/2023 01:00:00","EST","CAPITL",61757,1266.2686
"01/16/2023 01:00:00","EST","CENTRL",61754,1778.0448
"01/16/2023 01:00:00","EST","DUNWOD",61760,578.0926
"01/16/2023 01:00:00","EST","GENESE",61753,1012.1128
"01/16/2023 01:00:00","EST","HUD VL",61758,1033.4797
"01/16/2023 01:00:00","EST","LONGIL",61762,1871.4408
"01/16/2023 01:00:00","EST","MHK VL",61756,917.0812
"01/16/2023 01:00:00","EST","MILLWD",61759,294.3148
"01/16/2023 01:00:00","EST","N.Y.C.",61761,4730.8971
"01/16/2023 01:00:00","EST","NORTH",61755,754.0784
"01/16/2023 01:00:00","EST","WEST",61752,1595.7664
"01/16/2023 02:00:00","EST","CAPITL",61757,1252.0824
"01/16/2023 02:00:00","EST","CENTRL",61754,1749.4306
"01/16/2023 02:00:00","EST","DUNWOD",61760,558.8923
"01/16/2023 02:00:00","EST","GENESE",61753,1001.5599
"01/16/2023 02:00:00","EST","HUD VL",61758,1009.5496
"01/16/2023 02:00:00","EST","LONGIL",61762,1830.8377
"01/16/2023 02:00:00","EST","MHK VL",61756,914.6082
"01/16/2023 02:00:00","EST","MILLWD",61759,296.6987
"01/16/2023 02:00:00","EST","N.Y.C.",61761,4622.632
"01/16/2023 02:00:00","EST","NORTH",61755,751.5419
"01/16/2023 02:00:00","EST","WEST",61752,1584.7153
"01/16/2023 03:00:00","EST","CAPITL",61757,1248.7309
"01/16/2023 03:00:00","EST","CENTRL",61754,1775.5732
"01/16/2023 03:00:00","EST","DUNWOD",61760,553.0591
"01/16/2023 03:00:00","EST","GENESE",61753,1002.1294
"01/16/2023 03:00:00","EST","HUD VL",61758,1012.182
"01/16/2023 03:00:00","EST","LONGIL",61762,1819.9433
"01/16/2023 03:00:00","EST","MHK VL",61756,921.0518
"01/16/2023 03:00:00","EST","MILLWD",61759,295.9494
"01/16/2023 03:00:00","EST","N.Y.C.",61761,4565.6086
"01/16/2023 03:00:00","EST","NORTH",61755,756.3761
"01/16/2023 03:00:00","EST","WEST",61752,1590.8855
"01/16/2023 04:00:00","EST","CAPITL",61757,1253.2377
"01/16/2023 04:00:00","EST","CENTRL",61754,1817.3981
"01/16/2023 04:00:00","EST","DUNWOD",61760,555.8876
"01/16/2023 04:00:00","EST","GENESE",61753,1021.6853
"01/16/2023 04:00:00","EST","HUD VL",61758,1014.0055
"01/16/2023 04:00:00","EST","LONGIL",61762,1846.2676
"01/16/2023 04:00:00","EST","MHK VL",61756,940.7065
"01/16/2023 04:00:00","EST","MILLWD",61759,300.2168
"01/16/2023 04:00:00","EST","N.Y.C.",61761,4571.715
"01/16/2023 04:00:00","EST","NORTH",61755,763.8286
"01/16/2023 04:00:00","EST","WEST",61752,1618.0131
"01/16/2023 05:00:00","EST","CAPITL",61757,1298.8315
"01/16/2023 05:00:00","EST","CENTRL",61754,1899.8945
"01/16/2023 05:00:00","EST","DUNWOD",61760,571.839
"01/16/2023 05:00:00","EST","GENESE",61753,1073.5516
"01/16/2023 05:00:00","EST","HUD VL",61758,1047.632
"01/16/2023 05:00:00","EST","LONGIL",61762,1932.5658
"01/16/2023 05:00:00","EST","MHK VL",61756,983.75
"01/16/2023 05:00:00","EST","MILLWD",61759,309.4721
"01/16/2023 05:00:00","EST","N.Y.C.",61761,4725.4736
"01/16/2023 05:00:00","EST","NORTH",61755,772.6641
"01/16/2023 05:00:00","EST","WEST",61752,1668.4508
"01/16/2023 06:00:00","EST","CAPITL",61757,1388.486
"01/16/2023 06:00:00","EST","CENTRL",61754,2003.8664
"01/16/2023 06:00:00","EST","DUNWOD",61760,605.3324
"01/16/2023 06:00:00","EST","GENESE",61753,1142.6698
