"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/07/2022 00:00:00","EDT","CAPITL",61757,1240.1621
"06/07/2022 00:00:00","EDT","CENTRL",61754,1556.4896
"06/07/2022 00:00:00","EDT","DUNWOD",61760,572.4161
"06/07/2022 00:00:00","EDT","GENESE",61753,1002.413
"06/07/2022 00:00:00","EDT","HUD VL",61758,902.5115
"06/07/2022 00:00:00","EDT","LONGIL",61762,1931.8907
"06/07/2022 00:00:00","EDT","MHK VL",61756,662.5953
"06/07/2022 00:00:00","EDT","MILLWD",61759,228.3544
"06/07/2022 00:00:00","EDT","N.Y.C.",61761,4919.7552
"06/07/2022 00:00:00","EDT","NORTH",61755,601.0716
"06/07/2022 00:00:00","EDT","WEST",61752,1539.781
"06/07/2022 01:00:00","EDT","CAPITL",61757,1199.6969
"06/07/2022 01:00:00","EDT","CENTRL",61754,1498.7091
"06/07/2022 01:00:00","EDT","DUNWOD",61760,555.7763
"06/07/2022 01:00:00","EDT","GENESE",61753,965.2598
"06/07/2022 01:00:00","EDT","HUD VL",61758,844.3192
"06/07/2022 01:00:00","EDT","LONGIL",61762,1807.0957
"06/07/2022 01:00:00","EDT","MHK VL",61756,640.6312
"06/07/2022 01:00:00","EDT","MILLWD",61759,216.1352
"06/07/2022 01:00:00","EDT","N.Y.C.",61761,4670.7807
"06/07/2022 01:00:00","EDT","NORTH",61755,601.5691
"06/07/2022 01:00:00","EDT","WEST",61752,1484.2699
"06/07/2022 02:00:00","EDT","CAPITL",61757,1168.338
"06/07/2022 02:00:00","EDT","CENTRL",61754,1453.6189
"06/07/2022 02:00:00","EDT","DUNWOD",61760,529.8872
"06/07/2022 02:00:00","EDT","GENESE",61753,940.2386
"06/07/2022 02:00:00","EDT","HUD VL",61758,803.7295
"06/07/2022 02:00:00","EDT","LONGIL",61762,1733.8263
"06/07/2022 02:00:00","EDT","MHK VL",61756,621.5991
"06/07/2022 02:00:00","EDT","MILLWD",61759,206.7456
"06/07/2022 02:00:00","EDT","N.Y.C.",61761,4502.9544
"06/07/2022 02:00:00","EDT","NORTH",61755,593.1609
"06/07/2022 02:00:00","EDT","WEST",61752,1443.5326
"06/07/2022 03:00:00","EDT","CAPITL",61757,1157.6891
