"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/18/2022 00:00:00","EDT","CAPITL",61757,1524.511
"07/18/2022 00:00:00","EDT","CENTRL",61754,1780.2871
"07/18/2022 00:00:00","EDT","DUNWOD",61760,771.3888
"07/18/2022 00:00:00","EDT","GENESE",61753,1173.1886
"07/18/2022 00:00:00","EDT","HUD VL",61758,1203.3759
"07/18/2022 00:00:00","EDT","LONGIL",61762,2788.4891
"07/18/2022 00:00:00","EDT","MHK VL",61756,888.6339
"07/18/2022 00:00:00","EDT","MILLWD",61759,365.0618
"07/18/2022 00:00:00","EDT","N.Y.C.",61761,6647.2493
"07/18/2022 00:00:00","EDT","NORTH",61755,627.8256
"07/18/2022 00:00:00","EDT","WEST",61752,1621.0559
"07/18/2022 01:00:00","EDT","CAPITL",61757,1462.5971
"07/18/2022 01:00:00","EDT","CENTRL",61754,1704.1873
"07/18/2022 01:00:00","EDT","DUNWOD",61760,734.0934
"07/18/2022 01:00:00","EDT","GENESE",61753,1114.9558
"07/18/2022 01:00:00","EDT","HUD VL",61758,1129.225
"07/18/2022 01:00:00","EDT","LONGIL",61762,2654.7739
"07/18/2022 01:00:00","EDT","MHK VL",61756,863.5009
"07/18/2022 01:00:00","EDT","MILLWD",61759,336.6753
"07/18/2022 01:00:00","EDT","N.Y.C.",61761,6453.5133
"07/18/2022 01:00:00","EDT","NORTH",61755,617.5971
"07/18/2022 01:00:00","EDT","WEST",61752,1563.8064
"07/18/2022 02:00:00","EDT","CAPITL",61757,1422.5152
"07/18/2022 02:00:00","EDT","CENTRL",61754,1655.3463
"07/18/2022 02:00:00","EDT","DUNWOD",61760,706.3131
"07/18/2022 02:00:00","EDT","GENESE",61753,1075.707
"07/18/2022 02:00:00","EDT","HUD VL",61758,1082.8018
"07/18/2022 02:00:00","EDT","LONGIL",61762,2550.4928
"07/18/2022 02:00:00","EDT","MHK VL",61756,838.9318
"07/18/2022 02:00:00","EDT","MILLWD",61759,321.5845
"07/18/2022 02:00:00","EDT","N.Y.C.",61761,6316.1425
"07/18/2022 02:00:00","EDT","NORTH",61755,606.4846
"07/18/2022 02:00:00","EDT","WEST",61752,1521.0519
"07/18/2022 03:00:00","EDT","CAPITL",61757,1400.3263
"07/18/2022 03:00:00","EDT","CENTRL",61754,1650.1116
"07/18/2022 03:00:00","EDT","DUNWOD",61760,688.5959
"07/18/2022 03:00:00","EDT","GENESE",61753,1055.5643
"07/18/2022 03:00:00","EDT","HUD VL",61758,1059.0925
"07/18/2022 03:00:00","EDT","LONGIL",61762,2490.6003
"07/18/2022 03:00:00","EDT","MHK VL",61756,822.8268
"07/18/2022 03:00:00","EDT","MILLWD",61759,311.6825
"07/18/2022 03:00:00","EDT","N.Y.C.",61761,6221.2166
"07/18/2022 03:00:00","EDT","NORTH",61755,612.4025
"07/18/2022 03:00:00","EDT","WEST",61752,1492.0113
"07/18/2022 04:00:00","EDT","CAPITL",61757,1396.8859
"07/18/2022 04:00:00","EDT","CENTRL",61754,1640.296
"07/18/2022 04:00:00","EDT","DUNWOD",61760,687.247
"07/18/2022 04:00:00","EDT","GENESE",61753,1055.1998
"07/18/2022 04:00:00","EDT","HUD VL",61758,1053.0916
"07/18/2022 04:00:00","EDT","LONGIL",61762,2491.197
"07/18/2022 04:00:00","EDT","MHK VL",61756,830.0845
"07/18/2022 04:00:00","EDT","MILLWD",61759,310.3012
"07/18/2022 04:00:00","EDT","N.Y.C.",61761,6234.4044
"07/18/2022 04:00:00","EDT","NORTH",61755,610.8947
"07/18/2022 04:00:00","EDT","WEST",61752,1502.6433
"07/18/2022 05:00:00","EDT","CAPITL",61757,1430.8495
"07/18/2022 05:00:00","EDT","CENTRL",61754,1705.27
"07/18/2022 05:00:00","EDT","DUNWOD",61760,713.5942
"07/18/2022 05:00:00","EDT","GENESE",61753,1095.5857
"07/18/2022 05:00:00","EDT","HUD VL",61758,1083.3904
"07/18/2022 05:00:00","EDT","LONGIL",61762,2549.2853
"07/18/2022 05:00:00","EDT","MHK VL",61756,860.6517
