"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/31/2022 00:00:00","EDT","CAPITL",61757,1331.5516
"05/31/2022 00:00:00","EDT","CENTRL",61754,1618.3422
"05/31/2022 00:00:00","EDT","DUNWOD",61760,634.8823
"05/31/2022 00:00:00","EDT","GENESE",61753,1040.913
"05/31/2022 00:00:00","EDT","HUD VL",61758,1047.125
"05/31/2022 00:00:00","EDT","LONGIL",61762,2166.2453
"05/31/2022 00:00:00","EDT","MHK VL",61756,713.7508
"05/31/2022 00:00:00","EDT","MILLWD",61759,341.1366
"05/31/2022 00:00:00","EDT","N.Y.C.",61761,5755.1036
"05/31/2022 00:00:00","EDT","NORTH",61755,622.4234
"05/31/2022 00:00:00","EDT","WEST",61752,1507.1538
"05/31/2022 01:00:00","EDT","CAPITL",61757,1275.5223
"05/31/2022 01:00:00","EDT","CENTRL",61754,1563.6019
"05/31/2022 01:00:00","EDT","DUNWOD",61760,608.6982
"05/31/2022 01:00:00","EDT","GENESE",61753,980.8212
"05/31/2022 01:00:00","EDT","HUD VL",61758,987.0986
"05/31/2022 01:00:00","EDT","LONGIL",61762,2040.1447
"05/31/2022 01:00:00","EDT","MHK VL",61756,699.5806
"05/31/2022 01:00:00","EDT","MILLWD",61759,323.7773
"05/31/2022 01:00:00","EDT","N.Y.C.",61761,5543.3936
"05/31/2022 01:00:00","EDT","NORTH",61755,618.0101
"05/31/2022 01:00:00","EDT","WEST",61752,1455.8977
"05/31/2022 02:00:00","EDT","CAPITL",61757,1228.7123
"05/31/2022 02:00:00","EDT","CENTRL",61754,1519.3189
"05/31/2022 02:00:00","EDT","DUNWOD",61760,591.3116
"05/31/2022 02:00:00","EDT","GENESE",61753,944.7091
"05/31/2022 02:00:00","EDT","HUD VL",61758,941.4522
"05/31/2022 02:00:00","EDT","LONGIL",61762,1958.6173
"05/31/2022 02:00:00","EDT","MHK VL",61756,673.2264
"05/31/2022 02:00:00","EDT","MILLWD",61759,300.6761
"05/31/2022 02:00:00","EDT","N.Y.C.",61761,5372.1167
"05/31/2022 02:00:00","EDT","NORTH",61755,606.7834
"05/31/2022 02:00:00","EDT","WEST",61752,1436.7873
"05/31/2022 03:00:00","EDT","CAPITL",61757,1214.2532
"05/31/2022 03:00:00","EDT","CENTRL",61754,1482.1574
"05/31/2022 03:00:00","EDT","DUNWOD",61760,579.5587
"05/31/2022 03:00:00","EDT","GENESE",61753,928.855
"05/31/2022 03:00:00","EDT","HUD VL",61758,917.5046
"05/31/2022 03:00:00","EDT","LONGIL",61762,1920.094
"05/31/2022 03:00:00","EDT","MHK VL",61756,686.2919
"05/31/2022 03:00:00","EDT","MILLWD",61759,294.6472
"05/31/2022 03:00:00","EDT","N.Y.C.",61761,5284.559
"05/31/2022 03:00:00","EDT","NORTH",61755,611.5633
"05/31/2022 03:00:00","EDT","WEST",61752,1413.4801
"05/31/2022 04:00:00","EDT","CAPITL",61757,1225.2721
"05/31/2022 04:00:00","EDT","CENTRL",61754,1478.5625
"05/31/2022 04:00:00","EDT","DUNWOD",61760,577.3777
"05/31/2022 04:00:00","EDT","GENESE",61753,940.1092
"05/31/2022 04:00:00","EDT","HUD VL",61758,909.6188
"05/31/2022 04:00:00","EDT","LONGIL",61762,1931.3808
"05/31/2022 04:00:00","EDT","MHK VL",61756,679.9773
"05/31/2022 04:00:00","EDT","MILLWD",61759,294.5291
"05/31/2022 04:00:00","EDT","N.Y.C.",61761,5301.8625
"05/31/2022 04:00:00","EDT","NORTH",61755,615.0465
"05/31/2022 04:00:00","EDT","WEST",61752,1412.8882
"05/31/2022 05:00:00","EDT","CAPITL",61757,1269.7174
"05/31/2022 05:00:00","EDT","CENTRL",61754,1546.0955
"05/31/2022 05:00:00","EDT","DUNWOD",61760,600.678
"05/31/2022 05:00:00","EDT","GENESE",61753,981.5641
"05/31/2022 05:00:00","EDT","HUD VL",61758,938.4949
"05/31/2022 05:00:00","EDT","LONGIL",61762,1999.1098
"05/31/2022 05:00:00","EDT","MHK VL",61756,696.9998
"05/31/2022 05:00:00","EDT","MILLWD",61759,304.5666
"05/31/2022 05:00:00","EDT","N.Y.C.",61761,5494.3171
"05/31/2022 05:00:00","EDT","NORTH",61755,613.162
"05/31/2022 05:00:00","EDT","WEST",61752,1465.1407
"05/31/2022 06:00:00","EDT","CAPITL",61757,1369.4457
"05/31/2022 06:00:00","EDT","CENTRL",61754,1671.6321
"05/31/2022 06:00:00","EDT","DUNWOD",61760,662.3679
"05/31/2022 06:00:00","EDT","GENESE",61753,1055.2592
"05/31/2022 06:00:00","EDT","HUD VL",61758,1003.0487
"05/31/2022 06:00:00","EDT","LONGIL",61762,2168.9876
"05/31/2022 06:00:00","EDT","MHK VL",61756,776.5434
"05/31/2022 06:00:00","EDT","MILLWD",61759,335.9957
"05/31/2022 06:00:00","EDT","N.Y.C.",61761,5979.1727
"05/31/2022 06:00:00","EDT","NORTH",61755,621.602
"05/31/2022 06:00:00","EDT","WEST",61752,1555.8826
"05/31/2022 07:00:00","EDT","CAPITL",61757,1477.6044
"05/31/2022 07:00:00","EDT","CENTRL",61754,1785.9841
"05/31/2022 07:00:00","EDT","DUNWOD",61760,741.7481
"05/31/2022 07:00:00","EDT","GENESE",61753,1141.2263
"05/31/2022 07:00:00","EDT","HUD VL",61758,1090.2521
"05/31/2022 07:00:00","EDT","LONGIL",61762,2436.5838
"05/31/2022 07:00:00","EDT","MHK VL",61756,833.1009
"05/31/2022 07:00:00","EDT","MILLWD",61759,377.9443
"05/31/2022 07:00:00","EDT","N.Y.C.",61761,6607.8023
"05/31/2022 07:00:00","EDT","NORTH",61755,635.9482
"05/31/2022 07:00:00","EDT","WEST",61752,1688.8748
"05/31/2022 08:00:00","EDT","CAPITL",61757,1541.7296
"05/31/2022 08:00:00","EDT","CENTRL",61754,1851.4118
"05/31/2022 08:00:00","EDT","DUNWOD",61760,801.8313
"05/31/2022 08:00:00","EDT","GENESE",61753,1205.8053
"05/31/2022 08:00:00","EDT","HUD VL",61758,1153.1824
"05/31/2022 08:00:00","EDT","LONGIL",61762,2695.7975
"05/31/2022 08:00:00","EDT","MHK VL",61756,854.525
"05/31/2022 08:00:00","EDT","MILLWD",61759,411.7674
"05/31/2022 08:00:00","EDT","N.Y.C.",61761,7213.0494
"05/31/2022 08:00:00","EDT","NORTH",61755,632.2856
"05/31/2022 08:00:00","EDT","WEST",61752,1814.2042
"05/31/2022 09:00:00","EDT","CAPITL",61757,1579.01
"05/31/2022 09:00:00","EDT","CENTRL",61754,1890.8257
"05/31/2022 09:00:00","EDT","DUNWOD",61760,862.0272
"05/31/2022 09:00:00","EDT","GENESE",61753,1267.2243
"05/31/2022 09:00:00","EDT","HUD VL",61758,1203.8432
"05/31/2022 09:00:00","EDT","LONGIL",61762,2939.6282
"05/31/2022 09:00:00","EDT","MHK VL",61756,849.436
"05/31/2022 09:00:00","EDT","MILLWD",61759,450.2034
"05/31/2022 09:00:00","EDT","N.Y.C.",61761,7680.2832
"05/31/2022 09:00:00","EDT","NORTH",61755,627.61
"05/31/2022 09:00:00","EDT","WEST",61752,1919.8416
"05/31/2022 10:00:00","EDT","CAPITL",61757,1633.407
"05/31/2022 10:00:00","EDT","CENTRL",61754,1964.4378
"05/31/2022 10:00:00","EDT","DUNWOD",61760,910.4447
"05/31/2022 10:00:00","EDT","GENESE",61753,1346.6521
"05/31/2022 10:00:00","EDT","HUD VL",61758,1285.1211
"05/31/2022 10:00:00","EDT","LONGIL",61762,3170.8299
"05/31/2022 10:00:00","EDT","MHK VL",61756,857.5134
"05/31/2022 10:00:00","EDT","MILLWD",61759,486.5931
"05/31/2022 10:00:00","EDT","N.Y.C.",61761,7983.5465
"05/31/2022 10:00:00","EDT","NORTH",61755,628.8784
"05/31/2022 10:00:00","EDT","WEST",61752,2000.8549
"05/31/2022 11:00:00","EDT","CAPITL",61757,1699.0512
"05/31/2022 11:00:00","EDT","CENTRL",61754,2050.2332
"05/31/2022 11:00:00","EDT","DUNWOD",61760,950.0323
"05/31/2022 11:00:00","EDT","GENESE",61753,1432.3227
"05/31/2022 11:00:00","EDT","HUD VL",61758,1368.7759
"05/31/2022 11:00:00","EDT","LONGIL",61762,3400.2643
"05/31/2022 11:00:00","EDT","MHK VL",61756,880.8613
"05/31/2022 11:00:00","EDT","MILLWD",61759,514.7278
"05/31/2022 11:00:00","EDT","N.Y.C.",61761,8210.7621
"05/31/2022 11:00:00","EDT","NORTH",61755,632.7858
"05/31/2022 11:00:00","EDT","WEST",61752,2055.0607
"05/31/2022 12:00:00","EDT","CAPITL",61757,1764.9413
"05/31/2022 12:00:00","EDT","CENTRL",61754,2134.8069
"05/31/2022 12:00:00","EDT","DUNWOD",61760,993.664
"05/31/2022 12:00:00","EDT","GENESE",61753,1492.6096
"05/31/2022 12:00:00","EDT","HUD VL",61758,1450.3224
"05/31/2022 12:00:00","EDT","LONGIL",61762,3618.4596
"05/31/2022 12:00:00","EDT","MHK VL",61756,908.5437
"05/31/2022 12:00:00","EDT","MILLWD",61759,549.3304
"05/31/2022 12:00:00","EDT","N.Y.C.",61761,8383.5432
"05/31/2022 12:00:00","EDT","NORTH",61755,634.3217
"05/31/2022 12:00:00","EDT","WEST",61752,2115.5724
"05/31/2022 13:00:00","EDT","CAPITL",61757,1840.9418
"05/31/2022 13:00:00","EDT","CENTRL",61754,2189.3064
"05/31/2022 13:00:00","EDT","DUNWOD",61760,1039.5935
"05/31/2022 13:00:00","EDT","GENESE",61753,1536.312
"05/31/2022 13:00:00","EDT","HUD VL",61758,1547.3071
"05/31/2022 13:00:00","EDT","LONGIL",61762,3835.3082
"05/31/2022 13:00:00","EDT","MHK VL",61756,935.2637
"05/31/2022 13:00:00","EDT","MILLWD",61759,587.213
"05/31/2022 13:00:00","EDT","N.Y.C.",61761,8584.4495
"05/31/2022 13:00:00","EDT","NORTH",61755,643.9832
"05/31/2022 13:00:00","EDT","WEST",61752,2156.5347
"05/31/2022 14:00:00","EDT","CAPITL",61757,1876.4816
"05/31/2022 14:00:00","EDT","CENTRL",61754,2224.5515
"05/31/2022 14:00:00","EDT","DUNWOD",61760,1085.545
"05/31/2022 14:00:00","EDT","GENESE",61753,1560.9726
"05/31/2022 14:00:00","EDT","HUD VL",61758,1648.8408
"05/31/2022 14:00:00","EDT","LONGIL",61762,4048.2048
"05/31/2022 14:00:00","EDT","MHK VL",61756,949.9411
"05/31/2022 14:00:00","EDT","MILLWD",61759,604.6583
"05/31/2022 14:00:00","EDT","N.Y.C.",61761,8744.0917
"05/31/2022 14:00:00","EDT","NORTH",61755,648.1002
"05/31/2022 14:00:00","EDT","WEST",61752,2185.0284
"05/31/2022 15:00:00","EDT","CAPITL",61757,1904.7813
"05/31/2022 15:00:00","EDT","CENTRL",61754,2251.923
"05/31/2022 15:00:00","EDT","DUNWOD",61760,1125.501
"05/31/2022 15:00:00","EDT","GENESE",61753,1580.8275
"05/31/2022 15:00:00","EDT","HUD VL",61758,1723.935
"05/31/2022 15:00:00","EDT","LONGIL",61762,4252.9308
"05/31/2022 15:00:00","EDT","MHK VL",61756,965.1269
"05/31/2022 15:00:00","EDT","MILLWD",61759,617.0629
"05/31/2022 15:00:00","EDT","N.Y.C.",61761,8987.4572
"05/31/2022 15:00:00","EDT","NORTH",61755,647.6746
"05/31/2022 15:00:00","EDT","WEST",61752,2216.2091
"05/31/2022 16:00:00","EDT","CAPITL",61757,1965.9497
"05/31/2022 16:00:00","EDT","CENTRL",61754,2315.6184
"05/31/2022 16:00:00","EDT","DUNWOD",61760,1163.3292
"05/31/2022 16:00:00","EDT","GENESE",61753,1605.6762
"05/31/2022 16:00:00","EDT","HUD VL",61758,1809.6665
"05/31/2022 16:00:00","EDT","LONGIL",61762,4350.1093
"05/31/2022 16:00:00","EDT","MHK VL",61756,1001.4548
"05/31/2022 16:00:00","EDT","MILLWD",61759,639.3208
"05/31/2022 16:00:00","EDT","N.Y.C.",61761,9090.5107
"05/31/2022 16:00:00","EDT","NORTH",61755,645.8905
"05/31/2022 16:00:00","EDT","WEST",61752,2243.2866
"05/31/2022 17:00:00","EDT","CAPITL",61757,2034.2339
"05/31/2022 17:00:00","EDT","CENTRL",61754,2384.1961
"05/31/2022 17:00:00","EDT","DUNWOD",61760,1200.8736
"05/31/2022 17:00:00","EDT","GENESE",61753,1628.8767
"05/31/2022 17:00:00","EDT","HUD VL",61758,1874.2256
"05/31/2022 17:00:00","EDT","LONGIL",61762,4332.9482
"05/31/2022 17:00:00","EDT","MHK VL",61756,1029.9657
"05/31/2022 17:00:00","EDT","MILLWD",61759,601.1285
