"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/10/2022 00:00:00","EDT","CAPITL",61757,1142.0579
"06/10/2022 00:00:00","EDT","CENTRL",61754,1416.2666
"06/10/2022 00:00:00","EDT","DUNWOD",61760,594.4936
"06/10/2022 00:00:00","EDT","GENESE",61753,893.3803
"06/10/2022 00:00:00","EDT","HUD VL",61758,895.0678
"06/10/2022 00:00:00","EDT","LONGIL",61762,2130.6847
"06/10/2022 00:00:00","EDT","MHK VL",61756,607.2491
"06/10/2022 00:00:00","EDT","MILLWD",61759,276.7498
"06/10/2022 00:00:00","EDT","N.Y.C.",61761,5237.0033
"06/10/2022 00:00:00","EDT","NORTH",61755,599.0709
"06/10/2022 00:00:00","EDT","WEST",61752,1419.1534
"06/10/2022 01:00:00","EDT","CAPITL",61757,1102.5108
"06/10/2022 01:00:00","EDT","CENTRL",61754,1380.3282
"06/10/2022 01:00:00","EDT","DUNWOD",61760,554.1938
"06/10/2022 01:00:00","EDT","GENESE",61753,859.8559
"06/10/2022 01:00:00","EDT","HUD VL",61758,832.1714
"06/10/2022 01:00:00","EDT","LONGIL",61762,1957.4153
"06/10/2022 01:00:00","EDT","MHK VL",61756,581.9178
"06/10/2022 01:00:00","EDT","MILLWD",61759,251.0769
"06/10/2022 01:00:00","EDT","N.Y.C.",61761,4936.5512
"06/10/2022 01:00:00","EDT","NORTH",61755,600.2908
"06/10/2022 01:00:00","EDT","WEST",61752,1368.2824
"06/10/2022 02:00:00","EDT","CAPITL",61757,1070.5382
"06/10/2022 02:00:00","EDT","CENTRL",61754,1352.3486
"06/10/2022 02:00:00","EDT","DUNWOD",61760,518.0354
"06/10/2022 02:00:00","EDT","GENESE",61753,837.7525
"06/10/2022 02:00:00","EDT","HUD VL",61758,796.2308
"06/10/2022 02:00:00","EDT","LONGIL",61762,1852.1814
"06/10/2022 02:00:00","EDT","MHK VL",61756,570.2464
"06/10/2022 02:00:00","EDT","MILLWD",61759,236.1128
"06/10/2022 02:00:00","EDT","N.Y.C.",61761,4745.173
"06/10/2022 02:00:00","EDT","NORTH",61755,594.7236
"06/10/2022 02:00:00","EDT","WEST",61752,1350.9668
"06/10/2022 03:00:00","EDT","CAPITL",61757,1057.8608
"06/10/2022 03:00:00","EDT","CENTRL",61754,1333.4451
"06/10/2022 03:00:00","EDT","DUNWOD",61760,494.5895
"06/10/2022 03:00:00","EDT","GENESE",61753,829.2861
"06/10/2022 03:00:00","EDT","HUD VL",61758,780.501
"06/10/2022 03:00:00","EDT","LONGIL",61762,1799.9468
