"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2023 00:00:00","EDT","CAPITL",61757,1417.5524
"07/12/2023 00:00:00","EDT","CENTRL",61754,1712.2348
"07/12/2023 00:00:00","EDT","DUNWOD",61760,743.4445
"07/12/2023 00:00:00","EDT","GENESE",61753,1170.526
"07/12/2023 00:00:00","EDT","HUD VL",61758,1198.4691
"07/12/2023 00:00:00","EDT","LONGIL",61762,2838.1059
"07/12/2023 00:00:00","EDT","MHK VL",61756,819.0871
"07/12/2023 00:00:00","EDT","MILLWD",61759,356.4515
"07/12/2023 00:00:00","EDT","N.Y.C.",61761,6760.3432
"07/12/2023 00:00:00","EDT","NORTH",61755,569.2601
"07/12/2023 00:00:00","EDT","WEST",61752,1656.7839
"07/12/2023 01:00:00","EDT","CAPITL",61757,1342.5957
"07/12/2023 01:00:00","EDT","CENTRL",61754,1648.178
"07/12/2023 01:00:00","EDT","DUNWOD",61760,694.8335
"07/12/2023 01:00:00","EDT","GENESE",61753,1115.9755
"07/12/2023 01:00:00","EDT","HUD VL",61758,1114.4214
"07/12/2023 01:00:00","EDT","LONGIL",61762,2645.1626
"07/12/2023 01:00:00","EDT","MHK VL",61756,782.4728
"07/12/2023 01:00:00","EDT","MILLWD",61759,337.5041
"07/12/2023 01:00:00","EDT","N.Y.C.",61761,6436.0285
"07/12/2023 01:00:00","EDT","NORTH",61755,556.0116
"07/12/2023 01:00:00","EDT","WEST",61752,1589.3296
"07/12/2023 02:00:00","EDT","CAPITL",61757,1283.0289
"07/12/2023 02:00:00","EDT","CENTRL",61754,1588.649
"07/12/2023 02:00:00","EDT","DUNWOD",61760,653.3229
"07/12/2023 02:00:00","EDT","GENESE",61753,1069.4668
"07/12/2023 02:00:00","EDT","HUD VL",61758,1052.4932
"07/12/2023 02:00:00","EDT","LONGIL",61762,2483.933
"07/12/2023 02:00:00","EDT","MHK VL",61756,757.1892
"07/12/2023 02:00:00","EDT","MILLWD",61759,320.9989
"07/12/2023 02:00:00","EDT","N.Y.C.",61761,6193.3979
"07/12/2023 02:00:00","EDT","NORTH",61755,547.839
"07/12/2023 02:00:00","EDT","WEST",61752,1548.7581
"07/12/2023 03:00:00","EDT","CAPITL",61757,1250.5723
"07/12/2023 03:00:00","EDT","CENTRL",61754,1568.1932
"07/12/2023 03:00:00","EDT","DUNWOD",61760,625.2396
"07/12/2023 03:00:00","EDT","GENESE",61753,1041.2514
"07/12/2023 03:00:00","EDT","HUD VL",61758,1011.9394
"07/12/2023 03:00:00","EDT","LONGIL",61762,2389.2875
"07/12/2023 03:00:00","EDT","MHK VL",61756,742.6657
"07/12/2023 03:00:00","EDT","MILLWD",61759,313.044
"07/12/2023 03:00:00","EDT","N.Y.C.",61761,6033.8483
"07/12/2023 03:00:00","EDT","NORTH",61755,550.5365
"07/12/2023 03:00:00","EDT","WEST",61752,1522.1453
"07/12/2023 04:00:00","EDT","CAPITL",61757,1247.0819
"07/12/2023 04:00:00","EDT","CENTRL",61754,1595.0789
"07/12/2023 04:00:00","EDT","DUNWOD",61760,616.7029
"07/12/2023 04:00:00","EDT","GENESE",61753,1041.0552
"07/12/2023 04:00:00","EDT","HUD VL",61758,993.6634
"07/12/2023 04:00:00","EDT","LONGIL",61762,2347.6672
"07/12/2023 04:00:00","EDT","MHK VL",61756,730.8099
"07/12/2023 04:00:00","EDT","MILLWD",61759,306.7263
"07/12/2023 04:00:00","EDT","N.Y.C.",61761,5995.9198
"07/12/2023 04:00:00","EDT","NORTH",61755,564.6442
"07/12/2023 04:00:00","EDT","WEST",61752,1506.0018
"07/12/2023 05:00:00","EDT","CAPITL",61757,1273.8581
"07/12/2023 05:00:00","EDT","CENTRL",61754,1646.3104
"07/12/2023 05:00:00","EDT","DUNWOD",61760,624.1441
"07/12/2023 05:00:00","EDT","GENESE",61753,1068.7855
"07/12/2023 05:00:00","EDT","HUD VL",61758,1003.4684
"07/12/2023 05:00:00","EDT","LONGIL",61762,2374.201
"07/12/2023 05:00:00","EDT","MHK VL",61756,762.8226
"07/12/2023 05:00:00","EDT","MILLWD",61759,307.5848
"07/12/2023 05:00:00","EDT","N.Y.C.",61761,6139.1417
"07/12/2023 05:00:00","EDT","NORTH",61755,570.2003
"07/12/2023 05:00:00","EDT","WEST",61752,1532.377
"07/12/2023 06:00:00","EDT","CAPITL",61757,1355.3892
"07/12/2023 06:00:00","EDT","CENTRL",61754,1738.4063
"07/12/2023 06:00:00","EDT","DUNWOD",61760,671.5778
"07/12/2023 06:00:00","EDT","GENESE",61753,1105.2766
"07/12/2023 06:00:00","EDT","HUD VL",61758,1052.6028
"07/12/2023 06:00:00","EDT","LONGIL",61762,2472.2848
"07/12/2023 06:00:00","EDT","MHK VL",61756,795.0449
"07/12/2023 06:00:00","EDT","MILLWD",61759,319.6553
"07/12/2023 06:00:00","EDT","N.Y.C.",61761,6578.4371
"07/12/2023 06:00:00","EDT","NORTH",61755,585.3913
"07/12/2023 06:00:00","EDT","WEST",61752,1584.928
"07/12/2023 07:00:00","EDT","CAPITL",61757,1426.7002
"07/12/2023 07:00:00","EDT","CENTRL",61754,1814.8333
"07/12/2023 07:00:00","EDT","DUNWOD",61760,739.384
"07/12/2023 07:00:00","EDT","GENESE",61753,1151.8584
"07/12/2023 07:00:00","EDT","HUD VL",61758,1117.2648
"07/12/2023 07:00:00","EDT","LONGIL",61762,2708.4982
"07/12/2023 07:00:00","EDT","MHK VL",61756,813.4902
"07/12/2023 07:00:00","EDT","MILLWD",61759,354.5654
"07/12/2023 07:00:00","EDT","N.Y.C.",61761,7142.8162
"07/12/2023 07:00:00","EDT","NORTH",61755,604.9634
"07/12/2023 07:00:00","EDT","WEST",61752,1682.0819
"07/12/2023 08:00:00","EDT","CAPITL",61757,1470.6752
"07/12/2023 08:00:00","EDT","CENTRL",61754,1846.3386
"07/12/2023 08:00:00","EDT","DUNWOD",61760,796.9538
"07/12/2023 08:00:00","EDT","GENESE",61753,1184.5148
"07/12/2023 08:00:00","EDT","HUD VL",61758,1170.9231
"07/12/2023 08:00:00","EDT","LONGIL",61762,2987.57
"07/12/2023 08:00:00","EDT","MHK VL",61756,810.7087
"07/12/2023 08:00:00","EDT","MILLWD",61759,384.111
"07/12/2023 08:00:00","EDT","N.Y.C.",61761,7611.9778
"07/12/2023 08:00:00","EDT","NORTH",61755,619.6297
"07/12/2023 08:00:00","EDT","WEST",61752,1761.0516
"07/12/2023 09:00:00","EDT","CAPITL",61757,1504.7206
"07/12/2023 09:00:00","EDT","CENTRL",61754,1861.142
"07/12/2023 09:00:00","EDT","DUNWOD",61760,838.7957
"07/12/2023 09:00:00","EDT","GENESE",61753,1219.5819
"07/12/2023 09:00:00","EDT","HUD VL",61758,1205.3149
"07/12/2023 09:00:00","EDT","LONGIL",61762,3218.3246
"07/12/2023 09:00:00","EDT","MHK VL",61756,797.1981
"07/12/2023 09:00:00","EDT","MILLWD",61759,417.6009
"07/12/2023 09:00:00","EDT","N.Y.C.",61761,8000.556
"07/12/2023 09:00:00","EDT","NORTH",61755,634.747
"07/12/2023 09:00:00","EDT","WEST",61752,1807.9519
"07/12/2023 10:00:00","EDT","CAPITL",61757,1526.8148
"07/12/2023 10:00:00","EDT","CENTRL",61754,1899.3347
"07/12/2023 10:00:00","EDT","DUNWOD",61760,888.4726
"07/12/2023 10:00:00","EDT","GENESE",61753,1241.2176
"07/12/2023 10:00:00","EDT","HUD VL",61758,1268.2697
"07/12/2023 10:00:00","EDT","LONGIL",61762,3476.4773
"07/12/2023 10:00:00","EDT","MHK VL",61756,841.1944
"07/12/2023 10:00:00","EDT","MILLWD",61759,465.7948
"07/12/2023 10:00:00","EDT","N.Y.C.",61761,8320.0964
"07/12/2023 10:00:00","EDT","NORTH",61755,622.5277
"07/12/2023 10:00:00","EDT","WEST",61752,1839.4399
"07/12/2023 11:00:00","EDT","CAPITL",61757,1601.3079
"07/12/2023 11:00:00","EDT","CENTRL",61754,1985.5734
"07/12/2023 11:00:00","EDT","DUNWOD",61760,943.9374
"07/12/2023 11:00:00","EDT","GENESE",61753,1232.3077
"07/12/2023 11:00:00","EDT","HUD VL",61758,1350.8166
"07/12/2023 11:00:00","EDT","LONGIL",61762,3761.3929
"07/12/2023 11:00:00","EDT","MHK VL",61756,893.5391
