"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/31/2022 00:00:00","EDT","CAPITL",61757,1149.0966
"03/31/2022 00:00:00","EDT","CENTRL",61754,1586.8362
"03/31/2022 00:00:00","EDT","DUNWOD",61760,549.0333
"03/31/2022 00:00:00","EDT","GENESE",61753,951.0032
"03/31/2022 00:00:00","EDT","HUD VL",61758,912.0645
"03/31/2022 00:00:00","EDT","LONGIL",61762,1792.7963
"03/31/2022 00:00:00","EDT","MHK VL",61756,790.7007
"03/31/2022 00:00:00","EDT","MILLWD",61759,282.0469
"03/31/2022 00:00:00","EDT","N.Y.C.",61761,4567.5136
"03/31/2022 00:00:00","EDT","NORTH",61755,686.9062
"03/31/2022 00:00:00","EDT","WEST",61752,1447.565
"03/31/2022 01:00:00","EDT","CAPITL",61757,1130.4353
"03/31/2022 01:00:00","EDT","CENTRL",61754,1539.5725
"03/31/2022 01:00:00","EDT","DUNWOD",61760,527.9904
"03/31/2022 01:00:00","EDT","GENESE",61753,923.6138
"03/31/2022 01:00:00","EDT","HUD VL",61758,879.0707
"03/31/2022 01:00:00","EDT","LONGIL",61762,1708.8138
"03/31/2022 01:00:00","EDT","MHK VL",61756,768.0028
"03/31/2022 01:00:00","EDT","MILLWD",61759,267.9855
"03/31/2022 01:00:00","EDT","N.Y.C.",61761,4372.819
"03/31/2022 01:00:00","EDT","NORTH",61755,675.6039
"03/31/2022 01:00:00","EDT","WEST",61752,1416.295
"03/31/2022 02:00:00","EDT","CAPITL",61757,1119.6624
"03/31/2022 02:00:00","EDT","CENTRL",61754,1536.1185
"03/31/2022 02:00:00","EDT","DUNWOD",61760,510.9665
"03/31/2022 02:00:00","EDT","GENESE",61753,910.7967
"03/31/2022 02:00:00","EDT","HUD VL",61758,861.84
"03/31/2022 02:00:00","EDT","LONGIL",61762,1656.4999
"03/31/2022 02:00:00","EDT","MHK VL",61756,758.5469
"03/31/2022 02:00:00","EDT","MILLWD",61759,265.0345
"03/31/2022 02:00:00","EDT","N.Y.C.",61761,4242.2434
"03/31/2022 02:00:00","EDT","NORTH",61755,672.7642
"03/31/2022 02:00:00","EDT","WEST",61752,1394.6435
"03/31/2022 03:00:00","EDT","CAPITL",61757,1117.8474
"03/31/2022 03:00:00","EDT","CENTRL",61754,1536.433
"03/31/2022 03:00:00","EDT","DUNWOD",61760,502.1629
"03/31/2022 03:00:00","EDT","GENESE",61753,907.341
"03/31/2022 03:00:00","EDT","HUD VL",61758,857.1199
"03/31/2022 03:00:00","EDT","LONGIL",61762,1633.8377
"03/31/2022 03:00:00","EDT","MHK VL",61756,754.2989
"03/31/2022 03:00:00","EDT","MILLWD",61759,257.8137
"03/31/2022 03:00:00","EDT","N.Y.C.",61761,4186.9499
"03/31/2022 03:00:00","EDT","NORTH",61755,674.9907
"03/31/2022 03:00:00","EDT","WEST",61752,1372.2901
"03/31/2022 04:00:00","EDT","CAPITL",61757,1145.3122
"03/31/2022 04:00:00","EDT","CENTRL",61754,1548.5086
"03/31/2022 04:00:00","EDT","DUNWOD",61760,506.5043
"03/31/2022 04:00:00","EDT","GENESE",61753,917.5204
"03/31/2022 04:00:00","EDT","HUD VL",61758,866.0574
"03/31/2022 04:00:00","EDT","LONGIL",61762,1659.0144
"03/31/2022 04:00:00","EDT","MHK VL",61756,762.2194
"03/31/2022 04:00:00","EDT","MILLWD",61759,260.5922
"03/31/2022 04:00:00","EDT","N.Y.C.",61761,4208.2863
"03/31/2022 04:00:00","EDT","NORTH",61755,660.5121
"03/31/2022 04:00:00","EDT","WEST",61752,1382.6494
"03/31/2022 05:00:00","EDT","CAPITL",61757,1201.8768
"03/31/2022 05:00:00","EDT","CENTRL",61754,1635.0359
"03/31/2022 05:00:00","EDT","DUNWOD",61760,530.259
"03/31/2022 05:00:00","EDT","GENESE",61753,976.9586
"03/31/2022 05:00:00","EDT","HUD VL",61758,914.627
"03/31/2022 05:00:00","EDT","LONGIL",61762,1760.3581
"03/31/2022 05:00:00","EDT","MHK VL",61756,813.3916
