"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/20/2021 00:00:00","EST","CAPITL",61757,1294.2395
"12/20/2021 00:00:00","EST","CENTRL",61754,1727.4078
"12/20/2021 00:00:00","EST","DUNWOD",61760,551.0318
"12/20/2021 00:00:00","EST","GENESE",61753,1046.6959
"12/20/2021 00:00:00","EST","HUD VL",61758,1020.2273
"12/20/2021 00:00:00","EST","LONGIL",61762,2020.1014
"12/20/2021 00:00:00","EST","MHK VL",61756,923.5283
"12/20/2021 00:00:00","EST","MILLWD",61759,296.0364
"12/20/2021 00:00:00","EST","N.Y.C.",61761,4758.4522
"12/20/2021 00:00:00","EST","NORTH",61755,705.5947
"12/20/2021 00:00:00","EST","WEST",61752,1633.2467
"12/20/2021 01:00:00","EST","CAPITL",61757,1267.7165
"12/20/2021 01:00:00","EST","CENTRL",61754,1697.7537
"12/20/2021 01:00:00","EST","DUNWOD",61760,536.2959
"12/20/2021 01:00:00","EST","GENESE",61753,1023.5787
"12/20/2021 01:00:00","EST","HUD VL",61758,988.4154
"12/20/2021 01:00:00","EST","LONGIL",61762,1933.9787
"12/20/2021 01:00:00","EST","MHK VL",61756,896.1406
"12/20/2021 01:00:00","EST","MILLWD",61759,289.1884
"12/20/2021 01:00:00","EST","N.Y.C.",61761,4606.1978
"12/20/2021 01:00:00","EST","NORTH",61755,714.0855
"12/20/2021 01:00:00","EST","WEST",61752,1588.7674
"12/20/2021 02:00:00","EST","CAPITL",61757,1267.2246
"12/20/2021 02:00:00","EST","CENTRL",61754,1694.2873
"12/20/2021 02:00:00","EST","DUNWOD",61760,522.6647
"12/20/2021 02:00:00","EST","GENESE",61753,1020.3976
"12/20/2021 02:00:00","EST","HUD VL",61758,978.039
"12/20/2021 02:00:00","EST","LONGIL",61762,1891.6151
"12/20/2021 02:00:00","EST","MHK VL",61756,895.8996
"12/20/2021 02:00:00","EST","MILLWD",61759,286.8638
"12/20/2021 02:00:00","EST","N.Y.C.",61761,4498.0024
"12/20/2021 02:00:00","EST","NORTH",61755,695.3437
"12/20/2021 02:00:00","EST","WEST",61752,1583.5026
"12/20/2021 03:00:00","EST","CAPITL",61757,1264.0083
"12/20/2021 03:00:00","EST","CENTRL",61754,1705.063
"12/20/2021 03:00:00","EST","DUNWOD",61760,515.981
"12/20/2021 03:00:00","EST","GENESE",61753,1029.1581
"12/20/2021 03:00:00","EST","HUD VL",61758,982.7623
"12/20/2021 03:00:00","EST","LONGIL",61762,1881.7975
"12/20/2021 03:00:00","EST","MHK VL",61756,904.0335
"12/20/2021 03:00:00","EST","MILLWD",61759,290.345
"12/20/2021 03:00:00","EST","N.Y.C.",61761,4459.8122
"12/20/2021 03:00:00","EST","NORTH",61755,699.7251
"12/20/2021 03:00:00","EST","WEST",61752,1591.3909
"12/20/2021 04:00:00","EST","CAPITL",61757,1299.0019
"12/20/2021 04:00:00","EST","CENTRL",61754,1743.923
"12/20/2021 04:00:00","EST","DUNWOD",61760,535.0322
"12/20/2021 04:00:00","EST","GENESE",61753,1048.9355
"12/20/2021 04:00:00","EST","HUD VL",61758,999.9678
