"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/09/2022 00:00:00","EDT","CAPITL",61757,1096.2335
"04/09/2022 00:00:00","EDT","CENTRL",61754,1476.2782
"04/09/2022 00:00:00","EDT","DUNWOD",61760,499.7047
"04/09/2022 00:00:00","EDT","GENESE",61753,866.7184
"04/09/2022 00:00:00","EDT","HUD VL",61758,835.4406
"04/09/2022 00:00:00","EDT","LONGIL",61762,1656.4267
"04/09/2022 00:00:00","EDT","MHK VL",61756,671.5229
"04/09/2022 00:00:00","EDT","MILLWD",61759,252.7645
"04/09/2022 00:00:00","EDT","N.Y.C.",61761,4296.6025
"04/09/2022 00:00:00","EDT","NORTH",61755,643.7174
"04/09/2022 00:00:00","EDT","WEST",61752,1443.7166
"04/09/2022 01:00:00","EDT","CAPITL",61757,1062.5774
"04/09/2022 01:00:00","EDT","CENTRL",61754,1423.7268
"04/09/2022 01:00:00","EDT","DUNWOD",61760,480.6102
"04/09/2022 01:00:00","EDT","GENESE",61753,845.4818
"04/09/2022 01:00:00","EDT","HUD VL",61758,803.8613
"04/09/2022 01:00:00","EDT","LONGIL",61762,1570.5517
"04/09/2022 01:00:00","EDT","MHK VL",61756,651.2857
"04/09/2022 01:00:00","EDT","MILLWD",61759,240.8829
"04/09/2022 01:00:00","EDT","N.Y.C.",61761,4113.1397
"04/09/2022 01:00:00","EDT","NORTH",61755,655.6995
"04/09/2022 01:00:00","EDT","WEST",61752,1415.5146
"04/09/2022 02:00:00","EDT","CAPITL",61757,1048.3544
"04/09/2022 02:00:00","EDT","CENTRL",61754,1406.4188
"04/09/2022 02:00:00","EDT","DUNWOD",61760,463.7298
"04/09/2022 02:00:00","EDT","GENESE",61753,831.7851
"04/09/2022 02:00:00","EDT","HUD VL",61758,785.5795
"04/09/2022 02:00:00","EDT","LONGIL",61762,1518.7148
"04/09/2022 02:00:00","EDT","MHK VL",61756,645.7936
"04/09/2022 02:00:00","EDT","MILLWD",61759,235.7933
"04/09/2022 02:00:00","EDT","N.Y.C.",61761,3997.1452
"04/09/2022 02:00:00","EDT","NORTH",61755,655.1606
"04/09/2022 02:00:00","EDT","WEST",61752,1397.1134
"04/09/2022 03:00:00","EDT","CAPITL",61757,1041.506
"04/09/2022 03:00:00","EDT","CENTRL",61754,1413.7524
"04/09/2022 03:00:00","EDT","DUNWOD",61760,455.2411
"04/09/2022 03:00:00","EDT","GENESE",61753,829.636
"04/09/2022 03:00:00","EDT","HUD VL",61758,778.246
"04/09/2022 03:00:00","EDT","LONGIL",61762,1497.8594
"04/09/2022 03:00:00","EDT","MHK VL",61756,641.5587
"04/09/2022 03:00:00","EDT","MILLWD",61759,232.1365
"04/09/2022 03:00:00","EDT","N.Y.C.",61761,3927.1873
"04/09/2022 03:00:00","EDT","NORTH",61755,656.6129
"04/09/2022 03:00:00","EDT","WEST",61752,1393.0949
"04/09/2022 04:00:00","EDT","CAPITL",61757,1048.8016
"04/09/2022 04:00:00","EDT","CENTRL",61754,1416.26
"04/09/2022 04:00:00","EDT","DUNWOD",61760,454.4561
"04/09/2022 04:00:00","EDT","GENESE",61753,838.2536
"04/09/2022 04:00:00","EDT","HUD VL",61758,783.6999
"04/09/2022 04:00:00","EDT","LONGIL",61762,1505.3008
"04/09/2022 04:00:00","EDT","MHK VL",61756,649.1294
"04/09/2022 04:00:00","EDT","MILLWD",61759,234.9835
"04/09/2022 04:00:00","EDT","N.Y.C.",61761,3916.1943
"04/09/2022 04:00:00","EDT","NORTH",61755,659.163
"04/09/2022 04:00:00","EDT","WEST",61752,1401.5229
"04/09/2022 05:00:00","EDT","CAPITL",61757,1092.9507
"04/09/2022 05:00:00","EDT","CENTRL",61754,1456.5196
"04/09/2022 05:00:00","EDT","DUNWOD",61760,463.3742
"04/09/2022 05:00:00","EDT","GENESE",61753,869.0825
"04/09/2022 05:00:00","EDT","HUD VL",61758,774.1002
"04/09/2022 05:00:00","EDT","LONGIL",61762,1545.0234
"04/09/2022 05:00:00","EDT","MHK VL",61756,677.6871
"04/09/2022 05:00:00","EDT","MILLWD",61759,245.7736
"04/09/2022 05:00:00","EDT","N.Y.C.",61761,3965.6506
"04/09/2022 05:00:00","EDT","NORTH",61755,653.5239
"04/09/2022 05:00:00","EDT","WEST",61752,1429.621
"04/09/2022 06:00:00","EDT","CAPITL",61757,1138.7427
"04/09/2022 06:00:00","EDT","CENTRL",61754,1513.6861
"04/09/2022 06:00:00","EDT","DUNWOD",61760,483.07
"04/09/2022 06:00:00","EDT","GENESE",61753,909.0676
"04/09/2022 06:00:00","EDT","HUD VL",61758,812.7465
"04/09/2022 06:00:00","EDT","LONGIL",61762,1620.2754
"04/09/2022 06:00:00","EDT","MHK VL",61756,714.7686
"04/09/2022 06:00:00","EDT","MILLWD",61759,256.6319
"04/09/2022 06:00:00","EDT","N.Y.C.",61761,4099.5751
"04/09/2022 06:00:00","EDT","NORTH",61755,668.3568
"04/09/2022 06:00:00","EDT","WEST",61752,1470.8443
"04/09/2022 07:00:00","EDT","CAPITL",61757,1173.7176
"04/09/2022 07:00:00","EDT","CENTRL",61754,1547.4062
"04/09/2022 07:00:00","EDT","DUNWOD",61760,494.6808
"04/09/2022 07:00:00","EDT","GENESE",61753,939.5761
"04/09/2022 07:00:00","EDT","HUD VL",61758,848.5515
"04/09/2022 07:00:00","EDT","LONGIL",61762,1677.487
"04/09/2022 07:00:00","EDT","MHK VL",61756,749.1454
"04/09/2022 07:00:00","EDT","MILLWD",61759,277.7835
"04/09/2022 07:00:00","EDT","N.Y.C.",61761,4284.0863
"04/09/2022 07:00:00","EDT","NORTH",61755,675.1383
"04/09/2022 07:00:00","EDT","WEST",61752,1514.763
"04/09/2022 08:00:00","EDT","CAPITL",61757,1238.0051
"04/09/2022 08:00:00","EDT","CENTRL",61754,1588.6912
"04/09/2022 08:00:00","EDT","DUNWOD",61760,512.6654
"04/09/2022 08:00:00","EDT","GENESE",61753,965.5568
"04/09/2022 08:00:00","EDT","HUD VL",61758,881.6313
"04/09/2022 08:00:00","EDT","LONGIL",61762,1701.7441
"04/09/2022 08:00:00","EDT","MHK VL",61756,781.2237
"04/09/2022 08:00:00","EDT","MILLWD",61759,286.2539
"04/09/2022 08:00:00","EDT","N.Y.C.",61761,4516.2554
"04/09/2022 08:00:00","EDT","NORTH",61755,691.2375
"04/09/2022 08:00:00","EDT","WEST",61752,1572.6028
"04/09/2022 09:00:00","EDT","CAPITL",61757,1289.0319
"04/09/2022 09:00:00","EDT","CENTRL",61754,1614.5116
"04/09/2022 09:00:00","EDT","DUNWOD",61760,525.2167
"04/09/2022 09:00:00","EDT","GENESE",61753,956.29
"04/09/2022 09:00:00","EDT","HUD VL",61758,908.0107
"04/09/2022 09:00:00","EDT","LONGIL",61762,1746.3921
"04/09/2022 09:00:00","EDT","MHK VL",61756,752.6812
"04/09/2022 09:00:00","EDT","MILLWD",61759,283.5166
"04/09/2022 09:00:00","EDT","N.Y.C.",61761,4674.6851
"04/09/2022 09:00:00","EDT","NORTH",61755,667.0159
"04/09/2022 09:00:00","EDT","WEST",61752,1591.531
"04/09/2022 10:00:00","EDT","CAPITL",61757,1299.968
"04/09/2022 10:00:00","EDT","CENTRL",61754,1598.1316
"04/09/2022 10:00:00","EDT","DUNWOD",61760,543.7161
"04/09/2022 10:00:00","EDT","GENESE",61753,925.946
"04/09/2022 10:00:00","EDT","HUD VL",61758,929.1931
"04/09/2022 10:00:00","EDT","LONGIL",61762,1758.8464
"04/09/2022 10:00:00","EDT","MHK VL",61756,785.9235
"04/09/2022 10:00:00","EDT","MILLWD",61759,286.8062
"04/09/2022 10:00:00","EDT","N.Y.C.",61761,4781.0383
"04/09/2022 10:00:00","EDT","NORTH",61755,700.1275
"04/09/2022 10:00:00","EDT","WEST",61752,1576.0032
"04/09/2022 11:00:00","EDT","CAPITL",61757,1304.6693
"04/09/2022 11:00:00","EDT","CENTRL",61754,1566.3876
"04/09/2022 11:00:00","EDT","DUNWOD",61760,566.4575
"04/09/2022 11:00:00","EDT","GENESE",61753,911.1888
"04/09/2022 11:00:00","EDT","HUD VL",61758,926.746
"04/09/2022 11:00:00","EDT","LONGIL",61762,1679.6956
"04/09/2022 11:00:00","EDT","MHK VL",61756,777.1889
"04/09/2022 11:00:00","EDT","MILLWD",61759,300.3418
