"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/08/2023 00:00:00","EDT","CAPITL",61757,912.375
"05/08/2023 00:00:00","EDT","CENTRL",61754,1377.5332
"05/08/2023 00:00:00","EDT","DUNWOD",61760,483.243
"05/08/2023 00:00:00","EDT","GENESE",61753,819.2072
"05/08/2023 00:00:00","EDT","HUD VL",61758,817.9758
"05/08/2023 00:00:00","EDT","LONGIL",61762,1622.2189
"05/08/2023 00:00:00","EDT","MHK VL",61756,586.6082
"05/08/2023 00:00:00","EDT","MILLWD",61759,220.3188
"05/08/2023 00:00:00","EDT","N.Y.C.",61761,4293.713
"05/08/2023 00:00:00","EDT","NORTH",61755,577.4993
"05/08/2023 00:00:00","EDT","WEST",61752,1360.1739
"05/08/2023 01:00:00","EDT","CAPITL",61757,882.4478
"05/08/2023 01:00:00","EDT","CENTRL",61754,1347.2997
"05/08/2023 01:00:00","EDT","DUNWOD",61760,464.454
"05/08/2023 01:00:00","EDT","GENESE",61753,799.1013
"05/08/2023 01:00:00","EDT","HUD VL",61758,777.1865
"05/08/2023 01:00:00","EDT","LONGIL",61762,1540.8264
"05/08/2023 01:00:00","EDT","MHK VL",61756,574.5315
"05/08/2023 01:00:00","EDT","MILLWD",61759,213.1321
"05/08/2023 01:00:00","EDT","N.Y.C.",61761,4104.809
"05/08/2023 01:00:00","EDT","NORTH",61755,572.4097
"05/08/2023 01:00:00","EDT","WEST",61752,1333.4256
"05/08/2023 02:00:00","EDT","CAPITL",61757,866.1465
"05/08/2023 02:00:00","EDT","CENTRL",61754,1317.0839
"05/08/2023 02:00:00","EDT","DUNWOD",61760,438.8894
"05/08/2023 02:00:00","EDT","GENESE",61753,785.8371
"05/08/2023 02:00:00","EDT","HUD VL",61758,760.3454
"05/08/2023 02:00:00","EDT","LONGIL",61762,1496.0898
"05/08/2023 02:00:00","EDT","MHK VL",61756,564.481
"05/08/2023 02:00:00","EDT","MILLWD",61759,192.2921
"05/08/2023 02:00:00","EDT","N.Y.C.",61761,3977.9548
"05/08/2023 02:00:00","EDT","NORTH",61755,557.697
"05/08/2023 02:00:00","EDT","WEST",61752,1302.4919
"05/08/2023 03:00:00","EDT","CAPITL",61757,866.9728
