"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/21/2023 00:00:00","EDT","CAPITL",61757,1247.5941
"06/21/2023 00:00:00","EDT","CENTRL",61754,1551.4084
"06/21/2023 00:00:00","EDT","DUNWOD",61760,544.4069
"06/21/2023 00:00:00","EDT","GENESE",61753,1004.371
"06/21/2023 00:00:00","EDT","HUD VL",61758,941.0898
"06/21/2023 00:00:00","EDT","LONGIL",61762,1936.8706
"06/21/2023 00:00:00","EDT","MHK VL",61756,686.226
"06/21/2023 00:00:00","EDT","MILLWD",61759,252.5896
"06/21/2023 00:00:00","EDT","N.Y.C.",61761,4810.2777
"06/21/2023 00:00:00","EDT","NORTH",61755,585.6642
"06/21/2023 00:00:00","EDT","WEST",61752,1660.1453
"06/21/2023 01:00:00","EDT","CAPITL",61757,1195.5367
"06/21/2023 01:00:00","EDT","CENTRL",61754,1502.1839
"06/21/2023 01:00:00","EDT","DUNWOD",61760,514.1739
"06/21/2023 01:00:00","EDT","GENESE",61753,944.8516
"06/21/2023 01:00:00","EDT","HUD VL",61758,884.4692
"06/21/2023 01:00:00","EDT","LONGIL",61762,1826.5633
"06/21/2023 01:00:00","EDT","MHK VL",61756,655.3853
"06/21/2023 01:00:00","EDT","MILLWD",61759,239.6369
"06/21/2023 01:00:00","EDT","N.Y.C.",61761,4577.3841
"06/21/2023 01:00:00","EDT","NORTH",61755,577.4826
"06/21/2023 01:00:00","EDT","WEST",61752,1582.2307
"06/21/2023 02:00:00","EDT","CAPITL",61757,1153.4729
"06/21/2023 02:00:00","EDT","CENTRL",61754,1442.6724
"06/21/2023 02:00:00","EDT","DUNWOD",61760,491.2744
"06/21/2023 02:00:00","EDT","GENESE",61753,908.8486
"06/21/2023 02:00:00","EDT","HUD VL",61758,845.4327
"06/21/2023 02:00:00","EDT","LONGIL",61762,1754.3748
"06/21/2023 02:00:00","EDT","MHK VL",61756,641.1894
"06/21/2023 02:00:00","EDT","MILLWD",61759,233.1715
"06/21/2023 02:00:00","EDT","N.Y.C.",61761,4399.2369
"06/21/2023 02:00:00","EDT","NORTH",61755,561.9168
"06/21/2023 02:00:00","EDT","WEST",61752,1536.3764
"06/21/2023 03:00:00","EDT","CAPITL",61757,1126.3541
"06/21/2023 03:00:00","EDT","CENTRL",61754,1418.6083
"06/21/2023 03:00:00","EDT","DUNWOD",61760,477.0668
"06/21/2023 03:00:00","EDT","GENESE",61753,892.8315
"06/21/2023 03:00:00","EDT","HUD VL",61758,825.7636
"06/21/2023 03:00:00","EDT","LONGIL",61762,1712.4435
"06/21/2023 03:00:00","EDT","MHK VL",61756,634.6957
"06/21/2023 03:00:00","EDT","MILLWD",61759,226.0897
"06/21/2023 03:00:00","EDT","N.Y.C.",61761,4297.0709
"06/21/2023 03:00:00","EDT","NORTH",61755,568.0755
"06/21/2023 03:00:00","EDT","WEST",61752,1506.9337
"06/21/2023 04:00:00","EDT","CAPITL",61757,1133.6135
"06/21/2023 04:00:00","EDT","CENTRL",61754,1427.8743
"06/21/2023 04:00:00","EDT","DUNWOD",61760,474.8081
"06/21/2023 04:00:00","EDT","GENESE",61753,897.0904
"06/21/2023 04:00:00","EDT","HUD VL",61758,821.6639
"06/21/2023 04:00:00","EDT","LONGIL",61762,1723.356
"06/21/2023 04:00:00","EDT","MHK VL",61756,648.9309
"06/21/2023 04:00:00","EDT","MILLWD",61759,226.2069
"06/21/2023 04:00:00","EDT","N.Y.C.",61761,4288.2874
"06/21/2023 04:00:00","EDT","NORTH",61755,578.6303
"06/21/2023 04:00:00","EDT","WEST",61752,1506.4042
"06/21/2023 05:00:00","EDT","CAPITL",61757,1161.7213
"06/21/2023 05:00:00","EDT","CENTRL",61754,1490.919
"06/21/2023 05:00:00","EDT","DUNWOD",61760,483.2276
"06/21/2023 05:00:00","EDT","GENESE",61753,928.2952
"06/21/2023 05:00:00","EDT","HUD VL",61758,836.4403
"06/21/2023 05:00:00","EDT","LONGIL",61762,1769.3134
"06/21/2023 05:00:00","EDT","MHK VL",61756,672.4346
"06/21/2023 05:00:00","EDT","MILLWD",61759,230.2821
"06/21/2023 05:00:00","EDT","N.Y.C.",61761,4444.4239
"06/21/2023 05:00:00","EDT","NORTH",61755,578.4212
"06/21/2023 05:00:00","EDT","WEST",61752,1532.5052
"06/21/2023 06:00:00","EDT","CAPITL",61757,1235.8028
"06/21/2023 06:00:00","EDT","CENTRL",61754,1575.0175
"06/21/2023 06:00:00","EDT","DUNWOD",61760,520.9964
"06/21/2023 06:00:00","EDT","GENESE",61753,976.5469
"06/21/2023 06:00:00","EDT","HUD VL",61758,871.3338
"06/21/2023 06:00:00","EDT","LONGIL",61762,1859.1451
"06/21/2023 06:00:00","EDT","MHK VL",61756,724.9663
"06/21/2023 06:00:00","EDT","MILLWD",61759,249.2894
"06/21/2023 06:00:00","EDT","N.Y.C.",61761,4862.6584
"06/21/2023 06:00:00","EDT","NORTH",61755,601.5547
"06/21/2023 06:00:00","EDT","WEST",61752,1604.8791
"06/21/2023 07:00:00","EDT","CAPITL",61757,1295.8927
"06/21/2023 07:00:00","EDT","CENTRL",61754,1637.8229
"06/21/2023 07:00:00","EDT","DUNWOD",61760,561.7003
