"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/18/2022 00:00:00","EDT","CAPITL",61757,1068.247
"03/18/2022 00:00:00","EDT","CENTRL",61754,1403.9508
"03/18/2022 00:00:00","EDT","DUNWOD",61760,495.5325
"03/18/2022 00:00:00","EDT","GENESE",61753,865.0146
"03/18/2022 00:00:00","EDT","HUD VL",61758,826.5687
"03/18/2022 00:00:00","EDT","LONGIL",61762,1677.1955
"03/18/2022 00:00:00","EDT","MHK VL",61756,667.9562
"03/18/2022 00:00:00","EDT","MILLWD",61759,239.2688
"03/18/2022 00:00:00","EDT","N.Y.C.",61761,4369.8059
"03/18/2022 00:00:00","EDT","NORTH",61755,635.1423
"03/18/2022 00:00:00","EDT","WEST",61752,1464.3384
"03/18/2022 01:00:00","EDT","CAPITL",61757,1038.151
"03/18/2022 01:00:00","EDT","CENTRL",61754,1382.916
"03/18/2022 01:00:00","EDT","DUNWOD",61760,476.8214
"03/18/2022 01:00:00","EDT","GENESE",61753,844.1618
"03/18/2022 01:00:00","EDT","HUD VL",61758,791.4178
"03/18/2022 01:00:00","EDT","LONGIL",61762,1599.168
"03/18/2022 01:00:00","EDT","MHK VL",61756,646.4017
"03/18/2022 01:00:00","EDT","MILLWD",61759,233.8411
"03/18/2022 01:00:00","EDT","N.Y.C.",61761,4187.1055
"03/18/2022 01:00:00","EDT","NORTH",61755,629.1884
"03/18/2022 01:00:00","EDT","WEST",61752,1443.1842
"03/18/2022 02:00:00","EDT","CAPITL",61757,1026.2334
"03/18/2022 02:00:00","EDT","CENTRL",61754,1352.3704
"03/18/2022 02:00:00","EDT","DUNWOD",61760,462.5355
"03/18/2022 02:00:00","EDT","GENESE",61753,835.081
"03/18/2022 02:00:00","EDT","HUD VL",61758,773.5232
"03/18/2022 02:00:00","EDT","LONGIL",61762,1553.7145
"03/18/2022 02:00:00","EDT","MHK VL",61756,643.8703
"03/18/2022 02:00:00","EDT","MILLWD",61759,228.4945
"03/18/2022 02:00:00","EDT","N.Y.C.",61761,4053.294
"03/18/2022 02:00:00","EDT","NORTH",61755,620.9613
"03/18/2022 02:00:00","EDT","WEST",61752,1420.7282
"03/18/2022 03:00:00","EDT","CAPITL",61757,1019.7964
"03/18/2022 03:00:00","EDT","CENTRL",61754,1357.2343
"03/18/2022 03:00:00","EDT","DUNWOD",61760,454.6403
"03/18/2022 03:00:00","EDT","GENESE",61753,836.6036
"03/18/2022 03:00:00","EDT","HUD VL",61758,767.8478
"03/18/2022 03:00:00","EDT","LONGIL",61762,1534.0643
"03/18/2022 03:00:00","EDT","MHK VL",61756,645.3681
"03/18/2022 03:00:00","EDT","MILLWD",61759,226.0162
"03/18/2022 03:00:00","EDT","N.Y.C.",61761,3988.7363
"03/18/2022 03:00:00","EDT","NORTH",61755,621.276
"03/18/2022 03:00:00","EDT","WEST",61752,1416.6861
"03/18/2022 04:00:00","EDT","CAPITL",61757,1036.1282
"03/18/2022 04:00:00","EDT","CENTRL",61754,1395.9819
"03/18/2022 04:00:00","EDT","DUNWOD",61760,458.3638
"03/18/2022 04:00:00","EDT","GENESE",61753,855.8268
"03/18/2022 04:00:00","EDT","HUD VL",61758,779.9287
"03/18/2022 04:00:00","EDT","LONGIL",61762,1562.821
"03/18/2022 04:00:00","EDT","MHK VL",61756,659.8863
"03/18/2022 04:00:00","EDT","MILLWD",61759,227.9371
"03/18/2022 04:00:00","EDT","N.Y.C.",61761,4006.0038
"03/18/2022 04:00:00","EDT","NORTH",61755,625.4334
"03/18/2022 04:00:00","EDT","WEST",61752,1436.6412
"03/18/2022 05:00:00","EDT","CAPITL",61757,1104.0765
"03/18/2022 05:00:00","EDT","CENTRL",61754,1491.7251
"03/18/2022 05:00:00","EDT","DUNWOD",61760,485.3534
"03/18/2022 05:00:00","EDT","GENESE",61753,919.4786
"03/18/2022 05:00:00","EDT","HUD VL",61758,823.9287
"03/18/2022 05:00:00","EDT","LONGIL",61762,1654.8402
"03/18/2022 05:00:00","EDT","MHK VL",61756,710.3522
"03/18/2022 05:00:00","EDT","MILLWD",61759,242.917
"03/18/2022 05:00:00","EDT","N.Y.C.",61761,4201.354
"03/18/2022 05:00:00","EDT","NORTH",61755,642.0155
"03/18/2022 05:00:00","EDT","WEST",61752,1499.0408
"03/18/2022 06:00:00","EDT","CAPITL",61757,1215.1488
"03/18/2022 06:00:00","EDT","CENTRL",61754,1655.4721
"03/18/2022 06:00:00","EDT","DUNWOD",61760,541.4216
"03/18/2022 06:00:00","EDT","GENESE",61753,1011.9329
"03/18/2022 06:00:00","EDT","HUD VL",61758,906.6739
"03/18/2022 06:00:00","EDT","LONGIL",61762,1834.9307
"03/18/2022 06:00:00","EDT","MHK VL",61756,796.0887
"03/18/2022 06:00:00","EDT","MILLWD",61759,269.0564
"03/18/2022 06:00:00","EDT","N.Y.C.",61761,4623.2657
"03/18/2022 06:00:00","EDT","NORTH",61755,662.9587
"03/18/2022 06:00:00","EDT","WEST",61752,1623.5839
"03/18/2022 07:00:00","EDT","CAPITL",61757,1291.6864
"03/18/2022 07:00:00","EDT","CENTRL",61754,1732.2478
"03/18/2022 07:00:00","EDT","DUNWOD",61760,583.289
"03/18/2022 07:00:00","EDT","GENESE",61753,1066.0861
"03/18/2022 07:00:00","EDT","HUD VL",61758,962.8093
"03/18/2022 07:00:00","EDT","LONGIL",61762,1967.3908
"03/18/2022 07:00:00","EDT","MHK VL",61756,849.6652
"03/18/2022 07:00:00","EDT","MILLWD",61759,295.3128
"03/18/2022 07:00:00","EDT","N.Y.C.",61761,5024.4333
"03/18/2022 07:00:00","EDT","NORTH",61755,672.1549
"03/18/2022 07:00:00","EDT","WEST",61752,1693.1971
"03/18/2022 08:00:00","EDT","CAPITL",61757,1294.4829
"03/18/2022 08:00:00","EDT","CENTRL",61754,1699.7195
"03/18/2022 08:00:00","EDT","DUNWOD",61760,598.369
"03/18/2022 08:00:00","EDT","GENESE",61753,1074.9254
"03/18/2022 08:00:00","EDT","HUD VL",61758,963.205
"03/18/2022 08:00:00","EDT","LONGIL",61762,2001.6674
"03/18/2022 08:00:00","EDT","MHK VL",61756,830.5365
"03/18/2022 08:00:00","EDT","MILLWD",61759,301.8166
"03/18/2022 08:00:00","EDT","N.Y.C.",61761,5289.0681
"03/18/2022 08:00:00","EDT","NORTH",61755,674.4474
"03/18/2022 08:00:00","EDT","WEST",61752,1708.3627
"03/18/2022 09:00:00","EDT","CAPITL",61757,1255.0423
"03/18/2022 09:00:00","EDT","CENTRL",61754,1626.7867
"03/18/2022 09:00:00","EDT","DUNWOD",61760,604.5777
"03/18/2022 09:00:00","EDT","GENESE",61753,1063.5918
"03/18/2022 09:00:00","EDT","HUD VL",61758,930.6237
"03/18/2022 09:00:00","EDT","LONGIL",61762,1953.5795
"03/18/2022 09:00:00","EDT","MHK VL",61756,816.8142
"03/18/2022 09:00:00","EDT","MILLWD",61759,301.7996
"03/18/2022 09:00:00","EDT","N.Y.C.",61761,5421.8334
"03/18/2022 09:00:00","EDT","NORTH",61755,660.2569
"03/18/2022 09:00:00","EDT","WEST",61752,1678.8777
"03/18/2022 10:00:00","EDT","CAPITL",61757,1215.3187
"03/18/2022 10:00:00","EDT","CENTRL",61754,1515.9998
"03/18/2022 10:00:00","EDT","DUNWOD",61760,589.3456
"03/18/2022 10:00:00","EDT","GENESE",61753,1000.6866
"03/18/2022 10:00:00","EDT","HUD VL",61758,866.4125
"03/18/2022 10:00:00","EDT","LONGIL",61762,1816.9423
"03/18/2022 10:00:00","EDT","MHK VL",61756,775.338
"03/18/2022 10:00:00","EDT","MILLWD",61759,288.6515
"03/18/2022 10:00:00","EDT","N.Y.C.",61761,5430.4235
"03/18/2022 10:00:00","EDT","NORTH",61755,665.0049
"03/18/2022 10:00:00","EDT","WEST",61752,1671.537
"03/18/2022 11:00:00","EDT","CAPITL",61757,1144.3388
"03/18/2022 11:00:00","EDT","CENTRL",61754,1448.5436
"03/18/2022 11:00:00","EDT","DUNWOD",61760,578.5277
"03/18/2022 11:00:00","EDT","GENESE",61753,938.3304
"03/18/2022 11:00:00","EDT","HUD VL",61758,775.0586
"03/18/2022 11:00:00","EDT","LONGIL",61762,1697.7646
"03/18/2022 11:00:00","EDT","MHK VL",61756,720.5894
"03/18/2022 11:00:00","EDT","MILLWD",61759,274.0579
"03/18/2022 11:00:00","EDT","N.Y.C.",61761,5432.8498
"03/18/2022 11:00:00","EDT","NORTH",61755,666.302
"03/18/2022 11:00:00","EDT","WEST",61752,1658.4497
"03/18/2022 12:00:00","EDT","CAPITL",61757,1018.4075
"03/18/2022 12:00:00","EDT","CENTRL",61754,1410.0784
"03/18/2022 12:00:00","EDT","DUNWOD",61760,571.5074
"03/18/2022 12:00:00","EDT","GENESE",61753,910.3776
"03/18/2022 12:00:00","EDT","HUD VL",61758,715.9521
"03/18/2022 12:00:00","EDT","LONGIL",61762,1644.6282
"03/18/2022 12:00:00","EDT","MHK VL",61756,709.0679
"03/18/2022 12:00:00","EDT","MILLWD",61759,269.1789
"03/18/2022 12:00:00","EDT","N.Y.C.",61761,5440.2184
"03/18/2022 12:00:00","EDT","NORTH",61755,656.5129
"03/18/2022 12:00:00","EDT","WEST",61752,1639.849
"03/18/2022 13:00:00","EDT","CAPITL",61757,961.1342
"03/18/2022 13:00:00","EDT","CENTRL",61754,1413.6991
"03/18/2022 13:00:00","EDT","DUNWOD",61760,568.2438
"03/18/2022 13:00:00","EDT","GENESE",61753,900.3449
"03/18/2022 13:00:00","EDT","HUD VL",61758,713.0889
"03/18/2022 13:00:00","EDT","LONGIL",61762,1623.1235
"03/18/2022 13:00:00","EDT","MHK VL",61756,682.175
"03/18/2022 13:00:00","EDT","MILLWD",61759,263.8797
"03/18/2022 13:00:00","EDT","N.Y.C.",61761,5458.1395
"03/18/2022 13:00:00","EDT","NORTH",61755,653.7768
"03/18/2022 13:00:00","EDT","WEST",61752,1632.6904
"03/18/2022 14:00:00","EDT","CAPITL",61757,960.6576
"03/18/2022 14:00:00","EDT","CENTRL",61754,1391.275
"03/18/2022 14:00:00","EDT","DUNWOD",61760,570.2957
"03/18/2022 14:00:00","EDT","GENESE",61753,884.3252
"03/18/2022 14:00:00","EDT","HUD VL",61758,714.4365
"03/18/2022 14:00:00","EDT","LONGIL",61762,1641.8736
"03/18/2022 14:00:00","EDT","MHK VL",61756,656.0664
"03/18/2022 14:00:00","EDT","MILLWD",61759,261.4544
"03/18/2022 14:00:00","EDT","N.Y.C.",61761,5465.9219
"03/18/2022 14:00:00","EDT","NORTH",61755,654.8852
"03/18/2022 14:00:00","EDT","WEST",61752,1604.2439
"03/18/2022 15:00:00","EDT","CAPITL",61757,995.9333
"03/18/2022 15:00:00","EDT","CENTRL",61754,1401.5718
"03/18/2022 15:00:00","EDT","DUNWOD",61760,574.0213
"03/18/2022 15:00:00","EDT","GENESE",61753,898.8562
"03/18/2022 15:00:00","EDT","HUD VL",61758,737.1765
"03/18/2022 15:00:00","EDT","LONGIL",61762,1691.9203
