"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/13/2022 00:00:00","EDT","CAPITL",61757,1284.802
"08/13/2022 00:00:00","EDT","CENTRL",61754,1489.6545
"08/13/2022 00:00:00","EDT","DUNWOD",61760,659.5214
"08/13/2022 00:00:00","EDT","GENESE",61753,943.0723
"08/13/2022 00:00:00","EDT","HUD VL",61758,976.9461
"08/13/2022 00:00:00","EDT","LONGIL",61762,2423.8183
"08/13/2022 00:00:00","EDT","MHK VL",61756,728.2941
"08/13/2022 00:00:00","EDT","MILLWD",61759,303.3325
"08/13/2022 00:00:00","EDT","N.Y.C.",61761,5868.3224
"08/13/2022 00:00:00","EDT","NORTH",61755,616.3258
"08/13/2022 00:00:00","EDT","WEST",61752,1453.8482
"08/13/2022 01:00:00","EDT","CAPITL",61757,1233.5271
"08/13/2022 01:00:00","EDT","CENTRL",61754,1419.6782
"08/13/2022 01:00:00","EDT","DUNWOD",61760,621.4489
"08/13/2022 01:00:00","EDT","GENESE",61753,904.2012
"08/13/2022 01:00:00","EDT","HUD VL",61758,915.657
"08/13/2022 01:00:00","EDT","LONGIL",61762,2246.5288
"08/13/2022 01:00:00","EDT","MHK VL",61756,683.3306
"08/13/2022 01:00:00","EDT","MILLWD",61759,276.2059
"08/13/2022 01:00:00","EDT","N.Y.C.",61761,5591.522
"08/13/2022 01:00:00","EDT","NORTH",61755,611.0159
"08/13/2022 01:00:00","EDT","WEST",61752,1400.866
"08/13/2022 02:00:00","EDT","CAPITL",61757,1208.8894
"08/13/2022 02:00:00","EDT","CENTRL",61754,1377.8482
"08/13/2022 02:00:00","EDT","DUNWOD",61760,588.172
"08/13/2022 02:00:00","EDT","GENESE",61753,872.5109
"08/13/2022 02:00:00","EDT","HUD VL",61758,877.5955
"08/13/2022 02:00:00","EDT","LONGIL",61762,2124.0077
"08/13/2022 02:00:00","EDT","MHK VL",61756,660.6957
"08/13/2022 02:00:00","EDT","MILLWD",61759,254.492
"08/13/2022 02:00:00","EDT","N.Y.C.",61761,5382.7848
"08/13/2022 02:00:00","EDT","NORTH",61755,595.829
"08/13/2022 02:00:00","EDT","WEST",61752,1357.2442
"08/13/2022 03:00:00","EDT","CAPITL",61757,1190.171
"08/13/2022 03:00:00","EDT","CENTRL",61754,1366.7279
"08/13/2022 03:00:00","EDT","DUNWOD",61760,563.9858
"08/13/2022 03:00:00","EDT","GENESE",61753,852.0177
"08/13/2022 03:00:00","EDT","HUD VL",61758,849.749
"08/13/2022 03:00:00","EDT","LONGIL",61762,2045.057
"08/13/2022 03:00:00","EDT","MHK VL",61756,655.7983
"08/13/2022 03:00:00","EDT","MILLWD",61759,243.5796
"08/13/2022 03:00:00","EDT","N.Y.C.",61761,5227.6415
"08/13/2022 03:00:00","EDT","NORTH",61755,587.1888
"08/13/2022 03:00:00","EDT","WEST",61752,1331.4662
"08/13/2022 04:00:00","EDT","CAPITL",61757,1191.0546
"08/13/2022 04:00:00","EDT","CENTRL",61754,1370.3156
"08/13/2022 04:00:00","EDT","DUNWOD",61760,549.4583
"08/13/2022 04:00:00","EDT","GENESE",61753,840.1915
"08/13/2022 04:00:00","EDT","HUD VL",61758,831.909
"08/13/2022 04:00:00","EDT","LONGIL",61762,1997.2745
"08/13/2022 04:00:00","EDT","MHK VL",61756,657.1379
"08/13/2022 04:00:00","EDT","MILLWD",61759,240.4855
"08/13/2022 04:00:00","EDT","N.Y.C.",61761,5113.4752
"08/13/2022 04:00:00","EDT","NORTH",61755,582.0119
"08/13/2022 04:00:00","EDT","WEST",61752,1329.9637
"08/13/2022 05:00:00","EDT","CAPITL",61757,1200.8295
"08/13/2022 05:00:00","EDT","CENTRL",61754,1377.8271
"08/13/2022 05:00:00","EDT","DUNWOD",61760,546.2042
"08/13/2022 05:00:00","EDT","GENESE",61753,846.4686
