"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/29/2022 00:00:00","EDT","CAPITL",61757,1529.4598
"07/29/2022 00:00:00","EDT","CENTRL",61754,1765.0874
"07/29/2022 00:00:00","EDT","DUNWOD",61760,882.1304
"07/29/2022 00:00:00","EDT","GENESE",61753,1143.6726
"07/29/2022 00:00:00","EDT","HUD VL",61758,1300.4618
"07/29/2022 00:00:00","EDT","LONGIL",61762,3121.7096
"07/29/2022 00:00:00","EDT","MHK VL",61756,888.1489
"07/29/2022 00:00:00","EDT","MILLWD",61759,390.7532
"07/29/2022 00:00:00","EDT","N.Y.C.",61761,7271.7225
"07/29/2022 00:00:00","EDT","NORTH",61755,650.3597
"07/29/2022 00:00:00","EDT","WEST",61752,1737.1588
"07/29/2022 01:00:00","EDT","CAPITL",61757,1467.888
"07/29/2022 01:00:00","EDT","CENTRL",61754,1693.7949
"07/29/2022 01:00:00","EDT","DUNWOD",61760,848.2213
"07/29/2022 01:00:00","EDT","GENESE",61753,1079.1802
"07/29/2022 01:00:00","EDT","HUD VL",61758,1205.4937
"07/29/2022 01:00:00","EDT","LONGIL",61762,2951.5736
"07/29/2022 01:00:00","EDT","MHK VL",61756,837.262
"07/29/2022 01:00:00","EDT","MILLWD",61759,340.4573
"07/29/2022 01:00:00","EDT","N.Y.C.",61761,6933.4961
"07/29/2022 01:00:00","EDT","NORTH",61755,646.8818
"07/29/2022 01:00:00","EDT","WEST",61752,1649.1877
"07/29/2022 02:00:00","EDT","CAPITL",61757,1420.0388
"07/29/2022 02:00:00","EDT","CENTRL",61754,1633.3802
"07/29/2022 02:00:00","EDT","DUNWOD",61760,801.0586
"07/29/2022 02:00:00","EDT","GENESE",61753,1032.416
"07/29/2022 02:00:00","EDT","HUD VL",61758,1130.5347
"07/29/2022 02:00:00","EDT","LONGIL",61762,2809.8222
"07/29/2022 02:00:00","EDT","MHK VL",61756,802.2528
"07/29/2022 02:00:00","EDT","MILLWD",61759,323.9896
"07/29/2022 02:00:00","EDT","N.Y.C.",61761,6672.0564
"07/29/2022 02:00:00","EDT","NORTH",61755,639.6133
"07/29/2022 02:00:00","EDT","WEST",61752,1584.9528
"07/29/2022 03:00:00","EDT","CAPITL",61757,1393.2986
"07/29/2022 03:00:00","EDT","CENTRL",61754,1605.8083
"07/29/2022 03:00:00","EDT","DUNWOD",61760,770.2272
"07/29/2022 03:00:00","EDT","GENESE",61753,1008.7491
"07/29/2022 03:00:00","EDT","HUD VL",61758,1086.6642
"07/29/2022 03:00:00","EDT","LONGIL",61762,2707.4612
"07/29/2022 03:00:00","EDT","MHK VL",61756,784.8878
"07/29/2022 03:00:00","EDT","MILLWD",61759,312.5404
"07/29/2022 03:00:00","EDT","N.Y.C.",61761,6491.9378
"07/29/2022 03:00:00","EDT","NORTH",61755,633.8562
"07/29/2022 03:00:00","EDT","WEST",61752,1543.1532
"07/29/2022 04:00:00","EDT","CAPITL",61757,1393.2242
"07/29/2022 04:00:00","EDT","CENTRL",61754,1598.969
"07/29/2022 04:00:00","EDT","DUNWOD",61760,754.512
"07/29/2022 04:00:00","EDT","GENESE",61753,1006.6841
"07/29/2022 04:00:00","EDT","HUD VL",61758,1064.1472
"07/29/2022 04:00:00","EDT","LONGIL",61762,2641.3981
"07/29/2022 04:00:00","EDT","MHK VL",61756,781.5248
"07/29/2022 04:00:00","EDT","MILLWD",61759,305.7066
"07/29/2022 04:00:00","EDT","N.Y.C.",61761,6405.1156
"07/29/2022 04:00:00","EDT","NORTH",61755,627.7665
"07/29/2022 04:00:00","EDT","WEST",61752,1532.7627
"07/29/2022 05:00:00","EDT","CAPITL",61757,1427.9632
"07/29/2022 05:00:00","EDT","CENTRL",61754,1655.7582
"07/29/2022 05:00:00","EDT","DUNWOD",61760,767.6011
"07/29/2022 05:00:00","EDT","GENESE",61753,1037.2555
"07/29/2022 05:00:00","EDT","HUD VL",61758,1075.543
"07/29/2022 05:00:00","EDT","LONGIL",61762,2652.7049
"07/29/2022 05:00:00","EDT","MHK VL",61756,790.8753
"07/29/2022 05:00:00","EDT","MILLWD",61759,310.92
"07/29/2022 05:00:00","EDT","N.Y.C.",61761,6540.1784
"07/29/2022 05:00:00","EDT","NORTH",61755,631.73
"07/29/2022 05:00:00","EDT","WEST",61752,1565.5325
"07/29/2022 06:00:00","EDT","CAPITL",61757,1495.2542
"07/29/2022 06:00:00","EDT","CENTRL",61754,1745.0235
"07/29/2022 06:00:00","EDT","DUNWOD",61760,807.3732
"07/29/2022 06:00:00","EDT","GENESE",61753,1071.0102
"07/29/2022 06:00:00","EDT","HUD VL",61758,1109.5238
"07/29/2022 06:00:00","EDT","LONGIL",61762,2722.6659
"07/29/2022 06:00:00","EDT","MHK VL",61756,826.9167
"07/29/2022 06:00:00","EDT","MILLWD",61759,318.3894
"07/29/2022 06:00:00","EDT","N.Y.C.",61761,6900.9186
"07/29/2022 06:00:00","EDT","NORTH",61755,645.0389
"07/29/2022 06:00:00","EDT","WEST",61752,1614.3565
"07/29/2022 07:00:00","EDT","CAPITL",61757,1581.0818
"07/29/2022 07:00:00","EDT","CENTRL",61754,1852.086
"07/29/2022 07:00:00","EDT","DUNWOD",61760,872.247
"07/29/2022 07:00:00","EDT","GENESE",61753,1122.1382
"07/29/2022 07:00:00","EDT","HUD VL",61758,1190.0592
"07/29/2022 07:00:00","EDT","LONGIL",61762,2934.9021
"07/29/2022 07:00:00","EDT","MHK VL",61756,868.217
"07/29/2022 07:00:00","EDT","MILLWD",61759,339.5529
"07/29/2022 07:00:00","EDT","N.Y.C.",61761,7388.9771
"07/29/2022 07:00:00","EDT","NORTH",61755,647.334
