"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/15/2022 00:00:00","EST","CAPITL",61757,1285.2128
"12/15/2022 00:00:00","EST","CENTRL",61754,1771.1183
"12/15/2022 00:00:00","EST","DUNWOD",61760,579.5868
"12/15/2022 00:00:00","EST","GENESE",61753,1070.2396
"12/15/2022 00:00:00","EST","HUD VL",61758,1066.0684
"12/15/2022 00:00:00","EST","LONGIL",61762,2002.1636
"12/15/2022 00:00:00","EST","MHK VL",61756,890.8906
"12/15/2022 00:00:00","EST","MILLWD",61759,311.6679
"12/15/2022 00:00:00","EST","N.Y.C.",61761,4907.4815
"12/15/2022 00:00:00","EST","NORTH",61755,735.566
"12/15/2022 00:00:00","EST","WEST",61752,1626.7733
"12/15/2022 01:00:00","EST","CAPITL",61757,1260.2517
"12/15/2022 01:00:00","EST","CENTRL",61754,1732.9442
"12/15/2022 01:00:00","EST","DUNWOD",61760,545.7593
"12/15/2022 01:00:00","EST","GENESE",61753,1046.7552
"12/15/2022 01:00:00","EST","HUD VL",61758,1043.3596
"12/15/2022 01:00:00","EST","LONGIL",61762,1909.1661
"12/15/2022 01:00:00","EST","MHK VL",61756,875.3542
"12/15/2022 01:00:00","EST","MILLWD",61759,299.024
"12/15/2022 01:00:00","EST","N.Y.C.",61761,4726.6977
"12/15/2022 01:00:00","EST","NORTH",61755,731.8251
"12/15/2022 01:00:00","EST","WEST",61752,1591.197
"12/15/2022 02:00:00","EST","CAPITL",61757,1254.8927
"12/15/2022 02:00:00","EST","CENTRL",61754,1724.3467
"12/15/2022 02:00:00","EST","DUNWOD",61760,542.3623
"12/15/2022 02:00:00","EST","GENESE",61753,1033.3838
"12/15/2022 02:00:00","EST","HUD VL",61758,1029.7157
"12/15/2022 02:00:00","EST","LONGIL",61762,1855.7517
"12/15/2022 02:00:00","EST","MHK VL",61756,869.4876
"12/15/2022 02:00:00","EST","MILLWD",61759,293.9154
"12/15/2022 02:00:00","EST","N.Y.C.",61761,4602.9496
"12/15/2022 02:00:00","EST","NORTH",61755,729.2902
"12/15/2022 02:00:00","EST","WEST",61752,1568.5686
"12/15/2022 03:00:00","EST","CAPITL",61757,1259.3453
"12/15/2022 03:00:00","EST","CENTRL",61754,1721.486
"12/15/2022 03:00:00","EST","DUNWOD",61760,537.0285
"12/15/2022 03:00:00","EST","GENESE",61753,1032.6533
"12/15/2022 03:00:00","EST","HUD VL",61758,1023.6233
"12/15/2022 03:00:00","EST","LONGIL",61762,1839.5562
"12/15/2022 03:00:00","EST","MHK VL",61756,875.7837
"12/15/2022 03:00:00","EST","MILLWD",61759,292.8511
"12/15/2022 03:00:00","EST","N.Y.C.",61761,4539.2589
"12/15/2022 03:00:00","EST","NORTH",61755,727.9488
"12/15/2022 03:00:00","EST","WEST",61752,1572.9543
"12/15/2022 04:00:00","EST","CAPITL",61757,1292.5401
"12/15/2022 04:00:00","EST","CENTRL",61754,1747.458
"12/15/2022 04:00:00","EST","DUNWOD",61760,537.6873
"12/15/2022 04:00:00","EST","GENESE",61753,1054.2237
"12/15/2022 04:00:00","EST","HUD VL",61758,1056.0576
"12/15/2022 04:00:00","EST","LONGIL",61762,1863.2245
"12/15/2022 04:00:00","EST","MHK VL",61756,890.498
"12/15/2022 04:00:00","EST","MILLWD",61759,301.6304
"12/15/2022 04:00:00","EST","N.Y.C.",61761,4559.8358
"12/15/2022 04:00:00","EST","NORTH",61755,728.8314
"12/15/2022 04:00:00","EST","WEST",61752,1581.978
"12/15/2022 05:00:00","EST","CAPITL",61757,1365.2258
"12/15/2022 05:00:00","EST","CENTRL",61754,1847.5672
"12/15/2022 05:00:00","EST","DUNWOD",61760,576.4302
"12/15/2022 05:00:00","EST","GENESE",61753,1116.4771
"12/15/2022 05:00:00","EST","HUD VL",61758,1091.5365
"12/15/2022 05:00:00","EST","LONGIL",61762,1972.5079
"12/15/2022 05:00:00","EST","MHK VL",61756,952.0441
"12/15/2022 05:00:00","EST","MILLWD",61759,327.4004
"12/15/2022 05:00:00","EST","N.Y.C.",61761,4773.1271
"12/15/2022 05:00:00","EST","NORTH",61755,747.8488
"12/15/2022 05:00:00","EST","WEST",61752,1635.9253
"12/15/2022 06:00:00","EST","CAPITL",61757,1487.8019
"12/15/2022 06:00:00","EST","CENTRL",61754,2009.177
"12/15/2022 06:00:00","EST","DUNWOD",61760,642.6866
"12/15/2022 06:00:00","EST","GENESE",61753,1216.9372
"12/15/2022 06:00:00","EST","HUD VL",61758,1190.245
"12/15/2022 06:00:00","EST","LONGIL",61762,2164.2534
"12/15/2022 06:00:00","EST","MHK VL",61756,1070.6786
"12/15/2022 06:00:00","EST","MILLWD",61759,364.2595
"12/15/2022 06:00:00","EST","N.Y.C.",61761,5233.0351
"12/15/2022 06:00:00","EST","NORTH",61755,772.5912
"12/15/2022 06:00:00","EST","WEST",61752,1757.5396
"12/15/2022 07:00:00","EST","CAPITL",61757,1566.8138
"12/15/2022 07:00:00","EST","CENTRL",61754,2105.4428
"12/15/2022 07:00:00","EST","DUNWOD",61760,696.8419
"12/15/2022 07:00:00","EST","GENESE",61753,1283.0419
"12/15/2022 07:00:00","EST","HUD VL",61758,1252.1782
"12/15/2022 07:00:00","EST","LONGIL",61762,2299.395
"12/15/2022 07:00:00","EST","MHK VL",61756,1120.4432
"12/15/2022 07:00:00","EST","MILLWD",61759,390.0433
"12/15/2022 07:00:00","EST","N.Y.C.",61761,5705.733
"12/15/2022 07:00:00","EST","NORTH",61755,773.8925
"12/15/2022 07:00:00","EST","WEST",61752,1853.8336
"12/15/2022 08:00:00","EST","CAPITL",61757,1588.4283
"12/15/2022 08:00:00","EST","CENTRL",61754,2115.8125
"12/15/2022 08:00:00","EST","DUNWOD",61760,713.451
"12/15/2022 08:00:00","EST","GENESE",61753,1301.2568
"12/15/2022 08:00:00","EST","HUD VL",61758,1273.5135
"12/15/2022 08:00:00","EST","LONGIL",61762,2353.3568
"12/15/2022 08:00:00","EST","MHK VL",61756,1118.8026
"12/15/2022 08:00:00","EST","MILLWD",61759,389.9558
"12/15/2022 08:00:00","EST","N.Y.C.",61761,5998.4657
"12/15/2022 08:00:00","EST","NORTH",61755,755.4617
"12/15/2022 08:00:00","EST","WEST",61752,1886.1892
"12/15/2022 09:00:00","EST","CAPITL",61757,1579.472
"12/15/2022 09:00:00","EST","CENTRL",61754,2104.9315
"12/15/2022 09:00:00","EST","DUNWOD",61760,721.4755
"12/15/2022 09:00:00","EST","GENESE",61753,1306.2781
"12/15/2022 09:00:00","EST","HUD VL",61758,1281.863
"12/15/2022 09:00:00","EST","LONGIL",61762,2381.8434
"12/15/2022 09:00:00","EST","MHK VL",61756,1110.9548
"12/15/2022 09:00:00","EST","MILLWD",61759,393.6143
"12/15/2022 09:00:00","EST","N.Y.C.",61761,6199.6292
"12/15/2022 09:00:00","EST","NORTH",61755,761.3054
"12/15/2022 09:00:00","EST","WEST",61752,1909.2935
"12/15/2022 10:00:00","EST","CAPITL",61757,1570.6716
"12/15/2022 10:00:00","EST","CENTRL",61754,2111.9446
"12/15/2022 10:00:00","EST","DUNWOD",61760,730.8007
"12/15/2022 10:00:00","EST","GENESE",61753,1324.294
"12/15/2022 10:00:00","EST","HUD VL",61758,1285.9575
"12/15/2022 10:00:00","EST","LONGIL",61762,2416.3088
"12/15/2022 10:00:00","EST","MHK VL",61756,1090.6111
"12/15/2022 10:00:00","EST","MILLWD",61759,394.316
"12/15/2022 10:00:00","EST","N.Y.C.",61761,6292.6827
"12/15/2022 10:00:00","EST","NORTH",61755,742.6656
"12/15/2022 10:00:00","EST","WEST",61752,1940.5742
"12/15/2022 11:00:00","EST","CAPITL",61757,1563.5545
"12/15/2022 11:00:00","EST","CENTRL",61754,2122.6738
"12/15/2022 11:00:00","EST","DUNWOD",61760,739.9179
"12/15/2022 11:00:00","EST","GENESE",61753,1333.4762
"12/15/2022 11:00:00","EST","HUD VL",61758,1293.237
"12/15/2022 11:00:00","EST","LONGIL",61762,2439.3432
"12/15/2022 11:00:00","EST","MHK VL",61756,1070.8509
"12/15/2022 11:00:00","EST","MILLWD",61759,394.9138
"12/15/2022 11:00:00","EST","N.Y.C.",61761,6354.7756
"12/15/2022 11:00:00","EST","NORTH",61755,737.6988
"12/15/2022 11:00:00","EST","WEST",61752,1941.991
"12/15/2022 12:00:00","EST","CAPITL",61757,1563.5581
"12/15/2022 12:00:00","EST","CENTRL",61754,2107.662
"12/15/2022 12:00:00","EST","DUNWOD",61760,745.7512
"12/15/2022 12:00:00","EST","GENESE",61753,1332.1997
"12/15/2022 12:00:00","EST","HUD VL",61758,1295.5725
"12/15/2022 12:00:00","EST","LONGIL",61762,2450.8957
"12/15/2022 12:00:00","EST","MHK VL",61756,1077.1738
"12/15/2022 12:00:00","EST","MILLWD",61759,402.9572
"12/15/2022 12:00:00","EST","N.Y.C.",61761,6399.6444
"12/15/2022 12:00:00","EST","NORTH",61755,725.6208
"12/15/2022 12:00:00","EST","WEST",61752,1918.8677
"12/15/2022 13:00:00","EST","CAPITL",61757,1558.8208
"12/15/2022 13:00:00","EST","CENTRL",61754,2106.5554
"12/15/2022 13:00:00","EST","DUNWOD",61760,743.4502
"12/15/2022 13:00:00","EST","GENESE",61753,1326.2102
"12/15/2022 13:00:00","EST","HUD VL",61758,1296.4894
"12/15/2022 13:00:00","EST","LONGIL",61762,2474.7494
"12/15/2022 13:00:00","EST","MHK VL",61756,1093.035
"12/15/2022 13:00:00","EST","MILLWD",61759,394.8941
"12/15/2022 13:00:00","EST","N.Y.C.",61761,6413.1704
"12/15/2022 13:00:00","EST","NORTH",61755,736.5208
"12/15/2022 13:00:00","EST","WEST",61752,1923.5737
"12/15/2022 14:00:00","EST","CAPITL",61757,1548.2295
"12/15/2022 14:00:00","EST","CENTRL",61754,2094.2077
"12/15/2022 14:00:00","EST","DUNWOD",61760,746.2592
"12/15/2022 14:00:00","EST","GENESE",61753,1313.2068
"12/15/2022 14:00:00","EST","HUD VL",61758,1311.2315
"12/15/2022 14:00:00","EST","LONGIL",61762,2496.0718
"12/15/2022 14:00:00","EST","MHK VL",61756,1093.5409
"12/15/2022 14:00:00","EST","MILLWD",61759,394.6797
"12/15/2022 14:00:00","EST","N.Y.C.",61761,6393.2312
"12/15/2022 14:00:00","EST","NORTH",61755,753.0807
"12/15/2022 14:00:00","EST","WEST",61752,1894.4997
"12/15/2022 15:00:00","EST","CAPITL",61757,1554.0435
"12/15/2022 15:00:00","EST","CENTRL",61754,2079.1481
"12/15/2022 15:00:00","EST","DUNWOD",61760,752.5149
"12/15/2022 15:00:00","EST","GENESE",61753,1324.865
"12/15/2022 15:00:00","EST","HUD VL",61758,1333.3067
"12/15/2022 15:00:00","EST","LONGIL",61762,2538.5414
"12/15/2022 15:00:00","EST","MHK VL",61756,1098.9154
"12/15/2022 15:00:00","EST","MILLWD",61759,408.2296
"12/15/2022 15:00:00","EST","N.Y.C.",61761,6414.152
"12/15/2022 15:00:00","EST","NORTH",61755,759.3293
"12/15/2022 15:00:00","EST","WEST",61752,1902.8237
"12/15/2022 16:00:00","EST","CAPITL",61757,1630.047
"12/15/2022 16:00:00","EST","CENTRL",61754,2131.0875
"12/15/2022 16:00:00","EST","DUNWOD",61760,779.8319
"12/15/2022 16:00:00","EST","GENESE",61753,1370.9497
"12/15/2022 16:00:00","EST","HUD VL",61758,1384.4248
"12/15/2022 16:00:00","EST","LONGIL",61762,2676.2888
"12/15/2022 16:00:00","EST","MHK VL",61756,1138.5621
