"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/04/2023 00:00:00","EDT","CAPITL",61757,1080.5183
"11/04/2023 00:00:00","EDT","CENTRL",61754,1324.2993
"11/04/2023 00:00:00","EDT","DUNWOD",61760,485.3259
"11/04/2023 00:00:00","EDT","GENESE",61753,865.1371
"11/04/2023 00:00:00","EDT","HUD VL",61758,903.2031
"11/04/2023 00:00:00","EDT","LONGIL",61762,1734.5036
"11/04/2023 00:00:00","EDT","MHK VL",61756,770.162
"11/04/2023 00:00:00","EDT","MILLWD",61759,278.1805
"11/04/2023 00:00:00","EDT","N.Y.C.",61761,4411.7872
"11/04/2023 00:00:00","EDT","NORTH",61755,599.099
"11/04/2023 00:00:00","EDT","WEST",61752,1480.2533
"11/04/2023 01:00:00","EDT","CAPITL",61757,1049.5889
"11/04/2023 01:00:00","EDT","CENTRL",61754,1303.3587
"11/04/2023 01:00:00","EDT","DUNWOD",61760,465.1744
"11/04/2023 01:00:00","EDT","GENESE",61753,848.3225
"11/04/2023 01:00:00","EDT","HUD VL",61758,865.8436
"11/04/2023 01:00:00","EDT","LONGIL",61762,1653.754
"11/04/2023 01:00:00","EDT","MHK VL",61756,749.5663
"11/04/2023 01:00:00","EDT","MILLWD",61759,274.7224
"11/04/2023 01:00:00","EDT","N.Y.C.",61761,4229.1435
"11/04/2023 01:00:00","EDT","NORTH",61755,594.7745
"11/04/2023 01:00:00","EDT","WEST",61752,1450.1784
"11/04/2023 02:00:00","EDT","CAPITL",61757,1034.2906
"11/04/2023 02:00:00","EDT","CENTRL",61754,1310.2196
"11/04/2023 02:00:00","EDT","DUNWOD",61760,440.1271
"11/04/2023 02:00:00","EDT","GENESE",61753,829.7831
"11/04/2023 02:00:00","EDT","HUD VL",61758,848.9537
"11/04/2023 02:00:00","EDT","LONGIL",61762,1600.7147
"11/04/2023 02:00:00","EDT","MHK VL",61756,727.0911
"11/04/2023 02:00:00","EDT","MILLWD",61759,265.5998
"11/04/2023 02:00:00","EDT","N.Y.C.",61761,4114.7142
"11/04/2023 02:00:00","EDT","NORTH",61755,589.9905
"11/04/2023 02:00:00","EDT","WEST",61752,1436.4431
"11/04/2023 03:00:00","EDT","CAPITL",61757,1027.2369
"11/04/2023 03:00:00","EDT","CENTRL",61754,1300.1162
"11/04/2023 03:00:00","EDT","DUNWOD",61760,451.614
"11/04/2023 03:00:00","EDT","GENESE",61753,817.3879
"11/04/2023 03:00:00","EDT","HUD VL",61758,849.1458
"11/04/2023 03:00:00","EDT","LONGIL",61762,1573.8861
"11/04/2023 03:00:00","EDT","MHK VL",61756,712.2572
"11/04/2023 03:00:00","EDT","MILLWD",61759,260.2128
"11/04/2023 03:00:00","EDT","N.Y.C.",61761,4011.4946
"11/04/2023 03:00:00","EDT","NORTH",61755,591.4065
"11/04/2023 03:00:00","EDT","WEST",61752,1417.8783
"11/04/2023 04:00:00","EDT","CAPITL",61757,1033.6893
"11/04/2023 04:00:00","EDT","CENTRL",61754,1298.0735
"11/04/2023 04:00:00","EDT","DUNWOD",61760,445.5611
"11/04/2023 04:00:00","EDT","GENESE",61753,821.7756
"11/04/2023 04:00:00","EDT","HUD VL",61758,861.4225
"11/04/2023 04:00:00","EDT","LONGIL",61762,1580.9132
"11/04/2023 04:00:00","EDT","MHK VL",61756,707.987
"11/04/2023 04:00:00","EDT","MILLWD",61759,266.2228
"11/04/2023 04:00:00","EDT","N.Y.C.",61761,3986.0497
"11/04/2023 04:00:00","EDT","NORTH",61755,593.8645
"11/04/2023 04:00:00","EDT","WEST",61752,1417.0165
"11/04/2023 05:00:00","EDT","CAPITL",61757,1053.5307
"11/04/2023 05:00:00","EDT","CENTRL",61754,1355.8103
"11/04/2023 05:00:00","EDT","DUNWOD",61760,454.0163
"11/04/2023 05:00:00","EDT","GENESE",61753,842.8118
"11/04/2023 05:00:00","EDT","HUD VL",61758,884.3025
"11/04/2023 05:00:00","EDT","LONGIL",61762,1621.1947
"11/04/2023 05:00:00","EDT","MHK VL",61756,721.7775
"11/04/2023 05:00:00","EDT","MILLWD",61759,275.8643
"11/04/2023 05:00:00","EDT","N.Y.C.",61761,4054.5497
"11/04/2023 05:00:00","EDT","NORTH",61755,599.0192
"11/04/2023 05:00:00","EDT","WEST",61752,1432.6538
"11/04/2023 06:00:00","EDT","CAPITL",61757,1093.882
"11/04/2023 06:00:00","EDT","CENTRL",61754,1435.5699
"11/04/2023 06:00:00","EDT","DUNWOD",61760,471.2163
"11/04/2023 06:00:00","EDT","GENESE",61753,884.1033
"11/04/2023 06:00:00","EDT","HUD VL",61758,935.5066
"11/04/2023 06:00:00","EDT","LONGIL",61762,1721.0802
"11/04/2023 06:00:00","EDT","MHK VL",61756,753.6245
"11/04/2023 06:00:00","EDT","MILLWD",61759,293.9592
"11/04/2023 06:00:00","EDT","N.Y.C.",61761,4222.5801
"11/04/2023 06:00:00","EDT","NORTH",61755,609.5946
"11/04/2023 06:00:00","EDT","WEST",61752,1480.4911
"11/04/2023 07:00:00","EDT","CAPITL",61757,1163.3403
"11/04/2023 07:00:00","EDT","CENTRL",61754,1519.9616
"11/04/2023 07:00:00","EDT","DUNWOD",61760,488.9712
"11/04/2023 07:00:00","EDT","GENESE",61753,937.7793
"11/04/2023 07:00:00","EDT","HUD VL",61758,983.6793
"11/04/2023 07:00:00","EDT","LONGIL",61762,1814.6436
"11/04/2023 07:00:00","EDT","MHK VL",61756,801.4983
"11/04/2023 07:00:00","EDT","MILLWD",61759,326.5433
"11/04/2023 07:00:00","EDT","N.Y.C.",61761,4424.7875
"11/04/2023 07:00:00","EDT","NORTH",61755,620.2186
"11/04/2023 07:00:00","EDT","WEST",61752,1546.0358
"11/04/2023 08:00:00","EDT","CAPITL",61757,1213.8758
"11/04/2023 08:00:00","EDT","CENTRL",61754,1574.3955
"11/04/2023 08:00:00","EDT","DUNWOD",61760,522.1283
"11/04/2023 08:00:00","EDT","GENESE",61753,969.2843
"11/04/2023 08:00:00","EDT","HUD VL",61758,1003.2579
"11/04/2023 08:00:00","EDT","LONGIL",61762,1862.6473
"11/04/2023 08:00:00","EDT","MHK VL",61756,830.2778
"11/04/2023 08:00:00","EDT","MILLWD",61759,328.9274
"11/04/2023 08:00:00","EDT","N.Y.C.",61761,4624.7902
"11/04/2023 08:00:00","EDT","NORTH",61755,631.6365
"11/04/2023 08:00:00","EDT","WEST",61752,1592.483
"11/04/2023 09:00:00","EDT","CAPITL",61757,1228.1815
"11/04/2023 09:00:00","EDT","CENTRL",61754,1605.2509
"11/04/2023 09:00:00","EDT","DUNWOD",61760,529.8399
"11/04/2023 09:00:00","EDT","GENESE",61753,992.8841
