"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/23/2022 00:00:00","EST","CAPITL",61757,1122.1246
"02/23/2022 00:00:00","EST","CENTRL",61754,1484.7459
"02/23/2022 00:00:00","EST","DUNWOD",61760,523.2422
"02/23/2022 00:00:00","EST","GENESE",61753,934.5126
"02/23/2022 00:00:00","EST","HUD VL",61758,862.7465
"02/23/2022 00:00:00","EST","LONGIL",61762,1727.9377
"02/23/2022 00:00:00","EST","MHK VL",61756,773.3967
"02/23/2022 00:00:00","EST","MILLWD",61759,251.4624
"02/23/2022 00:00:00","EST","N.Y.C.",61761,4426.5062
"02/23/2022 00:00:00","EST","NORTH",61755,698.5696
"02/23/2022 00:00:00","EST","WEST",61752,1517.2186
"02/23/2022 01:00:00","EST","CAPITL",61757,1089.128
"02/23/2022 01:00:00","EST","CENTRL",61754,1445.8377
"02/23/2022 01:00:00","EST","DUNWOD",61760,500.9887
"02/23/2022 01:00:00","EST","GENESE",61753,908.709
"02/23/2022 01:00:00","EST","HUD VL",61758,832.1023
"02/23/2022 01:00:00","EST","LONGIL",61762,1659.2017
"02/23/2022 01:00:00","EST","MHK VL",61756,740.647
"02/23/2022 01:00:00","EST","MILLWD",61759,236.8954
"02/23/2022 01:00:00","EST","N.Y.C.",61761,4221.8166
"02/23/2022 01:00:00","EST","NORTH",61755,690.2386
"02/23/2022 01:00:00","EST","WEST",61752,1483.2005
"02/23/2022 02:00:00","EST","CAPITL",61757,1071.9349
"02/23/2022 02:00:00","EST","CENTRL",61754,1423.4773
"02/23/2022 02:00:00","EST","DUNWOD",61760,488.8446
"02/23/2022 02:00:00","EST","GENESE",61753,907.2334
"02/23/2022 02:00:00","EST","HUD VL",61758,813.9907
"02/23/2022 02:00:00","EST","LONGIL",61762,1616.8584
"02/23/2022 02:00:00","EST","MHK VL",61756,741.0991
"02/23/2022 02:00:00","EST","MILLWD",61759,230.3693
"02/23/2022 02:00:00","EST","N.Y.C.",61761,4142.8899
"02/23/2022 02:00:00","EST","NORTH",61755,686.0241
"02/23/2022 02:00:00","EST","WEST",61752,1469.8987
"02/23/2022 03:00:00","EST","CAPITL",61757,1069.5198
"02/23/2022 03:00:00","EST","CENTRL",61754,1419.6229
"02/23/2022 03:00:00","EST","DUNWOD",61760,481.469
"02/23/2022 03:00:00","EST","GENESE",61753,908.6439
"02/23/2022 03:00:00","EST","HUD VL",61758,804.3035
"02/23/2022 03:00:00","EST","LONGIL",61762,1602.2006
"02/23/2022 03:00:00","EST","MHK VL",61756,740.2046
"02/23/2022 03:00:00","EST","MILLWD",61759,229.7302
"02/23/2022 03:00:00","EST","N.Y.C.",61761,4094.0705
"02/23/2022 03:00:00","EST","NORTH",61755,683.7664
"02/23/2022 03:00:00","EST","WEST",61752,1480.9894
"02/23/2022 04:00:00","EST","CAPITL",61757,1086.1602
"02/23/2022 04:00:00","EST","CENTRL",61754,1440.762
"02/23/2022 04:00:00","EST","DUNWOD",61760,487.2143
"02/23/2022 04:00:00","EST","GENESE",61753,939.1318
"02/23/2022 04:00:00","EST","HUD VL",61758,814.2409
"02/23/2022 04:00:00","EST","LONGIL",61762,1635.8133
"02/23/2022 04:00:00","EST","MHK VL",61756,754.3433
"02/23/2022 04:00:00","EST","MILLWD",61759,233.6114
"02/23/2022 04:00:00","EST","N.Y.C.",61761,4101.0409
"02/23/2022 04:00:00","EST","NORTH",61755,663.888
"02/23/2022 04:00:00","EST","WEST",61752,1504.5681
"02/23/2022 05:00:00","EST","CAPITL",61757,1136.0841
"02/23/2022 05:00:00","EST","CENTRL",61754,1551.6912
"02/23/2022 05:00:00","EST","DUNWOD",61760,512.4144
"02/23/2022 05:00:00","EST","GENESE",61753,1004.5205
"02/23/2022 05:00:00","EST","HUD VL",61758,852.8092
"02/23/2022 05:00:00","EST","LONGIL",61762,1723.3163
"02/23/2022 05:00:00","EST","MHK VL",61756,816.1759
"02/23/2022 05:00:00","EST","MILLWD",61759,246.9515
"02/23/2022 05:00:00","EST","N.Y.C.",61761,4293.016
"02/23/2022 05:00:00","EST","NORTH",61755,674.945
"02/23/2022 05:00:00","EST","WEST",61752,1577.8763
"02/23/2022 06:00:00","EST","CAPITL",61757,1236.7139
"02/23/2022 06:00:00","EST","CENTRL",61754,1719.2326
"02/23/2022 06:00:00","EST","DUNWOD",61760,559.0121
"02/23/2022 06:00:00","EST","GENESE",61753,1093.8218
"02/23/2022 06:00:00","EST","HUD VL",61758,929.438
"02/23/2022 06:00:00","EST","LONGIL",61762,1857.1097
"02/23/2022 06:00:00","EST","MHK VL",61756,895.3629
"02/23/2022 06:00:00","EST","MILLWD",61759,268.9493
"02/23/2022 06:00:00","EST","N.Y.C.",61761,4652.4185
"02/23/2022 06:00:00","EST","NORTH",61755,691.059
"02/23/2022 06:00:00","EST","WEST",61752,1701.2339
"02/23/2022 07:00:00","EST","CAPITL",61757,1311.2748
"02/23/2022 07:00:00","EST","CENTRL",61754,1810.0407
"02/23/2022 07:00:00","EST","DUNWOD",61760,590.3466
"02/23/2022 07:00:00","EST","GENESE",61753,1163.176
"02/23/2022 07:00:00","EST","HUD VL",61758,983.6242
"02/23/2022 07:00:00","EST","LONGIL",61762,1969.5864
"02/23/2022 07:00:00","EST","MHK VL",61756,946.6425
"02/23/2022 07:00:00","EST","MILLWD",61759,284.0598
"02/23/2022 07:00:00","EST","N.Y.C.",61761,5075.2199
"02/23/2022 07:00:00","EST","NORTH",61755,704.0546
"02/23/2022 07:00:00","EST","WEST",61752,1777.26
"02/23/2022 08:00:00","EST","CAPITL",61757,1322.9343
"02/23/2022 08:00:00","EST","CENTRL",61754,1853.3143
"02/23/2022 08:00:00","EST","DUNWOD",61760,616.0331
"02/23/2022 08:00:00","EST","GENESE",61753,1207.1713
"02/23/2022 08:00:00","EST","HUD VL",61758,995.1166
"02/23/2022 08:00:00","EST","LONGIL",61762,2052.171
"02/23/2022 08:00:00","EST","MHK VL",61756,977.1076
"02/23/2022 08:00:00","EST","MILLWD",61759,297.6373
"02/23/2022 08:00:00","EST","N.Y.C.",61761,5377.6563
"02/23/2022 08:00:00","EST","NORTH",61755,705.8461
"02/23/2022 08:00:00","EST","WEST",61752,1845.3447
"02/23/2022 09:00:00","EST","CAPITL",61757,1289.1381
"02/23/2022 09:00:00","EST","CENTRL",61754,1849.1091
"02/23/2022 09:00:00","EST","DUNWOD",61760,634.1747
"02/23/2022 09:00:00","EST","GENESE",61753,1236.1941
"02/23/2022 09:00:00","EST","HUD VL",61758,977.7106
"02/23/2022 09:00:00","EST","LONGIL",61762,2112.9486
"02/23/2022 09:00:00","EST","MHK VL",61756,962.8489
"02/23/2022 09:00:00","EST","MILLWD",61759,303.662
"02/23/2022 09:00:00","EST","N.Y.C.",61761,5548.8275
"02/23/2022 09:00:00","EST","NORTH",61755,712.3853
"02/23/2022 09:00:00","EST","WEST",61752,1883.4486
"02/23/2022 10:00:00","EST","CAPITL",61757,1247.9932
"02/23/2022 10:00:00","EST","CENTRL",61754,1875.0625
"02/23/2022 10:00:00","EST","DUNWOD",61760,626.0714
"02/23/2022 10:00:00","EST","GENESE",61753,1260.8531
"02/23/2022 10:00:00","EST","HUD VL",61758,907.4834
"02/23/2022 10:00:00","EST","LONGIL",61762,2126.6071
"02/23/2022 10:00:00","EST","MHK VL",61756,967.8894
"02/23/2022 10:00:00","EST","MILLWD",61759,299.5071
"02/23/2022 10:00:00","EST","N.Y.C.",61761,5592.7256
"02/23/2022 10:00:00","EST","NORTH",61755,722.5953
"02/23/2022 10:00:00","EST","WEST",61752,1914.0128
"02/23/2022 11:00:00","EST","CAPITL",61757,1246.8805
"02/23/2022 11:00:00","EST","CENTRL",61754,1886.2055
"02/23/2022 11:00:00","EST","DUNWOD",61760,616.701
"02/23/2022 11:00:00","EST","GENESE",61753,1254.2015
"02/23/2022 11:00:00","EST","HUD VL",61758,889.1446
"02/23/2022 11:00:00","EST","LONGIL",61762,2072.7181
"02/23/2022 11:00:00","EST","MHK VL",61756,954.9404
"02/23/2022 11:00:00","EST","MILLWD",61759,290.3437
"02/23/2022 11:00:00","EST","N.Y.C.",61761,5598.6862
"02/23/2022 11:00:00","EST","NORTH",61755,732.803
"02/23/2022 11:00:00","EST","WEST",61752,1906.8174
"02/23/2022 12:00:00","EST","CAPITL",61757,1244.0072
"02/23/2022 12:00:00","EST","CENTRL",61754,1912.5619
"02/23/2022 12:00:00","EST","DUNWOD",61760,602.3115
"02/23/2022 12:00:00","EST","GENESE",61753,1214.8941
"02/23/2022 12:00:00","EST","HUD VL",61758,825.1121
"02/23/2022 12:00:00","EST","LONGIL",61762,1964.5245
"02/23/2022 12:00:00","EST","MHK VL",61756,925.6813
"02/23/2022 12:00:00","EST","MILLWD",61759,286.4412
"02/23/2022 12:00:00","EST","N.Y.C.",61761,5614.5494
"02/23/2022 12:00:00","EST","NORTH",61755,725.9826
"02/23/2022 12:00:00","EST","WEST",61752,1872.0175
"02/23/2022 13:00:00","EST","CAPITL",61757,1287.7645
"02/23/2022 13:00:00","EST","CENTRL",61754,1930.5655
"02/23/2022 13:00:00","EST","DUNWOD",61760,591.8995
"02/23/2022 13:00:00","EST","GENESE",61753,1224.177
"02/23/2022 13:00:00","EST","HUD VL",61758,808.4371
"02/23/2022 13:00:00","EST","LONGIL",61762,1913.7691
"02/23/2022 13:00:00","EST","MHK VL",61756,950.7157
"02/23/2022 13:00:00","EST","MILLWD",61759,274.7434
"02/23/2022 13:00:00","EST","N.Y.C.",61761,5582.8663
"02/23/2022 13:00:00","EST","NORTH",61755,725.7364
"02/23/2022 13:00:00","EST","WEST",61752,1906.8468
"02/23/2022 14:00:00","EST","CAPITL",61757,1300.4166
"02/23/2022 14:00:00","EST","CENTRL",61754,1932.9739
"02/23/2022 14:00:00","EST","DUNWOD",61760,583.7369
"02/23/2022 14:00:00","EST","GENESE",61753,1246.5139
"02/23/2022 14:00:00","EST","HUD VL",61758,795.8082
