"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/13/2023 00:00:00","EDT","CAPITL",61757,1017.9597
"05/13/2023 00:00:00","EDT","CENTRL",61754,1414.8991
"05/13/2023 00:00:00","EDT","DUNWOD",61760,580.2164
"05/13/2023 00:00:00","EDT","GENESE",61753,888.7806
"05/13/2023 00:00:00","EDT","HUD VL",61758,938.825
"05/13/2023 00:00:00","EDT","LONGIL",61762,1920.2247
"05/13/2023 00:00:00","EDT","MHK VL",61756,637.8338
"05/13/2023 00:00:00","EDT","MILLWD",61759,255.5846
"05/13/2023 00:00:00","EDT","N.Y.C.",61761,5179.9323
"05/13/2023 00:00:00","EDT","NORTH",61755,584.9851
"05/13/2023 00:00:00","EDT","WEST",61752,1320.6436
"05/13/2023 01:00:00","EDT","CAPITL",61757,978.0806
"05/13/2023 01:00:00","EDT","CENTRL",61754,1362.1016
"05/13/2023 01:00:00","EDT","DUNWOD",61760,551.686
"05/13/2023 01:00:00","EDT","GENESE",61753,844.4983
"05/13/2023 01:00:00","EDT","HUD VL",61758,888.066
"05/13/2023 01:00:00","EDT","LONGIL",61762,1800.8825
"05/13/2023 01:00:00","EDT","MHK VL",61756,617.4241
"05/13/2023 01:00:00","EDT","MILLWD",61759,239.3791
"05/13/2023 01:00:00","EDT","N.Y.C.",61761,4948.6454
"05/13/2023 01:00:00","EDT","NORTH",61755,588.9311
"05/13/2023 01:00:00","EDT","WEST",61752,1273.4156
"05/13/2023 02:00:00","EDT","CAPITL",61757,948.9756
"05/13/2023 02:00:00","EDT","CENTRL",61754,1324.7499
"05/13/2023 02:00:00","EDT","DUNWOD",61760,524.9997
"05/13/2023 02:00:00","EDT","GENESE",61753,815.7428
"05/13/2023 02:00:00","EDT","HUD VL",61758,852.5813
"05/13/2023 02:00:00","EDT","LONGIL",61762,1728.3724
"05/13/2023 02:00:00","EDT","MHK VL",61756,602.7423
"05/13/2023 02:00:00","EDT","MILLWD",61759,230.6553
"05/13/2023 02:00:00","EDT","N.Y.C.",61761,4769.0622
"05/13/2023 02:00:00","EDT","NORTH",61755,585.3203
"05/13/2023 02:00:00","EDT","WEST",61752,1245.5552
"05/13/2023 03:00:00","EDT","CAPITL",61757,939.1832
"05/13/2023 03:00:00","EDT","CENTRL",61754,1293.9582
"05/13/2023 03:00:00","EDT","DUNWOD",61760,507.7189
"05/13/2023 03:00:00","EDT","GENESE",61753,797.3487
"05/13/2023 03:00:00","EDT","HUD VL",61758,835.7995
"05/13/2023 03:00:00","EDT","LONGIL",61762,1684.7795
"05/13/2023 03:00:00","EDT","MHK VL",61756,587.999
"05/13/2023 03:00:00","EDT","MILLWD",61759,222.3491
