"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/16/2022 00:00:00","EDT","CAPITL",61757,1377.8453
"08/16/2022 00:00:00","EDT","CENTRL",61754,1657.2015
"08/16/2022 00:00:00","EDT","DUNWOD",61760,650.2604
"08/16/2022 00:00:00","EDT","GENESE",61753,1081.0452
"08/16/2022 00:00:00","EDT","HUD VL",61758,1072.6177
"08/16/2022 00:00:00","EDT","LONGIL",61762,2246.0249
"08/16/2022 00:00:00","EDT","MHK VL",61756,776.9012
"08/16/2022 00:00:00","EDT","MILLWD",61759,281.719
"08/16/2022 00:00:00","EDT","N.Y.C.",61761,5745.8738
"08/16/2022 00:00:00","EDT","NORTH",61755,630.9011
"08/16/2022 00:00:00","EDT","WEST",61752,1632.0101
"08/16/2022 01:00:00","EDT","CAPITL",61757,1321.261
"08/16/2022 01:00:00","EDT","CENTRL",61754,1588.7074
"08/16/2022 01:00:00","EDT","DUNWOD",61760,613.021
"08/16/2022 01:00:00","EDT","GENESE",61753,1038.3227
"08/16/2022 01:00:00","EDT","HUD VL",61758,1008.1844
"08/16/2022 01:00:00","EDT","LONGIL",61762,2100.1244
"08/16/2022 01:00:00","EDT","MHK VL",61756,738.504
"08/16/2022 01:00:00","EDT","MILLWD",61759,261.4594
"08/16/2022 01:00:00","EDT","N.Y.C.",61761,5509.9366
"08/16/2022 01:00:00","EDT","NORTH",61755,627.0401
"08/16/2022 01:00:00","EDT","WEST",61752,1573.463
"08/16/2022 02:00:00","EDT","CAPITL",61757,1283.5567
"08/16/2022 02:00:00","EDT","CENTRL",61754,1551.9028
"08/16/2022 02:00:00","EDT","DUNWOD",61760,584.498
"08/16/2022 02:00:00","EDT","GENESE",61753,1007.8854
"08/16/2022 02:00:00","EDT","HUD VL",61758,953.2973
"08/16/2022 02:00:00","EDT","LONGIL",61762,2005.0842
"08/16/2022 02:00:00","EDT","MHK VL",61756,713.7916
"08/16/2022 02:00:00","EDT","MILLWD",61759,255.1495
"08/16/2022 02:00:00","EDT","N.Y.C.",61761,5329.0917
"08/16/2022 02:00:00","EDT","NORTH",61755,620.5702
"08/16/2022 02:00:00","EDT","WEST",61752,1540.7778
"08/16/2022 03:00:00","EDT","CAPITL",61757,1254.2487
"08/16/2022 03:00:00","EDT","CENTRL",61754,1519.2351
"08/16/2022 03:00:00","EDT","DUNWOD",61760,562.9287
"08/16/2022 03:00:00","EDT","GENESE",61753,989.0489
"08/16/2022 03:00:00","EDT","HUD VL",61758,916.4895
"08/16/2022 03:00:00","EDT","LONGIL",61762,1950.8492
"08/16/2022 03:00:00","EDT","MHK VL",61756,690.8506
"08/16/2022 03:00:00","EDT","MILLWD",61759,247.812
"08/16/2022 03:00:00","EDT","N.Y.C.",61761,5189.3824
"08/16/2022 03:00:00","EDT","NORTH",61755,599.3252
"08/16/2022 03:00:00","EDT","WEST",61752,1503.7588
"08/16/2022 04:00:00","EDT","CAPITL",61757,1262.3919
"08/16/2022 04:00:00","EDT","CENTRL",61754,1519.2222
"08/16/2022 04:00:00","EDT","DUNWOD",61760,557.4318
"08/16/2022 04:00:00","EDT","GENESE",61753,997.5388
"08/16/2022 04:00:00","EDT","HUD VL",61758,906.2708
"08/16/2022 04:00:00","EDT","LONGIL",61762,1955.6551
"08/16/2022 04:00:00","EDT","MHK VL",61756,696.0656
"08/16/2022 04:00:00","EDT","MILLWD",61759,242.4003
"08/16/2022 04:00:00","EDT","N.Y.C.",61761,5176.105
"08/16/2022 04:00:00","EDT","NORTH",61755,615.0144
"08/16/2022 04:00:00","EDT","WEST",61752,1505.8729
"08/16/2022 05:00:00","EDT","CAPITL",61757,1308.3553
"08/16/2022 05:00:00","EDT","CENTRL",61754,1588.1122
"08/16/2022 05:00:00","EDT","DUNWOD",61760,571.2542
"08/16/2022 05:00:00","EDT","GENESE",61753,1033.5247
"08/16/2022 05:00:00","EDT","HUD VL",61758,917.8659
"08/16/2022 05:00:00","EDT","LONGIL",61762,2015.7303
"08/16/2022 05:00:00","EDT","MHK VL",61756,738.4417
"08/16/2022 05:00:00","EDT","MILLWD",61759,250.5629
"08/16/2022 05:00:00","EDT","N.Y.C.",61761,5378.3048
"08/16/2022 05:00:00","EDT","NORTH",61755,612.4508
"08/16/2022 05:00:00","EDT","WEST",61752,1556.8168
"08/16/2022 06:00:00","EDT","CAPITL",61757,1364.8617
"08/16/2022 06:00:00","EDT","CENTRL",61754,1682.9313
"08/16/2022 06:00:00","EDT","DUNWOD",61760,596.7237
"08/16/2022 06:00:00","EDT","GENESE",61753,1079.0703
"08/16/2022 06:00:00","EDT","HUD VL",61758,954.5964
"08/16/2022 06:00:00","EDT","LONGIL",61762,2107.3772
"08/16/2022 06:00:00","EDT","MHK VL",61756,779.3659
"08/16/2022 06:00:00","EDT","MILLWD",61759,265.1426
"08/16/2022 06:00:00","EDT","N.Y.C.",61761,5746.8976
"08/16/2022 06:00:00","EDT","NORTH",61755,624.0035
"08/16/2022 06:00:00","EDT","WEST",61752,1640.3158
"08/16/2022 07:00:00","EDT","CAPITL",61757,1435.3003
"08/16/2022 07:00:00","EDT","CENTRL",61754,1788.4678
"08/16/2022 07:00:00","EDT","DUNWOD",61760,662.6472
"08/16/2022 07:00:00","EDT","GENESE",61753,1133.0904
"08/16/2022 07:00:00","EDT","HUD VL",61758,1009.8425
"08/16/2022 07:00:00","EDT","LONGIL",61762,2261.2774
"08/16/2022 07:00:00","EDT","MHK VL",61756,825.1498
"08/16/2022 07:00:00","EDT","MILLWD",61759,286.5886
"08/16/2022 07:00:00","EDT","N.Y.C.",61761,6171.2321
"08/16/2022 07:00:00","EDT","NORTH",61755,649.7107
"08/16/2022 07:00:00","EDT","WEST",61752,1717.8656
"08/16/2022 08:00:00","EDT","CAPITL",61757,1462.8494
"08/16/2022 08:00:00","EDT","CENTRL",61754,1846.8493
"08/16/2022 08:00:00","EDT","DUNWOD",61760,699.0228
"08/16/2022 08:00:00","EDT","GENESE",61753,1187.3201
"08/16/2022 08:00:00","EDT","HUD VL",61758,1046.8045
"08/16/2022 08:00:00","EDT","LONGIL",61762,2412.7033
"08/16/2022 08:00:00","EDT","MHK VL",61756,826.8384
"08/16/2022 08:00:00","EDT","MILLWD",61759,303.0743
"08/16/2022 08:00:00","EDT","N.Y.C.",61761,6560.3791
"08/16/2022 08:00:00","EDT","NORTH",61755,656.5957
"08/16/2022 08:00:00","EDT","WEST",61752,1792.0669
"08/16/2022 09:00:00","EDT","CAPITL",61757,1476.4707
"08/16/2022 09:00:00","EDT","CENTRL",61754,1862.664
"08/16/2022 09:00:00","EDT","DUNWOD",61760,728.4385
"08/16/2022 09:00:00","EDT","GENESE",61753,1251.126
"08/16/2022 09:00:00","EDT","HUD VL",61758,1070.3417
"08/16/2022 09:00:00","EDT","LONGIL",61762,2501.1241
"08/16/2022 09:00:00","EDT","MHK VL",61756,823.0888
"08/16/2022 09:00:00","EDT","MILLWD",61759,316.6434
"08/16/2022 09:00:00","EDT","N.Y.C.",61761,6831.5783
"08/16/2022 09:00:00","EDT","NORTH",61755,662.8606
"08/16/2022 09:00:00","EDT","WEST",61752,1847.2185
"08/16/2022 10:00:00","EDT","CAPITL",61757,1500.0511
"08/16/2022 10:00:00","EDT","CENTRL",61754,1881.4325
"08/16/2022 10:00:00","EDT","DUNWOD",61760,755.3754
"08/16/2022 10:00:00","EDT","GENESE",61753,1282.7255
"08/16/2022 10:00:00","EDT","HUD VL",61758,1097.5096
"08/16/2022 10:00:00","EDT","LONGIL",61762,2618.2555
"08/16/2022 10:00:00","EDT","MHK VL",61756,824.0401
"08/16/2022 10:00:00","EDT","MILLWD",61759,326.539
"08/16/2022 10:00:00","EDT","N.Y.C.",61761,6938.7483
"08/16/2022 10:00:00","EDT","NORTH",61755,668.2519
"08/16/2022 10:00:00","EDT","WEST",61752,1881.0889
"08/16/2022 11:00:00","EDT","CAPITL",61757,1538.1391
"08/16/2022 11:00:00","EDT","CENTRL",61754,1903.2026
"08/16/2022 11:00:00","EDT","DUNWOD",61760,777.4594
"08/16/2022 11:00:00","EDT","GENESE",61753,1322.7944
"08/16/2022 11:00:00","EDT","HUD VL",61758,1150.8994
"08/16/2022 11:00:00","EDT","LONGIL",61762,2779.1255
"08/16/2022 11:00:00","EDT","MHK VL",61756,832.1072
"08/16/2022 11:00:00","EDT","MILLWD",61759,343.2753
"08/16/2022 11:00:00","EDT","N.Y.C.",61761,7038.8726
"08/16/2022 11:00:00","EDT","NORTH",61755,668.9818
"08/16/2022 11:00:00","EDT","WEST",61752,1896.7893
"08/16/2022 12:00:00","EDT","CAPITL",61757,1580.0419
"08/16/2022 12:00:00","EDT","CENTRL",61754,1975.6928
"08/16/2022 12:00:00","EDT","DUNWOD",61760,800.8072
"08/16/2022 12:00:00","EDT","GENESE",61753,1333.8826
"08/16/2022 12:00:00","EDT","HUD VL",61758,1228.4188
"08/16/2022 12:00:00","EDT","LONGIL",61762,2931.903
"08/16/2022 12:00:00","EDT","MHK VL",61756,866.0066
"08/16/2022 12:00:00","EDT","MILLWD",61759,359.6058
"08/16/2022 12:00:00","EDT","N.Y.C.",61761,7193.6886
"08/16/2022 12:00:00","EDT","NORTH",61755,659.3344
"08/16/2022 12:00:00","EDT","WEST",61752,1909.7368
"08/16/2022 13:00:00","EDT","CAPITL",61757,1628.3538
"08/16/2022 13:00:00","EDT","CENTRL",61754,2045.5795
"08/16/2022 13:00:00","EDT","DUNWOD",61760,828.0352
"08/16/2022 13:00:00","EDT","GENESE",61753,1340.0194
"08/16/2022 13:00:00","EDT","HUD VL",61758,1300.4892
"08/16/2022 13:00:00","EDT","LONGIL",61762,3085.4347
"08/16/2022 13:00:00","EDT","MHK VL",61756,879.7855
"08/16/2022 13:00:00","EDT","MILLWD",61759,375.7311
"08/16/2022 13:00:00","EDT","N.Y.C.",61761,7282.9927
"08/16/2022 13:00:00","EDT","NORTH",61755,676.3161
"08/16/2022 13:00:00","EDT","WEST",61752,1924.2357
"08/16/2022 14:00:00","EDT","CAPITL",61757,1667.6554
"08/16/2022 14:00:00","EDT","CENTRL",61754,2039.5444
"08/16/2022 14:00:00","EDT","DUNWOD",61760,861.8968
"08/16/2022 14:00:00","EDT","GENESE",61753,1347.271
"08/16/2022 14:00:00","EDT","HUD VL",61758,1394.0732
"08/16/2022 14:00:00","EDT","LONGIL",61762,3243.8928
"08/16/2022 14:00:00","EDT","MHK VL",61756,918.1059
