"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/12/2023 00:00:00","EDT","CAPITL",61757,1159.8227
"08/12/2023 00:00:00","EDT","CENTRL",61754,1546.6173
"08/12/2023 00:00:00","EDT","DUNWOD",61760,633.5523
"08/12/2023 00:00:00","EDT","GENESE",61753,954.0618
"08/12/2023 00:00:00","EDT","HUD VL",61758,1028.4393
"08/12/2023 00:00:00","EDT","LONGIL",61762,2550.5542
"08/12/2023 00:00:00","EDT","MHK VL",61756,692.0164
"08/12/2023 00:00:00","EDT","MILLWD",61759,301.3336
"08/12/2023 00:00:00","EDT","N.Y.C.",61761,6062.3071
"08/12/2023 00:00:00","EDT","NORTH",61755,563.5089
"08/12/2023 00:00:00","EDT","WEST",61752,1568.6282
"08/12/2023 01:00:00","EDT","CAPITL",61757,1097.801
"08/12/2023 01:00:00","EDT","CENTRL",61754,1484.7748
"08/12/2023 01:00:00","EDT","DUNWOD",61760,599.6855
"08/12/2023 01:00:00","EDT","GENESE",61753,911.8211
"08/12/2023 01:00:00","EDT","HUD VL",61758,964.1167
"08/12/2023 01:00:00","EDT","LONGIL",61762,2354.9619
"08/12/2023 01:00:00","EDT","MHK VL",61756,651.2682
"08/12/2023 01:00:00","EDT","MILLWD",61759,281.4069
"08/12/2023 01:00:00","EDT","N.Y.C.",61761,5780.0923
"08/12/2023 01:00:00","EDT","NORTH",61755,557.0683
"08/12/2023 01:00:00","EDT","WEST",61752,1497.157
"08/12/2023 02:00:00","EDT","CAPITL",61757,1061.96
"08/12/2023 02:00:00","EDT","CENTRL",61754,1446.5515
"08/12/2023 02:00:00","EDT","DUNWOD",61760,570.6901
"08/12/2023 02:00:00","EDT","GENESE",61753,882.6708
"08/12/2023 02:00:00","EDT","HUD VL",61758,919.0618
"08/12/2023 02:00:00","EDT","LONGIL",61762,2220.6885
"08/12/2023 02:00:00","EDT","MHK VL",61756,621.3986
"08/12/2023 02:00:00","EDT","MILLWD",61759,264.1608
"08/12/2023 02:00:00","EDT","N.Y.C.",61761,5541.8514
"08/12/2023 02:00:00","EDT","NORTH",61755,548.6986
"08/12/2023 02:00:00","EDT","WEST",61752,1457.2931
"08/12/2023 03:00:00","EDT","CAPITL",61757,1038.2854
"08/12/2023 03:00:00","EDT","CENTRL",61754,1410.2498
"08/12/2023 03:00:00","EDT","DUNWOD",61760,537.0974
"08/12/2023 03:00:00","EDT","GENESE",61753,864.619
"08/12/2023 03:00:00","EDT","HUD VL",61758,891.6317
"08/12/2023 03:00:00","EDT","LONGIL",61762,2126.5674
"08/12/2023 03:00:00","EDT","MHK VL",61756,606.6423
"08/12/2023 03:00:00","EDT","MILLWD",61759,249.5196
"08/12/2023 03:00:00","EDT","N.Y.C.",61761,5381.3963
"08/12/2023 03:00:00","EDT","NORTH",61755,549.6018
"08/12/2023 03:00:00","EDT","WEST",61752,1426.1333
"08/12/2023 04:00:00","EDT","CAPITL",61757,1031.0143
"08/12/2023 04:00:00","EDT","CENTRL",61754,1394.3404
"08/12/2023 04:00:00","EDT","DUNWOD",61760,520.8158
"08/12/2023 04:00:00","EDT","GENESE",61753,859.4316
"08/12/2023 04:00:00","EDT","HUD VL",61758,874.5692
"08/12/2023 04:00:00","EDT","LONGIL",61762,2079.0731
"08/12/2023 04:00:00","EDT","MHK VL",61756,600.8004
"08/12/2023 04:00:00","EDT","MILLWD",61759,243.4891
"08/12/2023 04:00:00","EDT","N.Y.C.",61761,5285.7744
"08/12/2023 04:00:00","EDT","NORTH",61755,549.8182
"08/12/2023 04:00:00","EDT","WEST",61752,1411.8563
"08/12/2023 05:00:00","EDT","CAPITL",61757,1039.9532
"08/12/2023 05:00:00","EDT","CENTRL",61754,1378.2665
"08/12/2023 05:00:00","EDT","DUNWOD",61760,518.9972
"08/12/2023 05:00:00","EDT","GENESE",61753,871.448
"08/12/2023 05:00:00","EDT","HUD VL",61758,872.8211
"08/12/2023 05:00:00","EDT","LONGIL",61762,2071.3488
"08/12/2023 05:00:00","EDT","MHK VL",61756,609.8374
"08/12/2023 05:00:00","EDT","MILLWD",61759,244.1574
"08/12/2023 05:00:00","EDT","N.Y.C.",61761,5267.8394
"08/12/2023 05:00:00","EDT","NORTH",61755,554.1993
"08/12/2023 05:00:00","EDT","WEST",61752,1426.1146
"08/12/2023 06:00:00","EDT","CAPITL",61757,1047.8841
"08/12/2023 06:00:00","EDT","CENTRL",61754,1422.1792
"08/12/2023 06:00:00","EDT","DUNWOD",61760,524.7723
"08/12/2023 06:00:00","EDT","GENESE",61753,878.4116
"08/12/2023 06:00:00","EDT","HUD VL",61758,877.0504
"08/12/2023 06:00:00","EDT","LONGIL",61762,2079.3066
"08/12/2023 06:00:00","EDT","MHK VL",61756,625.8719
"08/12/2023 06:00:00","EDT","MILLWD",61759,249.5368
