"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/27/2023 00:00:00","EDT","CAPITL",61757,1013.523
"10/27/2023 00:00:00","EDT","CENTRL",61754,1363.2905
"10/27/2023 00:00:00","EDT","DUNWOD",61760,498.8641
"10/27/2023 00:00:00","EDT","GENESE",61753,871.248
"10/27/2023 00:00:00","EDT","HUD VL",61758,823.2881
"10/27/2023 00:00:00","EDT","LONGIL",61762,1657.4811
"10/27/2023 00:00:00","EDT","MHK VL",61756,634.3589
"10/27/2023 00:00:00","EDT","MILLWD",61759,230.2947
"10/27/2023 00:00:00","EDT","N.Y.C.",61761,4447.1511
"10/27/2023 00:00:00","EDT","NORTH",61755,574.7591
"10/27/2023 00:00:00","EDT","WEST",61752,1500.9444
"10/27/2023 01:00:00","EDT","CAPITL",61757,981.3567
"10/27/2023 01:00:00","EDT","CENTRL",61754,1329.5
"10/27/2023 01:00:00","EDT","DUNWOD",61760,477.7856
"10/27/2023 01:00:00","EDT","GENESE",61753,852.3473
"10/27/2023 01:00:00","EDT","HUD VL",61758,780.5874
"10/27/2023 01:00:00","EDT","LONGIL",61762,1558.2521
"10/27/2023 01:00:00","EDT","MHK VL",61756,622.0814
"10/27/2023 01:00:00","EDT","MILLWD",61759,219.938
"10/27/2023 01:00:00","EDT","N.Y.C.",61761,4236.8885
"10/27/2023 01:00:00","EDT","NORTH",61755,563.8779
"10/27/2023 01:00:00","EDT","WEST",61752,1458.5319
"10/27/2023 02:00:00","EDT","CAPITL",61757,964.514
"10/27/2023 02:00:00","EDT","CENTRL",61754,1298.5928
"10/27/2023 02:00:00","EDT","DUNWOD",61760,455.9785
"10/27/2023 02:00:00","EDT","GENESE",61753,837.651
"10/27/2023 02:00:00","EDT","HUD VL",61758,761.3688
"10/27/2023 02:00:00","EDT","LONGIL",61762,1499.7319
"10/27/2023 02:00:00","EDT","MHK VL",61756,608.2138
"10/27/2023 02:00:00","EDT","MILLWD",61759,215.2496
"10/27/2023 02:00:00","EDT","N.Y.C.",61761,4104.7665
"10/27/2023 02:00:00","EDT","NORTH",61755,564.9296
"10/27/2023 02:00:00","EDT","WEST",61752,1433.4142
"10/27/2023 03:00:00","EDT","CAPITL",61757,977.5068
"10/27/2023 03:00:00","EDT","CENTRL",61754,1297.5541
"10/27/2023 03:00:00","EDT","DUNWOD",61760,446.3273
"10/27/2023 03:00:00","EDT","GENESE",61753,828.8992
"10/27/2023 03:00:00","EDT","HUD VL",61758,751.424
"10/27/2023 03:00:00","EDT","LONGIL",61762,1477.5763
"10/27/2023 03:00:00","EDT","MHK VL",61756,604.9934
"10/27/2023 03:00:00","EDT","MILLWD",61759,202.5369
"10/27/2023 03:00:00","EDT","N.Y.C.",61761,4031.3452
"10/27/2023 03:00:00","EDT","NORTH",61755,566.4973
"10/27/2023 03:00:00","EDT","WEST",61752,1437.5844
"10/27/2023 04:00:00","EDT","CAPITL",61757,1001.4081
"10/27/2023 04:00:00","EDT","CENTRL",61754,1320.9834
"10/27/2023 04:00:00","EDT","DUNWOD",61760,445.9254
"10/27/2023 04:00:00","EDT","GENESE",61753,840.8988
"10/27/2023 04:00:00","EDT","HUD VL",61758,759.6632
"10/27/2023 04:00:00","EDT","LONGIL",61762,1502.926
"10/27/2023 04:00:00","EDT","MHK VL",61756,626.0838
"10/27/2023 04:00:00","EDT","MILLWD",61759,208.1616
"10/27/2023 04:00:00","EDT","N.Y.C.",61761,4044.476
"10/27/2023 04:00:00","EDT","NORTH",61755,570.9335
"10/27/2023 04:00:00","EDT","WEST",61752,1442.1343
"10/27/2023 05:00:00","EDT","CAPITL",61757,1058.033
"10/27/2023 05:00:00","EDT","CENTRL",61754,1401.0432
"10/27/2023 05:00:00","EDT","DUNWOD",61760,467.3193
"10/27/2023 05:00:00","EDT","GENESE",61753,886.4647
"10/27/2023 05:00:00","EDT","HUD VL",61758,802.1023
"10/27/2023 05:00:00","EDT","LONGIL",61762,1595.7598
"10/27/2023 05:00:00","EDT","MHK VL",61756,678.6607
"10/27/2023 05:00:00","EDT","MILLWD",61759,226.6011
"10/27/2023 05:00:00","EDT","N.Y.C.",61761,4222.5217
"10/27/2023 05:00:00","EDT","NORTH",61755,582.0381
"10/27/2023 05:00:00","EDT","WEST",61752,1494.3529
"10/27/2023 06:00:00","EDT","CAPITL",61757,1165.9324
"10/27/2023 06:00:00","EDT","CENTRL",61754,1538.7797
"10/27/2023 06:00:00","EDT","DUNWOD",61760,526.652
"10/27/2023 06:00:00","EDT","GENESE",61753,971.2514
"10/27/2023 06:00:00","EDT","HUD VL",61758,890.3788
"10/27/2023 06:00:00","EDT","LONGIL",61762,1767.0927
"10/27/2023 06:00:00","EDT","MHK VL",61756,763.2466
"10/27/2023 06:00:00","EDT","MILLWD",61759,254.7165
"10/27/2023 06:00:00","EDT","N.Y.C.",61761,4674.5578
"10/27/2023 06:00:00","EDT","NORTH",61755,602.3359
"10/27/2023 06:00:00","EDT","WEST",61752,1600.9349
"10/27/2023 07:00:00","EDT","CAPITL",61757,1250.8743
"10/27/2023 07:00:00","EDT","CENTRL",61754,1625.0733
"10/27/2023 07:00:00","EDT","DUNWOD",61760,578.3321
"10/27/2023 07:00:00","EDT","GENESE",61753,1045.3934
"10/27/2023 07:00:00","EDT","HUD VL",61758,962.0065
"10/27/2023 07:00:00","EDT","LONGIL",61762,1922.0362
"10/27/2023 07:00:00","EDT","MHK VL",61756,825.2561
"10/27/2023 07:00:00","EDT","MILLWD",61759,274.1798
"10/27/2023 07:00:00","EDT","N.Y.C.",61761,5106.0657
"10/27/2023 07:00:00","EDT","NORTH",61755,614.0941
"10/27/2023 07:00:00","EDT","WEST",61752,1706.0648
"10/27/2023 08:00:00","EDT","CAPITL",61757,1225.4436
"10/27/2023 08:00:00","EDT","CENTRL",61754,1622.4999
"10/27/2023 08:00:00","EDT","DUNWOD",61760,596.9485
"10/27/2023 08:00:00","EDT","GENESE",61753,1063.6447
"10/27/2023 08:00:00","EDT","HUD VL",61758,982.732
"10/27/2023 08:00:00","EDT","LONGIL",61762,1978.2593
"10/27/2023 08:00:00","EDT","MHK VL",61756,823.9134
"10/27/2023 08:00:00","EDT","MILLWD",61759,285.3339
"10/27/2023 08:00:00","EDT","N.Y.C.",61761,5381.9296
"10/27/2023 08:00:00","EDT","NORTH",61755,611.9687
"10/27/2023 08:00:00","EDT","WEST",61752,1738.7778
"10/27/2023 09:00:00","EDT","CAPITL",61757,1134.0187
"10/27/2023 09:00:00","EDT","CENTRL",61754,1607.0638
"10/27/2023 09:00:00","EDT","DUNWOD",61760,609.6827
"10/27/2023 09:00:00","EDT","GENESE",61753,1048.7473
"10/27/2023 09:00:00","EDT","HUD VL",61758,962.3337
"10/27/2023 09:00:00","EDT","LONGIL",61762,2003.0092
"10/27/2023 09:00:00","EDT","MHK VL",61756,816.8801
"10/27/2023 09:00:00","EDT","MILLWD",61759,294.1361
"10/27/2023 09:00:00","EDT","N.Y.C.",61761,5570.547
"10/27/2023 09:00:00","EDT","NORTH",61755,613.5994
"10/27/2023 09:00:00","EDT","WEST",61752,1725.1176
"10/27/2023 10:00:00","EDT","CAPITL",61757,1126.2677
"10/27/2023 10:00:00","EDT","CENTRL",61754,1569.5542
"10/27/2023 10:00:00","EDT","DUNWOD",61760,618.9627
"10/27/2023 10:00:00","EDT","GENESE",61753,977.3192
"10/27/2023 10:00:00","EDT","HUD VL",61758,1001.353
"10/27/2023 10:00:00","EDT","LONGIL",61762,2049.6184
"10/27/2023 10:00:00","EDT","MHK VL",61756,805.8173
"10/27/2023 10:00:00","EDT","MILLWD",61759,303.4754
"10/27/2023 10:00:00","EDT","N.Y.C.",61761,5673.2665
"10/27/2023 10:00:00","EDT","NORTH",61755,612.5031
"10/27/2023 10:00:00","EDT","WEST",61752,1735.2664
"10/27/2023 11:00:00","EDT","CAPITL",61757,1100.1406
"10/27/2023 11:00:00","EDT","CENTRL",61754,1493.6129
"10/27/2023 11:00:00","EDT","DUNWOD",61760,622.8985
"10/27/2023 11:00:00","EDT","GENESE",61753,978.2094
"10/27/2023 11:00:00","EDT","HUD VL",61758,926.643
"10/27/2023 11:00:00","EDT","LONGIL",61762,2098.7304
"10/27/2023 11:00:00","EDT","MHK VL",61756,766.2729
"10/27/2023 11:00:00","EDT","MILLWD",61759,300.3356
"10/27/2023 11:00:00","EDT","N.Y.C.",61761,5770.4081
"10/27/2023 11:00:00","EDT","NORTH",61755,608.6384
"10/27/2023 11:00:00","EDT","WEST",61752,1718.4628
"10/27/2023 12:00:00","EDT","CAPITL",61757,1102.174
"10/27/2023 12:00:00","EDT","CENTRL",61754,1474.2946
"10/27/2023 12:00:00","EDT","DUNWOD",61760,628.7901
"10/27/2023 12:00:00","EDT","GENESE",61753,962.5366
"10/27/2023 12:00:00","EDT","HUD VL",61758,802.6895
"10/27/2023 12:00:00","EDT","LONGIL",61762,2046.9608
"10/27/2023 12:00:00","EDT","MHK VL",61756,748.1701
"10/27/2023 12:00:00","EDT","MILLWD",61759,286.9209
"10/27/2023 12:00:00","EDT","N.Y.C.",61761,5785.3292
"10/27/2023 12:00:00","EDT","NORTH",61755,603.488
"10/27/2023 12:00:00","EDT","WEST",61752,1731.7495
"10/27/2023 13:00:00","EDT","CAPITL",61757,1172.8577
"10/27/2023 13:00:00","EDT","CENTRL",61754,1454.1903
"10/27/2023 13:00:00","EDT","DUNWOD",61760,621.5244
"10/27/2023 13:00:00","EDT","GENESE",61753,994.6485
"10/27/2023 13:00:00","EDT","HUD VL",61758,773.8707
"10/27/2023 13:00:00","EDT","LONGIL",61762,2039.1982
"10/27/2023 13:00:00","EDT","MHK VL",61756,731.9876
"10/27/2023 13:00:00","EDT","MILLWD",61759,280.7488
"10/27/2023 13:00:00","EDT","N.Y.C.",61761,5810.0733
"10/27/2023 13:00:00","EDT","NORTH",61755,603.8121
"10/27/2023 13:00:00","EDT","WEST",61752,1741.0944
"10/27/2023 14:00:00","EDT","CAPITL",61757,1234.1936
"10/27/2023 14:00:00","EDT","CENTRL",61754,1448.2341
"10/27/2023 14:00:00","EDT","DUNWOD",61760,613.8877
"10/27/2023 14:00:00","EDT","GENESE",61753,1017.2585
"10/27/2023 14:00:00","EDT","HUD VL",61758,823.1407
"10/27/2023 14:00:00","EDT","LONGIL",61762,2034.1604
"10/27/2023 14:00:00","EDT","MHK VL",61756,739.3238
"10/27/2023 14:00:00","EDT","MILLWD",61759,276.4144
"10/27/2023 14:00:00","EDT","N.Y.C.",61761,5818.4988
"10/27/2023 14:00:00","EDT","NORTH",61755,598.936
"10/27/2023 14:00:00","EDT","WEST",61752,1725.972
"10/27/2023 15:00:00","EDT","CAPITL",61757,1274.9916
"10/27/2023 15:00:00","EDT","CENTRL",61754,1510.6995
"10/27/2023 15:00:00","EDT","DUNWOD",61760,635.4325
"10/27/2023 15:00:00","EDT","GENESE",61753,1001.0112
"10/27/2023 15:00:00","EDT","HUD VL",61758,919.5771
"10/27/2023 15:00:00","EDT","LONGIL",61762,2036.1141
"10/27/2023 15:00:00","EDT","MHK VL",61756,761.316
"10/27/2023 15:00:00","EDT","MILLWD",61759,282.3254
"10/27/2023 15:00:00","EDT","N.Y.C.",61761,5889.3445
"10/27/2023 15:00:00","EDT","NORTH",61755,587.383
"10/27/2023 15:00:00","EDT","WEST",61752,1705.3241
"10/27/2023 16:00:00","EDT","CAPITL",61757,1293.6243
"10/27/2023 16:00:00","EDT","CENTRL",61754,1637.9502
"10/27/2023 16:00:00","EDT","DUNWOD",61760,643.334
"10/27/2023 16:00:00","EDT","GENESE",61753,1024.1406
"10/27/2023 16:00:00","EDT","HUD VL",61758,1041.1263
"10/27/2023 16:00:00","EDT","LONGIL",61762,2130.1013
"10/27/2023 16:00:00","EDT","MHK VL",61756,812.0688
"10/27/2023 16:00:00","EDT","MILLWD",61759,298.2654
"10/27/2023 16:00:00","EDT","N.Y.C.",61761,5991.1685
"10/27/2023 16:00:00","EDT","NORTH",61755,599.1682
"10/27/2023 16:00:00","EDT","WEST",61752,1717.2823
"10/27/2023 17:00:00","EDT","CAPITL",61757,1331.2089
"10/27/2023 17:00:00","EDT","CENTRL",61754,1695.9552
"10/27/2023 17:00:00","EDT","DUNWOD",61760,655.6327
"10/27/2023 17:00:00","EDT","GENESE",61753,1096.9227
"10/27/2023 17:00:00","EDT","HUD VL",61758,1117.5061
"10/27/2023 17:00:00","EDT","LONGIL",61762,2223.2525
"10/27/2023 17:00:00","EDT","MHK VL",61756,859.1505
"10/27/2023 17:00:00","EDT","MILLWD",61759,307.6842
"10/27/2023 17:00:00","EDT","N.Y.C.",61761,5990.5866
"10/27/2023 17:00:00","EDT","NORTH",61755,609.6188
"10/27/2023 17:00:00","EDT","WEST",61752,1736.8116
"10/27/2023 18:00:00","EDT","CAPITL",61757,1357.3603
"10/27/2023 18:00:00","EDT","CENTRL",61754,1722.6665
