"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/10/2022 00:00:00","EST","CAPITL",61757,1232.9419
"12/10/2022 00:00:00","EST","CENTRL",61754,1654.0463
"12/10/2022 00:00:00","EST","DUNWOD",61760,570.9125
"12/10/2022 00:00:00","EST","GENESE",61753,1017.79
"12/10/2022 00:00:00","EST","HUD VL",61758,1016.4398
"12/10/2022 00:00:00","EST","LONGIL",61762,1920.1096
"12/10/2022 00:00:00","EST","MHK VL",61756,791.3279
"12/10/2022 00:00:00","EST","MILLWD",61759,310.1671
"12/10/2022 00:00:00","EST","N.Y.C.",61761,4756.2579
"12/10/2022 00:00:00","EST","NORTH",61755,734.1272
"12/10/2022 00:00:00","EST","WEST",61752,1594.4754
"12/10/2022 01:00:00","EST","CAPITL",61757,1197.6663
"12/10/2022 01:00:00","EST","CENTRL",61754,1599.0097
"12/10/2022 01:00:00","EST","DUNWOD",61760,549.9761
"12/10/2022 01:00:00","EST","GENESE",61753,997.0194
"12/10/2022 01:00:00","EST","HUD VL",61758,982.5115
"12/10/2022 01:00:00","EST","LONGIL",61762,1829.1225
"12/10/2022 01:00:00","EST","MHK VL",61756,775.8567
"12/10/2022 01:00:00","EST","MILLWD",61759,303.5141
"12/10/2022 01:00:00","EST","N.Y.C.",61761,4571.1198
"12/10/2022 01:00:00","EST","NORTH",61755,720.7969
"12/10/2022 01:00:00","EST","WEST",61752,1565.2273
"12/10/2022 02:00:00","EST","CAPITL",61757,1185.0898
"12/10/2022 02:00:00","EST","CENTRL",61754,1598.0452
"12/10/2022 02:00:00","EST","DUNWOD",61760,528.847
"12/10/2022 02:00:00","EST","GENESE",61753,983.7892
"12/10/2022 02:00:00","EST","HUD VL",61758,971.1694
"12/10/2022 02:00:00","EST","LONGIL",61762,1781.8685
"12/10/2022 02:00:00","EST","MHK VL",61756,768.489
"12/10/2022 02:00:00","EST","MILLWD",61759,298.6863
"12/10/2022 02:00:00","EST","N.Y.C.",61761,4456.0882
"12/10/2022 02:00:00","EST","NORTH",61755,719.9326
"12/10/2022 02:00:00","EST","WEST",61752,1541.9097
"12/10/2022 03:00:00","EST","CAPITL",61757,1184.8972
"12/10/2022 03:00:00","EST","CENTRL",61754,1593.3949
"12/10/2022 03:00:00","EST","DUNWOD",61760,526.4476
"12/10/2022 03:00:00","EST","GENESE",61753,980.7543
"12/10/2022 03:00:00","EST","HUD VL",61758,966.9727
"12/10/2022 03:00:00","EST","LONGIL",61762,1755.9211
"12/10/2022 03:00:00","EST","MHK VL",61756,775.0954
"12/10/2022 03:00:00","EST","MILLWD",61759,297.7025
"12/10/2022 03:00:00","EST","N.Y.C.",61761,4382.4731
"12/10/2022 03:00:00","EST","NORTH",61755,719.7562
"12/10/2022 03:00:00","EST","WEST",61752,1518.6579
"12/10/2022 04:00:00","EST","CAPITL",61757,1199.2017
"12/10/2022 04:00:00","EST","CENTRL",61754,1637.1897
"12/10/2022 04:00:00","EST","DUNWOD",61760,532.8607
"12/10/2022 04:00:00","EST","GENESE",61753,993.3019
"12/10/2022 04:00:00","EST","HUD VL",61758,976.9515
"12/10/2022 04:00:00","EST","LONGIL",61762,1768.9375
"12/10/2022 04:00:00","EST","MHK VL",61756,779.8683
"12/10/2022 04:00:00","EST","MILLWD",61759,303.2683
"12/10/2022 04:00:00","EST","N.Y.C.",61761,4369.1455
"12/10/2022 04:00:00","EST","NORTH",61755,722.1159
"12/10/2022 04:00:00","EST","WEST",61752,1525.3401
"12/10/2022 05:00:00","EST","CAPITL",61757,1233.3891
"12/10/2022 05:00:00","EST","CENTRL",61754,1673.7205
"12/10/2022 05:00:00","EST","DUNWOD",61760,544.927
"12/10/2022 05:00:00","EST","GENESE",61753,1021.5976
"12/10/2022 05:00:00","EST","HUD VL",61758,1005.1204
"12/10/2022 05:00:00","EST","LONGIL",61762,1820.1191
"12/10/2022 05:00:00","EST","MHK VL",61756,815.1171
"12/10/2022 05:00:00","EST","MILLWD",61759,312.5497
"12/10/2022 05:00:00","EST","N.Y.C.",61761,4447.0681
"12/10/2022 05:00:00","EST","NORTH",61755,728.3455
"12/10/2022 05:00:00","EST","WEST",61752,1550.4243
"12/10/2022 06:00:00","EST","CAPITL",61757,1293.61
"12/10/2022 06:00:00","EST","CENTRL",61754,1744.218
"12/10/2022 06:00:00","EST","DUNWOD",61760,567.3317
"12/10/2022 06:00:00","EST","GENESE",61753,1060.7147
"12/10/2022 06:00:00","EST","HUD VL",61758,1057.4847
"12/10/2022 06:00:00","EST","LONGIL",61762,1912.3274
"12/10/2022 06:00:00","EST","MHK VL",61756,852.649
"12/10/2022 06:00:00","EST","MILLWD",61759,330.5334
"12/10/2022 06:00:00","EST","N.Y.C.",61761,4640.8677
"12/10/2022 06:00:00","EST","NORTH",61755,753.6225
"12/10/2022 06:00:00","EST","WEST",61752,1605.7296
"12/10/2022 07:00:00","EST","CAPITL",61757,1343.6162
"12/10/2022 07:00:00","EST","CENTRL",61754,1825.2168
"12/10/2022 07:00:00","EST","DUNWOD",61760,594.9764
"12/10/2022 07:00:00","EST","GENESE",61753,1105.471
"12/10/2022 07:00:00","EST","HUD VL",61758,1097.2396
"12/10/2022 07:00:00","EST","LONGIL",61762,1994.9129
"12/10/2022 07:00:00","EST","MHK VL",61756,886.3242
