"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/20/2022 00:00:00","EDT","CAPITL",61757,1633.8111
"07/20/2022 00:00:00","EDT","CENTRL",61754,1995.6744
"07/20/2022 00:00:00","EDT","DUNWOD",61760,873.392
"07/20/2022 00:00:00","EDT","GENESE",61753,1376.4927
"07/20/2022 00:00:00","EDT","HUD VL",61758,1315.1576
"07/20/2022 00:00:00","EDT","LONGIL",61762,3177.9674
"07/20/2022 00:00:00","EDT","MHK VL",61756,908.3957
"07/20/2022 00:00:00","EDT","MILLWD",61759,394.7513
"07/20/2022 00:00:00","EDT","N.Y.C.",61761,7408.9366
"07/20/2022 00:00:00","EDT","NORTH",61755,647.2877
"07/20/2022 00:00:00","EDT","WEST",61752,1864.7223
"07/20/2022 01:00:00","EDT","CAPITL",61757,1545.7949
"07/20/2022 01:00:00","EDT","CENTRL",61754,1915.4452
"07/20/2022 01:00:00","EDT","DUNWOD",61760,822.307
"07/20/2022 01:00:00","EDT","GENESE",61753,1299.9013
"07/20/2022 01:00:00","EDT","HUD VL",61758,1220.7344
"07/20/2022 01:00:00","EDT","LONGIL",61762,2952.2407
"07/20/2022 01:00:00","EDT","MHK VL",61756,860.5993
"07/20/2022 01:00:00","EDT","MILLWD",61759,366.9415
"07/20/2022 01:00:00","EDT","N.Y.C.",61761,7048.1687
"07/20/2022 01:00:00","EDT","NORTH",61755,641.3881
"07/20/2022 01:00:00","EDT","WEST",61752,1785.4621
"07/20/2022 02:00:00","EDT","CAPITL",61757,1488.0137
"07/20/2022 02:00:00","EDT","CENTRL",61754,1841.516
"07/20/2022 02:00:00","EDT","DUNWOD",61760,771.7059
"07/20/2022 02:00:00","EDT","GENESE",61753,1244.8241
"07/20/2022 02:00:00","EDT","HUD VL",61758,1158.9034
"07/20/2022 02:00:00","EDT","LONGIL",61762,2786.7073
"07/20/2022 02:00:00","EDT","MHK VL",61756,836.1677
"07/20/2022 02:00:00","EDT","MILLWD",61759,346.1947
"07/20/2022 02:00:00","EDT","N.Y.C.",61761,6778.8832
"07/20/2022 02:00:00","EDT","NORTH",61755,631.0401
"07/20/2022 02:00:00","EDT","WEST",61752,1734.9487
"07/20/2022 03:00:00","EDT","CAPITL",61757,1468.3957
"07/20/2022 03:00:00","EDT","CENTRL",61754,1817.0356
"07/20/2022 03:00:00","EDT","DUNWOD",61760,739.975
"07/20/2022 03:00:00","EDT","GENESE",61753,1213.7988
"07/20/2022 03:00:00","EDT","HUD VL",61758,1121.9315
"07/20/2022 03:00:00","EDT","LONGIL",61762,2668.4887
"07/20/2022 03:00:00","EDT","MHK VL",61756,812.2288
"07/20/2022 03:00:00","EDT","MILLWD",61759,329.4418
"07/20/2022 03:00:00","EDT","N.Y.C.",61761,6603.0541
"07/20/2022 03:00:00","EDT","NORTH",61755,639.7302
"07/20/2022 03:00:00","EDT","WEST",61752,1701.9269
"07/20/2022 04:00:00","EDT","CAPITL",61757,1474.9025
"07/20/2022 04:00:00","EDT","CENTRL",61754,1818.0584
"07/20/2022 04:00:00","EDT","DUNWOD",61760,723.8217
"07/20/2022 04:00:00","EDT","GENESE",61753,1207.6183
"07/20/2022 04:00:00","EDT","HUD VL",61758,1097.9235
