"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/14/2022 00:00:00","EDT","CAPITL",61757,1195.5198
"06/14/2022 00:00:00","EDT","CENTRL",61754,1437.9338
"06/14/2022 00:00:00","EDT","DUNWOD",61760,629.086
"06/14/2022 00:00:00","EDT","GENESE",61753,931.72
"06/14/2022 00:00:00","EDT","HUD VL",61758,950.8332
"06/14/2022 00:00:00","EDT","LONGIL",61762,2322.4515
"06/14/2022 00:00:00","EDT","MHK VL",61756,650.3969
"06/14/2022 00:00:00","EDT","MILLWD",61759,278.5051
"06/14/2022 00:00:00","EDT","N.Y.C.",61761,5664.1779
"06/14/2022 00:00:00","EDT","NORTH",61755,612.144
"06/14/2022 00:00:00","EDT","WEST",61752,1428.2211
"06/14/2022 01:00:00","EDT","CAPITL",61757,1153.942
"06/14/2022 01:00:00","EDT","CENTRL",61754,1402.176
"06/14/2022 01:00:00","EDT","DUNWOD",61760,587.0808
"06/14/2022 01:00:00","EDT","GENESE",61753,894.4496
"06/14/2022 01:00:00","EDT","HUD VL",61758,880.808
"06/14/2022 01:00:00","EDT","LONGIL",61762,2122.8398
"06/14/2022 01:00:00","EDT","MHK VL",61756,628.0549
"06/14/2022 01:00:00","EDT","MILLWD",61759,255.9952
"06/14/2022 01:00:00","EDT","N.Y.C.",61761,5337.2137
"06/14/2022 01:00:00","EDT","NORTH",61755,606.9498
"06/14/2022 01:00:00","EDT","WEST",61752,1374.5124
"06/14/2022 02:00:00","EDT","CAPITL",61757,1133.6995
"06/14/2022 02:00:00","EDT","CENTRL",61754,1360.7351
"06/14/2022 02:00:00","EDT","DUNWOD",61760,553.2779
"06/14/2022 02:00:00","EDT","GENESE",61753,871.6112
"06/14/2022 02:00:00","EDT","HUD VL",61758,841.0927
"06/14/2022 02:00:00","EDT","LONGIL",61762,1996.6603
"06/14/2022 02:00:00","EDT","MHK VL",61756,618.5781
"06/14/2022 02:00:00","EDT","MILLWD",61759,244.1913
"06/14/2022 02:00:00","EDT","N.Y.C.",61761,5116.6383
"06/14/2022 02:00:00","EDT","NORTH",61755,606.7926
"06/14/2022 02:00:00","EDT","WEST",61752,1339.6396
"06/14/2022 03:00:00","EDT","CAPITL",61757,1108.0996
"06/14/2022 03:00:00","EDT","CENTRL",61754,1362.0943
"06/14/2022 03:00:00","EDT","DUNWOD",61760,532.9607
"06/14/2022 03:00:00","EDT","GENESE",61753,860.6097
"06/14/2022 03:00:00","EDT","HUD VL",61758,824.7523
"06/14/2022 03:00:00","EDT","LONGIL",61762,1931.8254
"06/14/2022 03:00:00","EDT","MHK VL",61756,605.6796
"06/14/2022 03:00:00","EDT","MILLWD",61759,240.1216
"06/14/2022 03:00:00","EDT","N.Y.C.",61761,4972.0748
"06/14/2022 03:00:00","EDT","NORTH",61755,594.9223
"06/14/2022 03:00:00","EDT","WEST",61752,1323.6588
"06/14/2022 04:00:00","EDT","CAPITL",61757,1118.8612
"06/14/2022 04:00:00","EDT","CENTRL",61754,1376.1261
"06/14/2022 04:00:00","EDT","DUNWOD",61760,523.2132
"06/14/2022 04:00:00","EDT","GENESE",61753,873.5291
"06/14/2022 04:00:00","EDT","HUD VL",61758,823.2034
"06/14/2022 04:00:00","EDT","LONGIL",61762,1916.1734
"06/14/2022 04:00:00","EDT","MHK VL",61756,617.5318
"06/14/2022 04:00:00","EDT","MILLWD",61759,236.9877
"06/14/2022 04:00:00","EDT","N.Y.C.",61761,4921.0916
"06/14/2022 04:00:00","EDT","NORTH",61755,601.1011
"06/14/2022 04:00:00","EDT","WEST",61752,1333.2224
"06/14/2022 05:00:00","EDT","CAPITL",61757,1157.2402
"06/14/2022 05:00:00","EDT","CENTRL",61754,1427.1208
"06/14/2022 05:00:00","EDT","DUNWOD",61760,536.1898
"06/14/2022 05:00:00","EDT","GENESE",61753,904.4693
"06/14/2022 05:00:00","EDT","HUD VL",61758,836.2526
"06/14/2022 05:00:00","EDT","LONGIL",61762,1951.5542
"06/14/2022 05:00:00","EDT","MHK VL",61756,652.8525
"06/14/2022 05:00:00","EDT","MILLWD",61759,246.7813
"06/14/2022 05:00:00","EDT","N.Y.C.",61761,5059.5301
"06/14/2022 05:00:00","EDT","NORTH",61755,610.254
"06/14/2022 05:00:00","EDT","WEST",61752,1375.3227
"06/14/2022 06:00:00","EDT","CAPITL",61757,1239.2473
"06/14/2022 06:00:00","EDT","CENTRL",61754,1552.7053
"06/14/2022 06:00:00","EDT","DUNWOD",61760,591.075
"06/14/2022 06:00:00","EDT","GENESE",61753,959.0558
"06/14/2022 06:00:00","EDT","HUD VL",61758,892.8159
"06/14/2022 06:00:00","EDT","LONGIL",61762,2078.888
"06/14/2022 06:00:00","EDT","MHK VL",61756,719.8798
"06/14/2022 06:00:00","EDT","MILLWD",61759,271.1022
"06/14/2022 06:00:00","EDT","N.Y.C.",61761,5493.48
"06/14/2022 06:00:00","EDT","NORTH",61755,632.2852
"06/14/2022 06:00:00","EDT","WEST",61752,1467.6092
"06/14/2022 07:00:00","EDT","CAPITL",61757,1291.0417
"06/14/2022 07:00:00","EDT","CENTRL",61754,1640.5579
"06/14/2022 07:00:00","EDT","DUNWOD",61760,648.1044
"06/14/2022 07:00:00","EDT","GENESE",61753,1010.2169
"06/14/2022 07:00:00","EDT","HUD VL",61758,947.0516
"06/14/2022 07:00:00","EDT","LONGIL",61762,2204.7579
"06/14/2022 07:00:00","EDT","MHK VL",61756,736.8078
"06/14/2022 07:00:00","EDT","MILLWD",61759,296.0061
"06/14/2022 07:00:00","EDT","N.Y.C.",61761,5950.546
"06/14/2022 07:00:00","EDT","NORTH",61755,646.5101
"06/14/2022 07:00:00","EDT","WEST",61752,1558.8484
"06/14/2022 08:00:00","EDT","CAPITL",61757,1301.4076
"06/14/2022 08:00:00","EDT","CENTRL",61754,1627.5612
"06/14/2022 08:00:00","EDT","DUNWOD",61760,679.1278
"06/14/2022 08:00:00","EDT","GENESE",61753,1023.9417
"06/14/2022 08:00:00","EDT","HUD VL",61758,974.7989
"06/14/2022 08:00:00","EDT","LONGIL",61762,2350.5077
"06/14/2022 08:00:00","EDT","MHK VL",61756,737.2458
"06/14/2022 08:00:00","EDT","MILLWD",61759,318.842
"06/14/2022 08:00:00","EDT","N.Y.C.",61761,6258.5428
"06/14/2022 08:00:00","EDT","NORTH",61755,647.671
"06/14/2022 08:00:00","EDT","WEST",61752,1645.3083
"06/14/2022 09:00:00","EDT","CAPITL",61757,1276.3321
"06/14/2022 09:00:00","EDT","CENTRL",61754,1602.1182
"06/14/2022 09:00:00","EDT","DUNWOD",61760,699.8914
"06/14/2022 09:00:00","EDT","GENESE",61753,1033.8337
"06/14/2022 09:00:00","EDT","HUD VL",61758,931.8513
"06/14/2022 09:00:00","EDT","LONGIL",61762,2458.018
"06/14/2022 09:00:00","EDT","MHK VL",61756,710.5445
"06/14/2022 09:00:00","EDT","MILLWD",61759,330.1111
"06/14/2022 09:00:00","EDT","N.Y.C.",61761,6444.9621
"06/14/2022 09:00:00","EDT","NORTH",61755,638.4659
"06/14/2022 09:00:00","EDT","WEST",61752,1700.5961
"06/14/2022 10:00:00","EDT","CAPITL",61757,1279.9985
"06/14/2022 10:00:00","EDT","CENTRL",61754,1600.5179
"06/14/2022 10:00:00","EDT","DUNWOD",61760,706.7603
"06/14/2022 10:00:00","EDT","GENESE",61753,1054.6496
"06/14/2022 10:00:00","EDT","HUD VL",61758,914.4248
"06/14/2022 10:00:00","EDT","LONGIL",61762,2429.6388
"06/14/2022 10:00:00","EDT","MHK VL",61756,700.3591
"06/14/2022 10:00:00","EDT","MILLWD",61759,325.7192
"06/14/2022 10:00:00","EDT","N.Y.C.",61761,6542.2331
"06/14/2022 10:00:00","EDT","NORTH",61755,642.9694
"06/14/2022 10:00:00","EDT","WEST",61752,1768.7249
"06/14/2022 11:00:00","EDT","CAPITL",61757,1301.876
"06/14/2022 11:00:00","EDT","CENTRL",61754,1634.8252
"06/14/2022 11:00:00","EDT","DUNWOD",61760,729.5936
"06/14/2022 11:00:00","EDT","GENESE",61753,1076.2041
"06/14/2022 11:00:00","EDT","HUD VL",61758,947.511
"06/14/2022 11:00:00","EDT","LONGIL",61762,2377.4223
"06/14/2022 11:00:00","EDT","MHK VL",61756,730.8895
"06/14/2022 11:00:00","EDT","MILLWD",61759,336.3691
"06/14/2022 11:00:00","EDT","N.Y.C.",61761,6675.7622
"06/14/2022 11:00:00","EDT","NORTH",61755,642.4794
"06/14/2022 11:00:00","EDT","WEST",61752,1813.8271
"06/14/2022 12:00:00","EDT","CAPITL",61757,1333.0193
"06/14/2022 12:00:00","EDT","CENTRL",61754,1670.3839
"06/14/2022 12:00:00","EDT","DUNWOD",61760,754.0485
"06/14/2022 12:00:00","EDT","GENESE",61753,1103.6241
"06/14/2022 12:00:00","EDT","HUD VL",61758,997.4204
"06/14/2022 12:00:00","EDT","LONGIL",61762,2496.6956
"06/14/2022 12:00:00","EDT","MHK VL",61756,759.9695
"06/14/2022 12:00:00","EDT","MILLWD",61759,358.5307
"06/14/2022 12:00:00","EDT","N.Y.C.",61761,6792.5141
"06/14/2022 12:00:00","EDT","NORTH",61755,652.619
"06/14/2022 12:00:00","EDT","WEST",61752,1848.9095
"06/14/2022 13:00:00","EDT","CAPITL",61757,1389.1034
"06/14/2022 13:00:00","EDT","CENTRL",61754,1705.2989
"06/14/2022 13:00:00","EDT","DUNWOD",61760,785.8924
"06/14/2022 13:00:00","EDT","GENESE",61753,1134.146
"06/14/2022 13:00:00","EDT","HUD VL",61758,1064.3589
"06/14/2022 13:00:00","EDT","LONGIL",61762,2664.4294
"06/14/2022 13:00:00","EDT","MHK VL",61756,772.4056
"06/14/2022 13:00:00","EDT","MILLWD",61759,376.8214
"06/14/2022 13:00:00","EDT","N.Y.C.",61761,6915.3182
"06/14/2022 13:00:00","EDT","NORTH",61755,650.1519
"06/14/2022 13:00:00","EDT","WEST",61752,1908.0855
"06/14/2022 14:00:00","EDT","CAPITL",61757,1433.6685
"06/14/2022 14:00:00","EDT","CENTRL",61754,1712.8722
"06/14/2022 14:00:00","EDT","DUNWOD",61760,814.3862
"06/14/2022 14:00:00","EDT","GENESE",61753,1158.1679
"06/14/2022 14:00:00","EDT","HUD VL",61758,1143.1358
"06/14/2022 14:00:00","EDT","LONGIL",61762,2843.2063
"06/14/2022 14:00:00","EDT","MHK VL",61756,785.3013
"06/14/2022 14:00:00","EDT","MILLWD",61759,391.8416
"06/14/2022 14:00:00","EDT","N.Y.C.",61761,7036.7895
"06/14/2022 14:00:00","EDT","NORTH",61755,658.7582
"06/14/2022 14:00:00","EDT","WEST",61752,1945.0257
"06/14/2022 15:00:00","EDT","CAPITL",61757,1485.4705
"06/14/2022 15:00:00","EDT","CENTRL",61754,1746.5793
"06/14/2022 15:00:00","EDT","DUNWOD",61760,858.3248
"06/14/2022 15:00:00","EDT","GENESE",61753,1186.1334
"06/14/2022 15:00:00","EDT","HUD VL",61758,1242.3817
"06/14/2022 15:00:00","EDT","LONGIL",61762,3057.1524
"06/14/2022 15:00:00","EDT","MHK VL",61756,801.9143
"06/14/2022 15:00:00","EDT","MILLWD",61759,419.0378
"06/14/2022 15:00:00","EDT","N.Y.C.",61761,7232.052
"06/14/2022 15:00:00","EDT","NORTH",61755,654.4614
"06/14/2022 15:00:00","EDT","WEST",61752,1993.9706
"06/14/2022 16:00:00","EDT","CAPITL",61757,1563.573
"06/14/2022 16:00:00","EDT","CENTRL",61754,1834.9592
"06/14/2022 16:00:00","EDT","DUNWOD",61760,904.8977
"06/14/2022 16:00:00","EDT","GENESE",61753,1217.0927
"06/14/2022 16:00:00","EDT","HUD VL",61758,1356.7614
"06/14/2022 16:00:00","EDT","LONGIL",61762,3292.8703
"06/14/2022 16:00:00","EDT","MHK VL",61756,837.4502
"06/14/2022 16:00:00","EDT","MILLWD",61759,447.3008
"06/14/2022 16:00:00","EDT","N.Y.C.",61761,7443.8042
"06/14/2022 16:00:00","EDT","NORTH",61755,655.4114
"06/14/2022 16:00:00","EDT","WEST",61752,2050.9776
"06/14/2022 17:00:00","EDT","CAPITL",61757,1637.4105
"06/14/2022 17:00:00","EDT","CENTRL",61754,1912.7347
"06/14/2022 17:00:00","EDT","DUNWOD",61760,931.399
"06/14/2022 17:00:00","EDT","GENESE",61753,1265.5135
"06/14/2022 17:00:00","EDT","HUD VL",61758,1459.1303
"06/14/2022 17:00:00","EDT","LONGIL",61762,3450.2352
"06/14/2022 17:00:00","EDT","MHK VL",61756,871.2855
"06/14/2022 17:00:00","EDT","MILLWD",61759,467.4518
"06/14/2022 17:00:00","EDT","N.Y.C.",61761,7540.0485
"06/14/2022 17:00:00","EDT","NORTH",61755,666.6883
"06/14/2022 17:00:00","EDT","WEST",61752,2061.0467
"06/14/2022 18:00:00","EDT","CAPITL",61757,1672.2095
"06/14/2022 18:00:00","EDT","CENTRL",61754,1989.4773
"06/14/2022 18:00:00","EDT","DUNWOD",61760,926.4192
"06/14/2022 18:00:00","EDT","GENESE",61753,1303.605
"06/14/2022 18:00:00","EDT","HUD VL",61758,1498.8029
"06/14/2022 18:00:00","EDT","LONGIL",61762,3493.8563
"06/14/2022 18:00:00","EDT","MHK VL",61756,893.646
"06/14/2022 18:00:00","EDT","MILLWD",61759,473.0806
"06/14/2022 18:00:00","EDT","N.Y.C.",61761,7367.1562
"06/14/2022 18:00:00","EDT","NORTH",61755,677.0056
"06/14/2022 18:00:00","EDT","WEST",61752,2059.466
"06/14/2022 19:00:00","EDT","CAPITL",61757,1662.0159
"06/14/2022 19:00:00","EDT","CENTRL",61754,2012.9019
"06/14/2022 19:00:00","EDT","DUNWOD",61760,891.7266
"06/14/2022 19:00:00","EDT","GENESE",61753,1333.8444
"06/14/2022 19:00:00","EDT","HUD VL",61758,1470.9876
"06/14/2022 19:00:00","EDT","LONGIL",61762,3359.9672
"06/14/2022 19:00:00","EDT","MHK VL",61756,918.2722
"06/14/2022 19:00:00","EDT","MILLWD",61759,454.098
"06/14/2022 19:00:00","EDT","N.Y.C.",61761,7135.8457
"06/14/2022 19:00:00","EDT","NORTH",61755,675.8868
"06/14/2022 19:00:00","EDT","WEST",61752,2058.7169
"06/14/2022 20:00:00","EDT","CAPITL",61757,1602.4539
"06/14/2022 20:00:00","EDT","CENTRL",61754,1957.2454
"06/14/2022 20:00:00","EDT","DUNWOD",61760,850.3175
"06/14/2022 20:00:00","EDT","GENESE",61753,1309.9157
"06/14/2022 20:00:00","EDT","HUD VL",61758,1393.4195
"06/14/2022 20:00:00","EDT","LONGIL",61762,3167.2696
"06/14/2022 20:00:00","EDT","MHK VL",61756,912.2321
"06/14/2022 20:00:00","EDT","MILLWD",61759,426.5032
"06/14/2022 20:00:00","EDT","N.Y.C.",61761,6899.3273
"06/14/2022 20:00:00","EDT","NORTH",61755,672.3004
"06/14/2022 20:00:00","EDT","WEST",61752,1982.0315
"06/14/2022 21:00:00","EDT","CAPITL",61757,1535.9699
"06/14/2022 21:00:00","EDT","CENTRL",61754,1886.8587
"06/14/2022 21:00:00","EDT","DUNWOD",61760,818.7902
"06/14/2022 21:00:00","EDT","GENESE",61753,1266.4143
"06/14/2022 21:00:00","EDT","HUD VL",61758,1322.5126
"06/14/2022 21:00:00","EDT","LONGIL",61762,3010.958
"06/14/2022 21:00:00","EDT","MHK VL",61756,891.7232
"06/14/2022 21:00:00","EDT","MILLWD",61759,407.5513
"06/14/2022 21:00:00","EDT","N.Y.C.",61761,6746.4341
"06/14/2022 21:00:00","EDT","NORTH",61755,661.4531
"06/14/2022 21:00:00","EDT","WEST",61752,1930.2107
"06/14/2022 22:00:00","EDT","CAPITL",61757,1419.7021
"06/14/2022 22:00:00","EDT","CENTRL",61754,1759.3032
"06/14/2022 22:00:00","EDT","DUNWOD",61760,761.2388
"06/14/2022 22:00:00","EDT","GENESE",61753,1167.8002
"06/14/2022 22:00:00","EDT","HUD VL",61758,1196.1633
"06/14/2022 22:00:00","EDT","LONGIL",61762,2717.5769
"06/14/2022 22:00:00","EDT","MHK VL",61756,820.7585
"06/14/2022 22:00:00","EDT","MILLWD",61759,374.6465
"06/14/2022 22:00:00","EDT","N.Y.C.",61761,6438.7558
"06/14/2022 22:00:00","EDT","NORTH",61755,643.2078
"06/14/2022 22:00:00","EDT","WEST",61752,1820.6073
"06/14/2022 23:00:00","EDT","CAPITL",61757,1302.3083
"06/14/2022 23:00:00","EDT","CENTRL",61754,1602.3613
"06/14/2022 23:00:00","EDT","DUNWOD",61760,696.3365
"06/14/2022 23:00:00","EDT","GENESE",61753,1072.044
"06/14/2022 23:00:00","EDT","HUD VL",61758,1066.0499
"06/14/2022 23:00:00","EDT","LONGIL",61762,2413.9218
"06/14/2022 23:00:00","EDT","MHK VL",61756,739.4643
"06/14/2022 23:00:00","EDT","MILLWD",61759,330.4733
