"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/13/2023 00:00:00","EDT","CAPITL",61757,1278.8544
"06/13/2023 00:00:00","EDT","CENTRL",61754,1390.2278
"06/13/2023 00:00:00","EDT","DUNWOD",61760,580.6793
"06/13/2023 00:00:00","EDT","GENESE",61753,877.2811
"06/13/2023 00:00:00","EDT","HUD VL",61758,977.8688
"06/13/2023 00:00:00","EDT","LONGIL",61762,2042.4427
"06/13/2023 00:00:00","EDT","MHK VL",61756,693.7864
"06/13/2023 00:00:00","EDT","MILLWD",61759,252.8496
"06/13/2023 00:00:00","EDT","N.Y.C.",61761,5158.4082
"06/13/2023 00:00:00","EDT","NORTH",61755,580.0953
"06/13/2023 00:00:00","EDT","WEST",61752,1384.1135
"06/13/2023 01:00:00","EDT","CAPITL",61757,1230.6012
"06/13/2023 01:00:00","EDT","CENTRL",61754,1334.5597
"06/13/2023 01:00:00","EDT","DUNWOD",61760,555.5201
"06/13/2023 01:00:00","EDT","GENESE",61753,860.1158
"06/13/2023 01:00:00","EDT","HUD VL",61758,926.9086
"06/13/2023 01:00:00","EDT","LONGIL",61762,1939.5988
"06/13/2023 01:00:00","EDT","MHK VL",61756,660.8987
"06/13/2023 01:00:00","EDT","MILLWD",61759,245.3295
"06/13/2023 01:00:00","EDT","N.Y.C.",61761,4872.1519
"06/13/2023 01:00:00","EDT","NORTH",61755,578.2203
"06/13/2023 01:00:00","EDT","WEST",61752,1335.2649
"06/13/2023 02:00:00","EDT","CAPITL",61757,1196.763
"06/13/2023 02:00:00","EDT","CENTRL",61754,1293.5236
"06/13/2023 02:00:00","EDT","DUNWOD",61760,530.0635
"06/13/2023 02:00:00","EDT","GENESE",61753,830.5564
"06/13/2023 02:00:00","EDT","HUD VL",61758,889.5868
"06/13/2023 02:00:00","EDT","LONGIL",61762,1868.0777
"06/13/2023 02:00:00","EDT","MHK VL",61756,642.4977
"06/13/2023 02:00:00","EDT","MILLWD",61759,238.8159
"06/13/2023 02:00:00","EDT","N.Y.C.",61761,4690.974
"06/13/2023 02:00:00","EDT","NORTH",61755,563.3326
"06/13/2023 02:00:00","EDT","WEST",61752,1321.3539
"06/13/2023 03:00:00","EDT","CAPITL",61757,1185.9093
"06/13/2023 03:00:00","EDT","CENTRL",61754,1267.4261
"06/13/2023 03:00:00","EDT","DUNWOD",61760,507.7418
"06/13/2023 03:00:00","EDT","GENESE",61753,819.954
"06/13/2023 03:00:00","EDT","HUD VL",61758,870.8031
"06/13/2023 03:00:00","EDT","LONGIL",61762,1818.6089
"06/13/2023 03:00:00","EDT","MHK VL",61756,643.0462
"06/13/2023 03:00:00","EDT","MILLWD",61759,231.219
"06/13/2023 03:00:00","EDT","N.Y.C.",61761,4571.901
"06/13/2023 03:00:00","EDT","NORTH",61755,547.7144
"06/13/2023 03:00:00","EDT","WEST",61752,1307.6579
"06/13/2023 04:00:00","EDT","CAPITL",61757,1191.7668
"06/13/2023 04:00:00","EDT","CENTRL",61754,1311.108
"06/13/2023 04:00:00","EDT","DUNWOD",61760,500.7653
"06/13/2023 04:00:00","EDT","GENESE",61753,826.768
"06/13/2023 04:00:00","EDT","HUD VL",61758,859.2569
"06/13/2023 04:00:00","EDT","LONGIL",61762,1822.2015
"06/13/2023 04:00:00","EDT","MHK VL",61756,659.6187
"06/13/2023 04:00:00","EDT","MILLWD",61759,230.807
"06/13/2023 04:00:00","EDT","N.Y.C.",61761,4549.8954
"06/13/2023 04:00:00","EDT","NORTH",61755,562.0338
"06/13/2023 04:00:00","EDT","WEST",61752,1324.0515
"06/13/2023 05:00:00","EDT","CAPITL",61757,1207.5225
"06/13/2023 05:00:00","EDT","CENTRL",61754,1395.7747
"06/13/2023 05:00:00","EDT","DUNWOD",61760,512.9825
"06/13/2023 05:00:00","EDT","GENESE",61753,860.7955
"06/13/2023 05:00:00","EDT","HUD VL",61758,871.2393
"06/13/2023 05:00:00","EDT","LONGIL",61762,1869.9027
"06/13/2023 05:00:00","EDT","MHK VL",61756,687.7153
"06/13/2023 05:00:00","EDT","MILLWD",61759,238.564
"06/13/2023 05:00:00","EDT","N.Y.C.",61761,4677.921
"06/13/2023 05:00:00","EDT","NORTH",61755,573.8869
"06/13/2023 05:00:00","EDT","WEST",61752,1365.4534
"06/13/2023 06:00:00","EDT","CAPITL",61757,1270.545
"06/13/2023 06:00:00","EDT","CENTRL",61754,1486.7754
"06/13/2023 06:00:00","EDT","DUNWOD",61760,556.9644
"06/13/2023 06:00:00","EDT","GENESE",61753,910.3578
"06/13/2023 06:00:00","EDT","HUD VL",61758,926.9496
"06/13/2023 06:00:00","EDT","LONGIL",61762,1992.3408
"06/13/2023 06:00:00","EDT","MHK VL",61756,736.8313
"06/13/2023 06:00:00","EDT","MILLWD",61759,255.9706
"06/13/2023 06:00:00","EDT","N.Y.C.",61761,5106.7329
"06/13/2023 06:00:00","EDT","NORTH",61755,611.867
"06/13/2023 06:00:00","EDT","WEST",61752,1443.5695
"06/13/2023 07:00:00","EDT","CAPITL",61757,1333.2103
"06/13/2023 07:00:00","EDT","CENTRL",61754,1530.9162
"06/13/2023 07:00:00","EDT","DUNWOD",61760,598.9186
"06/13/2023 07:00:00","EDT","GENESE",61753,924.9765
"06/13/2023 07:00:00","EDT","HUD VL",61758,960.4894
"06/13/2023 07:00:00","EDT","LONGIL",61762,2121.3956
"06/13/2023 07:00:00","EDT","MHK VL",61756,759.1131
"06/13/2023 07:00:00","EDT","MILLWD",61759,271.2197
"06/13/2023 07:00:00","EDT","N.Y.C.",61761,5566.3643
"06/13/2023 07:00:00","EDT","NORTH",61755,610.1652
"06/13/2023 07:00:00","EDT","WEST",61752,1538.6966
"06/13/2023 08:00:00","EDT","CAPITL",61757,1352.0602
"06/13/2023 08:00:00","EDT","CENTRL",61754,1522.873
"06/13/2023 08:00:00","EDT","DUNWOD",61760,619.606
"06/13/2023 08:00:00","EDT","GENESE",61753,924.7867
