"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/11/2022 00:00:00","EDT","CAPITL",61757,1116.5182
"04/11/2022 00:00:00","EDT","CENTRL",61754,1531.9331
"04/11/2022 00:00:00","EDT","DUNWOD",61760,511.9258
"04/11/2022 00:00:00","EDT","GENESE",61753,900.8371
"04/11/2022 00:00:00","EDT","HUD VL",61758,836.6103
"04/11/2022 00:00:00","EDT","LONGIL",61762,1690.2777
"04/11/2022 00:00:00","EDT","MHK VL",61756,707.7408
"04/11/2022 00:00:00","EDT","MILLWD",61759,276.291
"04/11/2022 00:00:00","EDT","N.Y.C.",61761,4340.813
"04/11/2022 00:00:00","EDT","NORTH",61755,657.0653
"04/11/2022 00:00:00","EDT","WEST",61752,1518.4221
"04/11/2022 01:00:00","EDT","CAPITL",61757,1085.866
"04/11/2022 01:00:00","EDT","CENTRL",61754,1528.1187
"04/11/2022 01:00:00","EDT","DUNWOD",61760,493.1696
"04/11/2022 01:00:00","EDT","GENESE",61753,887.0186
"04/11/2022 01:00:00","EDT","HUD VL",61758,813.3402
"04/11/2022 01:00:00","EDT","LONGIL",61762,1628.0458
"04/11/2022 01:00:00","EDT","MHK VL",61756,699.3801
"04/11/2022 01:00:00","EDT","MILLWD",61759,269.2179
"04/11/2022 01:00:00","EDT","N.Y.C.",61761,4196.0748
"04/11/2022 01:00:00","EDT","NORTH",61755,666.014
"04/11/2022 01:00:00","EDT","WEST",61752,1489.4378
"04/11/2022 02:00:00","EDT","CAPITL",61757,1077.1468
"04/11/2022 02:00:00","EDT","CENTRL",61754,1503.5271
"04/11/2022 02:00:00","EDT","DUNWOD",61760,479.9381
"04/11/2022 02:00:00","EDT","GENESE",61753,882.7007
"04/11/2022 02:00:00","EDT","HUD VL",61758,800.969
"04/11/2022 02:00:00","EDT","LONGIL",61762,1592.3601
"04/11/2022 02:00:00","EDT","MHK VL",61756,690.7195
"04/11/2022 02:00:00","EDT","MILLWD",61759,265.3824
"04/11/2022 02:00:00","EDT","N.Y.C.",61761,4099.1537
"04/11/2022 02:00:00","EDT","NORTH",61755,662.0894
"04/11/2022 02:00:00","EDT","WEST",61752,1478.0676
"04/11/2022 03:00:00","EDT","CAPITL",61757,1082.8332
"04/11/2022 03:00:00","EDT","CENTRL",61754,1521.0859
"04/11/2022 03:00:00","EDT","DUNWOD",61760,468.5957
"04/11/2022 03:00:00","EDT","GENESE",61753,889.5193
"04/11/2022 03:00:00","EDT","HUD VL",61758,806.1347
"04/11/2022 03:00:00","EDT","LONGIL",61762,1590.6343
"04/11/2022 03:00:00","EDT","MHK VL",61756,689.6226
"04/11/2022 03:00:00","EDT","MILLWD",61759,268.0464
"04/11/2022 03:00:00","EDT","N.Y.C.",61761,4067.7487
"04/11/2022 03:00:00","EDT","NORTH",61755,662.8993
"04/11/2022 03:00:00","EDT","WEST",61752,1478.4427
"04/11/2022 04:00:00","EDT","CAPITL",61757,1115.4
"04/11/2022 04:00:00","EDT","CENTRL",61754,1569.4291
"04/11/2022 04:00:00","EDT","DUNWOD",61760,479.7238
"04/11/2022 04:00:00","EDT","GENESE",61753,914.9019
"04/11/2022 04:00:00","EDT","HUD VL",61758,821.0868
"04/11/2022 04:00:00","EDT","LONGIL",61762,1638.3899
"04/11/2022 04:00:00","EDT","MHK VL",61756,712.469
"04/11/2022 04:00:00","EDT","MILLWD",61759,272.9827
"04/11/2022 04:00:00","EDT","N.Y.C.",61761,4101.8165
"04/11/2022 04:00:00","EDT","NORTH",61755,666.7432
"04/11/2022 04:00:00","EDT","WEST",61752,1511.2342
"04/11/2022 05:00:00","EDT","CAPITL",61757,1197.2997
"04/11/2022 05:00:00","EDT","CENTRL",61754,1673.0132
"04/11/2022 05:00:00","EDT","DUNWOD",61760,507.2806
"04/11/2022 05:00:00","EDT","GENESE",61753,986.2723
"04/11/2022 05:00:00","EDT","HUD VL",61758,871.2411
"04/11/2022 05:00:00","EDT","LONGIL",61762,1759.5647
"04/11/2022 05:00:00","EDT","MHK VL",61756,772.7229
"04/11/2022 05:00:00","EDT","MILLWD",61759,294.9894
"04/11/2022 05:00:00","EDT","N.Y.C.",61761,4328.1472
"04/11/2022 05:00:00","EDT","NORTH",61755,687.984
"04/11/2022 05:00:00","EDT","WEST",61752,1581.0745
"04/11/2022 06:00:00","EDT","CAPITL",61757,1310.293
"04/11/2022 06:00:00","EDT","CENTRL",61754,1788.8142
"04/11/2022 06:00:00","EDT","DUNWOD",61760,539.6101
"04/11/2022 06:00:00","EDT","GENESE",61753,1073.2856
"04/11/2022 06:00:00","EDT","HUD VL",61758,942.6158
"04/11/2022 06:00:00","EDT","LONGIL",61762,1929.1954
"04/11/2022 06:00:00","EDT","MHK VL",61756,858.3605
"04/11/2022 06:00:00","EDT","MILLWD",61759,322.3116
"04/11/2022 06:00:00","EDT","N.Y.C.",61761,4764.8901
"04/11/2022 06:00:00","EDT","NORTH",61755,720.7223
"04/11/2022 06:00:00","EDT","WEST",61752,1667.5348
"04/11/2022 07:00:00","EDT","CAPITL",61757,1329.4651
"04/11/2022 07:00:00","EDT","CENTRL",61754,1831.6441
"04/11/2022 07:00:00","EDT","DUNWOD",61760,577.7454
"04/11/2022 07:00:00","EDT","GENESE",61753,1101.3513
