"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2023 00:00:00","EST","CAPITL",61757,1140.0475
"12/16/2023 00:00:00","EST","CENTRL",61754,1550.5916
"12/16/2023 00:00:00","EST","DUNWOD",61760,541.6836
"12/16/2023 00:00:00","EST","GENESE",61753,938.6489
"12/16/2023 00:00:00","EST","HUD VL",61758,969.4541
"12/16/2023 00:00:00","EST","LONGIL",61762,1908.3689
"12/16/2023 00:00:00","EST","MHK VL",61756,790.7635
"12/16/2023 00:00:00","EST","MILLWD",61759,298.7897
"12/16/2023 00:00:00","EST","N.Y.C.",61761,4638.5732
"12/16/2023 00:00:00","EST","NORTH",61755,651.2695
"12/16/2023 00:00:00","EST","WEST",61752,1566.9764
"12/16/2023 01:00:00","EST","CAPITL",61757,1103.4063
"12/16/2023 01:00:00","EST","CENTRL",61754,1526.9679
"12/16/2023 01:00:00","EST","DUNWOD",61760,519.1871
"12/16/2023 01:00:00","EST","GENESE",61753,912.9924
"12/16/2023 01:00:00","EST","HUD VL",61758,935.0726
"12/16/2023 01:00:00","EST","LONGIL",61762,1822.4496
"12/16/2023 01:00:00","EST","MHK VL",61756,766.2597
"12/16/2023 01:00:00","EST","MILLWD",61759,289.2173
"12/16/2023 01:00:00","EST","N.Y.C.",61761,4451.4952
"12/16/2023 01:00:00","EST","NORTH",61755,650.9103
"12/16/2023 01:00:00","EST","WEST",61752,1531.1524
"12/16/2023 02:00:00","EST","CAPITL",61757,1080.176
"12/16/2023 02:00:00","EST","CENTRL",61754,1515.8869
"12/16/2023 02:00:00","EST","DUNWOD",61760,482.0024
"12/16/2023 02:00:00","EST","GENESE",61753,898.9575
"12/16/2023 02:00:00","EST","HUD VL",61758,913.0791
"12/16/2023 02:00:00","EST","LONGIL",61762,1768.5073
"12/16/2023 02:00:00","EST","MHK VL",61756,745.4707
"12/16/2023 02:00:00","EST","MILLWD",61759,281.5194
"12/16/2023 02:00:00","EST","N.Y.C.",61761,4338.5556
"12/16/2023 02:00:00","EST","NORTH",61755,649.3197
"12/16/2023 02:00:00","EST","WEST",61752,1505.9811
"12/16/2023 03:00:00","EST","CAPITL",61757,1067.5472
"12/16/2023 03:00:00","EST","CENTRL",61754,1513.5912
"12/16/2023 03:00:00","EST","DUNWOD",61760,474.398
"12/16/2023 03:00:00","EST","GENESE",61753,894.183
"12/16/2023 03:00:00","EST","HUD VL",61758,907.8919
"12/16/2023 03:00:00","EST","LONGIL",61762,1740.1633
"12/16/2023 03:00:00","EST","MHK VL",61756,738.9413
"12/16/2023 03:00:00","EST","MILLWD",61759,280.3854
"12/16/2023 03:00:00","EST","N.Y.C.",61761,4262.8093
"12/16/2023 03:00:00","EST","NORTH",61755,647.1096
"12/16/2023 03:00:00","EST","WEST",61752,1494.6885
"12/16/2023 04:00:00","EST","CAPITL",61757,1075.5787
"12/16/2023 04:00:00","EST","CENTRL",61754,1535.1775
"12/16/2023 04:00:00","EST","DUNWOD",61760,474.6953
"12/16/2023 04:00:00","EST","GENESE",61753,900.4535
"12/16/2023 04:00:00","EST","HUD VL",61758,914.4418
"12/16/2023 04:00:00","EST","LONGIL",61762,1752.1981
"12/16/2023 04:00:00","EST","MHK VL",61756,745.6837
"12/16/2023 04:00:00","EST","MILLWD",61759,280.4344
"12/16/2023 04:00:00","EST","N.Y.C.",61761,4230.4426
"12/16/2023 04:00:00","EST","NORTH",61755,647.2241
"12/16/2023 04:00:00","EST","WEST",61752,1504.437
"12/16/2023 05:00:00","EST","CAPITL",61757,1102.2316
"12/16/2023 05:00:00","EST","CENTRL",61754,1587.025
"12/16/2023 05:00:00","EST","DUNWOD",61760,488.1282
"12/16/2023 05:00:00","EST","GENESE",61753,925.6836
"12/16/2023 05:00:00","EST","HUD VL",61758,937.8623
"12/16/2023 05:00:00","EST","LONGIL",61762,1805.1353
"12/16/2023 05:00:00","EST","MHK VL",61756,769.4671
"12/16/2023 05:00:00","EST","MILLWD",61759,288.2093
"12/16/2023 05:00:00","EST","N.Y.C.",61761,4301.9927
"12/16/2023 05:00:00","EST","NORTH",61755,654.4292
"12/16/2023 05:00:00","EST","WEST",61752,1528.935
"12/16/2023 06:00:00","EST","CAPITL",61757,1154.0496
"12/16/2023 06:00:00","EST","CENTRL",61754,1684.8224
"12/16/2023 06:00:00","EST","DUNWOD",61760,513.1634
"12/16/2023 06:00:00","EST","GENESE",61753,971.4157
"12/16/2023 06:00:00","EST","HUD VL",61758,985.6838
"12/16/2023 06:00:00","EST","LONGIL",61762,1909.2198
"12/16/2023 06:00:00","EST","MHK VL",61756,812.1644
"12/16/2023 06:00:00","EST","MILLWD",61759,303.746
"12/16/2023 06:00:00","EST","N.Y.C.",61761,4460.9056
"12/16/2023 06:00:00","EST","NORTH",61755,642.994
"12/16/2023 06:00:00","EST","WEST",61752,1575.7888
"12/16/2023 07:00:00","EST","CAPITL",61757,1200.717
"12/16/2023 07:00:00","EST","CENTRL",61754,1744.9296
"12/16/2023 07:00:00","EST","DUNWOD",61760,539.5581
"12/16/2023 07:00:00","EST","GENESE",61753,1022.2251
"12/16/2023 07:00:00","EST","HUD VL",61758,1026.2061
"12/16/2023 07:00:00","EST","LONGIL",61762,1980.6988
"12/16/2023 07:00:00","EST","MHK VL",61756,853.8648
"12/16/2023 07:00:00","EST","MILLWD",61759,322.6998
"12/16/2023 07:00:00","EST","N.Y.C.",61761,4644.9469
"12/16/2023 07:00:00","EST","NORTH",61755,660.268
"12/16/2023 07:00:00","EST","WEST",61752,1632.8026
"12/16/2023 08:00:00","EST","CAPITL",61757,1201.2446
"12/16/2023 08:00:00","EST","CENTRL",61754,1764.3133
"12/16/2023 08:00:00","EST","DUNWOD",61760,554.079
"12/16/2023 08:00:00","EST","GENESE",61753,1035.8122
"12/16/2023 08:00:00","EST","HUD VL",61758,1012.6641
"12/16/2023 08:00:00","EST","LONGIL",61762,1989.5354
"12/16/2023 08:00:00","EST","MHK VL",61756,847.2565
"12/16/2023 08:00:00","EST","MILLWD",61759,332.3396
"12/16/2023 08:00:00","EST","N.Y.C.",61761,4822.3826
"12/16/2023 08:00:00","EST","NORTH",61755,668.6656
"12/16/2023 08:00:00","EST","WEST",61752,1658.5312
"12/16/2023 09:00:00","EST","CAPITL",61757,1122.0559
"12/16/2023 09:00:00","EST","CENTRL",61754,1696.3025
"12/16/2023 09:00:00","EST","DUNWOD",61760,561.0974
"12/16/2023 09:00:00","EST","GENESE",61753,1011.5807
"12/16/2023 09:00:00","EST","HUD VL",61758,921.6406
"12/16/2023 09:00:00","EST","LONGIL",61762,1939.3568
"12/16/2023 09:00:00","EST","MHK VL",61756,779.9181
"12/16/2023 09:00:00","EST","MILLWD",61759,331.1215
"12/16/2023 09:00:00","EST","N.Y.C.",61761,4980.601
"12/16/2023 09:00:00","EST","NORTH",61755,679.5574
"12/16/2023 09:00:00","EST","WEST",61752,1664.4935
"12/16/2023 10:00:00","EST","CAPITL",61757,1065.2896
"12/16/2023 10:00:00","EST","CENTRL",61754,1648.8461
"12/16/2023 10:00:00","EST","DUNWOD",61760,571.5929
"12/16/2023 10:00:00","EST","GENESE",61753,979.8469
"12/16/2023 10:00:00","EST","HUD VL",61758,852.9624
"12/16/2023 10:00:00","EST","LONGIL",61762,1864.9931
"12/16/2023 10:00:00","EST","MHK VL",61756,722.1932
"12/16/2023 10:00:00","EST","MILLWD",61759,322.6804
