"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/09/2023 00:00:00","EST","CAPITL",61757,1239.4217
"02/09/2023 00:00:00","EST","CENTRL",61754,1697.3685
"02/09/2023 00:00:00","EST","DUNWOD",61760,537.2052
"02/09/2023 00:00:00","EST","GENESE",61753,990.4367
"02/09/2023 00:00:00","EST","HUD VL",61758,961.2447
"02/09/2023 00:00:00","EST","LONGIL",61762,1834.4031
"02/09/2023 00:00:00","EST","MHK VL",61756,821.8084
"02/09/2023 00:00:00","EST","MILLWD",61759,282.266
"02/09/2023 00:00:00","EST","N.Y.C.",61761,4530.8379
"02/09/2023 00:00:00","EST","NORTH",61755,684.1224
"02/09/2023 00:00:00","EST","WEST",61752,1557.5629
"02/09/2023 01:00:00","EST","CAPITL",61757,1222.5214
"02/09/2023 01:00:00","EST","CENTRL",61754,1646.1884
"02/09/2023 01:00:00","EST","DUNWOD",61760,526.9827
"02/09/2023 01:00:00","EST","GENESE",61753,968.4839
"02/09/2023 01:00:00","EST","HUD VL",61758,937.0053
"02/09/2023 01:00:00","EST","LONGIL",61762,1780.2733
"02/09/2023 01:00:00","EST","MHK VL",61756,809.8222
"02/09/2023 01:00:00","EST","MILLWD",61759,281.0704
"02/09/2023 01:00:00","EST","N.Y.C.",61761,4357.2278
"02/09/2023 01:00:00","EST","NORTH",61755,680.2808
"02/09/2023 01:00:00","EST","WEST",61752,1524.4205
"02/09/2023 02:00:00","EST","CAPITL",61757,1215.3568
"02/09/2023 02:00:00","EST","CENTRL",61754,1621.0543
"02/09/2023 02:00:00","EST","DUNWOD",61760,517.6704
"02/09/2023 02:00:00","EST","GENESE",61753,961.1638
"02/09/2023 02:00:00","EST","HUD VL",61758,930.7779
"02/09/2023 02:00:00","EST","LONGIL",61762,1755.8051
"02/09/2023 02:00:00","EST","MHK VL",61756,801.1928
"02/09/2023 02:00:00","EST","MILLWD",61759,278.2666
"02/09/2023 02:00:00","EST","N.Y.C.",61761,4262.1737
"02/09/2023 02:00:00","EST","NORTH",61755,693.9897
"02/09/2023 02:00:00","EST","WEST",61752,1511.6557
"02/09/2023 03:00:00","EST","CAPITL",61757,1225.4841
"02/09/2023 03:00:00","EST","CENTRL",61754,1614.5533
"02/09/2023 03:00:00","EST","DUNWOD",61760,515.6015
"02/09/2023 03:00:00","EST","GENESE",61753,965.9918
"02/09/2023 03:00:00","EST","HUD VL",61758,934.7387
"02/09/2023 03:00:00","EST","LONGIL",61762,1755.1601
"02/09/2023 03:00:00","EST","MHK VL",61756,801.8843
"02/09/2023 03:00:00","EST","MILLWD",61759,280.3601
"02/09/2023 03:00:00","EST","N.Y.C.",61761,4220.8577
"02/09/2023 03:00:00","EST","NORTH",61755,695.3679
"02/09/2023 03:00:00","EST","WEST",61752,1483.5932
"02/09/2023 04:00:00","EST","CAPITL",61757,1252.137
"02/09/2023 04:00:00","EST","CENTRL",61754,1642.7284
"02/09/2023 04:00:00","EST","DUNWOD",61760,526.6457
"02/09/2023 04:00:00","EST","GENESE",61753,986.9602
"02/09/2023 04:00:00","EST","HUD VL",61758,957.7961
"02/09/2023 04:00:00","EST","LONGIL",61762,1798.6758
"02/09/2023 04:00:00","EST","MHK VL",61756,828.7215
"02/09/2023 04:00:00","EST","MILLWD",61759,288.5952
"02/09/2023 04:00:00","EST","N.Y.C.",61761,4265.5284
"02/09/2023 04:00:00","EST","NORTH",61755,703.5833
"02/09/2023 04:00:00","EST","WEST",61752,1500.4103
"02/09/2023 05:00:00","EST","CAPITL",61757,1325.0239
"02/09/2023 05:00:00","EST","CENTRL",61754,1735.0756
"02/09/2023 05:00:00","EST","DUNWOD",61760,557.4983
"02/09/2023 05:00:00","EST","GENESE",61753,1048.2096
"02/09/2023 05:00:00","EST","HUD VL",61758,1009.7704
"02/09/2023 05:00:00","EST","LONGIL",61762,1925.9143
"02/09/2023 05:00:00","EST","MHK VL",61756,892.7342
"02/09/2023 05:00:00","EST","MILLWD",61759,305.2093
"02/09/2023 05:00:00","EST","N.Y.C.",61761,4504.7403
"02/09/2023 05:00:00","EST","NORTH",61755,709.5516
"02/09/2023 05:00:00","EST","WEST",61752,1572.5296
"02/09/2023 06:00:00","EST","CAPITL",61757,1440.0729
"02/09/2023 06:00:00","EST","CENTRL",61754,1893.3229
"02/09/2023 06:00:00","EST","DUNWOD",61760,615.798
"02/09/2023 06:00:00","EST","GENESE",61753,1143.4506
"02/09/2023 06:00:00","EST","HUD VL",61758,1102.786
"02/09/2023 06:00:00","EST","LONGIL",61762,2127.8119
"02/09/2023 06:00:00","EST","MHK VL",61756,987.3724
"02/09/2023 06:00:00","EST","MILLWD",61759,333.9036
"02/09/2023 06:00:00","EST","N.Y.C.",61761,4986.1541
"02/09/2023 06:00:00","EST","NORTH",61755,729.1445
"02/09/2023 06:00:00","EST","WEST",61752,1671.5961
"02/09/2023 07:00:00","EST","CAPITL",61757,1501.5328
"02/09/2023 07:00:00","EST","CENTRL",61754,1980.7051
"02/09/2023 07:00:00","EST","DUNWOD",61760,659.946
"02/09/2023 07:00:00","EST","GENESE",61753,1211.791
"02/09/2023 07:00:00","EST","HUD VL",61758,1155.9298
"02/09/2023 07:00:00","EST","LONGIL",61762,2232.62
"02/09/2023 07:00:00","EST","MHK VL",61756,1035.4346
"02/09/2023 07:00:00","EST","MILLWD",61759,348.3994
"02/09/2023 07:00:00","EST","N.Y.C.",61761,5434.651
"02/09/2023 07:00:00","EST","NORTH",61755,756.0121
"02/09/2023 07:00:00","EST","WEST",61752,1743.9554
"02/09/2023 08:00:00","EST","CAPITL",61757,1492.3638
"02/09/2023 08:00:00","EST","CENTRL",61754,2043.2336
"02/09/2023 08:00:00","EST","DUNWOD",61760,682.3836
"02/09/2023 08:00:00","EST","GENESE",61753,1238.9497
"02/09/2023 08:00:00","EST","HUD VL",61758,1185.746
"02/09/2023 08:00:00","EST","LONGIL",61762,2278.973
"02/09/2023 08:00:00","EST","MHK VL",61756,1041.4561
"02/09/2023 08:00:00","EST","MILLWD",61759,356.5983
"02/09/2023 08:00:00","EST","N.Y.C.",61761,5736.9205
"02/09/2023 08:00:00","EST","NORTH",61755,750.1118
"02/09/2023 08:00:00","EST","WEST",61752,1789.0151
"02/09/2023 09:00:00","EST","CAPITL",61757,1507.055
"02/09/2023 09:00:00","EST","CENTRL",61754,2087.3598
"02/09/2023 09:00:00","EST","DUNWOD",61760,692.9218
"02/09/2023 09:00:00","EST","GENESE",61753,1259.8775
"02/09/2023 09:00:00","EST","HUD VL",61758,1178.8137
"02/09/2023 09:00:00","EST","LONGIL",61762,2308.8816
"02/09/2023 09:00:00","EST","MHK VL",61756,1059.2685
"02/09/2023 09:00:00","EST","MILLWD",61759,357.1509
"02/09/2023 09:00:00","EST","N.Y.C.",61761,5903.3699
"02/09/2023 09:00:00","EST","NORTH",61755,744.3452
"02/09/2023 09:00:00","EST","WEST",61752,1834.0778
"02/09/2023 10:00:00","EST","CAPITL",61757,1519.4202
"02/09/2023 10:00:00","EST","CENTRL",61754,2099.3278
"02/09/2023 10:00:00","EST","DUNWOD",61760,699.7408
"02/09/2023 10:00:00","EST","GENESE",61753,1263.6076
"02/09/2023 10:00:00","EST","HUD VL",61758,1183.4013
"02/09/2023 10:00:00","EST","LONGIL",61762,2312.4201
"02/09/2023 10:00:00","EST","MHK VL",61756,1063.4361
"02/09/2023 10:00:00","EST","MILLWD",61759,351.5071
"02/09/2023 10:00:00","EST","N.Y.C.",61761,5975.7196
"02/09/2023 10:00:00","EST","NORTH",61755,749.1869
"02/09/2023 10:00:00","EST","WEST",61752,1848.7705
"02/09/2023 11:00:00","EST","CAPITL",61757,1525.1881
"02/09/2023 11:00:00","EST","CENTRL",61754,2075.7445
"02/09/2023 11:00:00","EST","DUNWOD",61760,699.8333
"02/09/2023 11:00:00","EST","GENESE",61753,1260.5905
"02/09/2023 11:00:00","EST","HUD VL",61758,1195.9428
"02/09/2023 11:00:00","EST","LONGIL",61762,2319.7003
"02/09/2023 11:00:00","EST","MHK VL",61756,1059.405
"02/09/2023 11:00:00","EST","MILLWD",61759,348.8122
"02/09/2023 11:00:00","EST","N.Y.C.",61761,6020.21
"02/09/2023 11:00:00","EST","NORTH",61755,751.4073
"02/09/2023 11:00:00","EST","WEST",61752,1862.7749
"02/09/2023 12:00:00","EST","CAPITL",61757,1533.5575
"02/09/2023 12:00:00","EST","CENTRL",61754,1955.1112
"02/09/2023 12:00:00","EST","DUNWOD",61760,693.3298
"02/09/2023 12:00:00","EST","GENESE",61753,1248.9162
"02/09/2023 12:00:00","EST","HUD VL",61758,1196.4555
