"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/25/2022 00:00:00","EDT","CAPITL",61757,1093.7219
"05/25/2022 00:00:00","EDT","CENTRL",61754,1353.4716
"05/25/2022 00:00:00","EDT","DUNWOD",61760,492.2699
"05/25/2022 00:00:00","EDT","GENESE",61753,863.2172
"05/25/2022 00:00:00","EDT","HUD VL",61758,805.6721
"05/25/2022 00:00:00","EDT","LONGIL",61762,1696.7285
"05/25/2022 00:00:00","EDT","MHK VL",61756,629.1804
"05/25/2022 00:00:00","EDT","MILLWD",61759,215.2396
"05/25/2022 00:00:00","EDT","N.Y.C.",61761,4296.9814
"05/25/2022 00:00:00","EDT","NORTH",61755,608.4229
"05/25/2022 00:00:00","EDT","WEST",61752,1324.6544
"05/25/2022 01:00:00","EDT","CAPITL",61757,1057.853
"05/25/2022 01:00:00","EDT","CENTRL",61754,1317.0163
"05/25/2022 01:00:00","EDT","DUNWOD",61760,472.5027
"05/25/2022 01:00:00","EDT","GENESE",61753,832.7703
"05/25/2022 01:00:00","EDT","HUD VL",61758,765.8323
"05/25/2022 01:00:00","EDT","LONGIL",61762,1612.1914
"05/25/2022 01:00:00","EDT","MHK VL",61756,601.2173
"05/25/2022 01:00:00","EDT","MILLWD",61759,205.0281
"05/25/2022 01:00:00","EDT","N.Y.C.",61761,4100.737
"05/25/2022 01:00:00","EDT","NORTH",61755,602.2099
"05/25/2022 01:00:00","EDT","WEST",61752,1297.3236
"05/25/2022 02:00:00","EDT","CAPITL",61757,1033.5925
"05/25/2022 02:00:00","EDT","CENTRL",61754,1293.0713
"05/25/2022 02:00:00","EDT","DUNWOD",61760,455.0396
"05/25/2022 02:00:00","EDT","GENESE",61753,817.4512
"05/25/2022 02:00:00","EDT","HUD VL",61758,747.1005
"05/25/2022 02:00:00","EDT","LONGIL",61762,1563.9408
"05/25/2022 02:00:00","EDT","MHK VL",61756,590.8913
"05/25/2022 02:00:00","EDT","MILLWD",61759,199.7229
"05/25/2022 02:00:00","EDT","N.Y.C.",61761,3976.6459
"05/25/2022 02:00:00","EDT","NORTH",61755,604.797
"05/25/2022 02:00:00","EDT","WEST",61752,1261.5091
"05/25/2022 03:00:00","EDT","CAPITL",61757,1027.5198
"05/25/2022 03:00:00","EDT","CENTRL",61754,1289.0042
"05/25/2022 03:00:00","EDT","DUNWOD",61760,438.1341
"05/25/2022 03:00:00","EDT","GENESE",61753,812.5108
"05/25/2022 03:00:00","EDT","HUD VL",61758,734.3148
"05/25/2022 03:00:00","EDT","LONGIL",61762,1545.6211
"05/25/2022 03:00:00","EDT","MHK VL",61756,583.5593
"05/25/2022 03:00:00","EDT","MILLWD",61759,205.4655
"05/25/2022 03:00:00","EDT","N.Y.C.",61761,3923.158
"05/25/2022 03:00:00","EDT","NORTH",61755,606.1561
"05/25/2022 03:00:00","EDT","WEST",61752,1260.2191
"05/25/2022 04:00:00","EDT","CAPITL",61757,1044.1701
"05/25/2022 04:00:00","EDT","CENTRL",61754,1305.294
"05/25/2022 04:00:00","EDT","DUNWOD",61760,438.2749
"05/25/2022 04:00:00","EDT","GENESE",61753,827.3735
"05/25/2022 04:00:00","EDT","HUD VL",61758,739.9867
"05/25/2022 04:00:00","EDT","LONGIL",61762,1574.487
"05/25/2022 04:00:00","EDT","MHK VL",61756,597.8794
"05/25/2022 04:00:00","EDT","MILLWD",61759,211.8708
"05/25/2022 04:00:00","EDT","N.Y.C.",61761,3931.8209
"05/25/2022 04:00:00","EDT","NORTH",61755,610.8355
"05/25/2022 04:00:00","EDT","WEST",61752,1267.6523
"05/25/2022 05:00:00","EDT","CAPITL",61757,1093.2817
"05/25/2022 05:00:00","EDT","CENTRL",61754,1388.7742
"05/25/2022 05:00:00","EDT","DUNWOD",61760,455.4059
"05/25/2022 05:00:00","EDT","GENESE",61753,866.8222
"05/25/2022 05:00:00","EDT","HUD VL",61758,769.6754
"05/25/2022 05:00:00","EDT","LONGIL",61762,1639.6885
"05/25/2022 05:00:00","EDT","MHK VL",61756,635.1564
"05/25/2022 05:00:00","EDT","MILLWD",61759,222.072
"05/25/2022 05:00:00","EDT","N.Y.C.",61761,4088.8915
"05/25/2022 05:00:00","EDT","NORTH",61755,618.6353
"05/25/2022 05:00:00","EDT","WEST",61752,1317.8444
"05/25/2022 06:00:00","EDT","CAPITL",61757,1175.9336
"05/25/2022 06:00:00","EDT","CENTRL",61754,1500.9248
"05/25/2022 06:00:00","EDT","DUNWOD",61760,498.8608
"05/25/2022 06:00:00","EDT","GENESE",61753,932.4839
"05/25/2022 06:00:00","EDT","HUD VL",61758,823.2212
"05/25/2022 06:00:00","EDT","LONGIL",61762,1741.3229
"05/25/2022 06:00:00","EDT","MHK VL",61756,708.4087
"05/25/2022 06:00:00","EDT","MILLWD",61759,245.3969
"05/25/2022 06:00:00","EDT","N.Y.C.",61761,4492.9464
"05/25/2022 06:00:00","EDT","NORTH",61755,641.0943
"05/25/2022 06:00:00","EDT","WEST",61752,1397.6867
"05/25/2022 07:00:00","EDT","CAPITL",61757,1216.1797
"05/25/2022 07:00:00","EDT","CENTRL",61754,1568.8479
"05/25/2022 07:00:00","EDT","DUNWOD",61760,549.6285
"05/25/2022 07:00:00","EDT","GENESE",61753,973.6315
"05/25/2022 07:00:00","EDT","HUD VL",61758,855.8502
"05/25/2022 07:00:00","EDT","LONGIL",61762,1827.0238
"05/25/2022 07:00:00","EDT","MHK VL",61756,731.9112
"05/25/2022 07:00:00","EDT","MILLWD",61759,264.5479
"05/25/2022 07:00:00","EDT","N.Y.C.",61761,4954.591
"05/25/2022 07:00:00","EDT","NORTH",61755,648.1206
"05/25/2022 07:00:00","EDT","WEST",61752,1492.3712
"05/25/2022 08:00:00","EDT","CAPITL",61757,1180.9466
"05/25/2022 08:00:00","EDT","CENTRL",61754,1570.1278
"05/25/2022 08:00:00","EDT","DUNWOD",61760,572.11
"05/25/2022 08:00:00","EDT","GENESE",61753,969.5032
"05/25/2022 08:00:00","EDT","HUD VL",61758,846.7433
"05/25/2022 08:00:00","EDT","LONGIL",61762,1848.5553
"05/25/2022 08:00:00","EDT","MHK VL",61756,715.5264
"05/25/2022 08:00:00","EDT","MILLWD",61759,269.4975
"05/25/2022 08:00:00","EDT","N.Y.C.",61761,5285.5067
"05/25/2022 08:00:00","EDT","NORTH",61755,643.6747
"05/25/2022 08:00:00","EDT","WEST",61752,1569.9186
"05/25/2022 09:00:00","EDT","CAPITL",61757,1160.228
"05/25/2022 09:00:00","EDT","CENTRL",61754,1544.759
"05/25/2022 09:00:00","EDT","DUNWOD",61760,585.8425
"05/25/2022 09:00:00","EDT","GENESE",61753,926.6145
"05/25/2022 09:00:00","EDT","HUD VL",61758,797.703
"05/25/2022 09:00:00","EDT","LONGIL",61762,1857.6811
"05/25/2022 09:00:00","EDT","MHK VL",61756,694.7526
"05/25/2022 09:00:00","EDT","MILLWD",61759,268.3625
"05/25/2022 09:00:00","EDT","N.Y.C.",61761,5487.0763
"05/25/2022 09:00:00","EDT","NORTH",61755,635.5803
"05/25/2022 09:00:00","EDT","WEST",61752,1643.4117
"05/25/2022 10:00:00","EDT","CAPITL",61757,1140.1514
"05/25/2022 10:00:00","EDT","CENTRL",61754,1546.9743
"05/25/2022 10:00:00","EDT","DUNWOD",61760,590.1701
"05/25/2022 10:00:00","EDT","GENESE",61753,1037.1581
"05/25/2022 10:00:00","EDT","HUD VL",61758,794.2185
"05/25/2022 10:00:00","EDT","LONGIL",61762,1838.7487
"05/25/2022 10:00:00","EDT","MHK VL",61756,690.3503
"05/25/2022 10:00:00","EDT","MILLWD",61759,269.738
"05/25/2022 10:00:00","EDT","N.Y.C.",61761,5580.2345
"05/25/2022 10:00:00","EDT","NORTH",61755,633.7211
"05/25/2022 10:00:00","EDT","WEST",61752,1582.8586
"05/25/2022 11:00:00","EDT","CAPITL",61757,1084.1979
"05/25/2022 11:00:00","EDT","CENTRL",61754,1517.641
"05/25/2022 11:00:00","EDT","DUNWOD",61760,605.5812
"05/25/2022 11:00:00","EDT","GENESE",61753,1046.6274
"05/25/2022 11:00:00","EDT","HUD VL",61758,843.988
"05/25/2022 11:00:00","EDT","LONGIL",61762,1841.2713
"05/25/2022 11:00:00","EDT","MHK VL",61756,694.6365
"05/25/2022 11:00:00","EDT","MILLWD",61759,276.8918
"05/25/2022 11:00:00","EDT","N.Y.C.",61761,5658.593
"05/25/2022 11:00:00","EDT","NORTH",61755,633.0091
