"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/20/2022 00:00:00","EDT","CAPITL",61757,1426.0405
"08/20/2022 00:00:00","EDT","CENTRL",61754,1657.9515
"08/20/2022 00:00:00","EDT","DUNWOD",61760,731.0932
"08/20/2022 00:00:00","EDT","GENESE",61753,1091.8186
"08/20/2022 00:00:00","EDT","HUD VL",61758,1143.5056
"08/20/2022 00:00:00","EDT","LONGIL",61762,2761.7841
"08/20/2022 00:00:00","EDT","MHK VL",61756,809.8999
"08/20/2022 00:00:00","EDT","MILLWD",61759,336.5561
"08/20/2022 00:00:00","EDT","N.Y.C.",61761,6327.5231
"08/20/2022 00:00:00","EDT","NORTH",61755,640.6636
"08/20/2022 00:00:00","EDT","WEST",61752,1626.6161
"08/20/2022 01:00:00","EDT","CAPITL",61757,1361.8964
"08/20/2022 01:00:00","EDT","CENTRL",61754,1586.1977
"08/20/2022 01:00:00","EDT","DUNWOD",61760,695.6947
"08/20/2022 01:00:00","EDT","GENESE",61753,1031.35
"08/20/2022 01:00:00","EDT","HUD VL",61758,1071.6495
"08/20/2022 01:00:00","EDT","LONGIL",61762,2592.3395
"08/20/2022 01:00:00","EDT","MHK VL",61756,775.852
"08/20/2022 01:00:00","EDT","MILLWD",61759,321.6596
"08/20/2022 01:00:00","EDT","N.Y.C.",61761,6085.1698
"08/20/2022 01:00:00","EDT","NORTH",61755,632.0931
"08/20/2022 01:00:00","EDT","WEST",61752,1543.4954
"08/20/2022 02:00:00","EDT","CAPITL",61757,1318.4461
"08/20/2022 02:00:00","EDT","CENTRL",61754,1538.6471
"08/20/2022 02:00:00","EDT","DUNWOD",61760,662.3728
"08/20/2022 02:00:00","EDT","GENESE",61753,989.3883
"08/20/2022 02:00:00","EDT","HUD VL",61758,1018.1275
"08/20/2022 02:00:00","EDT","LONGIL",61762,2465.7176
"08/20/2022 02:00:00","EDT","MHK VL",61756,744.4441
"08/20/2022 02:00:00","EDT","MILLWD",61759,306.3887
"08/20/2022 02:00:00","EDT","N.Y.C.",61761,5884.0248
"08/20/2022 02:00:00","EDT","NORTH",61755,620.1877
"08/20/2022 02:00:00","EDT","WEST",61752,1491.4606
"08/20/2022 03:00:00","EDT","CAPITL",61757,1285.1076
"08/20/2022 03:00:00","EDT","CENTRL",61754,1504.5527
"08/20/2022 03:00:00","EDT","DUNWOD",61760,642.1791
"08/20/2022 03:00:00","EDT","GENESE",61753,962.5027
"08/20/2022 03:00:00","EDT","HUD VL",61758,977.9561
"08/20/2022 03:00:00","EDT","LONGIL",61762,2377.6156
"08/20/2022 03:00:00","EDT","MHK VL",61756,728.4791
"08/20/2022 03:00:00","EDT","MILLWD",61759,298.0777
"08/20/2022 03:00:00","EDT","N.Y.C.",61761,5756.5325
"08/20/2022 03:00:00","EDT","NORTH",61755,618.1329
"08/20/2022 03:00:00","EDT","WEST",61752,1466.3941
"08/20/2022 04:00:00","EDT","CAPITL",61757,1277.2673
"08/20/2022 04:00:00","EDT","CENTRL",61754,1481.3459
"08/20/2022 04:00:00","EDT","DUNWOD",61760,623.2153
"08/20/2022 04:00:00","EDT","GENESE",61753,947.9446
"08/20/2022 04:00:00","EDT","HUD VL",61758,956.3587
"08/20/2022 04:00:00","EDT","LONGIL",61762,2321.3249
"08/20/2022 04:00:00","EDT","MHK VL",61756,719.9173
"08/20/2022 04:00:00","EDT","MILLWD",61759,286.2364
"08/20/2022 04:00:00","EDT","N.Y.C.",61761,5666.7673
"08/20/2022 04:00:00","EDT","NORTH",61755,618.3784
"08/20/2022 04:00:00","EDT","WEST",61752,1443.074
"08/20/2022 05:00:00","EDT","CAPITL",61757,1281.4093
"08/20/2022 05:00:00","EDT","CENTRL",61754,1501.639
"08/20/2022 05:00:00","EDT","DUNWOD",61760,621.8504
"08/20/2022 05:00:00","EDT","GENESE",61753,949.8903
"08/20/2022 05:00:00","EDT","HUD VL",61758,954.6611
"08/20/2022 05:00:00","EDT","LONGIL",61762,2310.0751
"08/20/2022 05:00:00","EDT","MHK VL",61756,722.3064
"08/20/2022 05:00:00","EDT","MILLWD",61759,283.2389
"08/20/2022 05:00:00","EDT","N.Y.C.",61761,5672.047
"08/20/2022 05:00:00","EDT","NORTH",61755,618.7718
"08/20/2022 05:00:00","EDT","WEST",61752,1452.5179
"08/20/2022 06:00:00","EDT","CAPITL",61757,1292.8548
"08/20/2022 06:00:00","EDT","CENTRL",61754,1526.9427
"08/20/2022 06:00:00","EDT","DUNWOD",61760,626.604
"08/20/2022 06:00:00","EDT","GENESE",61753,954.0878
"08/20/2022 06:00:00","EDT","HUD VL",61758,963.6387
"08/20/2022 06:00:00","EDT","LONGIL",61762,2328.0065
"08/20/2022 06:00:00","EDT","MHK VL",61756,734.6909
"08/20/2022 06:00:00","EDT","MILLWD",61759,288.5727
"08/20/2022 06:00:00","EDT","N.Y.C.",61761,5759.1461
"08/20/2022 06:00:00","EDT","NORTH",61755,621.0994
"08/20/2022 06:00:00","EDT","WEST",61752,1457.8409
"08/20/2022 07:00:00","EDT","CAPITL",61757,1337.7819
"08/20/2022 07:00:00","EDT","CENTRL",61754,1543.9605
"08/20/2022 07:00:00","EDT","DUNWOD",61760,648.6559
"08/20/2022 07:00:00","EDT","GENESE",61753,971.147
"08/20/2022 07:00:00","EDT","HUD VL",61758,991.9221
"08/20/2022 07:00:00","EDT","LONGIL",61762,2425.2254
"08/20/2022 07:00:00","EDT","MHK VL",61756,760.532
"08/20/2022 07:00:00","EDT","MILLWD",61759,304.2218
"08/20/2022 07:00:00","EDT","N.Y.C.",61761,5967.2703
"08/20/2022 07:00:00","EDT","NORTH",61755,624.3543
"08/20/2022 07:00:00","EDT","WEST",61752,1502.1314
"08/20/2022 08:00:00","EDT","CAPITL",61757,1388.2086
"08/20/2022 08:00:00","EDT","CENTRL",61754,1593.2998
"08/20/2022 08:00:00","EDT","DUNWOD",61760,695.543
"08/20/2022 08:00:00","EDT","GENESE",61753,999.6312
"08/20/2022 08:00:00","EDT","HUD VL",61758,1061.4976
"08/20/2022 08:00:00","EDT","LONGIL",61762,2628.1563
"08/20/2022 08:00:00","EDT","MHK VL",61756,782.5696
"08/20/2022 08:00:00","EDT","MILLWD",61759,333.2378
"08/20/2022 08:00:00","EDT","N.Y.C.",61761,6298.8326
"08/20/2022 08:00:00","EDT","NORTH",61755,629.2859
"08/20/2022 08:00:00","EDT","WEST",61752,1594.956
"08/20/2022 09:00:00","EDT","CAPITL",61757,1428.7699
"08/20/2022 09:00:00","EDT","CENTRL",61754,1669.0554
"08/20/2022 09:00:00","EDT","DUNWOD",61760,767.9283
"08/20/2022 09:00:00","EDT","GENESE",61753,1046.9018
"08/20/2022 09:00:00","EDT","HUD VL",61758,1162.0291
"08/20/2022 09:00:00","EDT","LONGIL",61762,2843.2726
"08/20/2022 09:00:00","EDT","MHK VL",61756,798.437
"08/20/2022 09:00:00","EDT","MILLWD",61759,371.94
"08/20/2022 09:00:00","EDT","N.Y.C.",61761,6742.5689
"08/20/2022 09:00:00","EDT","NORTH",61755,652.4559
"08/20/2022 09:00:00","EDT","WEST",61752,1698.902
"08/20/2022 10:00:00","EDT","CAPITL",61757,1487.7826
"08/20/2022 10:00:00","EDT","CENTRL",61754,1731.2865
"08/20/2022 10:00:00","EDT","DUNWOD",61760,846.3174
"08/20/2022 10:00:00","EDT","GENESE",61753,1122.6796
"08/20/2022 10:00:00","EDT","HUD VL",61758,1257.8416
"08/20/2022 10:00:00","EDT","LONGIL",61762,3149.5596
"08/20/2022 10:00:00","EDT","MHK VL",61756,835.5636
"08/20/2022 10:00:00","EDT","MILLWD",61759,416.7215
"08/20/2022 10:00:00","EDT","N.Y.C.",61761,7126.53
"08/20/2022 10:00:00","EDT","NORTH",61755,664.1967
"08/20/2022 10:00:00","EDT","WEST",61752,1798.2458
"08/20/2022 11:00:00","EDT","CAPITL",61757,1558.7028
"08/20/2022 11:00:00","EDT","CENTRL",61754,1854.1007
"08/20/2022 11:00:00","EDT","DUNWOD",61760,898.3408
"08/20/2022 11:00:00","EDT","GENESE",61753,1213.8801
"08/20/2022 11:00:00","EDT","HUD VL",61758,1360.8481
"08/20/2022 11:00:00","EDT","LONGIL",61762,3486.1944
"08/20/2022 11:00:00","EDT","MHK VL",61756,854.8461
"08/20/2022 11:00:00","EDT","MILLWD",61759,447.8868
"08/20/2022 11:00:00","EDT","N.Y.C.",61761,7415.5623
"08/20/2022 11:00:00","EDT","NORTH",61755,668.7053
"08/20/2022 11:00:00","EDT","WEST",61752,1906.2261
"08/20/2022 12:00:00","EDT","CAPITL",61757,1625.553
"08/20/2022 12:00:00","EDT","CENTRL",61754,1954.5748
"08/20/2022 12:00:00","EDT","DUNWOD",61760,929.9451
"08/20/2022 12:00:00","EDT","GENESE",61753,1338.6957
"08/20/2022 12:00:00","EDT","HUD VL",61758,1455.4163
"08/20/2022 12:00:00","EDT","LONGIL",61762,3714.803
"08/20/2022 12:00:00","EDT","MHK VL",61756,885.9935
"08/20/2022 12:00:00","EDT","MILLWD",61759,478.2833
"08/20/2022 12:00:00","EDT","N.Y.C.",61761,7588.1055
"08/20/2022 12:00:00","EDT","NORTH",61755,675.3089
"08/20/2022 12:00:00","EDT","WEST",61752,1997.977
"08/20/2022 13:00:00","EDT","CAPITL",61757,1711.393
"08/20/2022 13:00:00","EDT","CENTRL",61754,2031.3402
"08/20/2022 13:00:00","EDT","DUNWOD",61760,971.3027
"08/20/2022 13:00:00","EDT","GENESE",61753,1396.8168
"08/20/2022 13:00:00","EDT","HUD VL",61758,1490.6506
"08/20/2022 13:00:00","EDT","LONGIL",61762,3895.1294
"08/20/2022 13:00:00","EDT","MHK VL",61756,948.1042
"08/20/2022 13:00:00","EDT","MILLWD",61759,496.7807
"08/20/2022 13:00:00","EDT","N.Y.C.",61761,7665.4946
"08/20/2022 13:00:00","EDT","NORTH",61755,677.4917
"08/20/2022 13:00:00","EDT","WEST",61752,2072.3774
"08/20/2022 14:00:00","EDT","CAPITL",61757,1779.6636
"08/20/2022 14:00:00","EDT","CENTRL",61754,2090.8752
"08/20/2022 14:00:00","EDT","DUNWOD",61760,971.2456
"08/20/2022 14:00:00","EDT","GENESE",61753,1432.0222
"08/20/2022 14:00:00","EDT","HUD VL",61758,1484.3874
"08/20/2022 14:00:00","EDT","LONGIL",61762,4046.477
"08/20/2022 14:00:00","EDT","MHK VL",61756,979.5487
"08/20/2022 14:00:00","EDT","MILLWD",61759,506.7742
"08/20/2022 14:00:00","EDT","N.Y.C.",61761,7765.5807
"08/20/2022 14:00:00","EDT","NORTH",61755,674.4646
"08/20/2022 14:00:00","EDT","WEST",61752,2128.4677
"08/20/2022 15:00:00","EDT","CAPITL",61757,1853.4241
"08/20/2022 15:00:00","EDT","CENTRL",61754,2147.9711
"08/20/2022 15:00:00","EDT","DUNWOD",61760,962.4423
"08/20/2022 15:00:00","EDT","GENESE",61753,1472.0712
"08/20/2022 15:00:00","EDT","HUD VL",61758,1551.797
"08/20/2022 15:00:00","EDT","LONGIL",61762,4158.5024
"08/20/2022 15:00:00","EDT","MHK VL",61756,1001.7265
"08/20/2022 15:00:00","EDT","MILLWD",61759,497.5684
"08/20/2022 15:00:00","EDT","N.Y.C.",61761,7826.6396
"08/20/2022 15:00:00","EDT","NORTH",61755,625.1767
"08/20/2022 15:00:00","EDT","WEST",61752,2185.5004
"08/20/2022 16:00:00","EDT","CAPITL",61757,1951.5378
"08/20/2022 16:00:00","EDT","CENTRL",61754,2222.5456
"08/20/2022 16:00:00","EDT","DUNWOD",61760,988.2522
"08/20/2022 16:00:00","EDT","GENESE",61753,1503.2523
"08/20/2022 16:00:00","EDT","HUD VL",61758,1659.901
"08/20/2022 16:00:00","EDT","LONGIL",61762,4216.5199
"08/20/2022 16:00:00","EDT","MHK VL",61756,1036.2982
"08/20/2022 16:00:00","EDT","MILLWD",61759,511.5256
"08/20/2022 16:00:00","EDT","N.Y.C.",61761,7834.4224
"08/20/2022 16:00:00","EDT","NORTH",61755,629.0337
"08/20/2022 16:00:00","EDT","WEST",61752,2210.7914
"08/20/2022 17:00:00","EDT","CAPITL",61757,2018.8182
"08/20/2022 17:00:00","EDT","CENTRL",61754,2291.517
"08/20/2022 17:00:00","EDT","DUNWOD",61760,985.559
"08/20/2022 17:00:00","EDT","GENESE",61753,1548.2211
"08/20/2022 17:00:00","EDT","HUD VL",61758,1713.8593
"08/20/2022 17:00:00","EDT","LONGIL",61762,4231.8064
"08/20/2022 17:00:00","EDT","MHK VL",61756,1040.7733
"08/20/2022 17:00:00","EDT","MILLWD",61759,520.2215
"08/20/2022 17:00:00","EDT","N.Y.C.",61761,7762.1595
"08/20/2022 17:00:00","EDT","NORTH",61755,642.4169
"08/20/2022 17:00:00","EDT","WEST",61752,2237.7048
"08/20/2022 18:00:00","EDT","CAPITL",61757,1983.9309
"08/20/2022 18:00:00","EDT","CENTRL",61754,2259.4278
"08/20/2022 18:00:00","EDT","DUNWOD",61760,944.2478
"08/20/2022 18:00:00","EDT","GENESE",61753,1587.6323
"08/20/2022 18:00:00","EDT","HUD VL",61758,1686.5787
"08/20/2022 18:00:00","EDT","LONGIL",61762,4098.2003
"08/20/2022 18:00:00","EDT","MHK VL",61756,1038.8501
"08/20/2022 18:00:00","EDT","MILLWD",61759,504.9061
