"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2022 00:00:00","EST","CAPITL",61757,1314.165
"11/21/2022 00:00:00","EST","CENTRL",61754,1760.1016
"11/21/2022 00:00:00","EST","DUNWOD",61760,560.2638
"11/21/2022 00:00:00","EST","GENESE",61753,1024.5028
"11/21/2022 00:00:00","EST","HUD VL",61758,1023.8267
"11/21/2022 00:00:00","EST","LONGIL",61762,1909.9714
"11/21/2022 00:00:00","EST","MHK VL",61756,826.98
"11/21/2022 00:00:00","EST","MILLWD",61759,311.0621
"11/21/2022 00:00:00","EST","N.Y.C.",61761,4757.1503
"11/21/2022 00:00:00","EST","NORTH",61755,705.789
"11/21/2022 00:00:00","EST","WEST",61752,1576.4273
"11/21/2022 01:00:00","EST","CAPITL",61757,1290.6559
"11/21/2022 01:00:00","EST","CENTRL",61754,1722.8231
"11/21/2022 01:00:00","EST","DUNWOD",61760,542.8798
"11/21/2022 01:00:00","EST","GENESE",61753,1005.5641
"11/21/2022 01:00:00","EST","HUD VL",61758,994.4046
"11/21/2022 01:00:00","EST","LONGIL",61762,1848.8001
"11/21/2022 01:00:00","EST","MHK VL",61756,810.6209
"11/21/2022 01:00:00","EST","MILLWD",61759,304.5415
"11/21/2022 01:00:00","EST","N.Y.C.",61761,4586.3957
"11/21/2022 01:00:00","EST","NORTH",61755,704.0485
"11/21/2022 01:00:00","EST","WEST",61752,1563.9803
"11/21/2022 02:00:00","EST","CAPITL",61757,1281.3944
"11/21/2022 02:00:00","EST","CENTRL",61754,1708.8854
"11/21/2022 02:00:00","EST","DUNWOD",61760,530.0387
"11/21/2022 02:00:00","EST","GENESE",61753,994.8999
"11/21/2022 02:00:00","EST","HUD VL",61758,976.9223
"11/21/2022 02:00:00","EST","LONGIL",61762,1812.2437
"11/21/2022 02:00:00","EST","MHK VL",61756,803.2353
"11/21/2022 02:00:00","EST","MILLWD",61759,306.1057
"11/21/2022 02:00:00","EST","N.Y.C.",61761,4498.6979
"11/21/2022 02:00:00","EST","NORTH",61755,718.18
"11/21/2022 02:00:00","EST","WEST",61752,1552.2214
"11/21/2022 03:00:00","EST","CAPITL",61757,1288.8497
"11/21/2022 03:00:00","EST","CENTRL",61754,1675.462
"11/21/2022 03:00:00","EST","DUNWOD",61760,528.1558
"11/21/2022 03:00:00","EST","GENESE",61753,992.4952
"11/21/2022 03:00:00","EST","HUD VL",61758,981.0258
"11/21/2022 03:00:00","EST","LONGIL",61762,1804.4137
"11/21/2022 03:00:00","EST","MHK VL",61756,802.0423
"11/21/2022 03:00:00","EST","MILLWD",61759,306.5188
"11/21/2022 03:00:00","EST","N.Y.C.",61761,4461.3142
"11/21/2022 03:00:00","EST","NORTH",61755,722.9442
"11/21/2022 03:00:00","EST","WEST",61752,1540.1527
"11/21/2022 04:00:00","EST","CAPITL",61757,1319.2604
"11/21/2022 04:00:00","EST","CENTRL",61754,1714.0582
"11/21/2022 04:00:00","EST","DUNWOD",61760,531.7641
"11/21/2022 04:00:00","EST","GENESE",61753,1011.7355
"11/21/2022 04:00:00","EST","HUD VL",61758,1013.8309
"11/21/2022 04:00:00","EST","LONGIL",61762,1854.6378
"11/21/2022 04:00:00","EST","MHK VL",61756,824.8573
"11/21/2022 04:00:00","EST","MILLWD",61759,308.6293
"11/21/2022 04:00:00","EST","N.Y.C.",61761,4518.0684
"11/21/2022 04:00:00","EST","NORTH",61755,731.1879
"11/21/2022 04:00:00","EST","WEST",61752,1561.6861
"11/21/2022 05:00:00","EST","CAPITL",61757,1400.936
"11/21/2022 05:00:00","EST","CENTRL",61754,1808.1816
"11/21/2022 05:00:00","EST","DUNWOD",61760,562.8869
"11/21/2022 05:00:00","EST","GENESE",61753,1076.0358
"11/21/2022 05:00:00","EST","HUD VL",61758,1072.4719
"11/21/2022 05:00:00","EST","LONGIL",61762,1983.8166
"11/21/2022 05:00:00","EST","MHK VL",61756,883.7964
"11/21/2022 05:00:00","EST","MILLWD",61759,334.3065
"11/21/2022 05:00:00","EST","N.Y.C.",61761,4760.7181
"11/21/2022 05:00:00","EST","NORTH",61755,743.7873
"11/21/2022 05:00:00","EST","WEST",61752,1624.548
"11/21/2022 06:00:00","EST","CAPITL",61757,1523.5809
"11/21/2022 06:00:00","EST","CENTRL",61754,2028.9722
"11/21/2022 06:00:00","EST","DUNWOD",61760,629.1116
"11/21/2022 06:00:00","EST","GENESE",61753,1178.5503
"11/21/2022 06:00:00","EST","HUD VL",61758,1161.806
"11/21/2022 06:00:00","EST","LONGIL",61762,2179.7828
"11/21/2022 06:00:00","EST","MHK VL",61756,980.6318
"11/21/2022 06:00:00","EST","MILLWD",61759,368.5817
"11/21/2022 06:00:00","EST","N.Y.C.",61761,5219.084
"11/21/2022 06:00:00","EST","NORTH",61755,761.4609
"11/21/2022 06:00:00","EST","WEST",61752,1731.9755
"11/21/2022 07:00:00","EST","CAPITL",61757,1584.7627
"11/21/2022 07:00:00","EST","CENTRL",61754,2098.3394
"11/21/2022 07:00:00","EST","DUNWOD",61760,674.8967
"11/21/2022 07:00:00","EST","GENESE",61753,1234.5014
"11/21/2022 07:00:00","EST","HUD VL",61758,1197.7246
"11/21/2022 07:00:00","EST","LONGIL",61762,2271.8671
"11/21/2022 07:00:00","EST","MHK VL",61756,1004.3627
"11/21/2022 07:00:00","EST","MILLWD",61759,387.2117
"11/21/2022 07:00:00","EST","N.Y.C.",61761,5636.131
"11/21/2022 07:00:00","EST","NORTH",61755,765.1923
"11/21/2022 07:00:00","EST","WEST",61752,1794.4182
"11/21/2022 08:00:00","EST","CAPITL",61757,1558.0502
"11/21/2022 08:00:00","EST","CENTRL",61754,2047.1072
"11/21/2022 08:00:00","EST","DUNWOD",61760,683.8488
"11/21/2022 08:00:00","EST","GENESE",61753,1247.8985
"11/21/2022 08:00:00","EST","HUD VL",61758,1137.3034
"11/21/2022 08:00:00","EST","LONGIL",61762,2211.7356
"11/21/2022 08:00:00","EST","MHK VL",61756,993.547
"11/21/2022 08:00:00","EST","MILLWD",61759,379.8216
"11/21/2022 08:00:00","EST","N.Y.C.",61761,5906.8119
"11/21/2022 08:00:00","EST","NORTH",61755,763.1464
"11/21/2022 08:00:00","EST","WEST",61752,1839.4945
"11/21/2022 09:00:00","EST","CAPITL",61757,1508.5071
"11/21/2022 09:00:00","EST","CENTRL",61754,1984.5265
"11/21/2022 09:00:00","EST","DUNWOD",61760,681.6181
"11/21/2022 09:00:00","EST","GENESE",61753,1221.9905
"11/21/2022 09:00:00","EST","HUD VL",61758,1029.4216
"11/21/2022 09:00:00","EST","LONGIL",61762,2117.3474
"11/21/2022 09:00:00","EST","MHK VL",61756,959.8622
"11/21/2022 09:00:00","EST","MILLWD",61759,365.0414
"11/21/2022 09:00:00","EST","N.Y.C.",61761,6034.9887
"11/21/2022 09:00:00","EST","NORTH",61755,756.5053
"11/21/2022 09:00:00","EST","WEST",61752,1836.7306
"11/21/2022 10:00:00","EST","CAPITL",61757,1427.2162
"11/21/2022 10:00:00","EST","CENTRL",61754,1943.7269
"11/21/2022 10:00:00","EST","DUNWOD",61760,672.2251
"11/21/2022 10:00:00","EST","GENESE",61753,1213.3434
"11/21/2022 10:00:00","EST","HUD VL",61758,956.6423
"11/21/2022 10:00:00","EST","LONGIL",61762,2040.0569
"11/21/2022 10:00:00","EST","MHK VL",61756,951.008
"11/21/2022 10:00:00","EST","MILLWD",61759,354.3603
"11/21/2022 10:00:00","EST","N.Y.C.",61761,6082.2086
"11/21/2022 10:00:00","EST","NORTH",61755,751.1477
"11/21/2022 10:00:00","EST","WEST",61752,1826.8516
"11/21/2022 11:00:00","EST","CAPITL",61757,1347.3595
"11/21/2022 11:00:00","EST","CENTRL",61754,1934.3275
"11/21/2022 11:00:00","EST","DUNWOD",61760,666.7545
"11/21/2022 11:00:00","EST","GENESE",61753,1159.086
"11/21/2022 11:00:00","EST","HUD VL",61758,919.5625
"11/21/2022 11:00:00","EST","LONGIL",61762,1999.5077
"11/21/2022 11:00:00","EST","MHK VL",61756,919.4891
"11/21/2022 11:00:00","EST","MILLWD",61759,343.2301
"11/21/2022 11:00:00","EST","N.Y.C.",61761,6096.0862
"11/21/2022 11:00:00","EST","NORTH",61755,749.6126
"11/21/2022 11:00:00","EST","WEST",61752,1807.5349
"11/21/2022 12:00:00","EST","CAPITL",61757,1324.6726
"11/21/2022 12:00:00","EST","CENTRL",61754,1879.2233
"11/21/2022 12:00:00","EST","DUNWOD",61760,660.3001
"11/21/2022 12:00:00","EST","GENESE",61753,1099.0192
"11/21/2022 12:00:00","EST","HUD VL",61758,905.1302
"11/21/2022 12:00:00","EST","LONGIL",61762,1984.3085
"11/21/2022 12:00:00","EST","MHK VL",61756,886.7678
"11/21/2022 12:00:00","EST","MILLWD",61759,335.4298
"11/21/2022 12:00:00","EST","N.Y.C.",61761,6089.5822
"11/21/2022 12:00:00","EST","NORTH",61755,739.2512
"11/21/2022 12:00:00","EST","WEST",61752,1775.2821
"11/21/2022 13:00:00","EST","CAPITL",61757,1336.6244
"11/21/2022 13:00:00","EST","CENTRL",61754,1836.9626
"11/21/2022 13:00:00","EST","DUNWOD",61760,657.545
"11/21/2022 13:00:00","EST","GENESE",61753,1063.5697
"11/21/2022 13:00:00","EST","HUD VL",61758,933.4163
"11/21/2022 13:00:00","EST","LONGIL",61762,2026.3172
