"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/05/2022 00:00:00","EDT","CAPITL",61757,1107.4918
"06/05/2022 00:00:00","EDT","CENTRL",61754,1344.5299
"06/05/2022 00:00:00","EDT","DUNWOD",61760,575.0547
"06/05/2022 00:00:00","EDT","GENESE",61753,821.0983
"06/05/2022 00:00:00","EDT","HUD VL",61758,858.3437
"06/05/2022 00:00:00","EDT","LONGIL",61762,1926.8604
"06/05/2022 00:00:00","EDT","MHK VL",61756,602.1023
"06/05/2022 00:00:00","EDT","MILLWD",61759,233.8431
"06/05/2022 00:00:00","EDT","N.Y.C.",61761,4923.0485
"06/05/2022 00:00:00","EDT","NORTH",61755,586.5148
"06/05/2022 00:00:00","EDT","WEST",61752,1333.3662
"06/05/2022 01:00:00","EDT","CAPITL",61757,1065.2749
"06/05/2022 01:00:00","EDT","CENTRL",61754,1300.1526
"06/05/2022 01:00:00","EDT","DUNWOD",61760,547.9671
"06/05/2022 01:00:00","EDT","GENESE",61753,788.9272
"06/05/2022 01:00:00","EDT","HUD VL",61758,803.8308
"06/05/2022 01:00:00","EDT","LONGIL",61762,1793.3469
"06/05/2022 01:00:00","EDT","MHK VL",61756,564.5983
"06/05/2022 01:00:00","EDT","MILLWD",61759,213.1733
"06/05/2022 01:00:00","EDT","N.Y.C.",61761,4659.0747
"06/05/2022 01:00:00","EDT","NORTH",61755,588.8362
"06/05/2022 01:00:00","EDT","WEST",61752,1287.7858
"06/05/2022 02:00:00","EDT","CAPITL",61757,1037.5033
"06/05/2022 02:00:00","EDT","CENTRL",61754,1274.5609
"06/05/2022 02:00:00","EDT","DUNWOD",61760,517.7332
"06/05/2022 02:00:00","EDT","GENESE",61753,770.8914
"06/05/2022 02:00:00","EDT","HUD VL",61758,768.8467
"06/05/2022 02:00:00","EDT","LONGIL",61762,1694.6445
"06/05/2022 02:00:00","EDT","MHK VL",61756,552.8604
"06/05/2022 02:00:00","EDT","MILLWD",61759,200.0554
"06/05/2022 02:00:00","EDT","N.Y.C.",61761,4448.6661
"06/05/2022 02:00:00","EDT","NORTH",61755,589.979
"06/05/2022 02:00:00","EDT","WEST",61752,1263.6214
"06/05/2022 03:00:00","EDT","CAPITL",61757,1028.8389
"06/05/2022 03:00:00","EDT","CENTRL",61754,1269.2885
"06/05/2022 03:00:00","EDT","DUNWOD",61760,497.188
"06/05/2022 03:00:00","EDT","GENESE",61753,760.658
"06/05/2022 03:00:00","EDT","HUD VL",61758,747.8389
"06/05/2022 03:00:00","EDT","LONGIL",61762,1635.813
"06/05/2022 03:00:00","EDT","MHK VL",61756,549.5765
"06/05/2022 03:00:00","EDT","MILLWD",61759,191.4594
"06/05/2022 03:00:00","EDT","N.Y.C.",61761,4297.0032
"06/05/2022 03:00:00","EDT","NORTH",61755,590.5888
"06/05/2022 03:00:00","EDT","WEST",61752,1249.207
"06/05/2022 04:00:00","EDT","CAPITL",61757,1032.8652
"06/05/2022 04:00:00","EDT","CENTRL",61754,1274.395
"06/05/2022 04:00:00","EDT","DUNWOD",61760,483.4498
"06/05/2022 04:00:00","EDT","GENESE",61753,759.917
"06/05/2022 04:00:00","EDT","HUD VL",61758,736.5317
"06/05/2022 04:00:00","EDT","LONGIL",61762,1611.3646
"06/05/2022 04:00:00","EDT","MHK VL",61756,556.2158
"06/05/2022 04:00:00","EDT","MILLWD",61759,188.7808
"06/05/2022 04:00:00","EDT","N.Y.C.",61761,4204.9412
"06/05/2022 04:00:00","EDT","NORTH",61755,590.4101
"06/05/2022 04:00:00","EDT","WEST",61752,1244.5197
"06/05/2022 05:00:00","EDT","CAPITL",61757,1034.1481
"06/05/2022 05:00:00","EDT","CENTRL",61754,1274.3161
"06/05/2022 05:00:00","EDT","DUNWOD",61760,480.1056
"06/05/2022 05:00:00","EDT","GENESE",61753,760.2993
