"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/16/2023 00:00:00","EDT","CAPITL",61757,970.6532
"10/16/2023 00:00:00","EDT","CENTRL",61754,1438.2903
"10/16/2023 00:00:00","EDT","DUNWOD",61760,486.9158
"10/16/2023 00:00:00","EDT","GENESE",61753,844.642
"10/16/2023 00:00:00","EDT","HUD VL",61758,806.5784
"10/16/2023 00:00:00","EDT","LONGIL",61762,1617.4385
"10/16/2023 00:00:00","EDT","MHK VL",61756,640.1545
"10/16/2023 00:00:00","EDT","MILLWD",61759,220.9094
"10/16/2023 00:00:00","EDT","N.Y.C.",61761,4101.8231
"10/16/2023 00:00:00","EDT","NORTH",61755,575.4957
"10/16/2023 00:00:00","EDT","WEST",61752,1452.4534
"10/16/2023 01:00:00","EDT","CAPITL",61757,949.8043
"10/16/2023 01:00:00","EDT","CENTRL",61754,1399.6629
"10/16/2023 01:00:00","EDT","DUNWOD",61760,470.5707
"10/16/2023 01:00:00","EDT","GENESE",61753,821.6129
"10/16/2023 01:00:00","EDT","HUD VL",61758,779.0959
"10/16/2023 01:00:00","EDT","LONGIL",61762,1546.3271
"10/16/2023 01:00:00","EDT","MHK VL",61756,619.6544
"10/16/2023 01:00:00","EDT","MILLWD",61759,210.4886
"10/16/2023 01:00:00","EDT","N.Y.C.",61761,3936.8603
"10/16/2023 01:00:00","EDT","NORTH",61755,573.9809
"10/16/2023 01:00:00","EDT","WEST",61752,1419.9153
"10/16/2023 02:00:00","EDT","CAPITL",61757,939.9494
"10/16/2023 02:00:00","EDT","CENTRL",61754,1375.4265
"10/16/2023 02:00:00","EDT","DUNWOD",61760,455.5218
"10/16/2023 02:00:00","EDT","GENESE",61753,813.9396
"10/16/2023 02:00:00","EDT","HUD VL",61758,763.0065
"10/16/2023 02:00:00","EDT","LONGIL",61762,1510.6249
"10/16/2023 02:00:00","EDT","MHK VL",61756,611.759
"10/16/2023 02:00:00","EDT","MILLWD",61759,210.1375
"10/16/2023 02:00:00","EDT","N.Y.C.",61761,3832.774
"10/16/2023 02:00:00","EDT","NORTH",61755,571.0335
"10/16/2023 02:00:00","EDT","WEST",61752,1405.1015
"10/16/2023 03:00:00","EDT","CAPITL",61757,941.1747
"10/16/2023 03:00:00","EDT","CENTRL",61754,1393.0985
"10/16/2023 03:00:00","EDT","DUNWOD",61760,447.3013
"10/16/2023 03:00:00","EDT","GENESE",61753,810.0622
"10/16/2023 03:00:00","EDT","HUD VL",61758,759.1368
"10/16/2023 03:00:00","EDT","LONGIL",61762,1496.4956
"10/16/2023 03:00:00","EDT","MHK VL",61756,616.0851
"10/16/2023 03:00:00","EDT","MILLWD",61759,210.7654
"10/16/2023 03:00:00","EDT","N.Y.C.",61761,3778.2808
"10/16/2023 03:00:00","EDT","NORTH",61755,567.2634
