"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/19/2022 00:00:00","EDT","CAPITL",61757,1124.045
"10/19/2022 00:00:00","EDT","CENTRL",61754,1437.768
"10/19/2022 00:00:00","EDT","DUNWOD",61760,482.002
"10/19/2022 00:00:00","EDT","GENESE",61753,910.1887
"10/19/2022 00:00:00","EDT","HUD VL",61758,838.0545
"10/19/2022 00:00:00","EDT","LONGIL",61762,1601.4863
"10/19/2022 00:00:00","EDT","MHK VL",61756,655.8464
"10/19/2022 00:00:00","EDT","MILLWD",61759,257.5069
"10/19/2022 00:00:00","EDT","N.Y.C.",61761,4168.9089
"10/19/2022 00:00:00","EDT","NORTH",61755,599.6949
"10/19/2022 00:00:00","EDT","WEST",61752,1515.1897
"10/19/2022 01:00:00","EDT","CAPITL",61757,1102.1315
"10/19/2022 01:00:00","EDT","CENTRL",61754,1408.1783
"10/19/2022 01:00:00","EDT","DUNWOD",61760,469.3891
"10/19/2022 01:00:00","EDT","GENESE",61753,887.8738
"10/19/2022 01:00:00","EDT","HUD VL",61758,812.6564
"10/19/2022 01:00:00","EDT","LONGIL",61762,1538.925
"10/19/2022 01:00:00","EDT","MHK VL",61756,641.2232
"10/19/2022 01:00:00","EDT","MILLWD",61759,236.9993
"10/19/2022 01:00:00","EDT","N.Y.C.",61761,3988.8618
"10/19/2022 01:00:00","EDT","NORTH",61755,591.1856
"10/19/2022 01:00:00","EDT","WEST",61752,1483.7879
"10/19/2022 02:00:00","EDT","CAPITL",61757,1093.5558
"10/19/2022 02:00:00","EDT","CENTRL",61754,1390.5659
"10/19/2022 02:00:00","EDT","DUNWOD",61760,455.7671
"10/19/2022 02:00:00","EDT","GENESE",61753,874.7649
"10/19/2022 02:00:00","EDT","HUD VL",61758,801.4119
"10/19/2022 02:00:00","EDT","LONGIL",61762,1506.1594
"10/19/2022 02:00:00","EDT","MHK VL",61756,637.9757
"10/19/2022 02:00:00","EDT","MILLWD",61759,234.205
"10/19/2022 02:00:00","EDT","N.Y.C.",61761,3879.2273
"10/19/2022 02:00:00","EDT","NORTH",61755,594.5789
"10/19/2022 02:00:00","EDT","WEST",61752,1469.3972
"10/19/2022 03:00:00","EDT","CAPITL",61757,1091.5672
"10/19/2022 03:00:00","EDT","CENTRL",61754,1417.8131
"10/19/2022 03:00:00","EDT","DUNWOD",61760,449.9773
"10/19/2022 03:00:00","EDT","GENESE",61753,879.5849
"10/19/2022 03:00:00","EDT","HUD VL",61758,802.0674
"10/19/2022 03:00:00","EDT","LONGIL",61762,1501.6376
"10/19/2022 03:00:00","EDT","MHK VL",61756,636.4764
"10/19/2022 03:00:00","EDT","MILLWD",61759,232.1836
"10/19/2022 03:00:00","EDT","N.Y.C.",61761,3837.5916
"10/19/2022 03:00:00","EDT","NORTH",61755,587.2793
"10/19/2022 03:00:00","EDT","WEST",61752,1461.0822
"10/19/2022 04:00:00","EDT","CAPITL",61757,1119.5993
"10/19/2022 04:00:00","EDT","CENTRL",61754,1470.0511
"10/19/2022 04:00:00","EDT","DUNWOD",61760,456.0035
"10/19/2022 04:00:00","EDT","GENESE",61753,906.205
"10/19/2022 04:00:00","EDT","HUD VL",61758,819.3681
"10/19/2022 04:00:00","EDT","LONGIL",61762,1539.8435
"10/19/2022 04:00:00","EDT","MHK VL",61756,655.1486
"10/19/2022 04:00:00","EDT","MILLWD",61759,240.9794
"10/19/2022 04:00:00","EDT","N.Y.C.",61761,3861.9726
"10/19/2022 04:00:00","EDT","NORTH",61755,592.3213
