"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/30/2023 00:00:00","EST","CAPITL",61757,1130.9041
"01/30/2023 00:00:00","EST","CENTRL",61754,1651.3573
"01/30/2023 00:00:00","EST","DUNWOD",61760,512.7244
"01/30/2023 00:00:00","EST","GENESE",61753,985.6071
"01/30/2023 00:00:00","EST","HUD VL",61758,910.892
"01/30/2023 00:00:00","EST","LONGIL",61762,1711.4325
"01/30/2023 00:00:00","EST","MHK VL",61756,760.552
"01/30/2023 00:00:00","EST","MILLWD",61759,257.6576
"01/30/2023 00:00:00","EST","N.Y.C.",61761,4418.1036
"01/30/2023 00:00:00","EST","NORTH",61755,722.3482
"01/30/2023 00:00:00","EST","WEST",61752,1574.7375
"01/30/2023 01:00:00","EST","CAPITL",61757,1116.364
"01/30/2023 01:00:00","EST","CENTRL",61754,1611.1453
"01/30/2023 01:00:00","EST","DUNWOD",61760,500.2448
"01/30/2023 01:00:00","EST","GENESE",61753,965.7248
"01/30/2023 01:00:00","EST","HUD VL",61758,885.503
"01/30/2023 01:00:00","EST","LONGIL",61762,1652.7932
"01/30/2023 01:00:00","EST","MHK VL",61756,750.8783
"01/30/2023 01:00:00","EST","MILLWD",61759,255.5496
"01/30/2023 01:00:00","EST","N.Y.C.",61761,4271.2333
"01/30/2023 01:00:00","EST","NORTH",61755,720.8022
"01/30/2023 01:00:00","EST","WEST",61752,1550.501
"01/30/2023 02:00:00","EST","CAPITL",61757,1110.5907
"01/30/2023 02:00:00","EST","CENTRL",61754,1601.1248
"01/30/2023 02:00:00","EST","DUNWOD",61760,487.6404
"01/30/2023 02:00:00","EST","GENESE",61753,960.1718
"01/30/2023 02:00:00","EST","HUD VL",61758,876.0846
"01/30/2023 02:00:00","EST","LONGIL",61762,1622.9108
"01/30/2023 02:00:00","EST","MHK VL",61756,748.6476
"01/30/2023 02:00:00","EST","MILLWD",61759,253.1208
"01/30/2023 02:00:00","EST","N.Y.C.",61761,4175.0218
"01/30/2023 02:00:00","EST","NORTH",61755,719.986
"01/30/2023 02:00:00","EST","WEST",61752,1536.8014
"01/30/2023 03:00:00","EST","CAPITL",61757,1120.5075
"01/30/2023 03:00:00","EST","CENTRL",61754,1632.903
"01/30/2023 03:00:00","EST","DUNWOD",61760,485.3416
"01/30/2023 03:00:00","EST","GENESE",61753,963.7731
"01/30/2023 03:00:00","EST","HUD VL",61758,876.3158
"01/30/2023 03:00:00","EST","LONGIL",61762,1622.8224
"01/30/2023 03:00:00","EST","MHK VL",61756,756.6683
"01/30/2023 03:00:00","EST","MILLWD",61759,253.3708
"01/30/2023 03:00:00","EST","N.Y.C.",61761,4144.3273
"01/30/2023 03:00:00","EST","NORTH",61755,722.5832
"01/30/2023 03:00:00","EST","WEST",61752,1539.5228
"01/30/2023 04:00:00","EST","CAPITL",61757,1155.5263
"01/30/2023 04:00:00","EST","CENTRL",61754,1671.2081
"01/30/2023 04:00:00","EST","DUNWOD",61760,496.3257
"01/30/2023 04:00:00","EST","GENESE",61753,989.7823
"01/30/2023 04:00:00","EST","HUD VL",61758,893.61
"01/30/2023 04:00:00","EST","LONGIL",61762,1668.8673
"01/30/2023 04:00:00","EST","MHK VL",61756,781.7238
"01/30/2023 04:00:00","EST","MILLWD",61759,263.358
"01/30/2023 04:00:00","EST","N.Y.C.",61761,4186.9156
"01/30/2023 04:00:00","EST","NORTH",61755,709.9402
"01/30/2023 04:00:00","EST","WEST",61752,1566.238
"01/30/2023 05:00:00","EST","CAPITL",61757,1238.9164
"01/30/2023 05:00:00","EST","CENTRL",61754,1788.926
"01/30/2023 05:00:00","EST","DUNWOD",61760,526.0402
"01/30/2023 05:00:00","EST","GENESE",61753,1059.5717
"01/30/2023 05:00:00","EST","HUD VL",61758,949.7505
"01/30/2023 05:00:00","EST","LONGIL",61762,1797.1788
"01/30/2023 05:00:00","EST","MHK VL",61756,843.4131
"01/30/2023 05:00:00","EST","MILLWD",61759,282.149
"01/30/2023 05:00:00","EST","N.Y.C.",61761,4420.2942
"01/30/2023 05:00:00","EST","NORTH",61755,727.2159
"01/30/2023 05:00:00","EST","WEST",61752,1642.3946
"01/30/2023 06:00:00","EST","CAPITL",61757,1365.1037
"01/30/2023 06:00:00","EST","CENTRL",61754,1973.4888
"01/30/2023 06:00:00","EST","DUNWOD",61760,591.2676
"01/30/2023 06:00:00","EST","GENESE",61753,1162.7672
"01/30/2023 06:00:00","EST","HUD VL",61758,1035.1236
"01/30/2023 06:00:00","EST","LONGIL",61762,1996.3956
"01/30/2023 06:00:00","EST","MHK VL",61756,948.7011
"01/30/2023 06:00:00","EST","MILLWD",61759,313.015
"01/30/2023 06:00:00","EST","N.Y.C.",61761,4870.4285
"01/30/2023 06:00:00","EST","NORTH",61755,755.769
"01/30/2023 06:00:00","EST","WEST",61752,1773.6393
"01/30/2023 07:00:00","EST","CAPITL",61757,1435.9152
"01/30/2023 07:00:00","EST","CENTRL",61754,2084.7146
"01/30/2023 07:00:00","EST","DUNWOD",61760,645.0312
"01/30/2023 07:00:00","EST","GENESE",61753,1238.4022
"01/30/2023 07:00:00","EST","HUD VL",61758,1102.7727
"01/30/2023 07:00:00","EST","LONGIL",61762,2139.0526
"01/30/2023 07:00:00","EST","MHK VL",61756,998.3562
"01/30/2023 07:00:00","EST","MILLWD",61759,331.0877
"01/30/2023 07:00:00","EST","N.Y.C.",61761,5313.5594
"01/30/2023 07:00:00","EST","NORTH",61755,765.8291
"01/30/2023 07:00:00","EST","WEST",61752,1872.7119
"01/30/2023 08:00:00","EST","CAPITL",61757,1428.6231
"01/30/2023 08:00:00","EST","CENTRL",61754,2115.9845
"01/30/2023 08:00:00","EST","DUNWOD",61760,661.4871
"01/30/2023 08:00:00","EST","GENESE",61753,1264.4945
"01/30/2023 08:00:00","EST","HUD VL",61758,1116.6699
"01/30/2023 08:00:00","EST","LONGIL",61762,2186.2448
"01/30/2023 08:00:00","EST","MHK VL",61756,995.5979
"01/30/2023 08:00:00","EST","MILLWD",61759,331.0738
"01/30/2023 08:00:00","EST","N.Y.C.",61761,5604.846
"01/30/2023 08:00:00","EST","NORTH",61755,779.0039
"01/30/2023 08:00:00","EST","WEST",61752,1902.9463
"01/30/2023 09:00:00","EST","CAPITL",61757,1416.4551
"01/30/2023 09:00:00","EST","CENTRL",61754,2117.7399
"01/30/2023 09:00:00","EST","DUNWOD",61760,662.0917
"01/30/2023 09:00:00","EST","GENESE",61753,1278.0517
"01/30/2023 09:00:00","EST","HUD VL",61758,1024.7085
"01/30/2023 09:00:00","EST","LONGIL",61762,2207.9112
"01/30/2023 09:00:00","EST","MHK VL",61756,991.3707
"01/30/2023 09:00:00","EST","MILLWD",61759,320.6357
"01/30/2023 09:00:00","EST","N.Y.C.",61761,5767.6661
"01/30/2023 09:00:00","EST","NORTH",61755,794.0061
"01/30/2023 09:00:00","EST","WEST",61752,1896.9426
"01/30/2023 10:00:00","EST","CAPITL",61757,1415.3766
"01/30/2023 10:00:00","EST","CENTRL",61754,2126.8252
"01/30/2023 10:00:00","EST","DUNWOD",61760,623.1871
"01/30/2023 10:00:00","EST","GENESE",61753,1287.7985
"01/30/2023 10:00:00","EST","HUD VL",61758,998.2294
"01/30/2023 10:00:00","EST","LONGIL",61762,1991.5861
"01/30/2023 10:00:00","EST","MHK VL",61756,990.9384
"01/30/2023 10:00:00","EST","MILLWD",61759,288.697
"01/30/2023 10:00:00","EST","N.Y.C.",61761,5726.4677
"01/30/2023 10:00:00","EST","NORTH",61755,794.783
"01/30/2023 10:00:00","EST","WEST",61752,1923.0988
"01/30/2023 11:00:00","EST","CAPITL",61757,1396.7942
"01/30/2023 11:00:00","EST","CENTRL",61754,2109.1619
"01/30/2023 11:00:00","EST","DUNWOD",61760,608.2473
"01/30/2023 11:00:00","EST","GENESE",61753,1297.1314
"01/30/2023 11:00:00","EST","HUD VL",61758,988.5955
"01/30/2023 11:00:00","EST","LONGIL",61762,1924.9199
"01/30/2023 11:00:00","EST","MHK VL",61756,992.7334
"01/30/2023 11:00:00","EST","MILLWD",61759,290.5401
"01/30/2023 11:00:00","EST","N.Y.C.",61761,5732.5647
"01/30/2023 11:00:00","EST","NORTH",61755,812.0229
"01/30/2023 11:00:00","EST","WEST",61752,1909.5794
"01/30/2023 12:00:00","EST","CAPITL",61757,1394.903
"01/30/2023 12:00:00","EST","CENTRL",61754,2121.807
"01/30/2023 12:00:00","EST","DUNWOD",61760,619.8084
"01/30/2023 12:00:00","EST","GENESE",61753,1285.7038
"01/30/2023 12:00:00","EST","HUD VL",61758,916.0462
"01/30/2023 12:00:00","EST","LONGIL",61762,1882.3345
"01/30/2023 12:00:00","EST","MHK VL",61756,992.2655
"01/30/2023 12:00:00","EST","MILLWD",61759,291.6673
"01/30/2023 12:00:00","EST","N.Y.C.",61761,5680.3239
"01/30/2023 12:00:00","EST","NORTH",61755,802.6859
"01/30/2023 12:00:00","EST","WEST",61752,1901.9017
"01/30/2023 13:00:00","EST","CAPITL",61757,1431.1612
"01/30/2023 13:00:00","EST","CENTRL",61754,2123.5275
"01/30/2023 13:00:00","EST","DUNWOD",61760,606.0693
"01/30/2023 13:00:00","EST","GENESE",61753,1287.2576
"01/30/2023 13:00:00","EST","HUD VL",61758,927.9747
"01/30/2023 13:00:00","EST","LONGIL",61762,1820.2952
"01/30/2023 13:00:00","EST","MHK VL",61756,992.1976
"01/30/2023 13:00:00","EST","MILLWD",61759,269.389
"01/30/2023 13:00:00","EST","N.Y.C.",61761,5714.3972
"01/30/2023 13:00:00","EST","NORTH",61755,807.0736
"01/30/2023 13:00:00","EST","WEST",61752,1894.9362
"01/30/2023 14:00:00","EST","CAPITL",61757,1455.1875
"01/30/2023 14:00:00","EST","CENTRL",61754,2110.0775
"01/30/2023 14:00:00","EST","DUNWOD",61760,600.37
"01/30/2023 14:00:00","EST","GENESE",61753,1272.5522
"01/30/2023 14:00:00","EST","HUD VL",61758,997.9255
"01/30/2023 14:00:00","EST","LONGIL",61762,1867.8303
"01/30/2023 14:00:00","EST","MHK VL",61756,978.0288
"01/30/2023 14:00:00","EST","MILLWD",61759,273.8365
"01/30/2023 14:00:00","EST","N.Y.C.",61761,5658.9656
"01/30/2023 14:00:00","EST","NORTH",61755,794.8923
"01/30/2023 14:00:00","EST","WEST",61752,1916.5031
"01/30/2023 15:00:00","EST","CAPITL",61757,1469.3452
"01/30/2023 15:00:00","EST","CENTRL",61754,2114.1471
"01/30/2023 15:00:00","EST","DUNWOD",61760,607.8107
"01/30/2023 15:00:00","EST","GENESE",61753,1272.12
"01/30/2023 15:00:00","EST","HUD VL",61758,1045.8364
"01/30/2023 15:00:00","EST","LONGIL",61762,1985.9014
"01/30/2023 15:00:00","EST","MHK VL",61756,980.5013
"01/30/2023 15:00:00","EST","MILLWD",61759,283.0189
"01/30/2023 15:00:00","EST","N.Y.C.",61761,5682.6033
"01/30/2023 15:00:00","EST","NORTH",61755,768.46
"01/30/2023 15:00:00","EST","WEST",61752,1910.7854
"01/30/2023 16:00:00","EST","CAPITL",61757,1522.5469
"01/30/2023 16:00:00","EST","CENTRL",61754,2150.3783
"01/30/2023 16:00:00","EST","DUNWOD",61760,635.368
"01/30/2023 16:00:00","EST","GENESE",61753,1294.8996
"01/30/2023 16:00:00","EST","HUD VL",61758,1121.7273
"01/30/2023 16:00:00","EST","LONGIL",61762,2155.8677
