"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/03/2022 00:00:00","EST","CAPITL",61757,1234.5802
"03/03/2022 00:00:00","EST","CENTRL",61754,1653.98
"03/03/2022 00:00:00","EST","DUNWOD",61760,527.4069
"03/03/2022 00:00:00","EST","GENESE",61753,1007.0267
"03/03/2022 00:00:00","EST","HUD VL",61758,943.3102
"03/03/2022 00:00:00","EST","LONGIL",61762,1814.9539
"03/03/2022 00:00:00","EST","MHK VL",61756,848.4465
"03/03/2022 00:00:00","EST","MILLWD",61759,282.7266
"03/03/2022 00:00:00","EST","N.Y.C.",61761,4502.2964
"03/03/2022 00:00:00","EST","NORTH",61755,740.0709
"03/03/2022 00:00:00","EST","WEST",61752,1571.9715
"03/03/2022 01:00:00","EST","CAPITL",61757,1206.7081
"03/03/2022 01:00:00","EST","CENTRL",61754,1616.1861
"03/03/2022 01:00:00","EST","DUNWOD",61760,508.7975
"03/03/2022 01:00:00","EST","GENESE",61753,993.8485
"03/03/2022 01:00:00","EST","HUD VL",61758,910.017
"03/03/2022 01:00:00","EST","LONGIL",61762,1741.9248
"03/03/2022 01:00:00","EST","MHK VL",61756,814.2564
"03/03/2022 01:00:00","EST","MILLWD",61759,275.5589
"03/03/2022 01:00:00","EST","N.Y.C.",61761,4331.3733
"03/03/2022 01:00:00","EST","NORTH",61755,733.1172
"03/03/2022 01:00:00","EST","WEST",61752,1557.3769
"03/03/2022 02:00:00","EST","CAPITL",61757,1196.9393
"03/03/2022 02:00:00","EST","CENTRL",61754,1615.6653
"03/03/2022 02:00:00","EST","DUNWOD",61760,504.074
"03/03/2022 02:00:00","EST","GENESE",61753,993.8804
"03/03/2022 02:00:00","EST","HUD VL",61758,899.1254
"03/03/2022 02:00:00","EST","LONGIL",61762,1699.9458
"03/03/2022 02:00:00","EST","MHK VL",61756,790.6637
"03/03/2022 02:00:00","EST","MILLWD",61759,269.8204
"03/03/2022 02:00:00","EST","N.Y.C.",61761,4214.7264
"03/03/2022 02:00:00","EST","NORTH",61755,726.7029
"03/03/2022 02:00:00","EST","WEST",61752,1570.4826
"03/03/2022 03:00:00","EST","CAPITL",61757,1197.4565
"03/03/2022 03:00:00","EST","CENTRL",61754,1629.4501
"03/03/2022 03:00:00","EST","DUNWOD",61760,499.2405
"03/03/2022 03:00:00","EST","GENESE",61753,1008.7353
"03/03/2022 03:00:00","EST","HUD VL",61758,898.8976
"03/03/2022 03:00:00","EST","LONGIL",61762,1681.5126
"03/03/2022 03:00:00","EST","MHK VL",61756,783.8433
"03/03/2022 03:00:00","EST","MILLWD",61759,269.1236
"03/03/2022 03:00:00","EST","N.Y.C.",61761,4176.8094
"03/03/2022 03:00:00","EST","NORTH",61755,719.1326
"03/03/2022 03:00:00","EST","WEST",61752,1576.5684
"03/03/2022 04:00:00","EST","CAPITL",61757,1229.2979
"03/03/2022 04:00:00","EST","CENTRL",61754,1673.7887
"03/03/2022 04:00:00","EST","DUNWOD",61760,506.01
"03/03/2022 04:00:00","EST","GENESE",61753,1044.3341
"03/03/2022 04:00:00","EST","HUD VL",61758,914.9676
"03/03/2022 04:00:00","EST","LONGIL",61762,1719.7324
"03/03/2022 04:00:00","EST","MHK VL",61756,815.434
"03/03/2022 04:00:00","EST","MILLWD",61759,279.2006
"03/03/2022 04:00:00","EST","N.Y.C.",61761,4213.7511
"03/03/2022 04:00:00","EST","NORTH",61755,730.0926
"03/03/2022 04:00:00","EST","WEST",61752,1603.2275
"03/03/2022 05:00:00","EST","CAPITL",61757,1307.6053
"03/03/2022 05:00:00","EST","CENTRL",61754,1820.3098
"03/03/2022 05:00:00","EST","DUNWOD",61760,539.41
"03/03/2022 05:00:00","EST","GENESE",61753,1115.8894
"03/03/2022 05:00:00","EST","HUD VL",61758,971.1558
"03/03/2022 05:00:00","EST","LONGIL",61762,1835.0934
"03/03/2022 05:00:00","EST","MHK VL",61756,885.113
"03/03/2022 05:00:00","EST","MILLWD",61759,302.8902
"03/03/2022 05:00:00","EST","N.Y.C.",61761,4462.3712
"03/03/2022 05:00:00","EST","NORTH",61755,743.2183
"03/03/2022 05:00:00","EST","WEST",61752,1690.0355
"03/03/2022 06:00:00","EST","CAPITL",61757,1428.131
"03/03/2022 06:00:00","EST","CENTRL",61754,1993.9708
"03/03/2022 06:00:00","EST","DUNWOD",61760,596.5745
"03/03/2022 06:00:00","EST","GENESE",61753,1215.6576
"03/03/2022 06:00:00","EST","HUD VL",61758,1052.854
"03/03/2022 06:00:00","EST","LONGIL",61762,2034.9083
"03/03/2022 06:00:00","EST","MHK VL",61756,996.6361
"03/03/2022 06:00:00","EST","MILLWD",61759,340.5092
"03/03/2022 06:00:00","EST","N.Y.C.",61761,4938.0735
"03/03/2022 06:00:00","EST","NORTH",61755,764.8288
"03/03/2022 06:00:00","EST","WEST",61752,1798.3315
"03/03/2022 07:00:00","EST","CAPITL",61757,1484.6776
"03/03/2022 07:00:00","EST","CENTRL",61754,2104.2609
"03/03/2022 07:00:00","EST","DUNWOD",61760,634.4332
"03/03/2022 07:00:00","EST","GENESE",61753,1263.2825
"03/03/2022 07:00:00","EST","HUD VL",61758,1064.9683
"03/03/2022 07:00:00","EST","LONGIL",61762,2094.2334
