"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/01/2023 00:00:00","EDT","CAPITL",61757,1338.9276
"07/01/2023 00:00:00","EDT","CENTRL",61754,1708.0615
"07/01/2023 00:00:00","EDT","DUNWOD",61760,639.538
"07/01/2023 00:00:00","EDT","GENESE",61753,1053.9929
"07/01/2023 00:00:00","EDT","HUD VL",61758,1073.9099
"07/01/2023 00:00:00","EDT","LONGIL",61762,2375.0346
"07/01/2023 00:00:00","EDT","MHK VL",61756,780.1145
"07/01/2023 00:00:00","EDT","MILLWD",61759,281.3633
"07/01/2023 00:00:00","EDT","N.Y.C.",61761,5575.9983
"07/01/2023 00:00:00","EDT","NORTH",61755,595.612
"07/01/2023 00:00:00","EDT","WEST",61752,1685.9309
"07/01/2023 01:00:00","EDT","CAPITL",61757,1259.3459
"07/01/2023 01:00:00","EDT","CENTRL",61754,1628.8055
"07/01/2023 01:00:00","EDT","DUNWOD",61760,598.5093
"07/01/2023 01:00:00","EDT","GENESE",61753,1008.1925
"07/01/2023 01:00:00","EDT","HUD VL",61758,1004.2418
"07/01/2023 01:00:00","EDT","LONGIL",61762,2203.9998
"07/01/2023 01:00:00","EDT","MHK VL",61756,745.9089
"07/01/2023 01:00:00","EDT","MILLWD",61759,259.9683
"07/01/2023 01:00:00","EDT","N.Y.C.",61761,5323.2537
"07/01/2023 01:00:00","EDT","NORTH",61755,586.2996
"07/01/2023 01:00:00","EDT","WEST",61752,1608.4817
"07/01/2023 02:00:00","EDT","CAPITL",61757,1205.1308
"07/01/2023 02:00:00","EDT","CENTRL",61754,1564.4976
"07/01/2023 02:00:00","EDT","DUNWOD",61760,563.0237
"07/01/2023 02:00:00","EDT","GENESE",61753,974.7092
"07/01/2023 02:00:00","EDT","HUD VL",61758,964.2509
"07/01/2023 02:00:00","EDT","LONGIL",61762,2086.5786
"07/01/2023 02:00:00","EDT","MHK VL",61756,716.1194
"07/01/2023 02:00:00","EDT","MILLWD",61759,245.7237
"07/01/2023 02:00:00","EDT","N.Y.C.",61761,5121.3655
"07/01/2023 02:00:00","EDT","NORTH",61755,574.5489
"07/01/2023 02:00:00","EDT","WEST",61752,1554.314
"07/01/2023 03:00:00","EDT","CAPITL",61757,1171.3445
"07/01/2023 03:00:00","EDT","CENTRL",61754,1532.769
"07/01/2023 03:00:00","EDT","DUNWOD",61760,539.6302
"07/01/2023 03:00:00","EDT","GENESE",61753,951.3683
"07/01/2023 03:00:00","EDT","HUD VL",61758,928.2375
"07/01/2023 03:00:00","EDT","LONGIL",61762,2006.9973
"07/01/2023 03:00:00","EDT","MHK VL",61756,700.342
"07/01/2023 03:00:00","EDT","MILLWD",61759,235.962
"07/01/2023 03:00:00","EDT","N.Y.C.",61761,4972.8702
"07/01/2023 03:00:00","EDT","NORTH",61755,568.9674
"07/01/2023 03:00:00","EDT","WEST",61752,1521.7941
"07/01/2023 04:00:00","EDT","CAPITL",61757,1158.0527
"07/01/2023 04:00:00","EDT","CENTRL",61754,1535.5791
"07/01/2023 04:00:00","EDT","DUNWOD",61760,525.9289
"07/01/2023 04:00:00","EDT","GENESE",61753,935.1603
"07/01/2023 04:00:00","EDT","HUD VL",61758,904.3079
"07/01/2023 04:00:00","EDT","LONGIL",61762,1962.8281
"07/01/2023 04:00:00","EDT","MHK VL",61756,693.1754
"07/01/2023 04:00:00","EDT","MILLWD",61759,231.4973
"07/01/2023 04:00:00","EDT","N.Y.C.",61761,4893.2662
"07/01/2023 04:00:00","EDT","NORTH",61755,572.4227
"07/01/2023 04:00:00","EDT","WEST",61752,1509.629
"07/01/2023 05:00:00","EDT","CAPITL",61757,1147.3824
"07/01/2023 05:00:00","EDT","CENTRL",61754,1537.4874
"07/01/2023 05:00:00","EDT","DUNWOD",61760,522.0218
"07/01/2023 05:00:00","EDT","GENESE",61753,924.4977
"07/01/2023 05:00:00","EDT","HUD VL",61758,892.9019
"07/01/2023 05:00:00","EDT","LONGIL",61762,1932.6157
"07/01/2023 05:00:00","EDT","MHK VL",61756,690.4069
"07/01/2023 05:00:00","EDT","MILLWD",61759,230.0632
"07/01/2023 05:00:00","EDT","N.Y.C.",61761,4876.4019
"07/01/2023 05:00:00","EDT","NORTH",61755,572.8145
"07/01/2023 05:00:00","EDT","WEST",61752,1505.2563
"07/01/2023 06:00:00","EDT","CAPITL",61757,1162.8272
"07/01/2023 06:00:00","EDT","CENTRL",61754,1546.9229
"07/01/2023 06:00:00","EDT","DUNWOD",61760,530.9786
"07/01/2023 06:00:00","EDT","GENESE",61753,917.8685
"07/01/2023 06:00:00","EDT","HUD VL",61758,895.1619
"07/01/2023 06:00:00","EDT","LONGIL",61762,1956.1149
"07/01/2023 06:00:00","EDT","MHK VL",61756,696.6343
"07/01/2023 06:00:00","EDT","MILLWD",61759,235.4805
"07/01/2023 06:00:00","EDT","N.Y.C.",61761,5000.1396
"07/01/2023 06:00:00","EDT","NORTH",61755,574.3884
"07/01/2023 06:00:00","EDT","WEST",61752,1515.991
"07/01/2023 07:00:00","EDT","CAPITL",61757,1208.2642
"07/01/2023 07:00:00","EDT","CENTRL",61754,1582.2337
"07/01/2023 07:00:00","EDT","DUNWOD",61760,569.877
"07/01/2023 07:00:00","EDT","GENESE",61753,959.913
"07/01/2023 07:00:00","EDT","HUD VL",61758,917.8202
"07/01/2023 07:00:00","EDT","LONGIL",61762,2067.7976
"07/01/2023 07:00:00","EDT","MHK VL",61756,722.1801
"07/01/2023 07:00:00","EDT","MILLWD",61759,253.8082
"07/01/2023 07:00:00","EDT","N.Y.C.",61761,5262.6419
"07/01/2023 07:00:00","EDT","NORTH",61755,593.1826
"07/01/2023 07:00:00","EDT","WEST",61752,1592.9835
"07/01/2023 08:00:00","EDT","CAPITL",61757,1245.3179
"07/01/2023 08:00:00","EDT","CENTRL",61754,1635.6592
"07/01/2023 08:00:00","EDT","DUNWOD",61760,612.6283
"07/01/2023 08:00:00","EDT","GENESE",61753,1026.1659
"07/01/2023 08:00:00","EDT","HUD VL",61758,952.5718
"07/01/2023 08:00:00","EDT","LONGIL",61762,2254.7947
"07/01/2023 08:00:00","EDT","MHK VL",61756,742.1852
"07/01/2023 08:00:00","EDT","MILLWD",61759,271.5764
"07/01/2023 08:00:00","EDT","N.Y.C.",61761,5555.1318
"07/01/2023 08:00:00","EDT","NORTH",61755,605.2849
"07/01/2023 08:00:00","EDT","WEST",61752,1691.9082
"07/01/2023 09:00:00","EDT","CAPITL",61757,1286.3204
"07/01/2023 09:00:00","EDT","CENTRL",61754,1695.8282
"07/01/2023 09:00:00","EDT","DUNWOD",61760,657.7883
"07/01/2023 09:00:00","EDT","GENESE",61753,1072.2241
"07/01/2023 09:00:00","EDT","HUD VL",61758,979.234
"07/01/2023 09:00:00","EDT","LONGIL",61762,2449.8227
"07/01/2023 09:00:00","EDT","MHK VL",61756,735.2908
"07/01/2023 09:00:00","EDT","MILLWD",61759,295.164
"07/01/2023 09:00:00","EDT","N.Y.C.",61761,5817.7642
"07/01/2023 09:00:00","EDT","NORTH",61755,614.4311
"07/01/2023 09:00:00","EDT","WEST",61752,1798.543
"07/01/2023 10:00:00","EDT","CAPITL",61757,1332.5223
"07/01/2023 10:00:00","EDT","CENTRL",61754,1762.9215
"07/01/2023 10:00:00","EDT","DUNWOD",61760,694.676
"07/01/2023 10:00:00","EDT","GENESE",61753,1112.4113
"07/01/2023 10:00:00","EDT","HUD VL",61758,999.1034
"07/01/2023 10:00:00","EDT","LONGIL",61762,2663.2935
"07/01/2023 10:00:00","EDT","MHK VL",61756,771.2834
"07/01/2023 10:00:00","EDT","MILLWD",61759,318.4672
"07/01/2023 10:00:00","EDT","N.Y.C.",61761,6045.5699
"07/01/2023 10:00:00","EDT","NORTH",61755,621.4178
"07/01/2023 10:00:00","EDT","WEST",61752,1897.6859
"07/01/2023 11:00:00","EDT","CAPITL",61757,1363.6123
"07/01/2023 11:00:00","EDT","CENTRL",61754,1846.6319
"07/01/2023 11:00:00","EDT","DUNWOD",61760,723.2982
"07/01/2023 11:00:00","EDT","GENESE",61753,1194.0642
"07/01/2023 11:00:00","EDT","HUD VL",61758,1080.5332
"07/01/2023 11:00:00","EDT","LONGIL",61762,2845.7221
"07/01/2023 11:00:00","EDT","MHK VL",61756,806.0441
"07/01/2023 11:00:00","EDT","MILLWD",61759,335.6647
"07/01/2023 11:00:00","EDT","N.Y.C.",61761,6227.2089
"07/01/2023 11:00:00","EDT","NORTH",61755,626.9071
"07/01/2023 11:00:00","EDT","WEST",61752,2006.0636
"07/01/2023 12:00:00","EDT","CAPITL",61757,1424.1708
"07/01/2023 12:00:00","EDT","CENTRL",61754,1905.4419
"07/01/2023 12:00:00","EDT","DUNWOD",61760,756.5861
"07/01/2023 12:00:00","EDT","GENESE",61753,1277.492
"07/01/2023 12:00:00","EDT","HUD VL",61758,1199.6434
"07/01/2023 12:00:00","EDT","LONGIL",61762,2999.5114
"07/01/2023 12:00:00","EDT","MHK VL",61756,829.0799
"07/01/2023 12:00:00","EDT","MILLWD",61759,364.1858
"07/01/2023 12:00:00","EDT","N.Y.C.",61761,6352.1615
"07/01/2023 12:00:00","EDT","NORTH",61755,618.0612
"07/01/2023 12:00:00","EDT","WEST",61752,2075.0022
"07/01/2023 13:00:00","EDT","CAPITL",61757,1488.6286
"07/01/2023 13:00:00","EDT","CENTRL",61754,1934.7928
"07/01/2023 13:00:00","EDT","DUNWOD",61760,777.953
"07/01/2023 13:00:00","EDT","GENESE",61753,1408.9525
"07/01/2023 13:00:00","EDT","HUD VL",61758,1247.9682
"07/01/2023 13:00:00","EDT","LONGIL",61762,3115.1837
"07/01/2023 13:00:00","EDT","MHK VL",61756,861.2671
"07/01/2023 13:00:00","EDT","MILLWD",61759,392.348
"07/01/2023 13:00:00","EDT","N.Y.C.",61761,6395.4777
"07/01/2023 13:00:00","EDT","NORTH",61755,643.1286
"07/01/2023 13:00:00","EDT","WEST",61752,2094.7195
"07/01/2023 14:00:00","EDT","CAPITL",61757,1550.7795
"07/01/2023 14:00:00","EDT","CENTRL",61754,2016.2129
"07/01/2023 14:00:00","EDT","DUNWOD",61760,794.7399
"07/01/2023 14:00:00","EDT","GENESE",61753,1361.6824
"07/01/2023 14:00:00","EDT","HUD VL",61758,1310.4422
"07/01/2023 14:00:00","EDT","LONGIL",61762,3218.1417
"07/01/2023 14:00:00","EDT","MHK VL",61756,887.0034
"07/01/2023 14:00:00","EDT","MILLWD",61759,398.3825
"07/01/2023 14:00:00","EDT","N.Y.C.",61761,6449.4524
"07/01/2023 14:00:00","EDT","NORTH",61755,650.8302
"07/01/2023 14:00:00","EDT","WEST",61752,2127.7544
"07/01/2023 15:00:00","EDT","CAPITL",61757,1612.7118
"07/01/2023 15:00:00","EDT","CENTRL",61754,2089.5086
"07/01/2023 15:00:00","EDT","DUNWOD",61760,813.5442
"07/01/2023 15:00:00","EDT","GENESE",61753,1262.9133
"07/01/2023 15:00:00","EDT","HUD VL",61758,1356.8055
"07/01/2023 15:00:00","EDT","LONGIL",61762,3313.6516
"07/01/2023 15:00:00","EDT","MHK VL",61756,938.486
"07/01/2023 15:00:00","EDT","MILLWD",61759,405.926
"07/01/2023 15:00:00","EDT","N.Y.C.",61761,6478.081
