"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/25/2023 00:00:00","EDT","CAPITL",61757,1288.4444
"07/25/2023 00:00:00","EDT","CENTRL",61754,1612.4322
"07/25/2023 00:00:00","EDT","DUNWOD",61760,743.1
"07/25/2023 00:00:00","EDT","GENESE",61753,1091.2284
"07/25/2023 00:00:00","EDT","HUD VL",61758,1155.244
"07/25/2023 00:00:00","EDT","LONGIL",61762,2869.7368
"07/25/2023 00:00:00","EDT","MHK VL",61756,756.082
"07/25/2023 00:00:00","EDT","MILLWD",61759,351.0567
"07/25/2023 00:00:00","EDT","N.Y.C.",61761,6678.6835
"07/25/2023 00:00:00","EDT","NORTH",61755,594.6081
"07/25/2023 00:00:00","EDT","WEST",61752,1750.6995
"07/25/2023 01:00:00","EDT","CAPITL",61757,1241.0953
"07/25/2023 01:00:00","EDT","CENTRL",61754,1537.1679
"07/25/2023 01:00:00","EDT","DUNWOD",61760,705.7018
"07/25/2023 01:00:00","EDT","GENESE",61753,1042.4068
"07/25/2023 01:00:00","EDT","HUD VL",61758,1094.0631
"07/25/2023 01:00:00","EDT","LONGIL",61762,2691.7867
"07/25/2023 01:00:00","EDT","MHK VL",61756,716.8383
"07/25/2023 01:00:00","EDT","MILLWD",61759,332.788
"07/25/2023 01:00:00","EDT","N.Y.C.",61761,6345.3572
"07/25/2023 01:00:00","EDT","NORTH",61755,589.8902
"07/25/2023 01:00:00","EDT","WEST",61752,1681.6009
"07/25/2023 02:00:00","EDT","CAPITL",61757,1214.2719
"07/25/2023 02:00:00","EDT","CENTRL",61754,1503.1493
"07/25/2023 02:00:00","EDT","DUNWOD",61760,665.0431
"07/25/2023 02:00:00","EDT","GENESE",61753,999.3655
"07/25/2023 02:00:00","EDT","HUD VL",61758,1045.6579
"07/25/2023 02:00:00","EDT","LONGIL",61762,2564.2302
"07/25/2023 02:00:00","EDT","MHK VL",61756,699.1062
"07/25/2023 02:00:00","EDT","MILLWD",61759,312.5665
"07/25/2023 02:00:00","EDT","N.Y.C.",61761,6100.718
"07/25/2023 02:00:00","EDT","NORTH",61755,585.6381
"07/25/2023 02:00:00","EDT","WEST",61752,1636.4681
"07/25/2023 03:00:00","EDT","CAPITL",61757,1198.9673
"07/25/2023 03:00:00","EDT","CENTRL",61754,1477.5712
"07/25/2023 03:00:00","EDT","DUNWOD",61760,635.4237
"07/25/2023 03:00:00","EDT","GENESE",61753,977.051
"07/25/2023 03:00:00","EDT","HUD VL",61758,1011.2275
"07/25/2023 03:00:00","EDT","LONGIL",61762,2469.5516
"07/25/2023 03:00:00","EDT","MHK VL",61756,689.6046
"07/25/2023 03:00:00","EDT","MILLWD",61759,298.7246
"07/25/2023 03:00:00","EDT","N.Y.C.",61761,5955.912
"07/25/2023 03:00:00","EDT","NORTH",61755,583.7455
"07/25/2023 03:00:00","EDT","WEST",61752,1601.4259
"07/25/2023 04:00:00","EDT","CAPITL",61757,1206.2776
"07/25/2023 04:00:00","EDT","CENTRL",61754,1529.5539
"07/25/2023 04:00:00","EDT","DUNWOD",61760,620.5882
