"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/18/2023 00:00:00","EDT","CAPITL",61757,1003.6381
"10/18/2023 00:00:00","EDT","CENTRL",61754,1417.8909
"10/18/2023 00:00:00","EDT","DUNWOD",61760,484.0697
"10/18/2023 00:00:00","EDT","GENESE",61753,884.194
"10/18/2023 00:00:00","EDT","HUD VL",61758,812.576
"10/18/2023 00:00:00","EDT","LONGIL",61762,1635.4875
"10/18/2023 00:00:00","EDT","MHK VL",61756,631.584
"10/18/2023 00:00:00","EDT","MILLWD",61759,236.6501
"10/18/2023 00:00:00","EDT","N.Y.C.",61761,4183.936
"10/18/2023 00:00:00","EDT","NORTH",61755,591.4152
"10/18/2023 00:00:00","EDT","WEST",61752,1465.0756
"10/18/2023 01:00:00","EDT","CAPITL",61757,977.9937
"10/18/2023 01:00:00","EDT","CENTRL",61754,1401.0841
"10/18/2023 01:00:00","EDT","DUNWOD",61760,467.4163
"10/18/2023 01:00:00","EDT","GENESE",61753,866.4043
"10/18/2023 01:00:00","EDT","HUD VL",61758,784.4015
"10/18/2023 01:00:00","EDT","LONGIL",61762,1562.3247
"10/18/2023 01:00:00","EDT","MHK VL",61756,612.0349
"10/18/2023 01:00:00","EDT","MILLWD",61759,222.3698
"10/18/2023 01:00:00","EDT","N.Y.C.",61761,3998.2776
"10/18/2023 01:00:00","EDT","NORTH",61755,598.3353
"10/18/2023 01:00:00","EDT","WEST",61752,1438.1261
"10/18/2023 02:00:00","EDT","CAPITL",61757,961.0824
"10/18/2023 02:00:00","EDT","CENTRL",61754,1372.1019
"10/18/2023 02:00:00","EDT","DUNWOD",61760,454.4772
"10/18/2023 02:00:00","EDT","GENESE",61753,851.9139
"10/18/2023 02:00:00","EDT","HUD VL",61758,760.8247
"10/18/2023 02:00:00","EDT","LONGIL",61762,1527.8073
"10/18/2023 02:00:00","EDT","MHK VL",61756,604.8622
"10/18/2023 02:00:00","EDT","MILLWD",61759,215.78
"10/18/2023 02:00:00","EDT","N.Y.C.",61761,3885.3281
"10/18/2023 02:00:00","EDT","NORTH",61755,597.1318
"10/18/2023 02:00:00","EDT","WEST",61752,1418.3636
"10/18/2023 03:00:00","EDT","CAPITL",61757,961.0623
"10/18/2023 03:00:00","EDT","CENTRL",61754,1375.3358
"10/18/2023 03:00:00","EDT","DUNWOD",61760,449.2137
"10/18/2023 03:00:00","EDT","GENESE",61753,843.2206
"10/18/2023 03:00:00","EDT","HUD VL",61758,752.627
"10/18/2023 03:00:00","EDT","LONGIL",61762,1515.9866
"10/18/2023 03:00:00","EDT","MHK VL",61756,603.3366
"10/18/2023 03:00:00","EDT","MILLWD",61759,213.4571
"10/18/2023 03:00:00","EDT","N.Y.C.",61761,3825.8061
"10/18/2023 03:00:00","EDT","NORTH",61755,600.428
"10/18/2023 03:00:00","EDT","WEST",61752,1415.3842
"10/18/2023 04:00:00","EDT","CAPITL",61757,987.2377
"10/18/2023 04:00:00","EDT","CENTRL",61754,1391.3058
"10/18/2023 04:00:00","EDT","DUNWOD",61760,449.07
"10/18/2023 04:00:00","EDT","GENESE",61753,859.2605
"10/18/2023 04:00:00","EDT","HUD VL",61758,762.2279
"10/18/2023 04:00:00","EDT","LONGIL",61762,1546.6038
"10/18/2023 04:00:00","EDT","MHK VL",61756,618.4826
"10/18/2023 04:00:00","EDT","MILLWD",61759,220.215
"10/18/2023 04:00:00","EDT","N.Y.C.",61761,3853.3557
"10/18/2023 04:00:00","EDT","NORTH",61755,601.7597
"10/18/2023 04:00:00","EDT","WEST",61752,1434.9112
"10/18/2023 05:00:00","EDT","CAPITL",61757,1050.4264
"10/18/2023 05:00:00","EDT","CENTRL",61754,1489.0872
"10/18/2023 05:00:00","EDT","DUNWOD",61760,478.0234
"10/18/2023 05:00:00","EDT","GENESE",61753,915.924
"10/18/2023 05:00:00","EDT","HUD VL",61758,817.3045
"10/18/2023 05:00:00","EDT","LONGIL",61762,1652.2619
"10/18/2023 05:00:00","EDT","MHK VL",61756,677.5324
"10/18/2023 05:00:00","EDT","MILLWD",61759,238.3888
"10/18/2023 05:00:00","EDT","N.Y.C.",61761,4059.1066
"10/18/2023 05:00:00","EDT","NORTH",61755,613.9614
