"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/25/2023 00:00:00","EDT","CAPITL",61757,1291.563
"06/25/2023 00:00:00","EDT","CENTRL",61754,1621.8367
"06/25/2023 00:00:00","EDT","DUNWOD",61760,584.8591
"06/25/2023 00:00:00","EDT","GENESE",61753,1019.9998
"06/25/2023 00:00:00","EDT","HUD VL",61758,1075.8003
"06/25/2023 00:00:00","EDT","LONGIL",61762,2207.8622
"06/25/2023 00:00:00","EDT","MHK VL",61756,727.1715
"06/25/2023 00:00:00","EDT","MILLWD",61759,278.9901
"06/25/2023 00:00:00","EDT","N.Y.C.",61761,5466.3038
"06/25/2023 00:00:00","EDT","NORTH",61755,579.9435
"06/25/2023 00:00:00","EDT","WEST",61752,1568.1668
"06/25/2023 01:00:00","EDT","CAPITL",61757,1231.9487
"06/25/2023 01:00:00","EDT","CENTRL",61754,1561.2754
"06/25/2023 01:00:00","EDT","DUNWOD",61760,565.44
"06/25/2023 01:00:00","EDT","GENESE",61753,965.8013
"06/25/2023 01:00:00","EDT","HUD VL",61758,1010.6666
"06/25/2023 01:00:00","EDT","LONGIL",61762,2059.8021
"06/25/2023 01:00:00","EDT","MHK VL",61756,699.0881
"06/25/2023 01:00:00","EDT","MILLWD",61759,262.0476
"06/25/2023 01:00:00","EDT","N.Y.C.",61761,5213.7897
"06/25/2023 01:00:00","EDT","NORTH",61755,574.5054
"06/25/2023 01:00:00","EDT","WEST",61752,1511.8707
"06/25/2023 02:00:00","EDT","CAPITL",61757,1199.0496
"06/25/2023 02:00:00","EDT","CENTRL",61754,1518.8225
"06/25/2023 02:00:00","EDT","DUNWOD",61760,514.9177
"06/25/2023 02:00:00","EDT","GENESE",61753,936.5781
"06/25/2023 02:00:00","EDT","HUD VL",61758,960.7831
"06/25/2023 02:00:00","EDT","LONGIL",61762,1970.467
"06/25/2023 02:00:00","EDT","MHK VL",61756,679.3041
"06/25/2023 02:00:00","EDT","MILLWD",61759,252.0934
"06/25/2023 02:00:00","EDT","N.Y.C.",61761,5052.1666
"06/25/2023 02:00:00","EDT","NORTH",61755,568.1696
"06/25/2023 02:00:00","EDT","WEST",61752,1472.3569
"06/25/2023 03:00:00","EDT","CAPITL",61757,1178.0106
"06/25/2023 03:00:00","EDT","CENTRL",61754,1485.8991
"06/25/2023 03:00:00","EDT","DUNWOD",61760,515.622
"06/25/2023 03:00:00","EDT","GENESE",61753,907.7992
"06/25/2023 03:00:00","EDT","HUD VL",61758,930.5498
"06/25/2023 03:00:00","EDT","LONGIL",61762,1908.4085
"06/25/2023 03:00:00","EDT","MHK VL",61756,665.4773
"06/25/2023 03:00:00","EDT","MILLWD",61759,244.9959
"06/25/2023 03:00:00","EDT","N.Y.C.",61761,4895.5267
"06/25/2023 03:00:00","EDT","NORTH",61755,556.6841
"06/25/2023 03:00:00","EDT","WEST",61752,1448.5517
"06/25/2023 04:00:00","EDT","CAPITL",61757,1173.5884
"06/25/2023 04:00:00","EDT","CENTRL",61754,1477.0924
"06/25/2023 04:00:00","EDT","DUNWOD",61760,501.4116
"06/25/2023 04:00:00","EDT","GENESE",61753,897.264
"06/25/2023 04:00:00","EDT","HUD VL",61758,909.6116
"06/25/2023 04:00:00","EDT","LONGIL",61762,1882.0806
"06/25/2023 04:00:00","EDT","MHK VL",61756,660.8998
"06/25/2023 04:00:00","EDT","MILLWD",61759,242.0525
"06/25/2023 04:00:00","EDT","N.Y.C.",61761,4794.3796
"06/25/2023 04:00:00","EDT","NORTH",61755,568.9365
"06/25/2023 04:00:00","EDT","WEST",61752,1435.8922
"06/25/2023 05:00:00","EDT","CAPITL",61757,1161.5896
"06/25/2023 05:00:00","EDT","CENTRL",61754,1481.6322
"06/25/2023 05:00:00","EDT","DUNWOD",61760,496.8427
"06/25/2023 05:00:00","EDT","GENESE",61753,884.5832
"06/25/2023 05:00:00","EDT","HUD VL",61758,902.0785
"06/25/2023 05:00:00","EDT","LONGIL",61762,1859.5944
"06/25/2023 05:00:00","EDT","MHK VL",61756,660.3837
"06/25/2023 05:00:00","EDT","MILLWD",61759,238.9935
"06/25/2023 05:00:00","EDT","N.Y.C.",61761,4761.7869
"06/25/2023 05:00:00","EDT","NORTH",61755,568.7233
"06/25/2023 05:00:00","EDT","WEST",61752,1434.144
"06/25/2023 06:00:00","EDT","CAPITL",61757,1178.5349
"06/25/2023 06:00:00","EDT","CENTRL",61754,1508.9251
"06/25/2023 06:00:00","EDT","DUNWOD",61760,498.9966
