"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/06/2022 00:00:00","EDT","CAPITL",61757,1049.4642
"04/06/2022 00:00:00","EDT","CENTRL",61754,1466.4317
"04/06/2022 00:00:00","EDT","DUNWOD",61760,513.3175
"04/06/2022 00:00:00","EDT","GENESE",61753,875.6915
"04/06/2022 00:00:00","EDT","HUD VL",61758,809.5339
"04/06/2022 00:00:00","EDT","LONGIL",61762,1673.5704
"04/06/2022 00:00:00","EDT","MHK VL",61756,671.5719
"04/06/2022 00:00:00","EDT","MILLWD",61759,259.6095
"04/06/2022 00:00:00","EDT","N.Y.C.",61761,4337.8852
"04/06/2022 00:00:00","EDT","NORTH",61755,656.98
"04/06/2022 00:00:00","EDT","WEST",61752,1383.9637
"04/06/2022 01:00:00","EDT","CAPITL",61757,1028.0574
"04/06/2022 01:00:00","EDT","CENTRL",61754,1436.5803
"04/06/2022 01:00:00","EDT","DUNWOD",61760,503.4998
"04/06/2022 01:00:00","EDT","GENESE",61753,852.7632
"04/06/2022 01:00:00","EDT","HUD VL",61758,785.5157
"04/06/2022 01:00:00","EDT","LONGIL",61762,1605.0145
"04/06/2022 01:00:00","EDT","MHK VL",61756,649.9016
"04/06/2022 01:00:00","EDT","MILLWD",61759,242.5338
"04/06/2022 01:00:00","EDT","N.Y.C.",61761,4170.0728
"04/06/2022 01:00:00","EDT","NORTH",61755,649.726
"04/06/2022 01:00:00","EDT","WEST",61752,1359.4098
"04/06/2022 02:00:00","EDT","CAPITL",61757,1014.1828
"04/06/2022 02:00:00","EDT","CENTRL",61754,1413.1264
"04/06/2022 02:00:00","EDT","DUNWOD",61760,497.9625
"04/06/2022 02:00:00","EDT","GENESE",61753,839.0422
"04/06/2022 02:00:00","EDT","HUD VL",61758,773.7483
"04/06/2022 02:00:00","EDT","LONGIL",61762,1566.1106
"04/06/2022 02:00:00","EDT","MHK VL",61756,640.6396
"04/06/2022 02:00:00","EDT","MILLWD",61759,227.7917
"04/06/2022 02:00:00","EDT","N.Y.C.",61761,4068.7938
"04/06/2022 02:00:00","EDT","NORTH",61755,653.953
"04/06/2022 02:00:00","EDT","WEST",61752,1343.8687
"04/06/2022 03:00:00","EDT","CAPITL",61757,1016.6057
"04/06/2022 03:00:00","EDT","CENTRL",61754,1419.2569
"04/06/2022 03:00:00","EDT","DUNWOD",61760,492.865
"04/06/2022 03:00:00","EDT","GENESE",61753,839.6461
"04/06/2022 03:00:00","EDT","HUD VL",61758,771.1491
"04/06/2022 03:00:00","EDT","LONGIL",61762,1552.6933
"04/06/2022 03:00:00","EDT","MHK VL",61756,631.4495
"04/06/2022 03:00:00","EDT","MILLWD",61759,227.3802
"04/06/2022 03:00:00","EDT","N.Y.C.",61761,4034.0132
"04/06/2022 03:00:00","EDT","NORTH",61755,656.2577
"04/06/2022 03:00:00","EDT","WEST",61752,1336.6802
"04/06/2022 04:00:00","EDT","CAPITL",61757,1049.4685
"04/06/2022 04:00:00","EDT","CENTRL",61754,1442.481
"04/06/2022 04:00:00","EDT","DUNWOD",61760,505.4192
"04/06/2022 04:00:00","EDT","GENESE",61753,861.3237
"04/06/2022 04:00:00","EDT","HUD VL",61758,778.8741
"04/06/2022 04:00:00","EDT","LONGIL",61762,1586.8383
"04/06/2022 04:00:00","EDT","MHK VL",61756,651.3237
"04/06/2022 04:00:00","EDT","MILLWD",61759,233.8143
"04/06/2022 04:00:00","EDT","N.Y.C.",61761,4069.4178
"04/06/2022 04:00:00","EDT","NORTH",61755,664.2093
"04/06/2022 04:00:00","EDT","WEST",61752,1360.6309
"04/06/2022 05:00:00","EDT","CAPITL",61757,1120.3107
"04/06/2022 05:00:00","EDT","CENTRL",61754,1538.8545
"04/06/2022 05:00:00","EDT","DUNWOD",61760,532.7854
"04/06/2022 05:00:00","EDT","GENESE",61753,927.984
"04/06/2022 05:00:00","EDT","HUD VL",61758,830.5172
"04/06/2022 05:00:00","EDT","LONGIL",61762,1688.577
"04/06/2022 05:00:00","EDT","MHK VL",61756,714.4208
"04/06/2022 05:00:00","EDT","MILLWD",61759,254.8057
"04/06/2022 05:00:00","EDT","N.Y.C.",61761,4285.7076
"04/06/2022 05:00:00","EDT","NORTH",61755,684.9886
"04/06/2022 05:00:00","EDT","WEST",61752,1420.4737
"04/06/2022 06:00:00","EDT","CAPITL",61757,1245.9345
"04/06/2022 06:00:00","EDT","CENTRL",61754,1706.8537
"04/06/2022 06:00:00","EDT","DUNWOD",61760,586.6416
"04/06/2022 06:00:00","EDT","GENESE",61753,1022.7544
"04/06/2022 06:00:00","EDT","HUD VL",61758,925.553
