"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/22/2022 00:00:00","EST","CAPITL",61757,1308.0504
"12/22/2022 00:00:00","EST","CENTRL",61754,1767.3922
"12/22/2022 00:00:00","EST","DUNWOD",61760,594.5873
"12/22/2022 00:00:00","EST","GENESE",61753,1051.4276
"12/22/2022 00:00:00","EST","HUD VL",61758,1063.4868
"12/22/2022 00:00:00","EST","LONGIL",61762,2068.2129
"12/22/2022 00:00:00","EST","MHK VL",61756,861.8474
"12/22/2022 00:00:00","EST","MILLWD",61759,327.0937
"12/22/2022 00:00:00","EST","N.Y.C.",61761,4836.7908
"12/22/2022 00:00:00","EST","NORTH",61755,726.436
"12/22/2022 00:00:00","EST","WEST",61752,1585.3417
"12/22/2022 01:00:00","EST","CAPITL",61757,1277.1673
"12/22/2022 01:00:00","EST","CENTRL",61754,1690.3228
"12/22/2022 01:00:00","EST","DUNWOD",61760,576.4612
"12/22/2022 01:00:00","EST","GENESE",61753,1024.183
"12/22/2022 01:00:00","EST","HUD VL",61758,1031.6513
"12/22/2022 01:00:00","EST","LONGIL",61762,1973.347
"12/22/2022 01:00:00","EST","MHK VL",61756,850.5491
"12/22/2022 01:00:00","EST","MILLWD",61759,318.769
"12/22/2022 01:00:00","EST","N.Y.C.",61761,4655.223
"12/22/2022 01:00:00","EST","NORTH",61755,721.2884
"12/22/2022 01:00:00","EST","WEST",61752,1556.4689
"12/22/2022 02:00:00","EST","CAPITL",61757,1260.2037
"12/22/2022 02:00:00","EST","CENTRL",61754,1640.8913
"12/22/2022 02:00:00","EST","DUNWOD",61760,561.1049
"12/22/2022 02:00:00","EST","GENESE",61753,1010.6232
"12/22/2022 02:00:00","EST","HUD VL",61758,1019.2527
"12/22/2022 02:00:00","EST","LONGIL",61762,1923.1626
"12/22/2022 02:00:00","EST","MHK VL",61756,840.0429
"12/22/2022 02:00:00","EST","MILLWD",61759,309.9876
"12/22/2022 02:00:00","EST","N.Y.C.",61761,4535.1062
"12/22/2022 02:00:00","EST","NORTH",61755,716.283
"12/22/2022 02:00:00","EST","WEST",61752,1542.1616
"12/22/2022 03:00:00","EST","CAPITL",61757,1261.2802
"12/22/2022 03:00:00","EST","CENTRL",61754,1662.6597
"12/22/2022 03:00:00","EST","DUNWOD",61760,551.3673
"12/22/2022 03:00:00","EST","GENESE",61753,1010.7917
"12/22/2022 03:00:00","EST","HUD VL",61758,1011.9264
"12/22/2022 03:00:00","EST","LONGIL",61762,1906.3285
"12/22/2022 03:00:00","EST","MHK VL",61756,845.532
"12/22/2022 03:00:00","EST","MILLWD",61759,313.3195
"12/22/2022 03:00:00","EST","N.Y.C.",61761,4489.424
"12/22/2022 03:00:00","EST","NORTH",61755,715.2338
"12/22/2022 03:00:00","EST","WEST",61752,1533.3261
"12/22/2022 04:00:00","EST","CAPITL",61757,1289.5809
"12/22/2022 04:00:00","EST","CENTRL",61754,1710.9462
"12/22/2022 04:00:00","EST","DUNWOD",61760,557.3736
"12/22/2022 04:00:00","EST","GENESE",61753,1031.4058
"12/22/2022 04:00:00","EST","HUD VL",61758,1024.6186
"12/22/2022 04:00:00","EST","LONGIL",61762,1936.0264
"12/22/2022 04:00:00","EST","MHK VL",61756,862.8019
"12/22/2022 04:00:00","EST","MILLWD",61759,317.9659
"12/22/2022 04:00:00","EST","N.Y.C.",61761,4519.1279
"12/22/2022 04:00:00","EST","NORTH",61755,718.0904
