"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2022 00:00:00","EST","CAPITL",61757,1247.4557
"12/16/2022 00:00:00","EST","CENTRL",61754,1676.8043
"12/16/2022 00:00:00","EST","DUNWOD",61760,567.0161
"12/16/2022 00:00:00","EST","GENESE",61753,1029.3903
"12/16/2022 00:00:00","EST","HUD VL",61758,1013.1954
"12/16/2022 00:00:00","EST","LONGIL",61762,1909.2295
"12/16/2022 00:00:00","EST","MHK VL",61756,829.6899
"12/16/2022 00:00:00","EST","MILLWD",61759,305.7732
"12/16/2022 00:00:00","EST","N.Y.C.",61761,4791.1655
"12/16/2022 00:00:00","EST","NORTH",61755,731.8949
"12/16/2022 00:00:00","EST","WEST",61752,1573.6017
"12/16/2022 01:00:00","EST","CAPITL",61757,1208.8175
"12/16/2022 01:00:00","EST","CENTRL",61754,1642.2227
"12/16/2022 01:00:00","EST","DUNWOD",61760,543.7644
"12/16/2022 01:00:00","EST","GENESE",61753,1002.1348
"12/16/2022 01:00:00","EST","HUD VL",61758,976.7958
"12/16/2022 01:00:00","EST","LONGIL",61762,1816.16
"12/16/2022 01:00:00","EST","MHK VL",61756,805.6486
"12/16/2022 01:00:00","EST","MILLWD",61759,285.0437
"12/16/2022 01:00:00","EST","N.Y.C.",61761,4587.6881
"12/16/2022 01:00:00","EST","NORTH",61755,726.6464
"12/16/2022 01:00:00","EST","WEST",61752,1533.6989
"12/16/2022 02:00:00","EST","CAPITL",61757,1191.4081
"12/16/2022 02:00:00","EST","CENTRL",61754,1648.8121
"12/16/2022 02:00:00","EST","DUNWOD",61760,526.8079
"12/16/2022 02:00:00","EST","GENESE",61753,988.2256
"12/16/2022 02:00:00","EST","HUD VL",61758,954.7204
"12/16/2022 02:00:00","EST","LONGIL",61762,1759.8581
"12/16/2022 02:00:00","EST","MHK VL",61756,790.1627
"12/16/2022 02:00:00","EST","MILLWD",61759,276.3224
"12/16/2022 02:00:00","EST","N.Y.C.",61761,4447.3217
"12/16/2022 02:00:00","EST","NORTH",61755,722.0737
"12/16/2022 02:00:00","EST","WEST",61752,1515.0423
"12/16/2022 03:00:00","EST","CAPITL",61757,1188.6562
"12/16/2022 03:00:00","EST","CENTRL",61754,1659.9444
"12/16/2022 03:00:00","EST","DUNWOD",61760,520.1419
"12/16/2022 03:00:00","EST","GENESE",61753,990.8682
"12/16/2022 03:00:00","EST","HUD VL",61758,945.1292
"12/16/2022 03:00:00","EST","LONGIL",61762,1743.2426
"12/16/2022 03:00:00","EST","MHK VL",61756,792.014
"12/16/2022 03:00:00","EST","MILLWD",61759,274.0982
"12/16/2022 03:00:00","EST","N.Y.C.",61761,4383.2012
"12/16/2022 03:00:00","EST","NORTH",61755,717.7262
"12/16/2022 03:00:00","EST","WEST",61752,1498.6993
"12/16/2022 04:00:00","EST","CAPITL",61757,1206.8386
"12/16/2022 04:00:00","EST","CENTRL",61754,1689.4645
"12/16/2022 04:00:00","EST","DUNWOD",61760,524.2632
"12/16/2022 04:00:00","EST","GENESE",61753,1010.7793
"12/16/2022 04:00:00","EST","HUD VL",61758,957.3464
"12/16/2022 04:00:00","EST","LONGIL",61762,1762.2229
"12/16/2022 04:00:00","EST","MHK VL",61756,801.8313
"12/16/2022 04:00:00","EST","MILLWD",61759,277.6753
"12/16/2022 04:00:00","EST","N.Y.C.",61761,4408.268
"12/16/2022 04:00:00","EST","NORTH",61755,728.2887
"12/16/2022 04:00:00","EST","WEST",61752,1512.7342
"12/16/2022 05:00:00","EST","CAPITL",61757,1261.6182
"12/16/2022 05:00:00","EST","CENTRL",61754,1782.4338
"12/16/2022 05:00:00","EST","DUNWOD",61760,549.2912
"12/16/2022 05:00:00","EST","GENESE",61753,1068.6631
"12/16/2022 05:00:00","EST","HUD VL",61758,1003.3664
"12/16/2022 05:00:00","EST","LONGIL",61762,1866.8721
"12/16/2022 05:00:00","EST","MHK VL",61756,856.1045
"12/16/2022 05:00:00","EST","MILLWD",61759,295.5156
"12/16/2022 05:00:00","EST","N.Y.C.",61761,4627.5111
"12/16/2022 05:00:00","EST","NORTH",61755,738.4056
"12/16/2022 05:00:00","EST","WEST",61752,1575.4374
"12/16/2022 06:00:00","EST","CAPITL",61757,1345.9537
"12/16/2022 06:00:00","EST","CENTRL",61754,1920.1111
"12/16/2022 06:00:00","EST","DUNWOD",61760,612.3029
"12/16/2022 06:00:00","EST","GENESE",61753,1159.3852
"12/16/2022 06:00:00","EST","HUD VL",61758,1082.1606
"12/16/2022 06:00:00","EST","LONGIL",61762,2041.7834
"12/16/2022 06:00:00","EST","MHK VL",61756,938.5397
"12/16/2022 06:00:00","EST","MILLWD",61759,329.6472
"12/16/2022 06:00:00","EST","N.Y.C.",61761,5075.8834
"12/16/2022 06:00:00","EST","NORTH",61755,696.7878
"12/16/2022 06:00:00","EST","WEST",61752,1670.1622
"12/16/2022 07:00:00","EST","CAPITL",61757,1430.5222
"12/16/2022 07:00:00","EST","CENTRL",61754,2051.3639
"12/16/2022 07:00:00","EST","DUNWOD",61760,664.5103
"12/16/2022 07:00:00","EST","GENESE",61753,1229.5743
"12/16/2022 07:00:00","EST","HUD VL",61758,1157.3116
"12/16/2022 07:00:00","EST","LONGIL",61762,2184.5726
"12/16/2022 07:00:00","EST","MHK VL",61756,991.6925
"12/16/2022 07:00:00","EST","MILLWD",61759,350.1419
"12/16/2022 07:00:00","EST","N.Y.C.",61761,5511.0109
"12/16/2022 07:00:00","EST","NORTH",61755,765.9293
"12/16/2022 07:00:00","EST","WEST",61752,1766.0728
"12/16/2022 08:00:00","EST","CAPITL",61757,1477.7295
"12/16/2022 08:00:00","EST","CENTRL",61754,2079.5861
"12/16/2022 08:00:00","EST","DUNWOD",61760,687.9639
"12/16/2022 08:00:00","EST","GENESE",61753,1251.2499
"12/16/2022 08:00:00","EST","HUD VL",61758,1210.7612
"12/16/2022 08:00:00","EST","LONGIL",61762,2268.0585
"12/16/2022 08:00:00","EST","MHK VL",61756,1021.3871
"12/16/2022 08:00:00","EST","MILLWD",61759,360.2674
"12/16/2022 08:00:00","EST","N.Y.C.",61761,5812.7984
"12/16/2022 08:00:00","EST","NORTH",61755,775.1356
"12/16/2022 08:00:00","EST","WEST",61752,1780.0776
"12/16/2022 09:00:00","EST","CAPITL",61757,1521.4984
"12/16/2022 09:00:00","EST","CENTRL",61754,2110.6091
"12/16/2022 09:00:00","EST","DUNWOD",61760,703.1444
"12/16/2022 09:00:00","EST","GENESE",61753,1259.5533
"12/16/2022 09:00:00","EST","HUD VL",61758,1241.5315
"12/16/2022 09:00:00","EST","LONGIL",61762,2326.7791
"12/16/2022 09:00:00","EST","MHK VL",61756,1056.3572
"12/16/2022 09:00:00","EST","MILLWD",61759,364.1215
"12/16/2022 09:00:00","EST","N.Y.C.",61761,6028.4379
"12/16/2022 09:00:00","EST","NORTH",61755,737.8918
"12/16/2022 09:00:00","EST","WEST",61752,1787.8963
"12/16/2022 10:00:00","EST","CAPITL",61757,1561.2188
"12/16/2022 10:00:00","EST","CENTRL",61754,2124.8811
"12/16/2022 10:00:00","EST","DUNWOD",61760,718.5883
"12/16/2022 10:00:00","EST","GENESE",61753,1262.0928
"12/16/2022 10:00:00","EST","HUD VL",61758,1261.609
"12/16/2022 10:00:00","EST","LONGIL",61762,2350.6791
"12/16/2022 10:00:00","EST","MHK VL",61756,1070.7396
"12/16/2022 10:00:00","EST","MILLWD",61759,366.5099
"12/16/2022 10:00:00","EST","N.Y.C.",61761,6131.8435
"12/16/2022 10:00:00","EST","NORTH",61755,756.1215
"12/16/2022 10:00:00","EST","WEST",61752,1819.0299
"12/16/2022 11:00:00","EST","CAPITL",61757,1581.3709
"12/16/2022 11:00:00","EST","CENTRL",61754,2102.8888
"12/16/2022 11:00:00","EST","DUNWOD",61760,720.3566
"12/16/2022 11:00:00","EST","GENESE",61753,1257.4524
"12/16/2022 11:00:00","EST","HUD VL",61758,1262.1364
"12/16/2022 11:00:00","EST","LONGIL",61762,2360.7776
"12/16/2022 11:00:00","EST","MHK VL",61756,1080.2567
"12/16/2022 11:00:00","EST","MILLWD",61759,365.2611
"12/16/2022 11:00:00","EST","N.Y.C.",61761,6176.8381
"12/16/2022 11:00:00","EST","NORTH",61755,780.7016
"12/16/2022 11:00:00","EST","WEST",61752,1823.2168
