"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/01/2023 00:00:00","EST","CAPITL",61757,1315.2152
"02/01/2023 00:00:00","EST","CENTRL",61754,1907.9131
"02/01/2023 00:00:00","EST","DUNWOD",61760,563.0992
"02/01/2023 00:00:00","EST","GENESE",61753,1084.9727
"02/01/2023 00:00:00","EST","HUD VL",61758,1054.892
"02/01/2023 00:00:00","EST","LONGIL",61762,1920.3653
"02/01/2023 00:00:00","EST","MHK VL",61756,944.2258
"02/01/2023 00:00:00","EST","MILLWD",61759,307.7333
"02/01/2023 00:00:00","EST","N.Y.C.",61761,4772.8517
"02/01/2023 00:00:00","EST","NORTH",61755,781.8599
"02/01/2023 00:00:00","EST","WEST",61752,1707.5037
"02/01/2023 01:00:00","EST","CAPITL",61757,1304.9263
"02/01/2023 01:00:00","EST","CENTRL",61754,1872.2463
"02/01/2023 01:00:00","EST","DUNWOD",61760,543.9594
"02/01/2023 01:00:00","EST","GENESE",61753,1064.6593
"02/01/2023 01:00:00","EST","HUD VL",61758,1034.9475
"02/01/2023 01:00:00","EST","LONGIL",61762,1856.665
"02/01/2023 01:00:00","EST","MHK VL",61756,936.6637
"02/01/2023 01:00:00","EST","MILLWD",61759,299.2792
"02/01/2023 01:00:00","EST","N.Y.C.",61761,4612.0169
"02/01/2023 01:00:00","EST","NORTH",61755,770.3217
"02/01/2023 01:00:00","EST","WEST",61752,1687.5873
"02/01/2023 02:00:00","EST","CAPITL",61757,1294.3667
"02/01/2023 02:00:00","EST","CENTRL",61754,1809.1373
"02/01/2023 02:00:00","EST","DUNWOD",61760,529.3855
"02/01/2023 02:00:00","EST","GENESE",61753,1053.8757
"02/01/2023 02:00:00","EST","HUD VL",61758,1026.1678
"02/01/2023 02:00:00","EST","LONGIL",61762,1819.8436
"02/01/2023 02:00:00","EST","MHK VL",61756,921.2126
"02/01/2023 02:00:00","EST","MILLWD",61759,294.6753
"02/01/2023 02:00:00","EST","N.Y.C.",61761,4513.7928
"02/01/2023 02:00:00","EST","NORTH",61755,763.7258
"02/01/2023 02:00:00","EST","WEST",61752,1679.527
"02/01/2023 03:00:00","EST","CAPITL",61757,1296.945
"02/01/2023 03:00:00","EST","CENTRL",61754,1816.0775
"02/01/2023 03:00:00","EST","DUNWOD",61760,534.4359
"02/01/2023 03:00:00","EST","GENESE",61753,1054.2863
"02/01/2023 03:00:00","EST","HUD VL",61758,1028.3842
"02/01/2023 03:00:00","EST","LONGIL",61762,1812.0742
"02/01/2023 03:00:00","EST","MHK VL",61756,921.3886
"02/01/2023 03:00:00","EST","MILLWD",61759,296.5292
"02/01/2023 03:00:00","EST","N.Y.C.",61761,4470.1056
"02/01/2023 03:00:00","EST","NORTH",61755,781.4421
"02/01/2023 03:00:00","EST","WEST",61752,1677.3851
"02/01/2023 04:00:00","EST","CAPITL",61757,1329.3142
"02/01/2023 04:00:00","EST","CENTRL",61754,1834.3138
"02/01/2023 04:00:00","EST","DUNWOD",61760,552.448
"02/01/2023 04:00:00","EST","GENESE",61753,1081.2562
"02/01/2023 04:00:00","EST","HUD VL",61758,1030.4671
"02/01/2023 04:00:00","EST","LONGIL",61762,1858.6418
"02/01/2023 04:00:00","EST","MHK VL",61756,940.9436
"02/01/2023 04:00:00","EST","MILLWD",61759,305.2047
"02/01/2023 04:00:00","EST","N.Y.C.",61761,4524.297
"02/01/2023 04:00:00","EST","NORTH",61755,774.38
"02/01/2023 04:00:00","EST","WEST",61752,1699.7876
"02/01/2023 05:00:00","EST","CAPITL",61757,1395.0029
"02/01/2023 05:00:00","EST","CENTRL",61754,1970.5167
"02/01/2023 05:00:00","EST","DUNWOD",61760,568.9844
"02/01/2023 05:00:00","EST","GENESE",61753,1148.8339
"02/01/2023 05:00:00","EST","HUD VL",61758,1075.198
"02/01/2023 05:00:00","EST","LONGIL",61762,1993.5004
"02/01/2023 05:00:00","EST","MHK VL",61756,1016.6539
"02/01/2023 05:00:00","EST","MILLWD",61759,323.7466
"02/01/2023 05:00:00","EST","N.Y.C.",61761,4791.093
"02/01/2023 05:00:00","EST","NORTH",61755,767.6214
"02/01/2023 05:00:00","EST","WEST",61752,1767.8502
"02/01/2023 06:00:00","EST","CAPITL",61757,1527.4145
"02/01/2023 06:00:00","EST","CENTRL",61754,2176.609
"02/01/2023 06:00:00","EST","DUNWOD",61760,635.7088
"02/01/2023 06:00:00","EST","GENESE",61753,1267.4498
"02/01/2023 06:00:00","EST","HUD VL",61758,1171.4677
"02/01/2023 06:00:00","EST","LONGIL",61762,2193.0941
"02/01/2023 06:00:00","EST","MHK VL",61756,1127.8368
"02/01/2023 06:00:00","EST","MILLWD",61759,357.0029
"02/01/2023 06:00:00","EST","N.Y.C.",61761,5271.0748
"02/01/2023 06:00:00","EST","NORTH",61755,791.9917
"02/01/2023 06:00:00","EST","WEST",61752,1886.7331
"02/01/2023 07:00:00","EST","CAPITL",61757,1585.6485
"02/01/2023 07:00:00","EST","CENTRL",61754,2302.688
"02/01/2023 07:00:00","EST","DUNWOD",61760,686.3451
"02/01/2023 07:00:00","EST","GENESE",61753,1352.6224
"02/01/2023 07:00:00","EST","HUD VL",61758,1210.2831
"02/01/2023 07:00:00","EST","LONGIL",61762,2348.7767
"02/01/2023 07:00:00","EST","MHK VL",61756,1168.7595
"02/01/2023 07:00:00","EST","MILLWD",61759,374.125
"02/01/2023 07:00:00","EST","N.Y.C.",61761,5786.8888
"02/01/2023 07:00:00","EST","NORTH",61755,785.9313
"02/01/2023 07:00:00","EST","WEST",61752,1958.1275
"02/01/2023 08:00:00","EST","CAPITL",61757,1562.275
"02/01/2023 08:00:00","EST","CENTRL",61754,2282.6618
"02/01/2023 08:00:00","EST","DUNWOD",61760,700.9631
"02/01/2023 08:00:00","EST","GENESE",61753,1354.6902
"02/01/2023 08:00:00","EST","HUD VL",61758,1148.5334
"02/01/2023 08:00:00","EST","LONGIL",61762,2396.4805
"02/01/2023 08:00:00","EST","MHK VL",61756,1147.8751
"02/01/2023 08:00:00","EST","MILLWD",61759,369.9662
"02/01/2023 08:00:00","EST","N.Y.C.",61761,6070.6334
"02/01/2023 08:00:00","EST","NORTH",61755,785.1649
"02/01/2023 08:00:00","EST","WEST",61752,1979.621
"02/01/2023 09:00:00","EST","CAPITL",61757,1487.3301
"02/01/2023 09:00:00","EST","CENTRL",61754,2198.001
"02/01/2023 09:00:00","EST","DUNWOD",61760,700.3094
"02/01/2023 09:00:00","EST","GENESE",61753,1295.0413
"02/01/2023 09:00:00","EST","HUD VL",61758,1021.4693
"02/01/2023 09:00:00","EST","LONGIL",61762,2301.5103
"02/01/2023 09:00:00","EST","MHK VL",61756,1108.8044
"02/01/2023 09:00:00","EST","MILLWD",61759,355.9955
"02/01/2023 09:00:00","EST","N.Y.C.",61761,6248.5221
"02/01/2023 09:00:00","EST","NORTH",61755,798.8029
"02/01/2023 09:00:00","EST","WEST",61752,1981.1729
"02/01/2023 10:00:00","EST","CAPITL",61757,1417.74
"02/01/2023 10:00:00","EST","CENTRL",61754,2043.4137
"02/01/2023 10:00:00","EST","DUNWOD",61760,671.4868
"02/01/2023 10:00:00","EST","GENESE",61753,1263.59
"02/01/2023 10:00:00","EST","HUD VL",61758,940.2309
"02/01/2023 10:00:00","EST","LONGIL",61762,2185.8078
"02/01/2023 10:00:00","EST","MHK VL",61756,1070.413
"02/01/2023 10:00:00","EST","MILLWD",61759,342.0849
"02/01/2023 10:00:00","EST","N.Y.C.",61761,6256.0974
"02/01/2023 10:00:00","EST","NORTH",61755,817.229
"02/01/2023 10:00:00","EST","WEST",61752,1960.2891
"02/01/2023 11:00:00","EST","CAPITL",61757,1363.8432
"02/01/2023 11:00:00","EST","CENTRL",61754,1923.8789
"02/01/2023 11:00:00","EST","DUNWOD",61760,648.9551
"02/01/2023 11:00:00","EST","GENESE",61753,1225.912
"02/01/2023 11:00:00","EST","HUD VL",61758,897.4002
"02/01/2023 11:00:00","EST","LONGIL",61762,2064.7021
"02/01/2023 11:00:00","EST","MHK VL",61756,1048.1578
"02/01/2023 11:00:00","EST","MILLWD",61759,333.9132
"02/01/2023 11:00:00","EST","N.Y.C.",61761,6152.5149
"02/01/2023 11:00:00","EST","NORTH",61755,809.5281
"02/01/2023 11:00:00","EST","WEST",61752,1960.4498
"02/01/2023 12:00:00","EST","CAPITL",61757,1333.9272
"02/01/2023 12:00:00","EST","CENTRL",61754,1863.6693
"02/01/2023 12:00:00","EST","DUNWOD",61760,637.527
"02/01/2023 12:00:00","EST","GENESE",61753,1190.9274
"02/01/2023 12:00:00","EST","HUD VL",61758,864.2049
"02/01/2023 12:00:00","EST","LONGIL",61762,1991.242
"02/01/2023 12:00:00","EST","MHK VL",61756,1022.1591
"02/01/2023 12:00:00","EST","MILLWD",61759,325.071
"02/01/2023 12:00:00","EST","N.Y.C.",61761,6127.1419
"02/01/2023 12:00:00","EST","NORTH",61755,810.5522
"02/01/2023 12:00:00","EST","WEST",61752,1898.4853
"02/01/2023 13:00:00","EST","CAPITL",61757,1317.939
"02/01/2023 13:00:00","EST","CENTRL",61754,1844.326
"02/01/2023 13:00:00","EST","DUNWOD",61760,634.2059
"02/01/2023 13:00:00","EST","GENESE",61753,1179.6525
"02/01/2023 13:00:00","EST","HUD VL",61758,866.278
"02/01/2023 13:00:00","EST","LONGIL",61762,1985.0562
"02/01/2023 13:00:00","EST","MHK VL",61756,992.0031
"02/01/2023 13:00:00","EST","MILLWD",61759,317.8519
"02/01/2023 13:00:00","EST","N.Y.C.",61761,6090.7178
"02/01/2023 13:00:00","EST","NORTH",61755,804.0746
"02/01/2023 13:00:00","EST","WEST",61752,1882.0547
"02/01/2023 14:00:00","EST","CAPITL",61757,1328.137
"02/01/2023 14:00:00","EST","CENTRL",61754,1863.9784
"02/01/2023 14:00:00","EST","DUNWOD",61760,634.3503
"02/01/2023 14:00:00","EST","GENESE",61753,1171.0977
