"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/19/2022 00:00:00","EDT","CAPITL",61757,1081.716
"06/19/2022 00:00:00","EDT","CENTRL",61754,1339.4882
"06/19/2022 00:00:00","EDT","DUNWOD",61760,491.2112
"06/19/2022 00:00:00","EDT","GENESE",61753,836.7009
"06/19/2022 00:00:00","EDT","HUD VL",61758,798.8601
"06/19/2022 00:00:00","EDT","LONGIL",61762,1777.409
"06/19/2022 00:00:00","EDT","MHK VL",61756,628.0247
"06/19/2022 00:00:00","EDT","MILLWD",61759,212.3466
"06/19/2022 00:00:00","EDT","N.Y.C.",61761,4421.0541
"06/19/2022 00:00:00","EDT","NORTH",61755,590.5665
"06/19/2022 00:00:00","EDT","WEST",61752,1319.451
"06/19/2022 01:00:00","EDT","CAPITL",61757,1043.6429
"06/19/2022 01:00:00","EDT","CENTRL",61754,1304.4015
"06/19/2022 01:00:00","EDT","DUNWOD",61760,469.6195
"06/19/2022 01:00:00","EDT","GENESE",61753,805.1691
"06/19/2022 01:00:00","EDT","HUD VL",61758,747.0043
"06/19/2022 01:00:00","EDT","LONGIL",61762,1684.9214
"06/19/2022 01:00:00","EDT","MHK VL",61756,597.0926
"06/19/2022 01:00:00","EDT","MILLWD",61759,208.9445
"06/19/2022 01:00:00","EDT","N.Y.C.",61761,4233.4926
"06/19/2022 01:00:00","EDT","NORTH",61755,587.7741
"06/19/2022 01:00:00","EDT","WEST",61752,1277.1414
"06/19/2022 02:00:00","EDT","CAPITL",61757,1017.6547
"06/19/2022 02:00:00","EDT","CENTRL",61754,1267.1152
"06/19/2022 02:00:00","EDT","DUNWOD",61760,459.3148
"06/19/2022 02:00:00","EDT","GENESE",61753,781.4628
"06/19/2022 02:00:00","EDT","HUD VL",61758,719.0286
"06/19/2022 02:00:00","EDT","LONGIL",61762,1629.9443
"06/19/2022 02:00:00","EDT","MHK VL",61756,574.3354
"06/19/2022 02:00:00","EDT","MILLWD",61759,202.3539
"06/19/2022 02:00:00","EDT","N.Y.C.",61761,4076.1893
"06/19/2022 02:00:00","EDT","NORTH",61755,585.9812
"06/19/2022 02:00:00","EDT","WEST",61752,1238.9667
"06/19/2022 03:00:00","EDT","CAPITL",61757,1009.6955
"06/19/2022 03:00:00","EDT","CENTRL",61754,1250.5106
"06/19/2022 03:00:00","EDT","DUNWOD",61760,447.537
"06/19/2022 03:00:00","EDT","GENESE",61753,767.202
"06/19/2022 03:00:00","EDT","HUD VL",61758,707.6099
"06/19/2022 03:00:00","EDT","LONGIL",61762,1595.8208
"06/19/2022 03:00:00","EDT","MHK VL",61756,571.0879
"06/19/2022 03:00:00","EDT","MILLWD",61759,193.2844
"06/19/2022 03:00:00","EDT","N.Y.C.",61761,3967.1001
"06/19/2022 03:00:00","EDT","NORTH",61755,586.3868
"06/19/2022 03:00:00","EDT","WEST",61752,1223.8989
"06/19/2022 04:00:00","EDT","CAPITL",61757,1010.3681
