"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/21/2023 00:00:00","EST","CAPITL",61757,1218.2404
"12/21/2023 00:00:00","EST","CENTRL",61754,1742.2721
"12/21/2023 00:00:00","EST","DUNWOD",61760,552.7954
"12/21/2023 00:00:00","EST","GENESE",61753,1011.4151
"12/21/2023 00:00:00","EST","HUD VL",61758,1039.7734
"12/21/2023 00:00:00","EST","LONGIL",61762,1993.9746
"12/21/2023 00:00:00","EST","MHK VL",61756,848.2621
"12/21/2023 00:00:00","EST","MILLWD",61759,296.7658
"12/21/2023 00:00:00","EST","N.Y.C.",61761,4810.8573
"12/21/2023 00:00:00","EST","NORTH",61755,698.4161
"12/21/2023 00:00:00","EST","WEST",61752,1676.2103
"12/21/2023 01:00:00","EST","CAPITL",61757,1173.9923
"12/21/2023 01:00:00","EST","CENTRL",61754,1699.6954
"12/21/2023 01:00:00","EST","DUNWOD",61760,533.4087
"12/21/2023 01:00:00","EST","GENESE",61753,987.5213
"12/21/2023 01:00:00","EST","HUD VL",61758,1004.5514
"12/21/2023 01:00:00","EST","LONGIL",61762,1898.2136
"12/21/2023 01:00:00","EST","MHK VL",61756,831.2577
"12/21/2023 01:00:00","EST","MILLWD",61759,285.5186
"12/21/2023 01:00:00","EST","N.Y.C.",61761,4617.357
"12/21/2023 01:00:00","EST","NORTH",61755,695.1681
"12/21/2023 01:00:00","EST","WEST",61752,1641.2032
"12/21/2023 02:00:00","EST","CAPITL",61757,1158.3998
"12/21/2023 02:00:00","EST","CENTRL",61754,1669.4647
"12/21/2023 02:00:00","EST","DUNWOD",61760,518.5712
"12/21/2023 02:00:00","EST","GENESE",61753,978.1373
"12/21/2023 02:00:00","EST","HUD VL",61758,981.9857
"12/21/2023 02:00:00","EST","LONGIL",61762,1849.1525
"12/21/2023 02:00:00","EST","MHK VL",61756,826.6128
"12/21/2023 02:00:00","EST","MILLWD",61759,280.2654
"12/21/2023 02:00:00","EST","N.Y.C.",61761,4497.3293
"12/21/2023 02:00:00","EST","NORTH",61755,697.0553
"12/21/2023 02:00:00","EST","WEST",61752,1614.5053
"12/21/2023 03:00:00","EST","CAPITL",61757,1159.7439
"12/21/2023 03:00:00","EST","CENTRL",61754,1679.0001
"12/21/2023 03:00:00","EST","DUNWOD",61760,512.8495
"12/21/2023 03:00:00","EST","GENESE",61753,977.6612
"12/21/2023 03:00:00","EST","HUD VL",61758,973.9208
"12/21/2023 03:00:00","EST","LONGIL",61762,1827.8605
"12/21/2023 03:00:00","EST","MHK VL",61756,829.5312
"12/21/2023 03:00:00","EST","MILLWD",61759,276.7719
"12/21/2023 03:00:00","EST","N.Y.C.",61761,4437.182
"12/21/2023 03:00:00","EST","NORTH",61755,703.1852
"12/21/2023 03:00:00","EST","WEST",61752,1611.1086
"12/21/2023 04:00:00","EST","CAPITL",61757,1192.9566
"12/21/2023 04:00:00","EST","CENTRL",61754,1691.974
"12/21/2023 04:00:00","EST","DUNWOD",61760,514.3141
"12/21/2023 04:00:00","EST","GENESE",61753,1003.2502
"12/21/2023 04:00:00","EST","HUD VL",61758,986.0554
"12/21/2023 04:00:00","EST","LONGIL",61762,1861.6375
"12/21/2023 04:00:00","EST","MHK VL",61756,853.2559
"12/21/2023 04:00:00","EST","MILLWD",61759,282.77
"12/21/2023 04:00:00","EST","N.Y.C.",61761,4483.4119
"12/21/2023 04:00:00","EST","NORTH",61755,708.22
"12/21/2023 04:00:00","EST","WEST",61752,1642.9252
"12/21/2023 05:00:00","EST","CAPITL",61757,1268.426
"12/21/2023 05:00:00","EST","CENTRL",61754,1810.5016
"12/21/2023 05:00:00","EST","DUNWOD",61760,547.8304
"12/21/2023 05:00:00","EST","GENESE",61753,1066.3513
"12/21/2023 05:00:00","EST","HUD VL",61758,1036.4237
"12/21/2023 05:00:00","EST","LONGIL",61762,1979.5118
"12/21/2023 05:00:00","EST","MHK VL",61756,909.3763
"12/21/2023 05:00:00","EST","MILLWD",61759,308.0733
"12/21/2023 05:00:00","EST","N.Y.C.",61761,4701.3484
"12/21/2023 05:00:00","EST","NORTH",61755,714.4982
"12/21/2023 05:00:00","EST","WEST",61752,1708.5389
"12/21/2023 06:00:00","EST","CAPITL",61757,1406.9768
"12/21/2023 06:00:00","EST","CENTRL",61754,1964.8902
"12/21/2023 06:00:00","EST","DUNWOD",61760,619.4906
"12/21/2023 06:00:00","EST","GENESE",61753,1176.1287
"12/21/2023 06:00:00","EST","HUD VL",61758,1137.5895
"12/21/2023 06:00:00","EST","LONGIL",61762,2175.7261
"12/21/2023 06:00:00","EST","MHK VL",61756,1010.5191
"12/21/2023 06:00:00","EST","MILLWD",61759,340.9035
"12/21/2023 06:00:00","EST","N.Y.C.",61761,5130.6575
"12/21/2023 06:00:00","EST","NORTH",61755,756.2967
"12/21/2023 06:00:00","EST","WEST",61752,1827.4759
"12/21/2023 07:00:00","EST","CAPITL",61757,1503.8453
"12/21/2023 07:00:00","EST","CENTRL",61754,2060.2034
"12/21/2023 07:00:00","EST","DUNWOD",61760,665.8488
"12/21/2023 07:00:00","EST","GENESE",61753,1264.0351
"12/21/2023 07:00:00","EST","HUD VL",61758,1203.215
"12/21/2023 07:00:00","EST","LONGIL",61762,2304.9969
"12/21/2023 07:00:00","EST","MHK VL",61756,1057.5839
"12/21/2023 07:00:00","EST","MILLWD",61759,363.9001
"12/21/2023 07:00:00","EST","N.Y.C.",61761,5573.6043
"12/21/2023 07:00:00","EST","NORTH",61755,747.011
"12/21/2023 07:00:00","EST","WEST",61752,1930.8541
"12/21/2023 08:00:00","EST","CAPITL",61757,1468.1398
"12/21/2023 08:00:00","EST","CENTRL",61754,2051.9891
"12/21/2023 08:00:00","EST","DUNWOD",61760,673.5471
"12/21/2023 08:00:00","EST","GENESE",61753,1273.0676
"12/21/2023 08:00:00","EST","HUD VL",61758,1174.684
"12/21/2023 08:00:00","EST","LONGIL",61762,2280.887
"12/21/2023 08:00:00","EST","MHK VL",61756,1022.0521
"12/21/2023 08:00:00","EST","MILLWD",61759,363.7039
"12/21/2023 08:00:00","EST","N.Y.C.",61761,5825.7193
"12/21/2023 08:00:00","EST","NORTH",61755,752.3407
"12/21/2023 08:00:00","EST","WEST",61752,1950.2519
"12/21/2023 09:00:00","EST","CAPITL",61757,1365.5227
"12/21/2023 09:00:00","EST","CENTRL",61754,1952.3203
"12/21/2023 09:00:00","EST","DUNWOD",61760,666.4371
"12/21/2023 09:00:00","EST","GENESE",61753,1255.3314
"12/21/2023 09:00:00","EST","HUD VL",61758,1072.3935
"12/21/2023 09:00:00","EST","LONGIL",61762,2183.4073
"12/21/2023 09:00:00","EST","MHK VL",61756,918.1062
"12/21/2023 09:00:00","EST","MILLWD",61759,353.1712
"12/21/2023 09:00:00","EST","N.Y.C.",61761,5935.4867
"12/21/2023 09:00:00","EST","NORTH",61755,753.8371
"12/21/2023 09:00:00","EST","WEST",61752,1954.0883
