"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/05/2023 00:00:00","EST","CAPITL",61757,1462.6941
"02/05/2023 00:00:00","EST","CENTRL",61754,1997.6477
"02/05/2023 00:00:00","EST","DUNWOD",61760,651.5758
"02/05/2023 00:00:00","EST","GENESE",61753,1098.0395
"02/05/2023 00:00:00","EST","HUD VL",61758,1223.0018
"02/05/2023 00:00:00","EST","LONGIL",61762,2226.4436
"02/05/2023 00:00:00","EST","MHK VL",61756,1011.6624
"02/05/2023 00:00:00","EST","MILLWD",61759,368.0038
"02/05/2023 00:00:00","EST","N.Y.C.",61761,5478.8739
"02/05/2023 00:00:00","EST","NORTH",61755,790.3806
"02/05/2023 00:00:00","EST","WEST",61752,1643.2037
"02/05/2023 01:00:00","EST","CAPITL",61757,1426.6152
"02/05/2023 01:00:00","EST","CENTRL",61754,1925.6414
"02/05/2023 01:00:00","EST","DUNWOD",61760,617.2836
"02/05/2023 01:00:00","EST","GENESE",61753,1045.4492
"02/05/2023 01:00:00","EST","HUD VL",61758,1192.5795
"02/05/2023 01:00:00","EST","LONGIL",61762,2142.734
"02/05/2023 01:00:00","EST","MHK VL",61756,974.4017
"02/05/2023 01:00:00","EST","MILLWD",61759,350.8558
"02/05/2023 01:00:00","EST","N.Y.C.",61761,5279.8659
"02/05/2023 01:00:00","EST","NORTH",61755,790.3038
"02/05/2023 01:00:00","EST","WEST",61752,1600.9487
"02/05/2023 02:00:00","EST","CAPITL",61757,1408.5123
"02/05/2023 02:00:00","EST","CENTRL",61754,1881.6937
"02/05/2023 02:00:00","EST","DUNWOD",61760,600.9957
"02/05/2023 02:00:00","EST","GENESE",61753,1022.6785
"02/05/2023 02:00:00","EST","HUD VL",61758,1171.771
"02/05/2023 02:00:00","EST","LONGIL",61762,2068.5408
"02/05/2023 02:00:00","EST","MHK VL",61756,966.8539
"02/05/2023 02:00:00","EST","MILLWD",61759,344.6817
"02/05/2023 02:00:00","EST","N.Y.C.",61761,5121.912
"02/05/2023 02:00:00","EST","NORTH",61755,788.4454
"02/05/2023 02:00:00","EST","WEST",61752,1565.4465
"02/05/2023 03:00:00","EST","CAPITL",61757,1397.4954
"02/05/2023 03:00:00","EST","CENTRL",61754,1850.1846
"02/05/2023 03:00:00","EST","DUNWOD",61760,597.2265
"02/05/2023 03:00:00","EST","GENESE",61753,1017.3307
"02/05/2023 03:00:00","EST","HUD VL",61758,1153.3282
"02/05/2023 03:00:00","EST","LONGIL",61762,2014.4496
"02/05/2023 03:00:00","EST","MHK VL",61756,962.7781
"02/05/2023 03:00:00","EST","MILLWD",61759,335.7339
"02/05/2023 03:00:00","EST","N.Y.C.",61761,5012.8628
"02/05/2023 03:00:00","EST","NORTH",61755,785.0752
"02/05/2023 03:00:00","EST","WEST",61752,1554.0436
"02/05/2023 04:00:00","EST","CAPITL",61757,1398.3335
"02/05/2023 04:00:00","EST","CENTRL",61754,1870.1003
"02/05/2023 04:00:00","EST","DUNWOD",61760,581.6043
"02/05/2023 04:00:00","EST","GENESE",61753,1021.5
"02/05/2023 04:00:00","EST","HUD VL",61758,1151.4945
