"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/15/2022 00:00:00","EDT","CAPITL",61757,1247.3978
"05/15/2022 00:00:00","EDT","CENTRL",61754,1498.7483
"05/15/2022 00:00:00","EDT","DUNWOD",61760,524.6996
"05/15/2022 00:00:00","EDT","GENESE",61753,968.9498
"05/15/2022 00:00:00","EDT","HUD VL",61758,899.7577
"05/15/2022 00:00:00","EDT","LONGIL",61762,1699.9809
"05/15/2022 00:00:00","EDT","MHK VL",61756,638.855
"05/15/2022 00:00:00","EDT","MILLWD",61759,248.0704
"05/15/2022 00:00:00","EDT","N.Y.C.",61761,4374.1501
"05/15/2022 00:00:00","EDT","NORTH",61755,607.3776
"05/15/2022 00:00:00","EDT","WEST",61752,1385.9219
"05/15/2022 01:00:00","EDT","CAPITL",61757,1194.8271
"05/15/2022 01:00:00","EDT","CENTRL",61754,1435.2972
"05/15/2022 01:00:00","EDT","DUNWOD",61760,501.2342
"05/15/2022 01:00:00","EDT","GENESE",61753,923.7906
"05/15/2022 01:00:00","EDT","HUD VL",61758,849.2204
"05/15/2022 01:00:00","EDT","LONGIL",61762,1606.9767
"05/15/2022 01:00:00","EDT","MHK VL",61756,619.1445
"05/15/2022 01:00:00","EDT","MILLWD",61759,232.8556
"05/15/2022 01:00:00","EDT","N.Y.C.",61761,4179.798
"05/15/2022 01:00:00","EDT","NORTH",61755,607.114
"05/15/2022 01:00:00","EDT","WEST",61752,1334.8101
"05/15/2022 02:00:00","EDT","CAPITL",61757,1153.7241
"05/15/2022 02:00:00","EDT","CENTRL",61754,1416.7311
"05/15/2022 02:00:00","EDT","DUNWOD",61760,482.7182
"05/15/2022 02:00:00","EDT","GENESE",61753,893.5564
"05/15/2022 02:00:00","EDT","HUD VL",61758,815.7927
"05/15/2022 02:00:00","EDT","LONGIL",61762,1547.0198
"05/15/2022 02:00:00","EDT","MHK VL",61756,605.2685
"05/15/2022 02:00:00","EDT","MILLWD",61759,223.8869
"05/15/2022 02:00:00","EDT","N.Y.C.",61761,4027.1779
"05/15/2022 02:00:00","EDT","NORTH",61755,605.2165
"05/15/2022 02:00:00","EDT","WEST",61752,1285.0133
"05/15/2022 03:00:00","EDT","CAPITL",61757,1133.3427
"05/15/2022 03:00:00","EDT","CENTRL",61754,1406.3826
