"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/14/2022 00:00:00","EDT","CAPITL",61757,971.5806
"04/14/2022 00:00:00","EDT","CENTRL",61754,1428.1775
"04/14/2022 00:00:00","EDT","DUNWOD",61760,467.1893
"04/14/2022 00:00:00","EDT","GENESE",61753,860.5406
"04/14/2022 00:00:00","EDT","HUD VL",61758,797.3006
"04/14/2022 00:00:00","EDT","LONGIL",61762,1596.134
"04/14/2022 00:00:00","EDT","MHK VL",61756,600.5091
"04/14/2022 00:00:00","EDT","MILLWD",61759,238.2968
"04/14/2022 00:00:00","EDT","N.Y.C.",61761,4270.2501
"04/14/2022 00:00:00","EDT","NORTH",61755,624.2252
"04/14/2022 00:00:00","EDT","WEST",61752,1429.4228
"04/14/2022 01:00:00","EDT","CAPITL",61757,938.2217
"04/14/2022 01:00:00","EDT","CENTRL",61754,1372.9613
"04/14/2022 01:00:00","EDT","DUNWOD",61760,445.3304
"04/14/2022 01:00:00","EDT","GENESE",61753,832.4975
"04/14/2022 01:00:00","EDT","HUD VL",61758,756.9888
"04/14/2022 01:00:00","EDT","LONGIL",61762,1516.2754
"04/14/2022 01:00:00","EDT","MHK VL",61756,578.6076
"04/14/2022 01:00:00","EDT","MILLWD",61759,224.2637
"04/14/2022 01:00:00","EDT","N.Y.C.",61761,4080.6125
"04/14/2022 01:00:00","EDT","NORTH",61755,621.6597
"04/14/2022 01:00:00","EDT","WEST",61752,1392.7903
"04/14/2022 02:00:00","EDT","CAPITL",61757,918.6374
"04/14/2022 02:00:00","EDT","CENTRL",61754,1354.7543
"04/14/2022 02:00:00","EDT","DUNWOD",61760,428.5784
"04/14/2022 02:00:00","EDT","GENESE",61753,815.1176
"04/14/2022 02:00:00","EDT","HUD VL",61758,732.8689
"04/14/2022 02:00:00","EDT","LONGIL",61762,1466.9746
"04/14/2022 02:00:00","EDT","MHK VL",61756,572.5616
"04/14/2022 02:00:00","EDT","MILLWD",61759,217.9478
"04/14/2022 02:00:00","EDT","N.Y.C.",61761,3961.0658
"04/14/2022 02:00:00","EDT","NORTH",61755,615.0768
"04/14/2022 02:00:00","EDT","WEST",61752,1377.3751
"04/14/2022 03:00:00","EDT","CAPITL",61757,904.744
"04/14/2022 03:00:00","EDT","CENTRL",61754,1348.0701
"04/14/2022 03:00:00","EDT","DUNWOD",61760,421.5217
"04/14/2022 03:00:00","EDT","GENESE",61753,809.2248
"04/14/2022 03:00:00","EDT","HUD VL",61758,722.461
"04/14/2022 03:00:00","EDT","LONGIL",61762,1445.5858
