"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/22/2022 00:00:00","EDT","CAPITL",61757,1115.4148
"10/22/2022 00:00:00","EDT","CENTRL",61754,1344.0161
"10/22/2022 00:00:00","EDT","DUNWOD",61760,495.6923
"10/22/2022 00:00:00","EDT","GENESE",61753,858.9235
"10/22/2022 00:00:00","EDT","HUD VL",61758,848.0876
"10/22/2022 00:00:00","EDT","LONGIL",61762,1632.3787
"10/22/2022 00:00:00","EDT","MHK VL",61756,662.1725
"10/22/2022 00:00:00","EDT","MILLWD",61759,253.5552
"10/22/2022 00:00:00","EDT","N.Y.C.",61761,4256.3927
"10/22/2022 00:00:00","EDT","NORTH",61755,611.5418
"10/22/2022 00:00:00","EDT","WEST",61752,1411.6384
"10/22/2022 01:00:00","EDT","CAPITL",61757,1087.9924
"10/22/2022 01:00:00","EDT","CENTRL",61754,1308.8398
"10/22/2022 01:00:00","EDT","DUNWOD",61760,475.0406
"10/22/2022 01:00:00","EDT","GENESE",61753,840.1859
"10/22/2022 01:00:00","EDT","HUD VL",61758,814.6246
"10/22/2022 01:00:00","EDT","LONGIL",61762,1557.3304
"10/22/2022 01:00:00","EDT","MHK VL",61756,639.6788
"10/22/2022 01:00:00","EDT","MILLWD",61759,248.7946
"10/22/2022 01:00:00","EDT","N.Y.C.",61761,4075.8637
"10/22/2022 01:00:00","EDT","NORTH",61755,594.3229
"10/22/2022 01:00:00","EDT","WEST",61752,1361.4368
"10/22/2022 02:00:00","EDT","CAPITL",61757,1076.1926
"10/22/2022 02:00:00","EDT","CENTRL",61754,1287.9749
"10/22/2022 02:00:00","EDT","DUNWOD",61760,464.6308
"10/22/2022 02:00:00","EDT","GENESE",61753,828.1982
"10/22/2022 02:00:00","EDT","HUD VL",61758,796.374
"10/22/2022 02:00:00","EDT","LONGIL",61762,1510.8971
"10/22/2022 02:00:00","EDT","MHK VL",61756,628.701
"10/22/2022 02:00:00","EDT","MILLWD",61759,246.8113
"10/22/2022 02:00:00","EDT","N.Y.C.",61761,3958.1268
"10/22/2022 02:00:00","EDT","NORTH",61755,591.5329
"10/22/2022 02:00:00","EDT","WEST",61752,1337.9686
