"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/07/2023 00:00:00","EDT","CAPITL",61757,1589.462
"09/07/2023 00:00:00","EDT","CENTRL",61754,1992.9681
"09/07/2023 00:00:00","EDT","DUNWOD",61760,820.2001
"09/07/2023 00:00:00","EDT","GENESE",61753,1292.8431
"09/07/2023 00:00:00","EDT","HUD VL",61758,1268.4582
"09/07/2023 00:00:00","EDT","LONGIL",61762,3041.863
"09/07/2023 00:00:00","EDT","MHK VL",61756,881.633
"09/07/2023 00:00:00","EDT","MILLWD",61759,385.3066
"09/07/2023 00:00:00","EDT","N.Y.C.",61761,7832.7458
"09/07/2023 00:00:00","EDT","NORTH",61755,616.5946
"09/07/2023 00:00:00","EDT","WEST",61752,1893.3173
"09/07/2023 01:00:00","EDT","CAPITL",61757,1522.2322
"09/07/2023 01:00:00","EDT","CENTRL",61754,1884.9776
"09/07/2023 01:00:00","EDT","DUNWOD",61760,778.0829
"09/07/2023 01:00:00","EDT","GENESE",61753,1225.4532
"09/07/2023 01:00:00","EDT","HUD VL",61758,1194.0856
"09/07/2023 01:00:00","EDT","LONGIL",61762,2839.2588
"09/07/2023 01:00:00","EDT","MHK VL",61756,842.0426
"09/07/2023 01:00:00","EDT","MILLWD",61759,374.2087
"09/07/2023 01:00:00","EDT","N.Y.C.",61761,7480.0893
"09/07/2023 01:00:00","EDT","NORTH",61755,608.1751
"09/07/2023 01:00:00","EDT","WEST",61752,1819.6789
"09/07/2023 02:00:00","EDT","CAPITL",61757,1472.0547
"09/07/2023 02:00:00","EDT","CENTRL",61754,1834.9037
"09/07/2023 02:00:00","EDT","DUNWOD",61760,745.8339
"09/07/2023 02:00:00","EDT","GENESE",61753,1175.2716
"09/07/2023 02:00:00","EDT","HUD VL",61758,1138.4488
"09/07/2023 02:00:00","EDT","LONGIL",61762,2694.519
"09/07/2023 02:00:00","EDT","MHK VL",61756,817.2924
"09/07/2023 02:00:00","EDT","MILLWD",61759,358.4284
"09/07/2023 02:00:00","EDT","N.Y.C.",61761,7208.5929
"09/07/2023 02:00:00","EDT","NORTH",61755,608.3445
"09/07/2023 02:00:00","EDT","WEST",61752,1768.5459
"09/07/2023 03:00:00","EDT","CAPITL",61757,1446.4466
"09/07/2023 03:00:00","EDT","CENTRL",61754,1777.5489
"09/07/2023 03:00:00","EDT","DUNWOD",61760,723.2514
"09/07/2023 03:00:00","EDT","GENESE",61753,1138.4414
"09/07/2023 03:00:00","EDT","HUD VL",61758,1089.6862
"09/07/2023 03:00:00","EDT","LONGIL",61762,2603.0971
"09/07/2023 03:00:00","EDT","MHK VL",61756,800.2329
"09/07/2023 03:00:00","EDT","MILLWD",61759,339.0744
"09/07/2023 03:00:00","EDT","N.Y.C.",61761,7031.5582
"09/07/2023 03:00:00","EDT","NORTH",61755,631.5325
"09/07/2023 03:00:00","EDT","WEST",61752,1725.1433
"09/07/2023 04:00:00","EDT","CAPITL",61757,1447.3869
"09/07/2023 04:00:00","EDT","CENTRL",61754,1777.9098
"09/07/2023 04:00:00","EDT","DUNWOD",61760,711.5316
"09/07/2023 04:00:00","EDT","GENESE",61753,1135.9253
"09/07/2023 04:00:00","EDT","HUD VL",61758,1072.614
"09/07/2023 04:00:00","EDT","LONGIL",61762,2571.0769
"09/07/2023 04:00:00","EDT","MHK VL",61756,804.9948
"09/07/2023 04:00:00","EDT","MILLWD",61759,340.6261
"09/07/2023 04:00:00","EDT","N.Y.C.",61761,6993.3231
"09/07/2023 04:00:00","EDT","NORTH",61755,613.2567
"09/07/2023 04:00:00","EDT","WEST",61752,1727.0687
"09/07/2023 05:00:00","EDT","CAPITL",61757,1498.8325
"09/07/2023 05:00:00","EDT","CENTRL",61754,1874.5494
"09/07/2023 05:00:00","EDT","DUNWOD",61760,734.0623
"09/07/2023 05:00:00","EDT","GENESE",61753,1165.5411
"09/07/2023 05:00:00","EDT","HUD VL",61758,1106.7059
"09/07/2023 05:00:00","EDT","LONGIL",61762,2634.1954
"09/07/2023 05:00:00","EDT","MHK VL",61756,835.1277
"09/07/2023 05:00:00","EDT","MILLWD",61759,344.2316
"09/07/2023 05:00:00","EDT","N.Y.C.",61761,7200.8234
"09/07/2023 05:00:00","EDT","NORTH",61755,620.8111
"09/07/2023 05:00:00","EDT","WEST",61752,1761.3695
"09/07/2023 06:00:00","EDT","CAPITL",61757,1596.101
"09/07/2023 06:00:00","EDT","CENTRL",61754,2008.3488
"09/07/2023 06:00:00","EDT","DUNWOD",61760,784.65
"09/07/2023 06:00:00","EDT","GENESE",61753,1230.124
"09/07/2023 06:00:00","EDT","HUD VL",61758,1172.6816
