"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/18/2023 00:00:00","EDT","CAPITL",61757,1305.1859
"08/18/2023 00:00:00","EDT","CENTRL",61754,1722.8682
"08/18/2023 00:00:00","EDT","DUNWOD",61760,663.6711
"08/18/2023 00:00:00","EDT","GENESE",61753,1085.3217
"08/18/2023 00:00:00","EDT","HUD VL",61758,1113.3962
"08/18/2023 00:00:00","EDT","LONGIL",61762,2558.6587
"08/18/2023 00:00:00","EDT","MHK VL",61756,793.3563
"08/18/2023 00:00:00","EDT","MILLWD",61759,301.993
"08/18/2023 00:00:00","EDT","N.Y.C.",61761,6195.1586
"08/18/2023 00:00:00","EDT","NORTH",61755,596.184
"08/18/2023 00:00:00","EDT","WEST",61752,1611.3758
"08/18/2023 01:00:00","EDT","CAPITL",61757,1253.603
"08/18/2023 01:00:00","EDT","CENTRL",61754,1675.2188
"08/18/2023 01:00:00","EDT","DUNWOD",61760,633.0491
"08/18/2023 01:00:00","EDT","GENESE",61753,1027.341
"08/18/2023 01:00:00","EDT","HUD VL",61758,1058.5962
"08/18/2023 01:00:00","EDT","LONGIL",61762,2434.0147
"08/18/2023 01:00:00","EDT","MHK VL",61756,760.7402
"08/18/2023 01:00:00","EDT","MILLWD",61759,292.3776
"08/18/2023 01:00:00","EDT","N.Y.C.",61761,5986.844
"08/18/2023 01:00:00","EDT","NORTH",61755,588.9677
"08/18/2023 01:00:00","EDT","WEST",61752,1530.4837
"08/18/2023 02:00:00","EDT","CAPITL",61757,1215.6069
"08/18/2023 02:00:00","EDT","CENTRL",61754,1583.7509
"08/18/2023 02:00:00","EDT","DUNWOD",61760,599.2417
"08/18/2023 02:00:00","EDT","GENESE",61753,990.7403
"08/18/2023 02:00:00","EDT","HUD VL",61758,1021.4139
"08/18/2023 02:00:00","EDT","LONGIL",61762,2360.7542
"08/18/2023 02:00:00","EDT","MHK VL",61756,732.3934
"08/18/2023 02:00:00","EDT","MILLWD",61759,298.6818
"08/18/2023 02:00:00","EDT","N.Y.C.",61761,5849.3685
"08/18/2023 02:00:00","EDT","NORTH",61755,583.8376
"08/18/2023 02:00:00","EDT","WEST",61752,1500.7952
"08/18/2023 03:00:00","EDT","CAPITL",61757,1198.7248
"08/18/2023 03:00:00","EDT","CENTRL",61754,1522.1809
"08/18/2023 03:00:00","EDT","DUNWOD",61760,591.8231
"08/18/2023 03:00:00","EDT","GENESE",61753,962.8032
"08/18/2023 03:00:00","EDT","HUD VL",61758,998.0092
"08/18/2023 03:00:00","EDT","LONGIL",61762,2338.8846
"08/18/2023 03:00:00","EDT","MHK VL",61756,718.9788
"08/18/2023 03:00:00","EDT","MILLWD",61759,287.758
"08/18/2023 03:00:00","EDT","N.Y.C.",61761,5786.2868
"08/18/2023 03:00:00","EDT","NORTH",61755,577.1372
"08/18/2023 03:00:00","EDT","WEST",61752,1478.4494
"08/18/2023 04:00:00","EDT","CAPITL",61757,1207.3406
"08/18/2023 04:00:00","EDT","CENTRL",61754,1525.7232
"08/18/2023 04:00:00","EDT","DUNWOD",61760,591.8128
"08/18/2023 04:00:00","EDT","GENESE",61753,962.3594
"08/18/2023 04:00:00","EDT","HUD VL",61758,996.8858
"08/18/2023 04:00:00","EDT","LONGIL",61762,2377.8062
"08/18/2023 04:00:00","EDT","MHK VL",61756,715.6468
"08/18/2023 04:00:00","EDT","MILLWD",61759,288.4901
"08/18/2023 04:00:00","EDT","N.Y.C.",61761,5817.3309
"08/18/2023 04:00:00","EDT","NORTH",61755,578.4855
"08/18/2023 04:00:00","EDT","WEST",61752,1475.3951
"08/18/2023 05:00:00","EDT","CAPITL",61757,1219.1737
"08/18/2023 05:00:00","EDT","CENTRL",61754,1599.141
"08/18/2023 05:00:00","EDT","DUNWOD",61760,618.1614
"08/18/2023 05:00:00","EDT","GENESE",61753,991.4826
"08/18/2023 05:00:00","EDT","HUD VL",61758,1027.5877
"08/18/2023 05:00:00","EDT","LONGIL",61762,2495.6739
"08/18/2023 05:00:00","EDT","MHK VL",61756,735.0746
"08/18/2023 05:00:00","EDT","MILLWD",61759,297.9325
"08/18/2023 05:00:00","EDT","N.Y.C.",61761,5837.2406
"08/18/2023 05:00:00","EDT","NORTH",61755,587.0543
"08/18/2023 05:00:00","EDT","WEST",61752,1476.8041
"08/18/2023 06:00:00","EDT","CAPITL",61757,1269.6379
"08/18/2023 06:00:00","EDT","CENTRL",61754,1654.1425
"08/18/2023 06:00:00","EDT","DUNWOD",61760,655.4343
"08/18/2023 06:00:00","EDT","GENESE",61753,1027.2609
"08/18/2023 06:00:00","EDT","HUD VL",61758,1061.6939
"08/18/2023 06:00:00","EDT","LONGIL",61762,2595.2533
"08/18/2023 06:00:00","EDT","MHK VL",61756,792.6224
"08/18/2023 06:00:00","EDT","MILLWD",61759,318.8471
"08/18/2023 06:00:00","EDT","N.Y.C.",61761,6243.8678
"08/18/2023 06:00:00","EDT","NORTH",61755,597.1331
"08/18/2023 06:00:00","EDT","WEST",61752,1538.7261
"08/18/2023 07:00:00","EDT","CAPITL",61757,1324.2593
"08/18/2023 07:00:00","EDT","CENTRL",61754,1698.6572
"08/18/2023 07:00:00","EDT","DUNWOD",61760,667.728
"08/18/2023 07:00:00","EDT","GENESE",61753,1053.3232
"08/18/2023 07:00:00","EDT","HUD VL",61758,1088.4938
"08/18/2023 07:00:00","EDT","LONGIL",61762,2743.2098
"08/18/2023 07:00:00","EDT","MHK VL",61756,821.9753
"08/18/2023 07:00:00","EDT","MILLWD",61759,323.148
"08/18/2023 07:00:00","EDT","N.Y.C.",61761,6367.3423
"08/18/2023 07:00:00","EDT","NORTH",61755,610.8519
"08/18/2023 07:00:00","EDT","WEST",61752,1585.5253
"08/18/2023 08:00:00","EDT","CAPITL",61757,1360.0989
"08/18/2023 08:00:00","EDT","CENTRL",61754,1680.9021
"08/18/2023 08:00:00","EDT","DUNWOD",61760,687.9923
"08/18/2023 08:00:00","EDT","GENESE",61753,1013.781
"08/18/2023 08:00:00","EDT","HUD VL",61758,1098.8201
"08/18/2023 08:00:00","EDT","LONGIL",61762,2795.4771
"08/18/2023 08:00:00","EDT","MHK VL",61756,845.974
"08/18/2023 08:00:00","EDT","MILLWD",61759,332.2606
"08/18/2023 08:00:00","EDT","N.Y.C.",61761,6659.2682
"08/18/2023 08:00:00","EDT","NORTH",61755,617.7582
"08/18/2023 08:00:00","EDT","WEST",61752,1656.2124
"08/18/2023 09:00:00","EDT","CAPITL",61757,1355.044
"08/18/2023 09:00:00","EDT","CENTRL",61754,1656.7905
"08/18/2023 09:00:00","EDT","DUNWOD",61760,707.9845
"08/18/2023 09:00:00","EDT","GENESE",61753,1023.0731
"08/18/2023 09:00:00","EDT","HUD VL",61758,1140.0452
"08/18/2023 09:00:00","EDT","LONGIL",61762,2855.0861
"08/18/2023 09:00:00","EDT","MHK VL",61756,822.6498
"08/18/2023 09:00:00","EDT","MILLWD",61759,332.6712
"08/18/2023 09:00:00","EDT","N.Y.C.",61761,6881.6077
"08/18/2023 09:00:00","EDT","NORTH",61755,617.3704
"08/18/2023 09:00:00","EDT","WEST",61752,1648.6159
"08/18/2023 10:00:00","EDT","CAPITL",61757,1361.3435
"08/18/2023 10:00:00","EDT","CENTRL",61754,1614.4108
"08/18/2023 10:00:00","EDT","DUNWOD",61760,732.2934
"08/18/2023 10:00:00","EDT","GENESE",61753,1026.146
"08/18/2023 10:00:00","EDT","HUD VL",61758,1166.3347
"08/18/2023 10:00:00","EDT","LONGIL",61762,2993.491
"08/18/2023 10:00:00","EDT","MHK VL",61756,842.8131
"08/18/2023 10:00:00","EDT","MILLWD",61759,351.0568
"08/18/2023 10:00:00","EDT","N.Y.C.",61761,7092.6746
"08/18/2023 10:00:00","EDT","NORTH",61755,612.532
"08/18/2023 10:00:00","EDT","WEST",61752,1677.1924
"08/18/2023 11:00:00","EDT","CAPITL",61757,1356.8016
"08/18/2023 11:00:00","EDT","CENTRL",61754,1583.8816
"08/18/2023 11:00:00","EDT","DUNWOD",61760,761.4074
"08/18/2023 11:00:00","EDT","GENESE",61753,1040.7215
"08/18/2023 11:00:00","EDT","HUD VL",61758,1156.0014
"08/18/2023 11:00:00","EDT","LONGIL",61762,3091.5818
"08/18/2023 11:00:00","EDT","MHK VL",61756,829.6632
"08/18/2023 11:00:00","EDT","MILLWD",61759,374.7502
"08/18/2023 11:00:00","EDT","N.Y.C.",61761,7229.7063
"08/18/2023 11:00:00","EDT","NORTH",61755,619.6137
"08/18/2023 11:00:00","EDT","WEST",61752,1715.5046
"08/18/2023 12:00:00","EDT","CAPITL",61757,1400.5907
"08/18/2023 12:00:00","EDT","CENTRL",61754,1607.2417
"08/18/2023 12:00:00","EDT","DUNWOD",61760,773.433
"08/18/2023 12:00:00","EDT","GENESE",61753,1063.9064
"08/18/2023 12:00:00","EDT","HUD VL",61758,1178.8162
"08/18/2023 12:00:00","EDT","LONGIL",61762,3241.3876
"08/18/2023 12:00:00","EDT","MHK VL",61756,812.1572
"08/18/2023 12:00:00","EDT","MILLWD",61759,394.8162
"08/18/2023 12:00:00","EDT","N.Y.C.",61761,7305.9816
"08/18/2023 12:00:00","EDT","NORTH",61755,620.4375
"08/18/2023 12:00:00","EDT","WEST",61752,1730.1614
"08/18/2023 13:00:00","EDT","CAPITL",61757,1404.8369
"08/18/2023 13:00:00","EDT","CENTRL",61754,1660.1961
"08/18/2023 13:00:00","EDT","DUNWOD",61760,791.6096
"08/18/2023 13:00:00","EDT","GENESE",61753,1059.0633
"08/18/2023 13:00:00","EDT","HUD VL",61758,1212.5094
"08/18/2023 13:00:00","EDT","LONGIL",61762,3400.5033
"08/18/2023 13:00:00","EDT","MHK VL",61756,796.4325
"08/18/2023 13:00:00","EDT","MILLWD",61759,400.3185
"08/18/2023 13:00:00","EDT","N.Y.C.",61761,7403.0717
"08/18/2023 13:00:00","EDT","NORTH",61755,616.0968
"08/18/2023 13:00:00","EDT","WEST",61752,1723.3507
"08/18/2023 14:00:00","EDT","CAPITL",61757,1430.1374
"08/18/2023 14:00:00","EDT","CENTRL",61754,1678.2687
"08/18/2023 14:00:00","EDT","DUNWOD",61760,821.2755
"08/18/2023 14:00:00","EDT","GENESE",61753,1040.2085
"08/18/2023 14:00:00","EDT","HUD VL",61758,1307.9158
"08/18/2023 14:00:00","EDT","LONGIL",61762,3538.2922
"08/18/2023 14:00:00","EDT","MHK VL",61756,791.3665
