"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/05/2023 00:00:00","EDT","CAPITL",61757,1268.163
"07/05/2023 00:00:00","EDT","CENTRL",61754,1678.9472
"07/05/2023 00:00:00","EDT","DUNWOD",61760,663.4344
"07/05/2023 00:00:00","EDT","GENESE",61753,1193.7581
"07/05/2023 00:00:00","EDT","HUD VL",61758,1174.4183
"07/05/2023 00:00:00","EDT","LONGIL",61762,2551.6668
"07/05/2023 00:00:00","EDT","MHK VL",61756,773.9431
"07/05/2023 00:00:00","EDT","MILLWD",61759,317.3815
"07/05/2023 00:00:00","EDT","N.Y.C.",61761,6342.0917
"07/05/2023 00:00:00","EDT","NORTH",61755,595.0862
"07/05/2023 00:00:00","EDT","WEST",61752,1669.8765
"07/05/2023 01:00:00","EDT","CAPITL",61757,1209.3055
"07/05/2023 01:00:00","EDT","CENTRL",61754,1630.9034
"07/05/2023 01:00:00","EDT","DUNWOD",61760,623.8038
"07/05/2023 01:00:00","EDT","GENESE",61753,1111.5411
"07/05/2023 01:00:00","EDT","HUD VL",61758,1100.1065
"07/05/2023 01:00:00","EDT","LONGIL",61762,2378.7184
"07/05/2023 01:00:00","EDT","MHK VL",61756,742.3484
"07/05/2023 01:00:00","EDT","MILLWD",61759,298.2547
"07/05/2023 01:00:00","EDT","N.Y.C.",61761,6102.6283
"07/05/2023 01:00:00","EDT","NORTH",61755,582.2903
"07/05/2023 01:00:00","EDT","WEST",61752,1579.3068
"07/05/2023 02:00:00","EDT","CAPITL",61757,1174.8563
"07/05/2023 02:00:00","EDT","CENTRL",61754,1570.2788
"07/05/2023 02:00:00","EDT","DUNWOD",61760,595.3035
"07/05/2023 02:00:00","EDT","GENESE",61753,1063.7788
"07/05/2023 02:00:00","EDT","HUD VL",61758,1048.1794
"07/05/2023 02:00:00","EDT","LONGIL",61762,2262.1239
"07/05/2023 02:00:00","EDT","MHK VL",61756,701.7824
"07/05/2023 02:00:00","EDT","MILLWD",61759,282.1855
"07/05/2023 02:00:00","EDT","N.Y.C.",61761,5903.4451
"07/05/2023 02:00:00","EDT","NORTH",61755,576.6689
"07/05/2023 02:00:00","EDT","WEST",61752,1533.2424
