"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/23/2023 00:00:00","EDT","CAPITL",61757,939.5282
"04/23/2023 00:00:00","EDT","CENTRL",61754,1281.1611
"04/23/2023 00:00:00","EDT","DUNWOD",61760,456.7726
"04/23/2023 00:00:00","EDT","GENESE",61753,809.2113
"04/23/2023 00:00:00","EDT","HUD VL",61758,806.4957
"04/23/2023 00:00:00","EDT","LONGIL",61762,1585.4265
"04/23/2023 00:00:00","EDT","MHK VL",61756,592.4559
"04/23/2023 00:00:00","EDT","MILLWD",61759,226.4616
"04/23/2023 00:00:00","EDT","N.Y.C.",61761,4262.5651
"04/23/2023 00:00:00","EDT","NORTH",61755,566.4381
"04/23/2023 00:00:00","EDT","WEST",61752,1360.1102
"04/23/2023 01:00:00","EDT","CAPITL",61757,902.5509
"04/23/2023 01:00:00","EDT","CENTRL",61754,1263.6582
"04/23/2023 01:00:00","EDT","DUNWOD",61760,436.2083
"04/23/2023 01:00:00","EDT","GENESE",61753,785.3752
"04/23/2023 01:00:00","EDT","HUD VL",61758,771.8803
"04/23/2023 01:00:00","EDT","LONGIL",61762,1499.6681
"04/23/2023 01:00:00","EDT","MHK VL",61756,569.506
"04/23/2023 01:00:00","EDT","MILLWD",61759,216.5444
"04/23/2023 01:00:00","EDT","N.Y.C.",61761,4078.4727
"04/23/2023 01:00:00","EDT","NORTH",61755,568.2488
"04/23/2023 01:00:00","EDT","WEST",61752,1327.468
"04/23/2023 02:00:00","EDT","CAPITL",61757,888.6352
"04/23/2023 02:00:00","EDT","CENTRL",61754,1285.8284
"04/23/2023 02:00:00","EDT","DUNWOD",61760,422.1439
"04/23/2023 02:00:00","EDT","GENESE",61753,771.9949
"04/23/2023 02:00:00","EDT","HUD VL",61758,749.8818
"04/23/2023 02:00:00","EDT","LONGIL",61762,1445.0964
"04/23/2023 02:00:00","EDT","MHK VL",61756,563.0392
"04/23/2023 02:00:00","EDT","MILLWD",61759,212.4159
"04/23/2023 02:00:00","EDT","N.Y.C.",61761,3948.5236
"04/23/2023 02:00:00","EDT","NORTH",61755,577.4489
"04/23/2023 02:00:00","EDT","WEST",61752,1313.6793
"04/23/2023 03:00:00","EDT","CAPITL",61757,881.3769
"04/23/2023 03:00:00","EDT","CENTRL",61754,1278.5655
"04/23/2023 03:00:00","EDT","DUNWOD",61760,411.7973
"04/23/2023 03:00:00","EDT","GENESE",61753,765.1027
"04/23/2023 03:00:00","EDT","HUD VL",61758,744.0349
"04/23/2023 03:00:00","EDT","LONGIL",61762,1418.0618
"04/23/2023 03:00:00","EDT","MHK VL",61756,553.7236
"04/23/2023 03:00:00","EDT","MILLWD",61759,207.0877
"04/23/2023 03:00:00","EDT","N.Y.C.",61761,3869.2658
"04/23/2023 03:00:00","EDT","NORTH",61755,582.964
"04/23/2023 03:00:00","EDT","WEST",61752,1310.1314
"04/23/2023 04:00:00","EDT","CAPITL",61757,887.8467
"04/23/2023 04:00:00","EDT","CENTRL",61754,1244.6727
"04/23/2023 04:00:00","EDT","DUNWOD",61760,407.4258
"04/23/2023 04:00:00","EDT","GENESE",61753,768.0542
"04/23/2023 04:00:00","EDT","HUD VL",61758,744.6857
"04/23/2023 04:00:00","EDT","LONGIL",61762,1409.3212
"04/23/2023 04:00:00","EDT","MHK VL",61756,556.7863
"04/23/2023 04:00:00","EDT","MILLWD",61759,205.3637
"04/23/2023 04:00:00","EDT","N.Y.C.",61761,3832.5486
"04/23/2023 04:00:00","EDT","NORTH",61755,586.0625
"04/23/2023 04:00:00","EDT","WEST",61752,1315.532
"04/23/2023 05:00:00","EDT","CAPITL",61757,906.3872
"04/23/2023 05:00:00","EDT","CENTRL",61754,1285.4992
"04/23/2023 05:00:00","EDT","DUNWOD",61760,411.0138
"04/23/2023 05:00:00","EDT","GENESE",61753,786.3439
"04/23/2023 05:00:00","EDT","HUD VL",61758,758.2145
"04/23/2023 05:00:00","EDT","LONGIL",61762,1429.5915
"04/23/2023 05:00:00","EDT","MHK VL",61756,568.723
"04/23/2023 05:00:00","EDT","MILLWD",61759,205.0541
"04/23/2023 05:00:00","EDT","N.Y.C.",61761,3863.7208
"04/23/2023 05:00:00","EDT","NORTH",61755,584.9654
"04/23/2023 05:00:00","EDT","WEST",61752,1334.2967
"04/23/2023 06:00:00","EDT","CAPITL",61757,938.1513
"04/23/2023 06:00:00","EDT","CENTRL",61754,1335.5239
"04/23/2023 06:00:00","EDT","DUNWOD",61760,431.9166
"04/23/2023 06:00:00","EDT","GENESE",61753,802.8494
"04/23/2023 06:00:00","EDT","HUD VL",61758,776.6102
"04/23/2023 06:00:00","EDT","LONGIL",61762,1454.3143
"04/23/2023 06:00:00","EDT","MHK VL",61756,595.1336
"04/23/2023 06:00:00","EDT","MILLWD",61759,213.1223
"04/23/2023 06:00:00","EDT","N.Y.C.",61761,3950.8425
"04/23/2023 06:00:00","EDT","NORTH",61755,589.5402
"04/23/2023 06:00:00","EDT","WEST",61752,1356.1982
"04/23/2023 07:00:00","EDT","CAPITL",61757,991.7721
"04/23/2023 07:00:00","EDT","CENTRL",61754,1352.9865
"04/23/2023 07:00:00","EDT","DUNWOD",61760,450.1159
"04/23/2023 07:00:00","EDT","GENESE",61753,792.6524
"04/23/2023 07:00:00","EDT","HUD VL",61758,809.1289
"04/23/2023 07:00:00","EDT","LONGIL",61762,1517.7761
"04/23/2023 07:00:00","EDT","MHK VL",61756,627.1159
"04/23/2023 07:00:00","EDT","MILLWD",61759,226.9671
