"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/11/2023 00:00:00","EDT","CAPITL",61757,1060.1449
"06/11/2023 00:00:00","EDT","CENTRL",61754,1328.5982
"06/11/2023 00:00:00","EDT","DUNWOD",61760,528.1102
"06/11/2023 00:00:00","EDT","GENESE",61753,855.0184
"06/11/2023 00:00:00","EDT","HUD VL",61758,860.6998
"06/11/2023 00:00:00","EDT","LONGIL",61762,1933.0027
"06/11/2023 00:00:00","EDT","MHK VL",61756,627.9096
"06/11/2023 00:00:00","EDT","MILLWD",61759,225.291
"06/11/2023 00:00:00","EDT","N.Y.C.",61761,4746.138
"06/11/2023 00:00:00","EDT","NORTH",61755,574.2973
"06/11/2023 00:00:00","EDT","WEST",61752,1362.7716
"06/11/2023 01:00:00","EDT","CAPITL",61757,1019.3727
"06/11/2023 01:00:00","EDT","CENTRL",61754,1274.6211
"06/11/2023 01:00:00","EDT","DUNWOD",61760,499.8442
"06/11/2023 01:00:00","EDT","GENESE",61753,818.4058
"06/11/2023 01:00:00","EDT","HUD VL",61758,814.4267
"06/11/2023 01:00:00","EDT","LONGIL",61762,1818.0546
"06/11/2023 01:00:00","EDT","MHK VL",61756,603.1007
"06/11/2023 01:00:00","EDT","MILLWD",61759,211.7906
"06/11/2023 01:00:00","EDT","N.Y.C.",61761,4556.6495
"06/11/2023 01:00:00","EDT","NORTH",61755,568.6282
"06/11/2023 01:00:00","EDT","WEST",61752,1313.1212
"06/11/2023 02:00:00","EDT","CAPITL",61757,996.0455
"06/11/2023 02:00:00","EDT","CENTRL",61754,1230.6162
"06/11/2023 02:00:00","EDT","DUNWOD",61760,478.4596
"06/11/2023 02:00:00","EDT","GENESE",61753,796.5232
"06/11/2023 02:00:00","EDT","HUD VL",61758,780.7852
"06/11/2023 02:00:00","EDT","LONGIL",61762,1750.5438
"06/11/2023 02:00:00","EDT","MHK VL",61756,594.4914
"06/11/2023 02:00:00","EDT","MILLWD",61759,202.6033
"06/11/2023 02:00:00","EDT","N.Y.C.",61761,4403.7952
"06/11/2023 02:00:00","EDT","NORTH",61755,543.0929
"06/11/2023 02:00:00","EDT","WEST",61752,1286.5465
"06/11/2023 03:00:00","EDT","CAPITL",61757,984.1301
"06/11/2023 03:00:00","EDT","CENTRL",61754,1216.5986
