"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/10/2023 00:00:00","EST","CAPITL",61757,1180.7818
"02/10/2023 00:00:00","EST","CENTRL",61754,1521.937
"02/10/2023 00:00:00","EST","DUNWOD",61760,516.6187
"02/10/2023 00:00:00","EST","GENESE",61753,957.3647
"02/10/2023 00:00:00","EST","HUD VL",61758,929.1943
"02/10/2023 00:00:00","EST","LONGIL",61762,1725.4627
"02/10/2023 00:00:00","EST","MHK VL",61756,787.9158
"02/10/2023 00:00:00","EST","MILLWD",61759,256.0594
"02/10/2023 00:00:00","EST","N.Y.C.",61761,4480.5188
"02/10/2023 00:00:00","EST","NORTH",61755,680.378
"02/10/2023 00:00:00","EST","WEST",61752,1520.3604
"02/10/2023 01:00:00","EST","CAPITL",61757,1151.8574
"02/10/2023 01:00:00","EST","CENTRL",61754,1508.6303
"02/10/2023 01:00:00","EST","DUNWOD",61760,501.6053
"02/10/2023 01:00:00","EST","GENESE",61753,940.2162
"02/10/2023 01:00:00","EST","HUD VL",61758,899.9171
"02/10/2023 01:00:00","EST","LONGIL",61762,1655.1731
"02/10/2023 01:00:00","EST","MHK VL",61756,775.8603
"02/10/2023 01:00:00","EST","MILLWD",61759,251.0667
"02/10/2023 01:00:00","EST","N.Y.C.",61761,4304.8447
"02/10/2023 01:00:00","EST","NORTH",61755,678.9717
"02/10/2023 01:00:00","EST","WEST",61752,1495.2633
"02/10/2023 02:00:00","EST","CAPITL",61757,1138.1227
"02/10/2023 02:00:00","EST","CENTRL",61754,1508.7088
"02/10/2023 02:00:00","EST","DUNWOD",61760,493.7571
"02/10/2023 02:00:00","EST","GENESE",61753,932.2535
"02/10/2023 02:00:00","EST","HUD VL",61758,886.3661
"02/10/2023 02:00:00","EST","LONGIL",61762,1617.0815
"02/10/2023 02:00:00","EST","MHK VL",61756,756.225
"02/10/2023 02:00:00","EST","MILLWD",61759,247.541
"02/10/2023 02:00:00","EST","N.Y.C.",61761,4194.7735
"02/10/2023 02:00:00","EST","NORTH",61755,672.5117
"02/10/2023 02:00:00","EST","WEST",61752,1484.6965
"02/10/2023 03:00:00","EST","CAPITL",61757,1133.1655
"02/10/2023 03:00:00","EST","CENTRL",61754,1497.7152
"02/10/2023 03:00:00","EST","DUNWOD",61760,486.3075
"02/10/2023 03:00:00","EST","GENESE",61753,934.9154
"02/10/2023 03:00:00","EST","HUD VL",61758,882.6011
"02/10/2023 03:00:00","EST","LONGIL",61762,1603.4285
"02/10/2023 03:00:00","EST","MHK VL",61756,744.8226
"02/10/2023 03:00:00","EST","MILLWD",61759,244.7138
"02/10/2023 03:00:00","EST","N.Y.C.",61761,4134.0926
"02/10/2023 03:00:00","EST","NORTH",61755,664.2035
"02/10/2023 03:00:00","EST","WEST",61752,1506.2234
"02/10/2023 04:00:00","EST","CAPITL",61757,1150.2232
"02/10/2023 04:00:00","EST","CENTRL",61754,1546.5895
"02/10/2023 04:00:00","EST","DUNWOD",61760,491.7944
"02/10/2023 04:00:00","EST","GENESE",61753,962.3442
"02/10/2023 04:00:00","EST","HUD VL",61758,896.6576
"02/10/2023 04:00:00","EST","LONGIL",61762,1632.8978
"02/10/2023 04:00:00","EST","MHK VL",61756,764.7471
"02/10/2023 04:00:00","EST","MILLWD",61759,249.4244
"02/10/2023 04:00:00","EST","N.Y.C.",61761,4142.3995
"02/10/2023 04:00:00","EST","NORTH",61755,663.9041
"02/10/2023 04:00:00","EST","WEST",61752,1531.5685
"02/10/2023 05:00:00","EST","CAPITL",61757,1206.5089
"02/10/2023 05:00:00","EST","CENTRL",61754,1658.8999
"02/10/2023 05:00:00","EST","DUNWOD",61760,514.2696
"02/10/2023 05:00:00","EST","GENESE",61753,1021.5562
"02/10/2023 05:00:00","EST","HUD VL",61758,945.6417
"02/10/2023 05:00:00","EST","LONGIL",61762,1733.0572
"02/10/2023 05:00:00","EST","MHK VL",61756,827.7913
"02/10/2023 05:00:00","EST","MILLWD",61759,261.7228
"02/10/2023 05:00:00","EST","N.Y.C.",61761,4346.1068
"02/10/2023 05:00:00","EST","NORTH",61755,687.9405
"02/10/2023 05:00:00","EST","WEST",61752,1593.6229
"02/10/2023 06:00:00","EST","CAPITL",61757,1319.1599
"02/10/2023 06:00:00","EST","CENTRL",61754,1825.2629
"02/10/2023 06:00:00","EST","DUNWOD",61760,568.9272
"02/10/2023 06:00:00","EST","GENESE",61753,1116.6916
"02/10/2023 06:00:00","EST","HUD VL",61758,1032.7546
"02/10/2023 06:00:00","EST","LONGIL",61762,1900.0466
