"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/27/2023 00:00:00","EST","CAPITL",61757,1234.2317
"01/27/2023 00:00:00","EST","CENTRL",61754,1779.8651
"01/27/2023 00:00:00","EST","DUNWOD",61760,537.0805
"01/27/2023 00:00:00","EST","GENESE",61753,1044.559
"01/27/2023 00:00:00","EST","HUD VL",61758,976.2122
"01/27/2023 00:00:00","EST","LONGIL",61762,1826.2903
"01/27/2023 00:00:00","EST","MHK VL",61756,854.8947
"01/27/2023 00:00:00","EST","MILLWD",61759,279.3444
"01/27/2023 00:00:00","EST","N.Y.C.",61761,4670.5785
"01/27/2023 00:00:00","EST","NORTH",61755,707.4093
"01/27/2023 00:00:00","EST","WEST",61752,1647.944
"01/27/2023 01:00:00","EST","CAPITL",61757,1201.9722
"01/27/2023 01:00:00","EST","CENTRL",61754,1742.8603
"01/27/2023 01:00:00","EST","DUNWOD",61760,526.2378
"01/27/2023 01:00:00","EST","GENESE",61753,1019.4412
"01/27/2023 01:00:00","EST","HUD VL",61758,947.1882
"01/27/2023 01:00:00","EST","LONGIL",61762,1756.4042
"01/27/2023 01:00:00","EST","MHK VL",61756,846.5676
"01/27/2023 01:00:00","EST","MILLWD",61759,269.003
"01/27/2023 01:00:00","EST","N.Y.C.",61761,4492.7777
"01/27/2023 01:00:00","EST","NORTH",61755,709.6478
"01/27/2023 01:00:00","EST","WEST",61752,1615.1784
"01/27/2023 02:00:00","EST","CAPITL",61757,1184.0283
"01/27/2023 02:00:00","EST","CENTRL",61754,1695.9039
"01/27/2023 02:00:00","EST","DUNWOD",61760,512.6342
"01/27/2023 02:00:00","EST","GENESE",61753,1008.6233
"01/27/2023 02:00:00","EST","HUD VL",61758,935.3049
"01/27/2023 02:00:00","EST","LONGIL",61762,1722.275
"01/27/2023 02:00:00","EST","MHK VL",61756,837.9323
"01/27/2023 02:00:00","EST","MILLWD",61759,264.3212
"01/27/2023 02:00:00","EST","N.Y.C.",61761,4380.0874
"01/27/2023 02:00:00","EST","NORTH",61755,722.8895
"01/27/2023 02:00:00","EST","WEST",61752,1608.5905
"01/27/2023 03:00:00","EST","CAPITL",61757,1187.6655
"01/27/2023 03:00:00","EST","CENTRL",61754,1668.0384
"01/27/2023 03:00:00","EST","DUNWOD",61760,509.6223
"01/27/2023 03:00:00","EST","GENESE",61753,1012.9068
"01/27/2023 03:00:00","EST","HUD VL",61758,936.8603
"01/27/2023 03:00:00","EST","LONGIL",61762,1713.6152
"01/27/2023 03:00:00","EST","MHK VL",61756,835.8574
"01/27/2023 03:00:00","EST","MILLWD",61759,265.3533
"01/27/2023 03:00:00","EST","N.Y.C.",61761,4341.5887
"01/27/2023 03:00:00","EST","NORTH",61755,727.0203
"01/27/2023 03:00:00","EST","WEST",61752,1600.3227
"01/27/2023 04:00:00","EST","CAPITL",61757,1211.262
"01/27/2023 04:00:00","EST","CENTRL",61754,1696.4371
"01/27/2023 04:00:00","EST","DUNWOD",61760,516.6049
"01/27/2023 04:00:00","EST","GENESE",61753,1034.1691
"01/27/2023 04:00:00","EST","HUD VL",61758,959.3763
"01/27/2023 04:00:00","EST","LONGIL",61762,1753.3492
"01/27/2023 04:00:00","EST","MHK VL",61756,851.6275
"01/27/2023 04:00:00","EST","MILLWD",61759,274.0781
"01/27/2023 04:00:00","EST","N.Y.C.",61761,4373.931
"01/27/2023 04:00:00","EST","NORTH",61755,724.5698
"01/27/2023 04:00:00","EST","WEST",61752,1617.2076
"01/27/2023 05:00:00","EST","CAPITL",61757,1280.3376
"01/27/2023 05:00:00","EST","CENTRL",61754,1787.2487
"01/27/2023 05:00:00","EST","DUNWOD",61760,547.5255
"01/27/2023 05:00:00","EST","GENESE",61753,1089.4141
"01/27/2023 05:00:00","EST","HUD VL",61758,1005.932
"01/27/2023 05:00:00","EST","LONGIL",61762,1872.1527
"01/27/2023 05:00:00","EST","MHK VL",61756,916.6103
"01/27/2023 05:00:00","EST","MILLWD",61759,294.8262
"01/27/2023 05:00:00","EST","N.Y.C.",61761,4603.278
