"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/12/2023 00:00:00","EST","CAPITL",61757,1246.1733
"01/12/2023 00:00:00","EST","CENTRL",61754,1662.0405
"01/12/2023 00:00:00","EST","DUNWOD",61760,552.1253
"01/12/2023 00:00:00","EST","GENESE",61753,1008.6754
"01/12/2023 00:00:00","EST","HUD VL",61758,1013.1381
"01/12/2023 00:00:00","EST","LONGIL",61762,1875.6295
"01/12/2023 00:00:00","EST","MHK VL",61756,803.9451
"01/12/2023 00:00:00","EST","MILLWD",61759,258.2767
"01/12/2023 00:00:00","EST","N.Y.C.",61761,4734.5501
"01/12/2023 00:00:00","EST","NORTH",61755,729.9524
"01/12/2023 00:00:00","EST","WEST",61752,1558.0195
"01/12/2023 01:00:00","EST","CAPITL",61757,1222.4935
"01/12/2023 01:00:00","EST","CENTRL",61754,1635.7119
"01/12/2023 01:00:00","EST","DUNWOD",61760,530.7918
"01/12/2023 01:00:00","EST","GENESE",61753,985.2823
"01/12/2023 01:00:00","EST","HUD VL",61758,978.4249
"01/12/2023 01:00:00","EST","LONGIL",61762,1795.2632
"01/12/2023 01:00:00","EST","MHK VL",61756,781.2921
"01/12/2023 01:00:00","EST","MILLWD",61759,250.4609
"01/12/2023 01:00:00","EST","N.Y.C.",61761,4539.1594
"01/12/2023 01:00:00","EST","NORTH",61755,714.6656
"01/12/2023 01:00:00","EST","WEST",61752,1529.5929
"01/12/2023 02:00:00","EST","CAPITL",61757,1211.6245
"01/12/2023 02:00:00","EST","CENTRL",61754,1606.2373
"01/12/2023 02:00:00","EST","DUNWOD",61760,517.2019
"01/12/2023 02:00:00","EST","GENESE",61753,972.7136
"01/12/2023 02:00:00","EST","HUD VL",61758,968.5413
"01/12/2023 02:00:00","EST","LONGIL",61762,1747.0226
"01/12/2023 02:00:00","EST","MHK VL",61756,769.3916
"01/12/2023 02:00:00","EST","MILLWD",61759,245.703
"01/12/2023 02:00:00","EST","N.Y.C.",61761,4420.8654
"01/12/2023 02:00:00","EST","NORTH",61755,721.8677
"01/12/2023 02:00:00","EST","WEST",61752,1516.7813
"01/12/2023 03:00:00","EST","CAPITL",61757,1213.6451
"01/12/2023 03:00:00","EST","CENTRL",61754,1609.5879
"01/12/2023 03:00:00","EST","DUNWOD",61760,512.0152
