"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/24/2022 00:00:00","EDT","CAPITL",61757,1211.4893
"06/24/2022 00:00:00","EDT","CENTRL",61754,1606.7393
"06/24/2022 00:00:00","EDT","DUNWOD",61760,551.526
"06/24/2022 00:00:00","EDT","GENESE",61753,1114.6071
"06/24/2022 00:00:00","EDT","HUD VL",61758,874.1973
"06/24/2022 00:00:00","EDT","LONGIL",61762,2044.5541
"06/24/2022 00:00:00","EDT","MHK VL",61756,684.1465
"06/24/2022 00:00:00","EDT","MILLWD",61759,256.5377
"06/24/2022 00:00:00","EDT","N.Y.C.",61761,4942.2383
"06/24/2022 00:00:00","EDT","NORTH",61755,601.7045
"06/24/2022 00:00:00","EDT","WEST",61752,1621.834
"06/24/2022 01:00:00","EDT","CAPITL",61757,1166.6907
"06/24/2022 01:00:00","EDT","CENTRL",61754,1532.0759
"06/24/2022 01:00:00","EDT","DUNWOD",61760,522.9
"06/24/2022 01:00:00","EDT","GENESE",61753,1042.2276
"06/24/2022 01:00:00","EDT","HUD VL",61758,827.7273
"06/24/2022 01:00:00","EDT","LONGIL",61762,1902.9488
"06/24/2022 01:00:00","EDT","MHK VL",61756,659.6562
"06/24/2022 01:00:00","EDT","MILLWD",61759,238.7449
"06/24/2022 01:00:00","EDT","N.Y.C.",61761,4725.625
"06/24/2022 01:00:00","EDT","NORTH",61755,599.298
"06/24/2022 01:00:00","EDT","WEST",61752,1551.9467
"06/24/2022 02:00:00","EDT","CAPITL",61757,1144.6326
"06/24/2022 02:00:00","EDT","CENTRL",61754,1487.6289
"06/24/2022 02:00:00","EDT","DUNWOD",61760,500.9067
"06/24/2022 02:00:00","EDT","GENESE",61753,996.2156
"06/24/2022 02:00:00","EDT","HUD VL",61758,797.0555
"06/24/2022 02:00:00","EDT","LONGIL",61762,1816.398
"06/24/2022 02:00:00","EDT","MHK VL",61756,637.1206
"06/24/2022 02:00:00","EDT","MILLWD",61759,231.9506
"06/24/2022 02:00:00","EDT","N.Y.C.",61761,4559.4843
"06/24/2022 02:00:00","EDT","NORTH",61755,595.8304
"06/24/2022 02:00:00","EDT","WEST",61752,1495.8796
"06/24/2022 03:00:00","EDT","CAPITL",61757,1134.628
"06/24/2022 03:00:00","EDT","CENTRL",61754,1462.0368
"06/24/2022 03:00:00","EDT","DUNWOD",61760,487.1689
"06/24/2022 03:00:00","EDT","GENESE",61753,965.8266
"06/24/2022 03:00:00","EDT","HUD VL",61758,780.818
"06/24/2022 03:00:00","EDT","LONGIL",61762,1772.9752
"06/24/2022 03:00:00","EDT","MHK VL",61756,622.0476
"06/24/2022 03:00:00","EDT","MILLWD",61759,227.6325
"06/24/2022 03:00:00","EDT","N.Y.C.",61761,4468.2369
"06/24/2022 03:00:00","EDT","NORTH",61755,599.861
"06/24/2022 03:00:00","EDT","WEST",61752,1455.18
"06/24/2022 04:00:00","EDT","CAPITL",61757,1147.2031
"06/24/2022 04:00:00","EDT","CENTRL",61754,1460.7039
"06/24/2022 04:00:00","EDT","DUNWOD",61760,485.4462
"06/24/2022 04:00:00","EDT","GENESE",61753,964.6694
"06/24/2022 04:00:00","EDT","HUD VL",61758,782.6322
"06/24/2022 04:00:00","EDT","LONGIL",61762,1770.4881
"06/24/2022 04:00:00","EDT","MHK VL",61756,629.1986
"06/24/2022 04:00:00","EDT","MILLWD",61759,232.8674
"06/24/2022 04:00:00","EDT","N.Y.C.",61761,4452.6132
"06/24/2022 04:00:00","EDT","NORTH",61755,599.5838
"06/24/2022 04:00:00","EDT","WEST",61752,1450.9403
"06/24/2022 05:00:00","EDT","CAPITL",61757,1184.2605
"06/24/2022 05:00:00","EDT","CENTRL",61754,1516.5286
