"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2023 00:00:00","EDT","CAPITL",61757,1097.5951
"03/13/2023 00:00:00","EDT","CENTRL",61754,1593.9816
"03/13/2023 00:00:00","EDT","DUNWOD",61760,526.4019
"03/13/2023 00:00:00","EDT","GENESE",61753,951.7937
"03/13/2023 00:00:00","EDT","HUD VL",61758,922.668
"03/13/2023 00:00:00","EDT","LONGIL",61762,1785.4845
"03/13/2023 00:00:00","EDT","MHK VL",61756,772.4705
"03/13/2023 00:00:00","EDT","MILLWD",61759,248.6036
"03/13/2023 00:00:00","EDT","N.Y.C.",61761,4555.9017
"03/13/2023 00:00:00","EDT","NORTH",61755,681.3715
"03/13/2023 00:00:00","EDT","WEST",61752,1537.2212
"03/13/2023 01:00:00","EDT","CAPITL",61757,1072.2415
"03/13/2023 01:00:00","EDT","CENTRL",61754,1572.818
"03/13/2023 01:00:00","EDT","DUNWOD",61760,497.6007
"03/13/2023 01:00:00","EDT","GENESE",61753,931.2326
"03/13/2023 01:00:00","EDT","HUD VL",61758,890.436
"03/13/2023 01:00:00","EDT","LONGIL",61762,1708.408
"03/13/2023 01:00:00","EDT","MHK VL",61756,756.5628
"03/13/2023 01:00:00","EDT","MILLWD",61759,239.045
"03/13/2023 01:00:00","EDT","N.Y.C.",61761,4382.9871
"03/13/2023 01:00:00","EDT","NORTH",61755,676.0395
"03/13/2023 01:00:00","EDT","WEST",61752,1504.4272
"03/13/2023 02:00:00","EDT","CAPITL",61757,1060.3277
"03/13/2023 02:00:00","EDT","CENTRL",61754,1571.8269
"03/13/2023 02:00:00","EDT","DUNWOD",61760,471.7368
"03/13/2023 02:00:00","EDT","GENESE",61753,921.5766
"03/13/2023 02:00:00","EDT","HUD VL",61758,869.5379
"03/13/2023 02:00:00","EDT","LONGIL",61762,1668.162
"03/13/2023 02:00:00","EDT","MHK VL",61756,744.7985
"03/13/2023 02:00:00","EDT","MILLWD",61759,237.0852
"03/13/2023 02:00:00","EDT","N.Y.C.",61761,4283.1996
"03/13/2023 02:00:00","EDT","NORTH",61755,684.1021
"03/13/2023 02:00:00","EDT","WEST",61752,1491.7894
"03/13/2023 03:00:00","EDT","CAPITL",61757,1063.6539
"03/13/2023 03:00:00","EDT","CENTRL",61754,1572.9032
"03/13/2023 03:00:00","EDT","DUNWOD",61760,480.5697
"03/13/2023 03:00:00","EDT","GENESE",61753,927.5718
"03/13/2023 03:00:00","EDT","HUD VL",61758,866.8387
"03/13/2023 03:00:00","EDT","LONGIL",61762,1654.0259
"03/13/2023 03:00:00","EDT","MHK VL",61756,751.5641
"03/13/2023 03:00:00","EDT","MILLWD",61759,239.5249
"03/13/2023 03:00:00","EDT","N.Y.C.",61761,4225.5102
"03/13/2023 03:00:00","EDT","NORTH",61755,687.3906
"03/13/2023 03:00:00","EDT","WEST",61752,1501.6846
"03/13/2023 04:00:00","EDT","CAPITL",61757,1087.0026
"03/13/2023 04:00:00","EDT","CENTRL",61754,1612.3626
"03/13/2023 04:00:00","EDT","DUNWOD",61760,488.2834
"03/13/2023 04:00:00","EDT","GENESE",61753,951.7419
"03/13/2023 04:00:00","EDT","HUD VL",61758,886.7624
"03/13/2023 04:00:00","EDT","LONGIL",61762,1675.2761
"03/13/2023 04:00:00","EDT","MHK VL",61756,765.4651
"03/13/2023 04:00:00","EDT","MILLWD",61759,243.832
"03/13/2023 04:00:00","EDT","N.Y.C.",61761,4266.2709
"03/13/2023 04:00:00","EDT","NORTH",61755,681.0421
"03/13/2023 04:00:00","EDT","WEST",61752,1527.4777
"03/13/2023 05:00:00","EDT","CAPITL",61757,1150.8257
"03/13/2023 05:00:00","EDT","CENTRL",61754,1690.7836
"03/13/2023 05:00:00","EDT","DUNWOD",61760,512.127
"03/13/2023 05:00:00","EDT","GENESE",61753,1012.6714
"03/13/2023 05:00:00","EDT","HUD VL",61758,932.4821
"03/13/2023 05:00:00","EDT","LONGIL",61762,1789.6916
"03/13/2023 05:00:00","EDT","MHK VL",61756,817.7364
"03/13/2023 05:00:00","EDT","MILLWD",61759,260.1518
"03/13/2023 05:00:00","EDT","N.Y.C.",61761,4489.2375
"03/13/2023 05:00:00","EDT","NORTH",61755,691.2945
"03/13/2023 05:00:00","EDT","WEST",61752,1596.5275
"03/13/2023 06:00:00","EDT","CAPITL",61757,1269.4381
"03/13/2023 06:00:00","EDT","CENTRL",61754,1856.1798
"03/13/2023 06:00:00","EDT","DUNWOD",61760,577.9271
"03/13/2023 06:00:00","EDT","GENESE",61753,1107.8609
"03/13/2023 06:00:00","EDT","HUD VL",61758,1024.2026
"03/13/2023 06:00:00","EDT","LONGIL",61762,1981.0319
"03/13/2023 06:00:00","EDT","MHK VL",61756,931.878
"03/13/2023 06:00:00","EDT","MILLWD",61759,295.1596
"03/13/2023 06:00:00","EDT","N.Y.C.",61761,4927.5136
"03/13/2023 06:00:00","EDT","NORTH",61755,742.2927
"03/13/2023 06:00:00","EDT","WEST",61752,1713.426
"03/13/2023 07:00:00","EDT","CAPITL",61757,1351.8666
"03/13/2023 07:00:00","EDT","CENTRL",61754,1987.2753
"03/13/2023 07:00:00","EDT","DUNWOD",61760,630.16
"03/13/2023 07:00:00","EDT","GENESE",61753,1174.5338
"03/13/2023 07:00:00","EDT","HUD VL",61758,1100.9321
"03/13/2023 07:00:00","EDT","LONGIL",61762,2140.399
"03/13/2023 07:00:00","EDT","MHK VL",61756,990.5438
"03/13/2023 07:00:00","EDT","MILLWD",61759,320.1708
"03/13/2023 07:00:00","EDT","N.Y.C.",61761,5382.9715
"03/13/2023 07:00:00","EDT","NORTH",61755,758.5353
"03/13/2023 07:00:00","EDT","WEST",61752,1782.4451
"03/13/2023 08:00:00","EDT","CAPITL",61757,1370.7118
"03/13/2023 08:00:00","EDT","CENTRL",61754,2013.0988
"03/13/2023 08:00:00","EDT","DUNWOD",61760,654.742
"03/13/2023 08:00:00","EDT","GENESE",61753,1193.6929
"03/13/2023 08:00:00","EDT","HUD VL",61758,1140.149
"03/13/2023 08:00:00","EDT","LONGIL",61762,2202.3024
"03/13/2023 08:00:00","EDT","MHK VL",61756,994.2398
"03/13/2023 08:00:00","EDT","MILLWD",61759,334.5227
"03/13/2023 08:00:00","EDT","N.Y.C.",61761,5676.4637
"03/13/2023 08:00:00","EDT","NORTH",61755,755.1347
"03/13/2023 08:00:00","EDT","WEST",61752,1809.4845
"03/13/2023 09:00:00","EDT","CAPITL",61757,1354.4913
"03/13/2023 09:00:00","EDT","CENTRL",61754,2005.5471
"03/13/2023 09:00:00","EDT","DUNWOD",61760,672.592
"03/13/2023 09:00:00","EDT","GENESE",61753,1194.2
"03/13/2023 09:00:00","EDT","HUD VL",61758,1141.3527
"03/13/2023 09:00:00","EDT","LONGIL",61762,2241.8022
"03/13/2023 09:00:00","EDT","MHK VL",61756,985.9193
"03/13/2023 09:00:00","EDT","MILLWD",61759,336.3374
"03/13/2023 09:00:00","EDT","N.Y.C.",61761,5876.1487
"03/13/2023 09:00:00","EDT","NORTH",61755,749.7714
"03/13/2023 09:00:00","EDT","WEST",61752,1823.1926
"03/13/2023 10:00:00","EDT","CAPITL",61757,1341.5925
"03/13/2023 10:00:00","EDT","CENTRL",61754,1989.3767
"03/13/2023 10:00:00","EDT","DUNWOD",61760,674.5087
"03/13/2023 10:00:00","EDT","GENESE",61753,1170.0495
"03/13/2023 10:00:00","EDT","HUD VL",61758,1129.3417
"03/13/2023 10:00:00","EDT","LONGIL",61762,2218.1609
"03/13/2023 10:00:00","EDT","MHK VL",61756,973.3825
"03/13/2023 10:00:00","EDT","MILLWD",61759,336.9035
"03/13/2023 10:00:00","EDT","N.Y.C.",61761,5944.1893
"03/13/2023 10:00:00","EDT","NORTH",61755,743.5389
"03/13/2023 10:00:00","EDT","WEST",61752,1837.7192
"03/13/2023 11:00:00","EDT","CAPITL",61757,1327.1934
"03/13/2023 11:00:00","EDT","CENTRL",61754,1947.4588
"03/13/2023 11:00:00","EDT","DUNWOD",61760,674.3513
"03/13/2023 11:00:00","EDT","GENESE",61753,1146.3065
"03/13/2023 11:00:00","EDT","HUD VL",61758,1122.2566
"03/13/2023 11:00:00","EDT","LONGIL",61762,2201.8986
"03/13/2023 11:00:00","EDT","MHK VL",61756,947.3131
"03/13/2023 11:00:00","EDT","MILLWD",61759,333.5208
"03/13/2023 11:00:00","EDT","N.Y.C.",61761,5992.7987
"03/13/2023 11:00:00","EDT","NORTH",61755,728.8823
"03/13/2023 11:00:00","EDT","WEST",61752,1826.2905
"03/13/2023 12:00:00","EDT","CAPITL",61757,1305.8961
"03/13/2023 12:00:00","EDT","CENTRL",61754,1913.8168
"03/13/2023 12:00:00","EDT","DUNWOD",61760,678.613
"03/13/2023 12:00:00","EDT","GENESE",61753,1130.4166
"03/13/2023 12:00:00","EDT","HUD VL",61758,1122.7306
"03/13/2023 12:00:00","EDT","LONGIL",61762,2184.4815
"03/13/2023 12:00:00","EDT","MHK VL",61756,926.8275
"03/13/2023 12:00:00","EDT","MILLWD",61759,328.2385
"03/13/2023 12:00:00","EDT","N.Y.C.",61761,6010.947
