"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/07/2023 00:00:00","EST","CAPITL",61757,1078.3397
"11/07/2023 00:00:00","EST","CENTRL",61754,1355.3018
"11/07/2023 00:00:00","EST","DUNWOD",61760,440.2038
"11/07/2023 00:00:00","EST","GENESE",61753,894.5238
"11/07/2023 00:00:00","EST","HUD VL",61758,872.0966
"11/07/2023 00:00:00","EST","LONGIL",61762,1657.7072
"11/07/2023 00:00:00","EST","MHK VL",61756,793.6807
"11/07/2023 00:00:00","EST","MILLWD",61759,229.0834
"11/07/2023 00:00:00","EST","N.Y.C.",61761,4307.2712
"11/07/2023 00:00:00","EST","NORTH",61755,613.2429
"11/07/2023 00:00:00","EST","WEST",61752,1496.3215
"11/07/2023 01:00:00","EST","CAPITL",61757,1056.947
"11/07/2023 01:00:00","EST","CENTRL",61754,1339.061
"11/07/2023 01:00:00","EST","DUNWOD",61760,472.7067
"11/07/2023 01:00:00","EST","GENESE",61753,870.1726
"11/07/2023 01:00:00","EST","HUD VL",61758,841.6921
"11/07/2023 01:00:00","EST","LONGIL",61762,1580.7442
"11/07/2023 01:00:00","EST","MHK VL",61756,770.0726
"11/07/2023 01:00:00","EST","MILLWD",61759,221.5404
"11/07/2023 01:00:00","EST","N.Y.C.",61761,4089.155
"11/07/2023 01:00:00","EST","NORTH",61755,608.7016
"11/07/2023 01:00:00","EST","WEST",61752,1477.6412
"11/07/2023 02:00:00","EST","CAPITL",61757,1047.0778
"11/07/2023 02:00:00","EST","CENTRL",61754,1309.4056
"11/07/2023 02:00:00","EST","DUNWOD",61760,482.1697
"11/07/2023 02:00:00","EST","GENESE",61753,856.7263
"11/07/2023 02:00:00","EST","HUD VL",61758,822.8128
"11/07/2023 02:00:00","EST","LONGIL",61762,1531.0119
"11/07/2023 02:00:00","EST","MHK VL",61756,756.6059
"11/07/2023 02:00:00","EST","MILLWD",61759,217.3761
"11/07/2023 02:00:00","EST","N.Y.C.",61761,3961.8968
"11/07/2023 02:00:00","EST","NORTH",61755,604.4274
"11/07/2023 02:00:00","EST","WEST",61752,1465.4187
"11/07/2023 03:00:00","EST","CAPITL",61757,1041.1412
"11/07/2023 03:00:00","EST","CENTRL",61754,1295.7324
"11/07/2023 03:00:00","EST","DUNWOD",61760,466.9239
"11/07/2023 03:00:00","EST","GENESE",61753,854.3417
"11/07/2023 03:00:00","EST","HUD VL",61758,822.5939
"11/07/2023 03:00:00","EST","LONGIL",61762,1512.3959
"11/07/2023 03:00:00","EST","MHK VL",61756,758.0327
"11/07/2023 03:00:00","EST","MILLWD",61759,214.5564
